Price,Close,High,Low,Open,Volume
Ticker,RGLO,RGLO,RGLO,RGLO,RGLO
Date,,,,,
2025-05-30,25.457000732421875,25.457000732421875,25.229999542236328,25.329999923706055,10200
2025-06-02,25.518999099731445,25.518999099731445,25.424999237060547,25.424999237060547,400
2025-06-03,25.6299991607666,25.709999084472656,25.600000381469727,25.65999984741211,2700
2025-06-04,25.684999465942383,26.06999969482422,25.684999465942383,26.06999969482422,15600
2025-06-05,25.618000030517578,25.760000228881836,25.618000030517578,25.709999084472656,400
2025-06-06,25.857999801635742,25.889999389648438,25.84000015258789,25.84000015258789,1600
2025-06-09,25.917999267578125,26.309999465942383,25.885000228881836,25.899999618530273,6700
2025-06-10,26.0,26.030000686645508,25.89699935913086,25.89699935913086,3543700
2025-06-11,25.915000915527344,26.06999969482422,25.8799991607666,26.030000686645508,1986000
2025-06-12,25.975000381469727,26.020000457763672,25.8700008392334,25.8700008392334,24100
2025-06-13,25.665000915527344,25.899999618530273,25.65999984741211,25.75,27500
2025-06-16,25.913000106811523,26.420000076293945,25.90999984741211,25.979999542236328,37400
2025-06-17,25.645999908447266,25.81599998474121,25.645999908447266,25.780000686645508,13500
2025-06-18,25.625,25.773000717163086,25.594999313354492,25.68000030517578,34400
2025-06-20,25.450000762939453,25.6200008392334,25.450000762939453,25.541000366210938,56700
2025-06-23,25.6200008392334,25.6200008392334,25.34000015258789,25.47599983215332,17100
2025-06-24,26.010000228881836,26.040000915527344,25.864999771118164,25.902000427246094,15200
2025-06-25,25.920000076293945,25.94700050354004,25.885000228881836,25.90999984741211,15500
2025-06-26,26.170000076293945,26.219999313354492,26.01799964904785,26.01799964904785,24700
2025-06-27,26.36400032043457,26.405000686645508,26.257999420166016,26.32900047302246,6200
2025-06-30,26.507999420166016,26.530000686645508,26.340999603271484,26.3799991607666,38300
