Price,Close,High,Low,Open,Volume
Ticker,PATN,PATN,PATN,PATN,PATN
Date,,,,,
2024-09-24,20.806615829467773,20.806615829467773,20.70522752575498,20.70522752575498,400
2024-09-25,20.690317153930664,20.824508721538272,20.690317153930664,20.824508721538272,400
2024-09-26,21.44874382019043,21.47061329594319,21.420911665526315,21.460672969859814,1700
2024-09-27,21.27777671813965,21.27777671813965,21.27777671813965,21.27777671813965,100
2024-09-30,21.27777671813965,21.27777671813965,21.27777671813965,21.27777671813965,0
2024-10-01,20.87221908569336,20.87221908569336,20.87221908569336,20.87221908569336,200
2024-10-02,20.97460174560547,20.97460174560547,20.904027895401676,20.91396822144451,1200
2024-10-03,20.817550659179688,20.817550659179688,20.817550659179688,20.817550659179688,100
2024-10-04,20.938817977905273,20.938817977905273,20.884147132920344,20.894087458910633,1300
2024-10-07,20.9398136138916,21.02331008576344,20.9398136138916,20.97361034657978,2100
2024-10-08,20.810592651367188,20.810592651367188,20.744988011350507,20.764866768989293,3000
2024-10-09,20.859298706054688,20.859298706054688,20.859298706054688,20.859298706054688,0
2024-10-10,20.804628372192383,20.824509026037575,20.625706279432677,20.69528667196734,1500
2024-10-11,20.968639373779297,20.968639373779297,20.968639373779297,20.968639373779297,0
2024-10-14,21.02828025817871,21.02828025817871,21.02828025817871,21.02828025817871,100
2024-10-15,20.421934127807617,20.8940892246699,20.421934127807617,20.8940892246699,900
2024-10-16,20.427898406982422,20.427898406982422,20.427898406982422,20.427898406982422,0
2024-10-17,20.574016571044922,20.79468688703439,20.54618441558127,20.5561247419502,2600
2024-10-18,20.715166091918945,20.715166091918945,20.64558570352882,20.665466356189825,1300
2024-10-21,20.451753616333008,20.451753616333008,20.451753616333008,20.451753616333008,100
2024-10-22,20.352354049682617,20.352354049682617,20.352354049682617,20.352354049682617,0
2024-10-23,20.272830963134766,20.357320888746873,20.272830963134766,20.347380562923693,2700
2024-10-24,20.25990867614746,20.25990867614746,20.25990867614746,20.25990867614746,100
2024-10-25,20.327503204345703,20.327503204345703,20.327503204345703,20.327503204345703,0
2024-10-28,20.372234344482422,20.372234344482422,20.372234344482422,20.372234344482422,100
2024-10-29,20.331480026245117,20.331480026245117,20.331480026245117,20.331480026245117,0
2024-10-30,20.128700256347656,20.128700256347656,20.128700256347656,20.128700256347656,100
2024-10-31,19.917970657348633,19.917970657348633,19.917970657348633,19.917970657348633,0
2024-11-01,20.024330139160156,20.024330139160156,20.024330139160156,20.024330139160156,0
2024-11-04,20.061107635498047,20.061107635498047,20.061107635498047,20.061107635498047,0
2024-11-05,20.32253074645996,20.32253074645996,20.32253074645996,20.32253074645996,100
2024-11-06,20.03923988342285,20.03923988342285,20.03923988342285,20.03923988342285,0
2024-11-07,20.4885311126709,20.4885311126709,20.4885311126709,20.4885311126709,0
2024-11-08,20.10285758972168,20.10285758972168,20.10285758972168,20.10285758972168,100
2024-11-11,19.989540100097656,19.989540100097656,19.989540100097656,19.989540100097656,100
2024-11-12,19.64163589477539,19.64163589477539,19.64163589477539,19.64163589477539,100
2024-11-13,19.356353759765625,19.356353759765625,19.356353759765625,19.356353759765625,100
