Price,Close,High,Low,Open,Volume
Ticker,IPODU,IPODU,IPODU,IPODU,IPODU
Date,,,,,
2025-05-07,10.010000228881836,10.020000457763672,10.005000114440918,10.010000228881836,10803100
2025-05-08,10.0,10.020000457763672,10.0,10.010000228881836,950200
2025-05-09,10.015000343322754,10.020000457763672,10.005000114440918,10.005000114440918,376200
2025-05-12,10.020000457763672,10.020000457763672,10.015000343322754,10.020000457763672,89500
2025-05-13,10.015000343322754,10.020000457763672,10.010000228881836,10.015000343322754,199500
2025-05-14,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,22100
2025-05-15,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,700
2025-05-16,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,131600
2025-05-19,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,2800
2025-05-20,10.03499984741211,10.039999961853027,10.020000457763672,10.020000457763672,40400
2025-05-21,10.039999961853027,10.050000190734863,10.029999732971191,10.039999961853027,595800
2025-05-22,10.050000190734863,10.069999694824219,10.045000076293945,10.045000076293945,549000
2025-05-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,600
2025-05-27,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,71400
2025-05-28,10.03499984741211,10.050000190734863,10.03499984741211,10.050000190734863,43000
2025-05-29,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,36100
2025-05-30,10.03499984741211,10.039999961853027,10.029999732971191,10.039999961853027,62800
2025-06-02,10.045000076293945,10.045000076293945,10.029999732971191,10.029999732971191,92400
2025-06-03,10.079999923706055,10.100000381469727,10.045000076293945,10.045000076293945,260200
2025-06-04,10.095000267028809,10.100000381469727,10.085000038146973,10.085000038146973,58800
2025-06-05,10.095000267028809,10.100000381469727,10.09000015258789,10.100000381469727,31300
2025-06-06,10.119999885559082,10.119999885559082,10.095000267028809,10.095000267028809,44500
2025-06-09,10.130000114440918,10.130000114440918,10.109999656677246,10.109999656677246,330400
2025-06-10,10.140000343322754,10.140000343322754,10.130000114440918,10.130000114440918,121400
2025-06-11,10.119999885559082,10.244999885559082,10.119999885559082,10.149999618530273,24600
2025-06-12,10.140000343322754,10.220000267028809,10.109999656677246,10.220000267028809,53200
2025-06-13,10.140999794006348,10.15999984741211,10.109999656677246,10.140000343322754,1900
2025-06-16,10.119999885559082,10.175000190734863,10.100000381469727,10.130000114440918,47900
2025-06-17,10.180000305175781,10.180000305175781,10.119999885559082,10.119999885559082,1400
2025-06-18,10.180000305175781,10.180000305175781,10.109999656677246,10.119999885559082,44700
2025-06-20,10.210000038146973,10.210000038146973,10.180000305175781,10.180000305175781,10200
2025-06-23,10.204999923706055,10.210000038146973,10.204999923706055,10.210000038146973,1100
2025-06-24,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,3500
2025-06-25,10.180000305175781,10.199999809265137,10.180000305175781,10.199999809265137,3800
2025-06-26,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,400
2025-06-27,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,300
2025-06-30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,300
