Price,Close,High,Low,Open,Volume
Ticker,FTRI,FTRI,FTRI,FTRI,FTRI
Date,,,,,
2010-03-31,16.688663482666016,16.790718680785076,16.38787034686364,16.7423767987548,6400
2010-04-01,17.33322525024414,17.33859566105297,17.12911480662653,17.12911480662653,2700
2010-04-05,17.617904663085938,17.682359839634515,17.42990954440545,17.542706615613742,8400
2010-04-06,17.676986694335938,17.719958171383432,17.494362014869676,17.660873414939527,8700
2010-04-07,17.45139503479004,17.59641866768637,17.4030531408269,17.59641866768637,57000
2010-04-08,17.386943817138672,17.403059153356082,17.016323868038988,17.107636252128092,3300
2010-04-09,17.75756072998047,17.76293114118581,17.655504476140084,17.666247347543976,14100
2010-04-12,17.8596134185791,17.950924744270218,17.65550297722015,17.65550297722015,16500
2010-04-13,17.542707443237305,17.78441692793915,17.446023649356565,17.78441692793915,14800
2010-04-14,17.983154296875,17.983154296875,17.709218256472465,17.709218256472465,11600
2010-04-15,18.1335506439209,18.198007871134887,17.87572788204447,17.891843213344554,6700
2010-04-16,17.467506408691406,19.33672268946007,17.284881723553458,17.83812618926863,6600
2010-04-19,17.118377685546875,17.403057688329554,16.973351965761537,17.39768522704475,4100
2010-04-20,17.397682189941406,17.623278397667605,17.397682189941406,17.51585172965481,2300
2010-04-21,16.96260643005371,17.40842536852153,16.96260643005371,17.40842536852153,1400
2010-04-22,16.865921020507812,16.919634350328803,16.58661252503591,16.919634350328803,3200
2010-04-23,16.903514862060547,16.92500059720086,16.78534639227756,16.78534639227756,800
2010-04-26,17.36545181274414,17.53196116507759,17.36545181274414,17.424534520641057,5300
2010-04-27,16.62421226501465,17.16671391511418,16.6134693943502,16.984090236301284,7000
2010-04-28,16.543642044067383,16.790722951116578,16.46844399711598,16.790722951116578,8700
2010-04-29,16.694040298461914,17.38156871214831,16.613470810603314,17.38156871214831,3500
2010-04-30,16.23210334777832,16.651066022981723,16.210618634035175,16.452327042251593,8400
2010-05-03,16.060222625732422,16.232104445284634,15.882969371257149,16.146163535508528,6300
2010-05-04,15.114874839782715,15.74331851779589,15.093390119972838,15.74331851779589,14600
2010-05-05,14.862421989440918,15.039675264073349,14.384375496386061,14.883906707079948,4800
2010-05-06,14.405863761901855,14.948366590474569,13.433656229755126,14.92688186754428,9800
2010-05-07,14.078207969665527,14.45420021170358,13.159714128381669,14.45420021170358,8100
2010-05-10,15.372700691223145,15.603666326222031,15.276016877992681,15.292130163866549,2400
2010-05-11,15.028928756713867,15.238410593864979,14.658309015016368,15.023557322479599,2000
2010-05-12,15.394182205200195,15.399553640870828,15.324355590475182,15.367326051343637,5000
2010-05-13,15.383443832397461,15.657380984726773,15.335101921721881,15.437157180314424,16300
2010-05-14,14.652941703796387,15.281385343087239,14.652941703796385,15.281385343087239,1600
2010-05-17,14.185638427734375,14.513288868822599,13.605536628863064,14.513288868822599,13500
2010-05-18,14.003010749816895,14.599226732210717,13.895585120450841,14.599226732210717,12300
2010-05-19,13.73444938659668,13.852618947284947,13.299373250463292,13.852618947284947,9500
2010-05-20,12.837437629699707,13.181202352053791,12.719269114685364,13.181202352053791,8000
2010-05-21,13.5357084274292,13.567936016802605,12.622584857711038,12.869664750401485,6900
2010-05-24,13.439024925231934,13.659248668953046,13.439024925231934,13.659248668953046,2900
2010-05-25,13.251030921936035,13.310115700399455,12.622587178859742,13.04692145237561,5200
2010-05-26,13.643136024475098,13.734448394549206,13.56793796364821,13.637764588059357,5400
2010-05-27,14.336031913757324,14.336031913757326,13.92781208169663,13.92781208169663,1000
2010-05-28,14.228614807128906,14.464952978821257,14.180272885089627,14.464952978821257,2800
2010-06-01,13.79889965057373,14.20711945106967,13.772042478141936,13.863354815417294,1200
2010-06-02,14.266203880310059,14.346773352559696,13.97615357531208,13.97615357531208,2400
2010-06-03,14.105067253112793,14.346775709571652,13.954670128907557,14.346775709571652,1600
2010-06-04,13.175827980041504,13.567933488593374,13.175827980041502,13.487364017924639,2800
2010-06-07,12.799835205078125,13.073772213266935,12.794463770663086,13.020058893612909,2200
2010-06-08,12.993205070495605,13.041546964382873,12.950234611984317,13.036175529006893,1600
2010-06-09,13.19194507598877,13.632392599265357,13.191945075988768,13.51422407639742,7400
2010-06-10,13.836499214172363,13.884841101963248,13.653874532406007,13.653874532406007,4000
2010-06-11,13.895585060119629,14.040609710358964,13.498107057251833,13.852614603660474,4200
2010-06-14,14.105067253112793,14.357518580835581,14.105067253112793,14.180265302967115,14600
2010-06-15,14.507916450500488,14.507916450500487,14.341406035340151,14.341406035340151,1600
2010-06-16,14.448832511901855,14.588486780059613,14.303806807526872,14.588486780059613,3200
2010-06-17,14.266203880310059,14.432715284055254,14.266203880310059,14.325288638058122,1000
2010-06-18,14.293061256408691,14.43271548838352,14.250090802300779,14.346773555671255,13800
2010-06-21,14.615337371826172,14.926874406826606,14.502540327702272,14.695907859910456,3700
2010-06-22,14.140578269958496,14.646559386175174,14.140578269958496,14.646559386175174,9000
2010-06-23,14.113669395446777,14.11905230650754,13.909123908564348,13.9575690814259,1800
2010-06-24,13.715336799621582,13.887585766228316,13.709953891079516,13.887585766228316,3600
2010-06-25,13.855294227600098,13.855294227600098,13.715341636207953,13.747639098849731,4800
2010-06-28,13.75301742553711,13.930649317383594,13.75301742553711,13.930649317383594,1800
2010-06-29,12.767965316772461,13.18782290540829,12.767965316772461,13.18782290540829,6400
2010-06-30,12.401944160461426,12.977902317562783,12.358880870441926,12.934840054228626,9500
2010-07-01,12.445003509521484,12.450385392828293,12.18662896333534,12.380409616303673,11900
2010-07-02,12.584954261779785,12.708759130345696,12.38579173817752,12.654931060536827,5500
2010-07-06,12.794879913330078,13.182440055300624,12.724903134907434,12.881004389323532,16400
2010-07-07,13.257800102233887,13.349307495886574,12.837943494509075,12.837943494509075,11800
2010-07-08,13.435428619384766,13.435428619384767,13.284711321678683,13.376218692436487,3700
2010-07-09,13.941413879394531,13.941413879394531,13.532322068763937,13.532322068763937,2300
2010-07-12,13.785317420959473,13.962949345549964,13.602302586328651,13.962949345549964,3700
2010-07-13,14.02215576171875,14.145960608012686,13.941414184873038,13.952180002235094,2400
2010-07-14,14.043689727783203,14.162110658369874,14.043689727783205,14.162110658369874,1200
2010-07-15,13.79069709777832,13.860672858526627,13.726103219123456,13.860672858526627,1400
2010-07-16,13.462347984313965,13.467730893546191,13.4192857371411,13.467730893546191,2200
2010-07-19,13.483880996704102,13.623833581619623,13.381608783126909,13.623833581619623,2300
2010-07-20,13.936036109924316,13.936036109924315,13.295485154978852,13.532327058983887,1900
2010-07-21,14.221314430236816,14.221314430236816,14.221314430236816,14.221314430236816,200
2010-07-22,14.8618745803833,14.8618745803833,14.42586811339047,14.42586811339047,1900
2010-07-23,15.017973899841309,15.04488844794046,14.802662648473248,14.81881137733274,17300
2010-07-26,15.184840202331543,15.211754750804712,14.92108378740476,15.211754750804712,4600
2010-07-27,15.125629425048828,15.529338389987757,15.039504927996656,15.529338389987757,3400
2010-07-28,15.017973899841309,15.31940965175659,15.017973899841309,15.31940965175659,1900
2010-07-29,15.190223693847656,15.448598235661207,15.141778531425434,15.448598235661207,5900
2010-07-30,15.190223693847656,15.190223693847656,15.050271116481799,15.093334395688295,3200
2010-08-02,15.728498458862305,15.728498458862303,15.577781125797841,15.577781125797841,2100
2010-08-03,15.690823554992676,15.728502898895377,15.54010617938188,15.728502898895377,2400
2010-08-04,15.846927642822266,15.873841171270684,15.82539599871529,15.873841171270684,1600
2010-08-05,15.803860664367676,15.803860664367676,15.690821619915049,15.803860664367676,900
2010-08-06,15.642374992370605,15.825389788722411,15.518571167392885,15.825389788722411,2200
2010-08-09,15.712353706359863,15.793095296597821,15.577784047068254,15.577784047068254,1600
2010-08-10,15.421683311462402,15.497043021557701,15.200989144316658,15.260200125101878,8100
2010-08-11,14.614265441894531,14.921084114417626,14.555055487325996,14.921084114417626,13700
2010-08-12,14.501226425170898,14.533522855154999,14.501226425170898,14.533522855154999,400
2010-08-13,14.506604194641113,14.506604194641112,14.506604194641112,14.506604194641112,100
2010-08-16,14.517377853393555,14.517377853393556,14.517377853393556,14.517377853393556,100
2010-08-17,15.125629425048828,15.22251974090377,15.12562942504883,15.152542945370762,1900
2010-08-18,15.276346206665039,15.297877843460295,15.12562885583806,15.12562885583806,1500
2010-08-19,14.93184757232666,15.373235840296934,14.878019509399454,15.373235840296934,1600
2010-08-20,14.646556854248047,14.657322670183476,14.538901774947913,14.538901774947913,4000
2010-08-23,14.603500366210938,14.603500366210938,14.603500366210938,14.603500366210938,200
2010-08-24,14.151344299316406,14.226702971648711,14.151344299316406,14.178257817525113,1300
2010-08-25,14.075987815856934,14.075987815856934,13.903738795928389,13.903738795928389,600
2010-08-26,14.398956298828125,14.511994341449274,14.398956298828125,14.501229546927178,600
2010-08-27,14.894174575805664,14.894174575805664,14.388192211620579,14.388192211620579,1200
2010-08-30,14.829577445983887,14.910320070544275,14.738070027942548,14.738070027942548,900
2010-08-31,14.77036190032959,14.84572055961118,14.60349483094217,14.748830268143577,1300
2010-09-01,15.599309921264648,15.604692829203758,15.044883750437442,15.044883750437442,2400
2010-09-02,15.615463256835938,15.61546325683594,15.61546325683594,15.61546325683594,100
2010-09-03,15.970720291137695,16.013782522399453,15.814619061135959,15.814619061135959,6800
2010-09-07,15.690823554992676,15.938432285429888,15.497043925395207,15.938432285429888,12000
2010-09-08,15.92227840423584,15.992254159319733,15.739263627327455,15.739263627327455,3100
2010-09-09,15.976114273071289,16.191425578634522,15.900755572795479,16.175276845710293,41800
2010-09-10,15.91690444946289,15.981498359224334,15.868459273813151,15.868459273813151,1700
2010-09-13,16.476713180541992,16.56283770005109,16.30984602564351,16.30984602564351,4700
2010-09-14,16.616655349731445,16.718927510765305,16.449788299589567,16.449788299589567,4600
2010-09-15,16.654340744018555,16.681254264269814,16.325990458191267,16.455177203430285,177600
2010-09-16,16.702791213989258,16.718938920601648,16.52515925445576,16.57360442766356,120200
2010-09-17,16.875036239624023,16.923481401283098,16.65972498040873,16.772763006489857,52100
2010-09-20,17.04728889465332,17.623248047985822,16.783532417342226,17.623248047985822,21100
2010-09-21,17.133411407470703,17.19262239448747,16.928865948108047,17.19262239448747,58300
2010-09-22,17.294893264770508,17.45637644597163,17.1818542165817,17.381017764969112,86300
2010-09-23,17.22492027282715,17.418700954435735,16.939632161201757,17.246451915977104,30400
2010-09-24,17.865459442138672,17.89237500496257,17.585554426397138,17.585554426397138,24000
2010-09-27,18.05924415588379,18.139986756217738,17.897761008585515,17.897761008585515,72000
2010-09-28,18.242263793945312,18.247647730531483,17.763196106284738,18.18305281171847,49600
2010-09-29,18.27455711364746,18.339149964458194,18.156135176019692,18.339149964458194,34400
2010-09-30,18.17228889465332,18.570616055559896,18.021571508382372,18.549084413701078,121100
2010-10-01,18.651357650756836,18.69441887871433,18.473724695335214,18.69441887871433,16300
2010-10-04,18.209964752197266,18.511399432994352,18.16151959944491,18.50601755085287,9300
2010-10-05,18.861282348632812,18.97432036009696,18.495252741955678,18.495252741955678,55200
2010-10-06,19.254230499267578,19.34035501429402,19.076597532004694,19.076597532004694,21000
2010-10-07,18.845129013061523,19.388791437318883,18.710559390692598,19.388791437318883,48900
2010-10-08,19.399553298950195,19.415700993264554,19.028139902767418,19.033523836451582,20100
2010-10-11,19.41033172607422,19.73868002625654,19.324207211484193,19.73868002625654,16300
2010-10-12,19.30266571044922,19.566421003315757,18.974315524604904,19.566421003315757,29800
2010-10-13,20.034732818603516,20.10470756750096,19.663319220957824,19.727914139991096,25600
2010-10-14,20.034732818603516,20.352317317054812,19.937842493423783,20.250043055270552,34400
2010-10-15,20.013198852539062,20.244658818743996,19.75482536655052,20.196213661785524,28500
2010-10-18,19.846332550048828,20.126237684573546,19.399562354070735,20.126237684573546,22800
2010-10-19,18.732099533081055,19.141192520820614,18.500639513184563,19.114276941423483,33300
2010-10-20,19.469533920288086,19.53951070584171,18.866662526898335,18.974318646203212,32700
2010-10-21,19.45877456665039,19.754827421810838,19.216548756657247,19.69561644010472,33000
2010-10-22,19.587953567504883,19.663312226199793,19.464149763453317,19.663312226199793,25200
2010-10-25,20.10470962524414,20.298490295437304,20.077796099577398,20.110093562399722,115500
2010-10-26,20.061647415161133,20.067029298683508,19.72253125888349,20.04011577433106,63700
2010-10-27,19.539514541625977,19.873246728953042,19.264993334208736,19.873246728953042,42100
2010-10-28,19.77635383605957,19.840946683868097,19.56642348728503,19.840946683868097,12000
2010-10-29,19.84095573425293,19.87325114620383,19.706386042136042,19.87325114620383,19200
2010-11-01,19.932451248168945,20.206974419975243,19.932451248168945,20.110084130322363,11400
2010-11-02,20.37923240661621,20.42767757293029,20.131624691397743,20.131624691397743,24900
2010-11-03,20.190839767456055,20.42768378743094,19.797896433754314,20.42768378743094,16000
2010-11-04,21.299686431884766,21.299686431884766,20.729110312536978,20.86367997766305,42200
2010-11-05,21.509611129760742,21.692625925400883,21.342746087486063,21.66033052540954,53600
2010-11-08,21.43425941467285,21.58497680586412,21.229712917077237,21.56882910062804,38000
2010-11-09,21.267391204833984,21.99406870479413,21.154353167074746,21.794906154451134,41300
2010-11-10,21.358896255493164,21.595738114065703,20.669900264467586,21.407341414447778,37800
2010-11-11,21.563446044921875,21.59035956997635,21.16511889265649,21.455789891333634,90200
2010-11-12,20.85291862487793,21.44502439861327,20.723730827922203,21.44502439861327,54000
2010-11-15,20.76140594482422,21.122053683385328,20.723726606173496,20.77755364614025,87900
2010-11-16,19.695613861083984,20.454586597432883,19.480301601868316,20.454586597432883,105000
2010-11-17,19.889392852783203,20.083173459513407,19.695612246053,19.695612246053,22300
2010-11-18,20.540708541870117,20.648364658120588,20.363077695421023,20.363077695421023,33000
2010-11-19,20.64836883544922,20.66990047372926,20.190830762163543,20.66990047372926,17800
2010-11-22,20.632221221923828,20.761406945418116,20.32001862563421,20.761406945418116,24800
2010-11-23,19.916296005249023,20.594525722486107,19.749429002208547,20.594525722486107,38300
2010-11-24,20.47612190246582,20.49226960612051,20.233896080794253,20.49226960612051,16600
2010-11-26,20.05626106262207,20.266191455375097,19.932457222815952,20.266191455375097,7700
2010-11-29,20.013198852539062,20.040112372322675,19.647169234046142,19.910926656013373,44200
2010-11-30,19.927074432373047,20.002433109399377,19.587958332384613,19.82480223546159,124000
2010-12-01,20.696807861328125,20.712955558567714,20.28233318743345,20.578385939252666,109200
2010-12-02,21.283544540405273,21.337371599804584,20.879835434798363,20.922896671643674,74700
2010-12-03,21.65494728088379,21.671094981394763,21.369660287217357,21.482698297533883,45900
2010-12-06,21.837968826293945,21.84873464774921,21.638806262797736,21.698017254116458,114800
2010-12-07,22.300886154174805,22.84454672425705,22.06942615462497,22.06942615462497,85000
2010-12-08,21.897171020507812,22.403152105406438,21.676476902764094,22.403152105406438,67400
2010-12-09,22.0317440032959,22.139400137590837,21.897174348769717,21.96176720799869,88500
2010-12-10,22.446224212646484,22.526964792861513,21.97253833924386,21.97253833924386,51500
2010-12-13,22.90375328063965,23.11906553504341,22.715356598063735,22.871457879837973,133600
2010-12-14,22.82302474975586,23.049100887956946,22.650775676830005,23.049100887956946,43600
2010-12-15,22.306262969970703,22.817628016834924,22.295497152278116,22.817628016834924,147300
2010-12-16,22.209369659423828,22.602314765247964,21.994059494810465,22.602314765247964,57900
2010-12-17,22.290115356445312,22.392387544866345,22.123248261618578,22.349326327298986,58500
2010-12-20,22.284732818603516,22.543106276515157,22.203990214656876,22.338559852321463,55900
2010-12-21,22.767732620239258,22.865308782615536,22.49668818428403,22.865308782615536,91500
2010-12-22,22.87615966796875,23.304410538933574,22.71353335699264,23.08757407902827,86700
2010-12-23,22.973730087280273,23.179722397660377,22.740631675303387,23.179722397660377,61500
2010-12-27,22.746051788330078,23.851913739838004,22.66473968677831,23.851913739838004,47400
2010-12-28,23.418249130249023,23.743501757484882,22.82737193870946,23.743501757484882,92600
