Price,Close,High,Low,Open,Volume
Ticker,HSII,HSII,HSII,HSII,HSII
Date,,,,,
2010-01-04,22.46083641052246,22.65106473903211,22.00992919684165,22.171973808782006,79400
2010-01-05,22.256521224975586,22.538338254313963,22.066294226243585,22.36924803671094,137000
2010-01-06,22.009929656982422,22.644018275429723,21.869021821666088,22.16492867897324,106400
2010-01-07,21.904247283935547,22.024019676703467,21.587202319605918,21.981747462729334,49200
2010-01-08,21.833799362182617,22.05220743548883,21.678800301095933,21.805618325534976,71900
2010-01-11,21.925378799438477,22.066286593462525,21.76333288778758,21.86901541306703,41600
2010-01-12,20.910844802856445,21.86197850132166,20.762890015010466,21.819704936902998,111200
2010-01-13,20.798112869262695,21.150384423238787,20.51629589484369,20.995384079451334,89600
2010-01-14,20.77698516845703,20.826302992548154,20.57971252828261,20.798121954700335,32900
2010-01-15,20.09358024597168,20.960168398417036,19.945625417319285,20.875622590071377,95000
2010-01-19,20.988351821899414,20.988351821899414,20.065398855641792,20.22039928798343,85300
2010-01-20,20.016077041625977,20.798120612635447,19.917441399808503,20.798120612635447,104400
2010-01-21,18.966304779052734,19.980847458604444,18.69857892918432,19.980847458604444,287300
2010-01-22,18.797216415405273,19.37494173579018,18.712670623827343,19.0015332840198,92400
2010-01-25,18.733808517456055,18.987444563405347,18.522446041704878,18.916989956885008,71100
2010-01-26,18.34630584716797,18.6703950789821,18.184259887451372,18.62107726925469,64300
2010-01-27,18.149028778076172,18.599935891332237,18.02925640814138,18.184255392370854,193000
2010-01-28,17.705169677734375,18.226532818068964,17.599488468567436,18.219487224949905,115100
2010-01-29,17.916528701782227,18.163119020499636,17.78266515553978,17.78971074679561,104600
2010-02-01,18.113807678222656,18.184262277296735,17.620628172323496,17.937671852442303,62400
2010-02-02,18.27585220336914,18.47312345249016,18.022216204431146,18.0715340167114,52600
2010-02-03,18.410385131835938,18.452870257824543,18.11298654876009,18.219200039020507,62100
2010-02-04,17.865156173706055,18.240445321977443,17.766023751761065,18.240445321977443,71900
