Price,Close,High,Low,Open,Volume
Ticker,ABCB,ABCB,ABCB,ABCB,ABCB
Date,,,,,
2010-01-04,6.301891803741455,6.344997233544125,6.008781041023448,6.301891803741455,29160
2010-01-05,6.3708600997924805,6.413965537083324,6.138095483241514,6.267409714052821,57104
2010-01-06,6.500172138214111,6.767421097701995,6.258786182650267,6.293270187882319,78671
2010-01-07,6.715695381164551,6.750178971680314,6.491551418493909,6.586381188359226,12555
2010-01-08,6.741558074951172,6.758799661306945,6.560518296624791,6.689832483459649,10631
2010-01-11,6.689833164215088,6.8019049436743595,6.569139966382464,6.7846633555640885,13162
2010-01-12,6.681211471557617,6.776041659013549,6.663969884155166,6.663969884155166,15187
2010-01-13,6.750178813934326,6.810525408085754,6.681211218302393,6.715695224224416,14479
2010-01-14,6.8967366218566895,7.103638221057708,6.715697202290504,6.715697202290504,28451
2010-01-15,6.982941627502441,7.008805043293275,6.896733293754577,6.948458876700143,44853
2010-01-19,7.439849376678467,7.457091372927241,6.97432047250498,6.97432047250498,84948
2010-01-20,7.64675760269165,7.672620200928974,7.345025347598939,7.345025347598939,68951
2010-01-21,7.75882625579834,7.888140026728312,7.3536437728237924,7.663995657661835,61863
2010-01-22,7.810551166534424,7.939865765506684,7.42261069931436,7.758825992884863,53156
2010-01-25,7.90538215637207,8.129525696616197,7.8795187358311,7.896760738717006,44043
2010-01-26,7.93124532699585,8.008833929468782,7.922623908707589,7.931245326995849,43436
2010-01-27,8.112282752990723,8.146766754763604,7.931243824743403,7.931243824743403,22882
2010-01-28,7.939868450164795,8.1726326427151,7.663997989341519,8.146770047145562,91732
2010-01-29,8.051937103271484,8.172629446198401,7.931243927920433,7.974348514485218,44550
2010-02-01,8.060559272766113,8.103664704683496,7.991592080062194,8.051939518261653,23490
2010-02-02,7.97435188293457,8.095044276843211,7.939868698571167,8.095044276843211,110868
2010-02-03,7.97435188293457,7.991593058904028,7.89676326137406,7.939868698571167,37665
2010-02-04,7.97435188293457,8.077803100873753,7.870901497419873,7.939868698571167,80493
2010-02-05,8.06917953491211,8.129526132032831,7.931245169285545,8.095042124414057,44752
2010-02-08,7.97435188293457,8.077803100873753,7.974351882934569,8.077803100873753,32805
2010-02-09,8.017454147338867,8.129525920548003,7.974349555148874,8.129525920548003,22579
2010-02-10,7.991590976715088,8.008833813040942,7.914003207794363,7.965728387074846,37968
2010-02-11,8.224357604980469,8.224357604980469,7.931246809308512,7.931246809308512,55383
2010-02-12,8.33642864227295,8.345049228099295,8.095042250043901,8.095042250043901,38373
2010-02-16,8.284703254699707,8.336429270830708,8.207114646715377,8.336429270830708,20756
2010-02-17,8.319185256958008,8.319185256958008,8.189872315972146,8.293323501185059,49815
2010-02-18,8.284703254699707,8.293324673600377,8.198494892663389,8.276082668223378,14985
2010-02-19,8.388153076171875,8.448499668862878,8.232976718126581,8.27608130827384,40500
2010-02-22,8.465740203857422,8.49160362194479,7.982969995820857,8.457120451868535,33210
2010-02-23,8.3019437789917,8.44849954991382,8.18987201267156,8.439878132551227,26831
2010-02-24,8.293322563171387,8.327805732726,8.189871389659286,8.327805732726,25819
2010-02-25,8.362290382385254,8.405394971985178,8.112283429736017,8.112283429736017,51333
2010-02-26,8.189873695373535,8.388154681513495,8.189873695373535,8.388154681513495,30678
2010-03-01,8.345049858093262,8.370912449949028,8.215736066390088,8.250219244722997,21364
2010-03-02,8.681266784667969,8.698507959082328,8.362292571636141,8.388155165682091,47992
2010-03-03,8.77609634399414,8.793338350381728,8.586435938579461,8.71574973784978,15289
2010-03-04,8.620916366577148,8.8623018583565,8.603674367359185,8.836438443317533,15491
2010-03-05,8.577812194824219,8.896787145500241,8.543329023817417,8.689884789762775,36855
2010-03-08,8.577812194824219,8.620917615325009,8.543329023817417,8.543329023817417,17820
2010-03-09,8.577812194824219,8.595055028963866,8.5260878545261,8.551949608463078,15491
2010-03-10,8.569192886352539,8.620918061753375,8.551950051319983,8.551950051319983,27540
2010-03-11,8.612299919128418,8.664025109198633,8.534711301598653,8.54333188913554,26325
2010-03-12,8.44849967956543,8.646780628009166,8.405395089363566,8.646780628009166,17212
2010-03-15,8.207114219665527,8.517467803029538,8.189873047609998,8.43987919908246,22477
2010-03-16,8.284703254699707,8.284703254699707,8.146768876532388,8.250219243945708,12352
2010-03-17,8.232975959777832,8.396772887795375,8.10366220124729,8.293322546910245,31185
2010-03-18,8.19849681854248,8.293326621755595,8.10366618290483,8.10366618290483,12656
2010-03-19,8.241597175598145,8.301942928835643,8.103662003739602,8.207112342103374,80088
2010-03-22,8.319185256958008,8.32780667463988,8.172630313032622,8.181250898290271,21769
2010-03-23,8.422640800476074,8.517470607704713,8.207116922145895,8.301947561799105,28147
2010-03-24,8.19849681854248,8.414019022897328,8.112286771406191,8.38815642496871,54776
2010-03-25,8.3019437789917,8.439878132551227,8.18987201267156,8.276081191752311,16402
2010-03-26,7.879523277282715,8.362295474218172,7.819177481037396,8.336432871195221,34425
2010-03-29,7.505770206451416,8.20943595520016,7.071408705087626,7.957506067978841,89424
2010-03-30,7.627390384674072,7.809821970704644,7.505769049845631,7.505769049845631,29339
2010-03-31,7.844570636749268,8.018315875377178,7.583954443655753,7.583954443655753,55463
2010-04-01,7.818509578704834,8.157312065561833,7.766385670959943,7.896694191685831,24416
2010-04-05,8.33974552154541,8.33974552154541,7.844573648867634,7.888010391415311,45114
2010-04-06,8.296308517456055,8.565612789557836,8.165999971844728,8.252872613060408,17985
2010-04-07,8.391866683959961,8.391866683959961,8.174686372403798,8.252870984891297,32353
2010-04-08,8.452677726745605,8.609048631158338,8.313682847133041,8.313682847133041,13866
2010-04-09,8.470051765441895,8.582985933267992,8.174686825043606,8.452677406149304,36473
2010-04-12,8.252870559692383,8.470050860059128,8.174685951233059,8.470050860059128,51042
2010-04-13,8.374495506286621,8.374495506286621,8.087816820102635,8.278935666750447,27530
2010-04-14,8.782793998718262,8.852292278352406,8.079128183597533,8.374493999087775,64707
2010-04-15,9.052096366882324,9.321400583005474,8.904413490210683,9.095532262249215,2749732
2010-04-16,9.112906455993652,9.121594467334505,8.98259793981961,8.999972297652924,134638
2010-04-19,9.182405471801758,9.312713998648233,8.947850789417515,9.017348226442694,139963
2010-04-20,9.312715530395508,9.33877707356653,9.147658257887969,9.243217249515048,182867
2010-04-21,9.321396827697754,9.512515522740369,9.251899423109123,9.347459186842368,153327
2010-04-22,9.55595874786377,9.668892939737729,9.295341638131385,9.295341638131385,169905
2010-04-23,9.56464672088623,9.721016833181247,9.451712519666355,9.555959538671203,217230
2010-04-26,9.625454902648926,9.773137800604722,9.555957460045883,9.564644640371263,314691
2010-04-27,9.582018852233887,9.74707694070178,9.4256487763808,9.590706032424375,161566
2010-04-28,9.660204887390137,9.738389513806972,9.425649343290894,9.564645067122969,108112
2010-04-29,9.625454902648926,9.773137800604722,9.29534038543581,9.67757881702554,258927
2010-04-30,9.668889999389648,9.860009599032868,9.503832768733552,9.59939173613097,265760
2010-05-03,9.503832817077637,9.773136195355354,9.269276489545533,9.72101312196435,110423
2010-05-04,9.347463607788086,9.495145662386149,9.217155080130231,9.39958585345725,401302
2010-05-05,9.27796745300293,9.304028997990894,9.13028453231334,9.269279438915815,156642
2010-05-06,9.19109058380127,9.547267365702542,8.687231781444055,9.234527304594742,163173
2010-05-07,9.12159538269043,9.330089362461033,8.904414223131408,9.147656922055685,231899
2010-05-10,9.547268867492676,9.555956046533053,9.330088559059053,9.330088559059053,52850
2010-05-11,9.668889999389648,9.851321587754365,9.425647326620565,9.425647326620565,56166
2010-05-12,9.807887077331543,9.938195610956344,9.660204183546677,9.660204183546677,68927
2010-05-13,9.747076034545898,9.81657263718459,9.55595642327435,9.747076034545898,101581
2010-05-14,9.46039867401123,9.764451656597197,9.338776482067624,9.6602046580915,97361
2010-05-17,9.42564582824707,9.538579967824418,9.286649323825674,9.52989195792703,100577
2010-05-18,9.451709747314453,9.616767825834588,9.434335387980601,9.538582376407984,217531
2010-05-19,9.347463607788086,9.521208033857137,9.277965337905904,9.382211494092772,78271
2010-05-20,8.982598304748535,9.338775152074149,8.887039332783116,9.338775152074149,418986
2010-05-21,9.234527587890625,9.338773723175224,8.695918393466341,8.878350795062598,164881
2010-05-24,9.147656440734863,9.382211115104916,9.034722277003382,9.251903425135017,100878
2010-05-25,9.156341552734375,9.295337223077196,8.965221985747968,9.121592843254682,181360
2010-05-26,9.13028335571289,9.382212423888765,9.08684745299711,9.182406438971826,102687
2010-05-27,9.88607120513916,9.955569474738596,9.138969593384768,9.330089210465013,248880
2010-05-28,9.79051399230957,10.164065281676047,9.738390072616331,9.868698623212804,1163313
2010-06-01,9.295337677001953,9.877382751330405,9.121593288694877,9.781822963170672,176034
2010-06-02,9.521208763122559,9.538583123817805,9.147657510901766,9.321401950278561,122480
2010-06-03,9.477771759033203,9.555957212359422,9.26927777177949,9.555957212359422,51645
2010-06-04,9.078158378601074,9.3561497883277,9.034722480963868,9.330089082169632,154130
2010-06-07,9.034723281860352,9.260591634444767,9.034723281860352,9.078159183347998,85003
2010-06-08,9.008663177490234,9.156346098522095,8.791481970571608,9.104223008425366,94046
2010-06-09,8.843603134155273,9.269276568663539,8.756729679580367,9.086845810237884,79778
2010-06-10,9.12159538269043,9.191092820997778,8.834916784824062,8.939162942285082,93041
2010-06-11,9.347463607788086,9.39089950619928,9.026035462272432,9.026035462272432,112835
2010-06-14,9.034723281860352,9.5298950560925,8.956537826758261,9.44302325311721,85103
2010-06-15,9.086846351623535,9.191092505506225,8.947850647355699,9.112907057669956,104194
2010-06-16,9.078158378601074,9.251903633998408,9.017348121908986,9.017348121908986,71238
2010-06-17,9.095532417297363,9.156343504271847,9.060784532835727,9.078158058854433,87113
2010-06-18,9.112906455993652,9.130281646251161,8.904413329569705,9.104220109501194,171513
2010-06-21,8.81754207611084,9.16503091873709,8.800167717221953,9.147656559848201,71539
2010-06-22,8.652485847473145,8.947852508861418,8.652485847473145,8.878354226056993,85103
2010-06-23,8.652485847473145,8.79148158065757,8.64379949860007,8.652485847473145,61190
2010-06-24,8.600359916687012,8.77410431762715,8.48742576472747,8.574298381409614,53554
2010-06-25,10.0337553024292,10.0337553024292,8.661171709782803,8.678546069731906,1009685
2010-06-28,8.807159423828125,9.496718938559475,8.798430622172507,9.496718938559475,172000
2010-06-29,8.3794584274292,8.74605978565575,8.318357646108526,8.728602181728593,230100
2010-06-30,8.4318265914917,8.545298479602913,8.327083502256134,8.405641027288826,437900
2010-07-01,8.519113540649414,8.55402790629043,8.379456078085349,8.379456078085349,120700
2010-07-02,8.475469589233398,8.641312602537143,8.388183267016231,8.580212676439562,86200
2010-07-06,8.536572456359863,8.623858808649016,8.458014905784495,8.623858808649016,107700
2010-07-07,8.754785537719727,8.798428704058988,8.466741805274427,8.580213704786843,104500
2010-07-08,8.711143493652344,8.938087321914745,8.58894361106818,8.833344208660776,56000
2010-07-09,8.990458488464355,9.0341016565122,8.719871512507064,8.719871512507064,34600
2010-07-12,8.859530448913574,9.234860590778013,8.8071593045379,9.095203095877105,48200
2010-07-13,9.156305313110352,9.24359168528791,8.894447029002215,8.9991910085851,84900
2010-07-14,9.138845443725586,9.208674184853875,9.042830300355996,9.14757341204843,29800
2010-07-15,8.938089370727539,9.156304448132554,8.789703051498172,9.138847674800871,37400
2010-07-16,8.510385513305664,8.911901170820132,8.501656712997386,8.780972495892806,97700
2010-07-19,8.763516426086426,8.77224522791945,8.501658198066194,8.68495887443792,77500
2010-07-20,8.693686485290527,8.719872054777984,8.475471463905146,8.588943374916454,59600
2010-07-21,8.510385513305664,8.833343632894051,8.405642406878963,8.780972495892806,97400
2010-07-22,8.990458488464355,9.095201592324669,8.58894284078772,8.623857208741157,83900
2010-07-23,8.283438682556152,8.903169127492719,8.21360997037377,8.903169127492719,399200
2010-07-26,8.3794584274292,8.388186396968406,8.01285706920265,8.27471446871501,90300
2010-07-27,8.274711608886719,8.641312840411988,8.222340480054015,8.449284258126625,88700
2010-07-28,8.091415405273438,8.24852969370461,7.969214663227457,8.24852969370461,105100
2010-07-29,8.108867645263672,8.213610723136764,7.96921020809955,8.126325241121181,79400
2010-07-30,8.588945388793945,8.641316540048491,7.977943352136128,8.021585700706769,162000
2010-08-02,8.466744422912598,8.780974651765575,8.335815715840136,8.684959489649646,63700
2010-08-03,8.327086448669434,8.64131582756143,8.300900875201194,8.431829574966766,85200
2010-08-04,8.3445405960083,8.40564051959934,8.283439839993234,8.327082999311417,36000
2010-08-05,8.231070518493652,8.327084824094847,8.222341718232395,8.318356023833589,56400
2010-08-06,8.257258415222168,8.274715188242906,7.873200252097054,8.143786477101818,50600
2010-08-09,8.3794584274292,8.47547275175544,7.986670663311915,8.300900874605743,29900
2010-08-10,8.082683563232422,8.361998488682206,8.073954763706082,8.248526592112196,40700
2010-08-11,7.637526988983154,8.117600280489828,7.620069384873204,8.004128351048296,97000
2010-08-12,7.698625087738037,7.76845382254196,7.436767748435416,7.497867683282803,58700
2010-08-13,7.462952613830566,7.698624363517793,7.4454950155597555,7.663709999400274,51600
2010-08-16,7.541511058807373,7.681168532270142,7.428039153512822,7.428039153512822,135500
2010-08-17,7.803371906280518,7.899387086681039,7.593885602101413,7.637528790244871,106000
2010-08-18,7.41058349609375,7.77718487626459,7.401854693607677,7.768456073778517,69700
2010-08-19,7.113809585571289,7.497868501318824,7.096352816177822,7.375667785867468,112700
2010-08-20,7.113809585571289,7.28838227405159,6.93923772951526,7.052709644057747,78800
2010-08-23,7.113809585571289,7.19236712890257,7.000338503453073,7.1487239567824945,82400
2010-08-24,6.913051128387451,7.052708592407537,6.8519507797726265,7.000337459612078,71700
2010-08-25,7.026524543762207,7.052710115816105,6.86068106130958,6.878138248082901,89100
2010-08-26,7.026524543762207,7.105082092348231,6.956695380456761,7.035253345254949,60200
2010-08-27,7.3145670890808105,7.349481456686898,7.0090657482094105,7.113808851027671,59400
2010-08-30,6.930510997772217,7.262197603387211,6.9217821947814935,7.262197603387211,58900
2010-08-31,6.834493637084961,7.087623000220546,6.764664904663016,6.930508352271172,54700
2010-09-01,7.236009120941162,7.262194686973037,6.85195068403977,6.965422580076741,63200
2010-09-02,7.3145670890808105,7.323295889088379,7.1050808834442885,7.1749096186564625,33400
2010-09-03,7.497869968414307,7.5065987710311255,7.2709260949236105,7.393126834285778,46800
2010-09-07,7.297109127044678,7.48040975598885,7.279652360319784,7.48040975598885,43400
2010-09-08,7.462952613830566,7.497866977948085,7.340751923207199,7.340751923207199,50100
2010-09-09,7.366937160491943,7.689896054743208,7.323294831604427,7.515323409496882,26500
2010-09-10,7.279654502868652,7.471683987905486,7.0265250676755295,7.314568879018586,43800
2010-09-13,7.480412006378174,7.5938839377111105,7.236011371735754,7.384397679446179,175500
2010-09-14,7.51532506942749,7.698625721483002,7.4193107592743175,7.4542251295504025,35900
2010-09-15,7.620065689086914,7.646252082551252,7.4280371315589715,7.506594647104029,40000
2010-09-16,7.576425552368164,7.646254290253419,7.410581675572519,7.585153520285657,49700
2010-09-17,7.550238609313965,7.6986248747735875,7.4454955100055535,7.6637105083374495,83000
2010-09-20,7.820827484130859,7.847013057249027,7.462954932626582,7.550240453828594,64500
2010-09-21,7.899384498596191,8.14378510673188,7.742269405725382,7.8120981509070075,35500
2010-09-22,7.6637139320373535,7.934301017118045,7.515327600287383,7.890657831469607,29200
2010-09-23,7.654982089996338,7.916839406626017,7.506595833279995,7.602610127215938,87300
2010-09-24,8.065227508544922,8.073956309742693,7.733540554848361,7.77718372841291,62200
2010-09-27,8.03031063079834,8.117596950694946,7.890653184903001,8.065224992272174,34400
2010-09-28,8.143786430358887,8.169972005951918,7.9168425554207795,8.004128917296802,70900
2010-09-29,8.274711608886719,8.33581236909032,7.96048233861824,8.108868591017709,55800
2010-09-30,8.16124153137207,8.5103852068902,8.039040828728632,8.327084569137137,105900
2010-10-01,8.318357467651367,8.318357467651367,7.986670491970574,8.231071947161276,38300
2010-10-04,8.265983581542969,8.327083508872912,8.082682967129058,8.152511693341587,45300
2010-10-05,8.55402660369873,8.58894096402305,8.187425404081356,8.379454802077126,55400
2010-10-06,8.588945388793945,8.684959721043573,8.492930224119878,8.492930224119878,38300
2010-10-07,8.501654624938965,8.684955224271999,8.492925826774533,8.676226426107565,78500
2010-10-08,8.536572456359863,8.597673235932008,8.37072938591969,8.527844487070427,80800
2010-10-11,8.370728492736816,8.5016571747757,8.353270891172027,8.5016571747757,20300
2010-10-12,8.388185501098633,8.42309987279967,8.178699270892414,8.309628789089512,25600
2010-10-13,8.353269577026367,8.623856531741746,8.213612116176158,8.423098307451472,53100
2010-10-14,8.274711608886719,8.33581236909032,8.143782954380875,8.318354771196695,44200
2010-10-15,8.152511596679688,8.318354611362075,8.091411670074187,8.318354611362075,111700
2010-10-18,8.335814476013184,8.43182879142401,7.681169373170645,8.1525138139203,80800
2010-10-19,8.004128456115723,8.309629872655012,7.9168420992689565,8.196157941723973,42100
2010-10-20,8.056496620178223,8.19615490588885,7.881924803570043,8.030311055793016,30900
2010-10-21,8.22234058380127,8.274711713294778,7.925568075257735,8.117597492390157,65300
2010-10-22,8.22234058380127,8.440555565680445,8.178697420940615,8.274711713294778,31000
2010-10-25,8.19615650177002,8.379457153005268,8.169970099861953,8.300899612129555,26400
2010-10-26,8.274711608886719,8.309626804673968,8.161240552274498,8.169968518797226,55800
2010-10-27,8.082683563232422,8.318355323474641,8.03904039802486,8.196155459802432,161700
2010-10-28,8.100142478942871,8.161243259414013,8.00412815595159,8.161243259414013,33200
2010-10-29,8.091415405273438,8.126329784083081,8.07395779965639,8.091415405273438,51400
2010-11-01,7.899384498596191,8.152513907985659,7.6724406605437565,8.091413964057812,159100
2010-11-02,7.925571918487549,8.117601428737988,7.899386341043011,8.00412948324566,69200
2010-11-03,7.908110618591309,7.977939340097385,7.79463873803793,7.916838584461552,29600
2010-11-04,8.091415405273438,8.117600981274558,7.986671436420052,8.05650019403934,70600
2010-11-05,7.977940559387207,8.11759802374358,7.916839794413183,8.11759802374358,42700
2010-11-08,7.759724140167236,7.916838342542881,7.689895420794951,7.916838342542881,37900
2010-11-09,7.620065689086914,7.812095079038834,7.593880128046554,7.812095079038834,71100
2010-11-10,7.7509989738464355,7.7684557456568255,7.585155063313605,7.585155063313605,60600
2010-11-11,8.292171478271484,8.379457826801962,7.654983964241661,7.654983964241661,234700
2010-11-12,8.16124153137207,8.335813369131134,8.117598363826259,8.204883866493699,34600
2010-11-15,8.615131378173828,8.754788898125765,8.27471554897262,8.27471554897262,73100
2010-11-16,8.466744422912598,8.623859537339087,8.370730093221088,8.554030782577184,67800
2010-11-17,8.231070518493652,8.510385467460187,8.108869812108688,8.431827929957297,133100
2010-11-18,8.650041580200195,8.684955943324576,8.32708351319365,8.36199787631803,31400
2010-11-19,8.571486473083496,8.68495839335422,8.545300901459271,8.66750162307951,56300
2010-11-22,8.388185501098633,8.554029390996767,8.239799213263156,8.545300589965438,22000
2010-11-23,8.449287414550781,8.510387365155578,8.318357878709135,8.318357878709135,30300
2010-11-24,8.632586479187012,8.684957617758544,8.501656967909703,8.501656967909703,41900
2010-11-26,8.606398582458496,8.650041745303007,8.536569854876918,8.554027452984359,7700
2010-11-29,8.650041580200195,8.684955943324576,8.370726675205146,8.54529849082705,33800
2010-11-30,8.414372444152832,8.588944313860496,8.362000467028365,8.571486710677563,39500
2010-12-01,8.641312599182129,8.684955760273768,8.466740787239633,8.554027109422911,52600
2010-12-02,8.711143493652344,8.728601095406805,8.58894361106818,8.64131475148303,54100
2010-12-03,8.693686485290527,8.728600855415218,8.597672175553688,8.632586545678379,34800
2010-12-06,8.711143493652344,8.746058697161269,8.501657267144404,8.650043552360263,49500
2010-12-07,8.702415466308594,8.75478660636904,8.650043493823885,8.75478660636904,67200
2010-12-08,8.492927551269531,8.746057754892282,8.475470783820066,8.746057754892282,55100
2010-12-09,8.693686485290527,8.702415285927762,8.440557093780455,8.571485773641985,43000
2010-12-10,8.763516426086426,8.763516426086426,8.588944551547725,8.676230072604895,56400
2010-12-13,8.92935848236084,8.973001654133691,8.693686686666267,8.754786627693699,55500
2010-12-14,9.042830467224121,9.086473639340717,8.807158669673337,8.981730525715449,53300
