Price,Close,High,Low,Open,Volume
Ticker,SMST,SMST,SMST,SMST,SMST
Date,,,,,
2024-08-21,366.4200134277344,402.3999938964844,362.3999938964844,402.3999938964844,1150
2024-08-22,395.1600036621094,395.1600036621094,365.20001220703125,367.79998779296875,2035
2024-08-23,323.7200012207031,386.8999938964844,315.79998779296875,379.20001220703125,9395
2024-08-26,333.7200012207031,334.3999938964844,317.0,328.6000061035156,5630
2024-08-27,356.9200134277344,361.3399963378906,341.20001220703125,341.20001220703125,6535
2024-08-28,388.0,392.20001220703125,364.6000061035156,364.79998779296875,5040
2024-08-29,385.4599914550781,390.79998779296875,356.6000061035156,367.20001220703125,3025
2024-08-30,387.6000061035156,402.29998779296875,376.0,379.79998779296875,3790
2024-09-03,429.8599853515625,430.3999938964844,387.6000061035156,387.6000061035156,5700
2024-09-04,416.4200134277344,452.0,412.0,440.79998779296875,6655
2024-09-05,443.32000732421875,443.9800109863281,410.0,429.0,7600
2024-09-06,472.44000244140625,473.6000061035156,416.0,424.0,6720
2024-09-09,406.0,448.0,405.0,442.3999938964844,7175
2024-09-10,382.20001220703125,420.79998779296875,382.20001220703125,413.0,5435
2024-09-11,382.79998779296875,416.20001220703125,379.79998779296875,405.79998779296875,7585
2024-09-12,378.1400146484375,390.70001220703125,363.3999938964844,384.3999938964844,4135
2024-09-13,331.4800109863281,380.3999938964844,324.3999938964844,376.6000061035156,7680
2024-09-16,355.239990234375,360.3999938964844,345.3999938964844,345.3999938964844,13645
2024-09-17,368.5199890136719,376.6000061035156,334.0,340.0,13785
2024-09-18,363.17999267578125,379.5,335.0,370.0,15760
2024-09-19,311.79998779296875,333.0,298.0,329.79998779296875,6835
2024-09-20,312.8800048828125,322.0,302.6000061035156,311.6000061035156,7130
2024-09-23,296.239990234375,308.79998779296875,291.20001220703125,305.3999938964844,7350
2024-09-24,284.44000244140625,305.05999755859375,283.79998779296875,296.0,13745
2024-09-25,289.6000061035156,289.6400146484375,273.3999938964844,287.20001220703125,7955
2024-09-26,250.22000122070312,276.79998779296875,246.60000610351562,273.0,15735
2024-09-27,226.0,243.39999389648438,220.0,239.60000610351562,37575
2024-09-30,241.8000030517578,243.1999969482422,227.60000610351562,241.60000610351562,25595
2024-10-01,253.82000732421875,265.20001220703125,241.60000610351562,241.60000610351562,23195
2024-10-02,249.16000366210938,261.3999938964844,228.89999389648438,259.6000061035156,17975
2024-10-03,252.39999389648438,264.20001220703125,247.1999969482422,252.60000610351562,15225
2024-10-04,221.39999389648438,249.39999389648438,221.39999389648438,243.8000030517578,24875
2024-10-07,203.4600067138672,216.60000610351562,193.1999969482422,215.8000030517578,41435
2024-10-08,193.89999389648438,205.60000610351562,183.39999389648438,203.60000610351562,35370
2024-10-09,198.8000030517578,204.0,184.39999389648438,197.1999969482422,37135
2024-10-10,206.8000030517578,215.47999572753906,193.39999389648438,193.39999389648438,42275
2024-10-11,158.0,199.60000610351562,157.8000030517578,197.60000610351562,49665
2024-10-14,169.60000610351562,169.8000030517578,141.60000610351562,144.0,60800
2024-10-15,178.8000030517578,184.39999389648438,157.8000030517578,163.1999969482422,83460
2024-10-16,179.0,182.1999969482422,170.39999389648438,170.60000610351562,37735
2024-10-17,179.8000030517578,190.8000030517578,173.0,180.8000030517578,60015
2024-10-18,149.0,175.0,145.22000122070312,174.0,59230
2024-10-21,145.39999389648438,156.1999969482422,141.5800018310547,150.0,56395
2024-10-22,145.0,152.39999389648438,143.60000610351562,148.1999969482422,33830
2024-10-23,150.39999389648438,159.0,141.97999572753906,149.8000030517578,30450
2024-10-24,128.22000122070312,145.39999389648438,127.0,143.8000030517578,30125
2024-10-25,128.60000610351562,134.0,119.80000305175781,126.80000305175781,77980
2024-10-28,111.45999908447266,120.30000305175781,108.4000015258789,119.80000305175781,50265
2024-10-29,109.0,113.9000015258789,103.19999694824219,105.19999694824219,119420
2024-10-30,118.80000305175781,125.5999984741211,111.80000305175781,119.80000305175781,116740
2024-10-31,121.19999694824219,128.0399932861328,113.45999908447266,114.4000015258789,107560
2024-11-01,136.0,139.39999389648438,110.4000015258789,120.19999694824219,94000
2024-11-04,143.8000030517578,145.8000030517578,133.8000030517578,139.8000030517578,47730
2024-11-05,137.60000610351562,140.1999969482422,118.19999694824219,130.1999969482422,65035
2024-11-06,101.4000015258789,118.80000305175781,97.41999816894531,98.4000015258789,105940
2024-11-07,91.0,105.0,83.4000015258789,102.19999694824219,133260
2024-11-08,91.0,96.4000015258789,85.4000015258789,88.0,79660
2024-11-11,44.20000076293945,75.58000183105469,38.060001373291016,73.4000015258789,573645
2024-11-12,40.0,48.400001525878906,39.20000076293945,46.20000076293945,556155
2024-11-13,46.5,47.79999923706055,34.099998474121094,38.0,725060
2024-11-14,46.79999923706055,49.20000076293945,41.15999984741211,42.599998474121094,314600
2024-11-15,42.720001220703125,47.599998474121094,40.29999923706055,44.0,233080
2024-11-18,158.82000732421875,213.60000610351562,155.39999389648438,207.8000030517578,111450
2024-11-19,118.55999755859375,161.8000030517578,106.0,154.60000610351562,282710
2024-11-20,95.5999984741211,106.0,79.19999694824219,102.19999694824219,1188960
2024-11-21,128.0,138.3000030517578,69.4000015258789,72.0,3572615
2024-11-22,112.0,130.1999969482422,92.0,123.5999984741211,1751490
2024-11-25,121.5999984741211,131.8000030517578,102.80000305175781,102.80000305175781,1776525
2024-11-26,151.1999969482422,160.60000610351562,121.80000305175781,134.0,2082380
2024-11-27,121.19999694824219,135.0,114.19999694824219,125.4000015258789,1759870
2024-11-29,122.19999694824219,126.0,103.4000015258789,110.5999984741211,889685
2024-12-02,126.19999694824219,130.0,115.0999984741211,118.0,1234985
2024-12-03,130.39999389648438,137.9199981689453,118.19999694824219,135.0,1379320
2024-12-04,108.5999984741211,136.3800048828125,105.80000305175781,126.5999984741211,1374975
2024-12-05,118.4000015258789,122.4000015258789,87.4000015258789,90.0,2404460
2024-12-06,113.0,120.0,107.0,113.19999694824219,1168710
2024-12-09,129.8000030517578,131.0,110.4000015258789,113.80000305175781,1411800
2024-12-10,121.19999694824219,136.60000610351562,119.5999984741211,124.4000015258789,1333245
2024-12-11,99.5999984741211,116.19999694824219,99.0,116.19999694824219,1263805
2024-12-12,108.4000015258789,111.5999984741211,97.5999984741211,98.4000015258789,1219600
2024-12-13,99.4000015258789,110.5999984741211,99.19999694824219,104.4000015258789,976925
2024-12-16,99.4000015258789,100.4000015258789,85.41999816894531,91.5999984741211,1681440
2024-12-17,110.19999694824219,110.5,96.4000015258789,97.19999694824219,1113665
2024-12-18,131.1999969482422,138.0,108.0,110.5999984741211,1553715
2024-12-19,148.39999389648438,150.8000030517578,118.0,119.5999984741211,1675265
2024-12-20,114.4000015258789,157.0,113.80000305175781,155.1999969482422,1855465
2024-12-23,133.60000610351562,136.0,117.05999755859375,118.4000015258789,899950
2024-12-24,112.80000305175781,125.4000015258789,110.80000305175781,125.0,657540
2024-12-26,123.5999984741211,124.4000015258789,117.19999694824219,118.4000015258789,571645
2024-12-27,131.60000610351562,136.8000030517578,122.9800033569336,123.0,620750
2024-12-30,153.39999389648438,154.1999969482422,139.8000030517578,140.0,1037045
2024-12-31,166.8000030517578,171.5,138.1999969482422,139.8000030517578,1207345
2025-01-02,154.39999389648438,163.60000610351562,143.0,154.39999389648438,1142900
2025-01-03,113.5999984741211,152.60000610351562,110.0,151.60000610351562,1238585
2025-01-06,87.0,116.4000015258789,85.0,107.0,1411350
2025-01-07,104.4000015258789,107.4000015258789,90.83999633789062,93.19999694824219,1919410
2025-01-08,110.4000015258789,119.4000015258789,102.80000305175781,108.5999984741211,1535460
