Price,Close,High,Low,Open,Volume
Ticker,ILPT,ILPT,ILPT,ILPT,ILPT
Date,,,,,
2018-01-12,17.527812957763672,18.01573893421281,17.437733633117197,17.790542770240066,7513400
2018-01-16,17.527812957763672,17.828074986981427,17.302615362028636,17.56534517450503,870200
2018-01-17,17.57284927368164,17.677940610235893,17.002350787686115,17.557835816527582,479500
2018-01-18,17.43773078918457,17.70046055881217,17.265080329512344,17.64040816276261,642600
2018-01-19,17.3026180267334,17.783038779231717,16.702093875813645,17.490282002866138,1617400
2018-01-22,16.957313537597656,17.70796928895032,16.897261134759933,17.43773276029945,245200
2018-01-23,17.114952087402344,17.437734318407394,16.853724183304944,16.98734054099947,255500
2018-01-24,16.66455841064453,17.385187251525778,16.38681515003682,17.144977637898695,811800
2018-01-25,16.476898193359375,16.6795742057928,16.116582259756775,16.64204198209542,466900
2018-01-26,16.551963806152344,16.83721388068165,16.364299810927204,16.416846932270875,563600
2018-01-29,16.469383239746094,17.2500642706359,16.28922607877152,16.58948801372914,270500
2018-01-30,16.867233276367188,16.92728567585434,16.169124669239846,16.326761680982816,289300
2018-01-31,16.964818954467773,17.062403564618773,16.319254600083582,16.927285310746537,320500
2018-02-01,16.6795711517334,16.912275477688752,16.43936152782285,16.912275477688752,179300
2018-02-02,16.446866989135742,16.814688126352195,16.161618440681295,16.672063136243878,362800
2018-02-05,16.281726837158203,16.73212066254984,16.26671337556723,16.4393638885759,430800
2018-02-06,16.409337997436523,16.889757302544922,12.9187870095006,15.2383137935911,841900
2018-02-07,16.476898193359375,16.88975838108077,16.371805389834112,16.371805389834112,938200
2018-02-08,16.251693725585938,16.814685435006435,16.236680269711854,16.47689126841131,355300
2018-02-09,15.98896598815918,16.58198468400043,15.958940504392178,16.296734713522163,287900
2018-02-12,15.86886215209961,16.709597225002856,15.808809749160964,16.064032819590757,199300
2018-02-13,15.756266593933105,15.951437292618998,15.51605694378507,15.928917101006698,182400
2018-02-14,15.756266593933105,15.857605308544768,15.22330161163746,15.696214181396098,92100
2018-02-15,15.81631851196289,16.08055026427432,15.748759371000729,15.786293022514378,128700
2018-02-16,16.206663131713867,16.349288172406535,15.79380290500046,15.79380290500046,225300
2018-02-20,15.928921699523926,16.32676994228787,15.906402933173142,16.139105919962724,142300
2018-02-21,15.61364459991455,16.199156809322368,15.309629828987362,15.93642691669978,300400
2018-02-22,15.486028671264648,16.139099853449423,15.245819042062722,15.523562320678904,270000
2018-02-23,15.79379653930664,16.37180033738829,15.350909563895144,15.46350763200133,285300
2018-02-26,15.395953178405762,15.921411466330971,15.11820985645365,15.921411466330971,273500
2018-02-27,15.343406677246094,15.718734619426929,15.305122780433756,15.456004773547848,208400
2018-02-28,15.073169708251953,15.576109194949742,15.05064951687297,15.358418306906886,182900
2018-03-01,15.140725135803223,15.493532790270228,14.9155290043157,15.020620341441598,278700
2018-03-02,15.538575172424316,15.666186711914726,15.084427338737637,15.125713635596632,176500
2018-03-05,15.508548736572266,15.65868046950094,15.140727565835558,15.486028547104269,122600
2018-03-06,15.733744621276855,15.846344134829742,15.508548457695664,15.508548457695664,129300
2018-03-07,15.771283149719238,15.891387998360761,15.456007564094552,15.666191765098587,252000
2018-03-08,15.981465339660645,16.101570173188513,15.786294627237217,15.853853775066963,233300
2018-03-09,15.921409606933594,16.06403461678011,15.528067254325117,16.026502397655314,187600
2018-03-12,15.516059875488281,16.356795241622752,15.440993987692979,15.868867686834655,227000
2018-03-13,15.808808326721191,16.11282439460967,15.553585279255772,15.553585279255772,182400
2018-03-14,15.380934715270996,16.146603852687164,15.020620332402945,15.88387407826843,244800
2018-03-15,15.516059875488281,16.161624506060058,15.253329984086088,15.493539679620874,183100
2018-03-16,15.606135368347168,15.906397413521415,15.264585591743652,15.425976709480253,2921100
2018-03-19,15.651167869567871,15.883870679743964,15.208280998475507,15.531063100976224,288400
2018-03-20,15.425971984863281,15.831326695519554,15.005605250367905,15.65867625139348,160800
2018-03-21,15.65867805480957,15.84258789593642,15.110698316356315,15.433480490143793,133500
2018-03-22,15.546082496643066,16.109074403350782,15.335899767800159,15.516057006135133,107500
2018-03-23,15.388442993164062,15.756264141677004,15.350910778080749,15.493534340807123,91200
2018-03-26,15.591120719909668,15.628652935785135,15.335897643022154,15.606134178964759,121900
2018-03-27,15.66618537902832,15.98896613332429,15.29085752207928,15.621145005325689,94500
2018-03-28,15.576109886169434,15.981464758404904,15.31262979192138,15.666189223920371,132100
2018-03-29,15.268342018127441,15.988971037245362,14.780415940796027,15.58361757193218,255100
2018-04-02,15.050647735595703,15.388443407489403,14.93054292598067,15.253325138731922,132900
