Price,Close,High,Low,Open,Volume
Ticker,SLM,SLM,SLM,SLM,SLM
Date,,,,,
2010-01-04,3.3508753776550293,3.4031415644467766,3.2869934926409083,3.3247418968496834,7181906
2010-01-05,3.3944313526153564,3.4060458909708085,3.3363574986094413,3.3595865753203453,9438773
2010-01-06,3.41475772857666,3.41475772857666,3.3741056755987793,3.3857206032224045,8206534
2010-01-07,3.5280025005340576,3.5425210644169645,3.3595873919381307,3.3973358129975457,11738449
2010-01-08,3.3799126148223877,3.5192905704323594,3.3624904187973383,3.501869149226461,11608902
2010-01-11,3.33345365524292,3.4089496994631694,3.3247423646123764,3.4031420432396313,11584839
2010-01-12,3.3276467323303223,3.3712016403723655,3.286994296768408,3.3015132451317015,9976549
2010-01-13,3.342164993286133,3.3595864125657817,3.252149613525297,3.3102238521273675,10658142
2010-01-14,3.3450684547424316,3.4408903236251196,3.2811865631381187,3.2811865631381187,16134947
2010-01-15,3.1214828491210938,3.3044164615347524,3.0982529995719696,3.2869938806681502,42100387
2010-01-19,3.3479723930358887,3.3537800495688037,3.130194183471168,3.130194183471168,31303464
2010-01-20,3.4757351875305176,3.5628457683677324,3.226016045464476,3.3276463478063025,38329242
2010-01-21,3.429276466369629,3.7428768163541957,3.420565173354665,3.44089139458637,44938398
2010-01-22,3.019853115081787,3.513483090891839,2.987912173049118,3.379911667440968,40907879
2010-01-25,3.0924456119537354,3.170846065520454,3.0517935679646433,3.1040605370091225,18986668
2010-01-26,3.019853115081787,3.124386068226951,3.0053343641907677,3.0663116457770743,11082318
2010-01-27,3.031468629837036,3.045987190784006,2.947260705157913,3.0140464341825854,13359331
2010-01-28,2.993720769882202,3.0953501276098114,2.935646325410521,3.034372822900937,10359875
2010-01-29,3.0576016902923584,3.127291061958192,2.9937207509314407,3.0082393135312544,15519667
2010-02-01,3.0924456119537354,3.1069643651253513,3.0517935679646433,3.080830880603112,10636877
2010-02-02,3.147616386413574,3.1505200208040978,3.0576010084406664,3.0808308583839055,11259152
2010-02-03,3.0982532501220703,3.138905296415736,3.077927226975238,3.130194198982743,6638255
2010-02-04,2.9501640796661377,3.1127714723623994,2.9414529831791776,3.069215796222845,15376969
2010-02-05,3.0459868907928467,3.0605048691956287,2.9066083707603445,2.9821051901767612,16899640
2010-02-08,3.0140461921691895,3.1272904548301486,3.0024312668623225,3.040179677257256,11081479
2010-02-09,3.11277174949646,3.133097965950293,3.0488900467300257,3.057601143992546,11217742
2010-02-10,3.0953495502471924,3.136001595683271,3.005334943240123,3.112771744745643,7989969
2010-02-11,3.1389055252075195,3.159231743540685,3.034372542097076,3.080831279814894,8703179
2010-02-12,3.170846462249756,3.1853652172379268,3.051793949798358,3.1098683886366763,9156455
2010-02-16,3.2550532817840576,3.260860550740772,3.147616481627616,3.1969796236930694,8379730
2010-02-17,3.237630844116211,3.281186716556558,3.1708460899102344,3.2492457692609387,8471225
2010-02-18,3.176654100418091,3.2347277676349284,3.1534244398265567,3.211497913338596,6982129
2010-02-19,3.237630844116211,3.2724754258456294,3.156327530331707,3.156327530331707,12113102
2010-02-22,3.284090995788574,3.298609558217675,3.2144018186469685,3.2434389435051703,7150569
2010-02-23,3.1998839378356934,3.281187265215207,3.1708466201184433,3.281187265215207,7608322
2010-02-24,3.2260167598724365,3.2376314936425206,3.1214835748272654,3.211498003676424,6783751
