Price,Close,High,Low,Open,Volume
Ticker,JAPN,JAPN,JAPN,JAPN,JAPN
Date,,,,,
2025-05-13,25.072999954223633,25.09000015258789,25.0,25.0,400
2025-05-14,25.18600082397461,25.399999618530273,25.18600082397461,25.329999923706055,13700
2025-05-15,25.618999481201172,25.65999984741211,25.43000030517578,25.479999542236328,22600
2025-05-16,26.0,26.049999237060547,25.940000534057617,25.979999542236328,11600
2025-05-19,25.908000946044922,25.90999984741211,25.87299919128418,25.875999450683594,4200
2025-05-20,26.035999298095703,26.079999923706055,25.97100067138672,25.97100067138672,71900
2025-05-21,25.687999725341797,25.969999313354492,25.489999771118164,25.649999618530273,18600
2025-05-22,25.81399917602539,25.8700008392334,25.709999084472656,25.739999771118164,10200
2025-05-23,25.993000030517578,26.110000610351562,25.860000610351562,26.059999465942383,12700
2025-05-27,26.90999984741211,27.350000381469727,26.399999618530273,27.260000228881836,10800
2025-05-28,26.1299991607666,26.510000228881836,26.0,26.510000228881836,11300
2025-05-29,26.187000274658203,26.190000534057617,26.010000228881836,26.030000686645508,10600
2025-05-30,26.461999893188477,26.56999969482422,26.309999465942383,26.350000381469727,8500
2025-06-02,27.094999313354492,27.1200008392334,26.719999313354492,26.829999923706055,14800
2025-06-03,26.822999954223633,26.920000076293945,26.780000686645508,26.920000076293945,6700
2025-06-04,27.072999954223633,27.110000610351562,26.8700008392334,26.8700008392334,8000
2025-06-05,27.07200050354004,27.15999984741211,26.940000534057617,26.969999313354492,5700
2025-06-06,27.018999099731445,27.15999984741211,26.90999984741211,27.15999984741211,13200
2025-06-09,27.18199920654297,27.399999618530273,27.045000076293945,27.110000610351562,17400
2025-06-10,27.20199966430664,27.40999984741211,27.020000457763672,27.40999984741211,11400
2025-06-11,27.26099967956543,27.600000381469727,27.110000610351562,27.135000228881836,8400
2025-06-12,27.485000610351562,27.729999542236328,27.402000427246094,27.479999542236328,8000
2025-06-13,27.336000442504883,27.459999084472656,27.299999237060547,27.350000381469727,12900
2025-06-16,27.385000228881836,28.200000762939453,27.385000228881836,28.200000762939453,5200
2025-06-17,27.06800079345703,27.565000534057617,27.010000228881836,27.565000534057617,17100
2025-06-18,27.4689998626709,27.8700008392334,27.309999465942383,27.600000381469727,12000
2025-06-20,27.354999542236328,27.902999877929688,27.354999542236328,27.8700008392334,2200
2025-06-23,27.458999633789062,27.5,27.1299991607666,27.1299991607666,5000
2025-06-24,27.760000228881836,27.809999465942383,27.649999618530273,27.649999618530273,33000
2025-06-25,27.742000579833984,27.799999237060547,27.5939998626709,27.799999237060547,19700
2025-06-26,28.219999313354492,28.260000228881836,27.75,27.75,16900
2025-06-27,28.239999771118164,28.290000915527344,28.086999893188477,28.1299991607666,6500
2025-06-30,28.040000915527344,28.09000015258789,27.996000289916992,27.996000289916992,10300
