Price,Close,High,Low,Open,Volume
Ticker,OZK,OZK,OZK,OZK,OZK
Date,,,,,
2010-01-04,5.064733028411865,5.112675176122791,5.027064408011314,5.076718483694806,951200
2010-01-05,5.00480318069458,5.064730756810101,4.950012365930338,5.064730756810101,1548400
2010-01-06,4.9072089195251465,5.0150786640200895,4.790778229343558,5.0150786640200895,1368800
2010-01-07,5.076718330383301,5.114387276225453,4.8626914165679915,4.881525889489068,408800
2010-01-08,5.119522571563721,5.13664478616676,4.985970016133996,5.078429452463877,317200
2010-01-11,5.078429698944092,5.126371836843643,5.020214362415744,5.126371836843643,198000
2010-01-12,5.056171894073486,5.109250476885186,4.999668802285767,5.032200657820501,427200
2010-01-13,5.133220672607422,5.1452061257773485,5.061307627008757,5.061307627008757,866800
2010-01-14,5.2966461181640625,5.308687807051327,5.141823466438051,5.141823466438051,1457600
2010-01-15,5.0953755378723145,5.262239502523955,5.021404809506629,5.262239502523955,1981200
2010-01-19,5.191709518432617,5.246757412558368,5.0781731547704245,5.093655416007208,1741600
2010-01-20,5.193429470062256,5.265679908454687,5.074732250965126,5.160744661998433,838400
2010-01-21,5.239877700805664,5.282883920916458,5.0936568149181,5.177948966961886,901600
2010-01-22,5.229555130004883,5.270841052702262,5.184828631721552,5.239876528651391,433200
2010-01-25,5.098816394805908,5.269120955122273,5.086774707931724,5.269120955122273,359200
2010-01-26,5.011085033416748,5.152145722548536,5.011085033416748,5.10053805732136,228800
2010-01-27,5.090217590332031,5.1487060914639615,4.976681165337462,5.009365993172719,301200
2010-01-28,5.066132545471191,5.145263828064111,4.9887212228377695,5.110858722868946,1144800
2010-01-29,5.097095489501953,5.133220873859728,5.0386073500712145,5.095375529966586,412000
2010-02-01,5.090217590332031,5.153866629256392,5.05925305113142,5.1005389940283985,400400
2010-02-02,5.074734210968018,5.1005378786218385,5.052371119831088,5.07817478748491,599200
2010-02-03,5.048930644989014,5.069573448283199,5.0179661119362935,5.064412911515373,453600
2010-02-04,5.005922317504883,5.047208234848084,4.9629161125918015,5.0024817423651236,433200
2010-02-05,5.109138488769531,5.112578736615335,4.973238691463114,5.005923506833619,468400
2010-02-08,5.012805461883545,5.090216797832851,5.012805461883545,5.090216797832851,178800
2010-02-09,5.057531356811523,5.109139017172596,4.988721471108176,5.060971933124545,218000
2010-02-10,5.048930644989014,5.086776003102648,4.97668017723648,5.028287513583385,259600
2010-02-11,5.014525890350342,5.048931002424929,4.99044250876501,5.048931002424929,264800
2010-02-12,5.031728744506836,5.031728744506836,4.971519958864799,4.978401112931997,506800
2010-02-16,5.047208786010742,5.081613884942816,5.017964550351881,5.081613884942816,159200
2010-02-17,4.988720417022705,5.098816210885506,4.980119306168929,5.074732838005855,580000
2010-02-18,5.071291923522949,5.071291923522949,4.997321193922832,4.997321193922832,188400
2010-02-19,5.0919365882873535,5.1297819443221835,5.064412633332672,5.074734034412821,196800
2010-02-22,5.145265579223633,5.171069252846428,5.076455673525674,5.081616539494838,202400
2010-02-23,5.215794086456299,5.22783577504445,5.09193629626351,5.145263914915924,777600
2010-02-24,5.265682220458984,5.301807291460989,5.212354265963475,5.212354265963475,282800
2010-02-25,5.300086498260498,5.312128187447488,5.214074057654661,5.214074057654661,169200
2010-02-26,5.284602642059326,5.3190077391904405,5.1383817995304,5.308686341295636,365200
2010-03-01,5.497916221618652,5.504797375831958,5.300087631546989,5.300087631546989,733200
2010-03-02,5.565004825592041,5.608011047292823,5.489314111638897,5.504796377700092,1402400
2010-03-03,5.6148905754089355,5.6303728369898405,5.546081034333661,5.578765517127716,396000
2010-03-04,5.638974666595459,5.673379769631266,5.54264116556251,5.608010139485509,208400
2010-03-05,5.743911266326904,5.757673573218837,5.63553539633312,5.657898816921056,378000
2010-03-08,5.669939994812012,5.743910747112369,5.663058841988059,5.724987904957926,279200
2010-03-09,5.535760879516602,5.59080879049441,5.4377067470734515,5.4377067470734515,440000
2010-03-10,5.606290340423584,5.652737132420613,5.465230004531617,5.549521820352955,214000
2010-03-11,5.668218612670898,5.67681972343156,5.5770450011843575,5.582206192618905,247600
2010-03-12,5.704345226287842,5.749071408166776,5.66994011764558,5.6974640733148165,636400
2010-03-15,5.740469932556152,5.788637344102734,5.690583217209185,5.71294597862503,350400
2010-03-16,5.757672309875488,5.780035069333697,5.656177615597547,5.767993381556887,311600
2010-03-17,5.933138370513916,5.991626855672768,5.709505502644704,5.773155180409492,380000
2010-03-18,5.816160678863525,5.943458706159654,5.814440062800663,5.9348575945136055,427200
2010-03-19,5.927975177764893,5.927975177764893,5.804117752801088,5.8557250678878905,686400
2010-03-22,5.9159345626831055,5.943458512788618,5.8402438639486265,5.907333451316895,558400
2010-03-23,5.917654991149902,5.952059435524411,5.876368739188694,5.934857213337157,478000
2010-03-24,5.829921245574951,5.934856494384324,5.821320135523268,5.9262553843326415,243600
2010-03-25,5.807558059692383,5.946898410335045,5.8058381001043955,5.867767144834468,296800
2010-03-26,5.7955169677734375,5.883250008871905,5.731867956933282,5.84196375608038,275200
2010-03-29,5.977865695953369,6.141289493706039,5.903894931246613,5.903894931246613,1143200
2010-03-30,6.115483283996582,6.155048920735241,5.981304111037416,6.010548020539706,615600
2010-03-31,6.053554534912109,6.165370955436138,6.029471159715613,6.1189241648902835,380800
2010-04-01,6.012270450592041,6.0724789037472675,5.926257999671477,6.0724789037472675,164400
2010-04-05,6.1086015701293945,6.1086015701293945,5.9950652058727405,6.032910879365847,348000
2010-04-06,6.371799945831299,6.371799945831299,6.070756489308857,6.1086015061831285,724800
2010-04-07,6.389003276824951,6.450932332209809,6.333955373421249,6.364919901113678,425200
