Price,Close,High,Low,Open,Volume
Ticker,PAGP,PAGP,PAGP,PAGP,PAGP
Date,,,,,
2013-10-16,27.622760772705078,28.90345115940956,27.61020408653933,28.564445778636824,19753200
2013-10-17,27.685543060302734,27.748322908514552,26.99497371058218,27.622765008212802,5887125
2013-10-18,27.497203826904297,27.88643237333545,27.37164414546263,27.622761712224293,1165200
2013-10-21,27.371641159057617,27.622758698420895,27.3088631213079,27.371641159057617,943650
2013-10-22,27.007530212402344,27.59765323781142,26.99497352439783,27.371647222705157,725325
2013-10-23,27.057743072509766,27.434416627434395,26.994963248628398,26.994963248628398,898350
2013-10-24,28.313329696655273,28.48911253541133,27.170753817592825,27.434424483483504,782925
2013-10-25,28.62722396850586,29.129457291411363,27.785985263082036,28.56444592571868,667838
2013-10-28,28.049652099609375,28.702552953774596,27.961760701949583,28.6899980661782,545850
2013-10-29,28.06220817565918,28.46399512982114,27.69809127424553,28.25054586655139,780713
2013-10-30,27.97432518005371,28.237995854256194,27.861322179594247,27.924102023432116,634575
2013-10-31,27.986881256103516,28.313331787965677,27.93665809735549,28.1249958407215,505013
2013-11-01,28.489110946655273,28.652335293366626,27.949211162040427,28.25055007546594,530663
2013-11-04,29.07923698425293,29.116905252835156,28.313332885592718,28.752786439735214,289650
2013-11-05,28.765338897705078,29.25501374440854,28.42633171480745,28.878340094589863,320813
2013-11-06,29.06667137145996,29.14200608471676,28.43888209431999,28.87833369025735,512588
2013-11-07,29.19223403930664,29.355460176331924,28.50166482254985,29.104342627957287,688500
2013-11-08,29.217342376708984,29.619127535788703,29.116896086939054,29.255008837312037,734813
2013-11-11,28.777896881103516,29.94558621910888,28.577004246274363,29.003901095286313,378450
2013-11-12,28.765338897705078,29.305238693839335,28.664892591086765,28.878340094589863,383213
2013-11-13,28.677444458007812,28.74022429108646,28.43888540300044,28.690001143072124,181238
2013-11-14,28.690013885498047,28.916018151940435,28.501676098734933,28.84068339645964,404213
2013-11-15,28.225435256958008,28.865781272488455,28.16265542581204,28.438884527508623,416325
2013-11-18,28.288227081298828,28.614677671745582,27.936663110849395,28.17522405577541,571575
2013-11-19,27.898984909057617,28.175212215663922,27.660424064382383,28.175212215663922,338400
2013-11-20,28.11244010925293,28.401222365365957,27.735764633773865,28.175218157751587,540675
2013-11-21,28.47655487060547,28.677447483859655,27.974323337470004,28.30077383400806,372825
2013-11-22,28.740222930908203,29.003893547444097,28.28821462017121,28.56444192117715,369413
2013-11-25,28.80300521850586,29.129457509480897,28.551889453234008,29.129457509480897,788850
2013-11-26,28.777896881103516,29.003901095286313,28.715118830780323,29.003901095286313,292463
2013-11-27,29.280126571655273,29.280126571655273,28.815561514140246,28.815561514140246,342038
2013-11-29,29.506126403808594,29.60657269373495,29.192230849728062,29.33034360031613,175238
2013-12-02,29.518692016601562,29.644249924626703,29.355467634229875,29.518692016601562,247013
2013-12-03,29.69446563720703,29.970692965554225,29.380571843964177,29.506129720485628,348113
2013-12-04,29.74469566345215,30.08370290648407,29.355467054324265,29.933033419830316,441038
2013-12-05,30.0585880279541,30.221814185317438,29.531244882515402,30.071144715192094,375750
2013-12-06,30.573368072509766,30.837038676365626,29.983245241588385,30.00835681319948,412200
2013-12-09,30.636146545410156,31.326715672737535,30.39758571360282,30.724037945377486,670050
2013-12-10,30.58592414855957,30.724038695847174,29.832576970958144,30.69892532713911,200438
2013-12-11,30.598478317260742,30.76170622941806,30.096246877336565,30.76170622941806,213188
2013-12-12,30.58592414855957,30.64870218196568,30.272030389286318,30.498032746445396,231788
2013-12-13,30.824485778808594,30.899818702384483,30.43525549564526,30.460368864999083,380250
2013-12-16,30.35993766784668,31.125840134202342,30.272046219770495,31.125840134202342,183263
2013-12-17,30.209247589111328,30.322248749860222,29.945573424374402,30.322248749860222,213413
2013-12-18,30.84960174560547,30.887270011072594,29.958141615051776,30.523153024206398,625613
2013-12-19,31.17605972290039,31.25139626752079,30.661273172889615,30.887275622262475,332438
2013-12-20,31.703399658203125,31.86662402229626,30.899825544585838,31.163499816094273,447000
2013-12-23,32.26841354370117,32.95898294975031,32.01729772261458,32.645089071453086,328388
2013-12-24,32.682743072509766,32.82085762704439,32.19307007555719,32.41907244457486,132675
2013-12-26,33.36075973510742,33.48631940967453,32.795750180163274,32.92130626248725,203813
2013-12-27,33.436092376708984,33.86298731774412,33.37331075059216,33.38586923116116,234750
2013-12-30,33.49887466430664,33.724877051848516,33.39842836045621,33.39842836045621,118350
2013-12-31,33.61187744140625,33.95088463093159,33.4109848242421,33.67465548620921,177525
2014-01-02,32.89619827270508,33.90066135491928,32.820861745417346,33.90066135491928,359138
2014-01-03,32.64508819580078,33.15987471715894,32.306080948366194,33.134764931845844,187913
2014-01-06,32.64508819580078,33.097096661632236,32.34374921857981,32.78319919951075,252563
2014-01-07,32.557186126708984,32.84597011693144,32.45673983378315,32.607409273171896,190163
2014-01-08,32.78318405151367,32.78318405151367,32.343734273637565,32.38139893420365,151763
2014-01-09,33.549102783203125,33.56165767498239,32.72041885762818,32.78319690876825,291675
2014-01-10,33.3984260559082,33.950880688965256,33.26031149958321,33.58676376069293,428850
2014-01-13,33.36075973510742,33.63698886380918,32.9589745240817,33.51142918924207,316875
2014-01-14,33.335655212402344,33.4863246902968,32.78319686787897,33.32309672839502,146063
2014-01-15,33.0468635559082,33.32308907246377,32.97152703814758,33.32308907246377,246525
2014-01-16,33.02176284790039,33.1975457285828,32.79576039244502,33.07198601491761,153563
2014-01-17,32.682743072509766,33.31053421623985,32.61996503580962,32.99664044049625,248513
2014-01-21,32.67019271850586,32.70786098265176,32.48185499001974,32.68274760914003,237225
2014-01-22,32.67019271850586,33.323093730646804,32.05495997051082,32.15540628007096,287850
2014-01-23,32.5195198059082,32.845972073484496,32.26840405863529,32.845972073484496,231263
2014-01-24,31.62805938720703,32.64508090228947,31.62805938720703,32.205627427296555,278400
2014-01-27,31.17605972290039,31.85407425550731,30.82449756324159,31.69084627291117,285113
2014-01-28,31.163496017456055,31.866620137951543,31.10071438394374,31.364388623311907,216863
2014-01-29,31.258129119873047,31.560996851145102,30.765977631315597,30.980505480975904,263250
2014-01-30,32.17934799194336,32.24244378993171,31.25813345544071,31.485283382794638,402188
2014-01-31,32.07839584350586,32.89865211441141,31.712435853314663,31.712435853314663,168638
2014-02-03,32.14149475097656,32.28030841943101,31.72505735603947,31.964825763292378,256725
2014-02-04,32.545318603515625,32.92390073619116,32.11626270427194,32.11626270427194,232800
2014-02-05,32.557926177978516,33.20151335108549,31.750284894768164,31.952194312964455,452925
2014-02-06,32.646270751953125,33.315098651576065,32.30555119225069,32.30555119225069,265088
2014-02-07,33.32771301269531,33.49176355214827,32.696744122638144,32.785080417122835,346950
2014-02-10,33.782012939453125,33.782012939453125,33.075329728582595,33.39081240225747,1383000
2014-02-11,34.81679153442383,35.081796764799606,33.68104915928759,33.83248123527739,387638
2014-02-12,34.627506256103516,34.9556109468191,34.22368732010038,34.690602062247486,273450
2014-02-13,34.425594329833984,35.359427357870985,34.286780677888814,34.602266906932535,245663
2014-02-14,34.703224182128906,34.93037052887785,33.98391899309639,34.52655159205654,178875
2014-02-18,35.7127685546875,35.7127685546875,34.77893553572282,35.031322350250335,496575
2014-02-19,35.83897399902344,36.015646642642835,35.384677557408494,35.44777699323095,440175
2014-02-20,35.13227844238281,35.9525383293171,35.06918263890354,35.78848418567468,295125
2014-02-21,34.87989807128906,35.25848018305934,34.80418381519096,35.0187117529666,225150
2014-02-24,34.084877014160156,34.99347332005156,34.00916276141796,34.99347332005156,231188
2014-02-25,34.11011505126953,34.32464296410215,33.605341367883256,34.23630666690301,330863
2014-02-26,34.82941818237305,34.96823185402814,34.110116554455516,34.33726291677628,422400
2014-02-27,34.930362701416016,35.258467319272185,34.67797592245945,34.82940798983339,280875
2014-02-28,35.33418655395508,35.939918519697265,34.81679448639544,34.94298608854013,277350
2014-03-03,35.0817985534668,35.53609480459877,34.96822539329022,35.170134838237765,284400
2014-03-04,35.33418655395508,35.49824069133928,34.70322132238007,35.08179973923991,289875
2014-03-05,35.245849609375,35.66228690063011,34.6527397639963,34.82940870769454,295463
2014-03-06,35.384681701660156,35.649690698127095,35.11967631562082,35.3215858688751,212550
2014-03-07,35.283714294433594,35.68753325638606,35.27109585447916,35.59920056627869,256875
2014-03-10,34.95560073852539,35.460374261117266,34.89250134038264,35.372037992057436,187500
2014-03-11,34.6779899597168,35.233241098180606,34.614894142043504,35.031331593284676,273038
2014-03-12,34.6779899597168,35.031331593284676,34.38774414382221,34.614894142043504,108900
2014-03-13,34.38772964477539,34.87988475805642,33.99652924137635,34.81678896698648,233250
2014-03-14,35.51085662841797,35.52347506565855,34.33725531483055,34.38773267421843,235313
2014-03-17,35.687538146972656,36.21755241238108,35.20800486915247,35.54872806759883,162038
2014-03-18,35.662288665771484,35.788480258884015,35.372042947016915,35.788480258884015,81488
2014-03-19,35.51085662841797,36.167062300460444,35.38466142473549,35.66228870658161,114413
2014-03-20,35.39728546142578,35.90205908366856,34.892508228757265,35.57395442399789,183863
2014-03-21,36.255401611328125,36.45731106575027,35.32156857941279,35.37204594301833,324413
