Price,Close,High,Low,Open,Volume
Ticker,IEP,IEP,IEP,IEP,IEP
Date,,,,,
2010-01-04,7.409844875335693,7.66581794359084,7.3353453907938,7.642895082911295,50182
2010-01-05,7.379281997680664,7.520640794833819,7.279949578708519,7.404115664423943,12854
2010-01-06,7.49198579788208,7.520639562917684,7.214999902093596,7.400294349234974,82471
2010-01-07,7.768975257873535,7.925615262508118,7.436591730705058,7.4843482774517,36402
2010-01-08,7.979099750518799,7.979099750518799,7.713575612368802,7.74413943412223,18921
2010-01-11,8.126189231872559,8.16630481252658,7.927523628253696,7.990562076709848,42161
2010-01-12,8.376429557800293,8.376429557800293,8.068879840527025,8.068879840527025,28793
2010-01-13,8.473854064941406,8.496776931295578,8.133829674020332,8.376430946269082,26325
2010-01-14,8.6495943069458,8.752747550598121,8.340133826655384,8.491043590171497,33215
2010-01-15,8.64195442199707,8.766120489792064,8.525429308404835,8.68397929544547,14191
2010-01-19,8.710723876953125,8.762300510289462,8.6285834237632,8.630493475170642,12443
2010-01-20,8.747017860412598,8.762299769046626,8.609479933372784,8.71072314007339,18818
2010-01-21,8.726007461547852,8.73937932263349,8.641956940819771,8.670610714765058,40310
2010-01-22,8.857813835144043,8.95523620940381,8.685891954136592,8.72218668169748,21800
2010-01-25,8.934221267700195,9.033553661619388,8.865451937961131,8.882643895729164,19332
2010-01-26,8.936134338378906,9.088954206920723,8.873095889705276,8.920852426458097,28998
2010-01-27,8.930397987365723,8.930397987365723,8.596104681984862,8.928487936874005,15425
2010-01-28,8.78903865814209,8.974332260593151,8.773756008565543,8.951409410228054,4319
2010-01-29,8.752751350402832,8.882647612183556,8.680161888270243,8.882647612183556,29204
2010-02-01,8.664876937866211,8.739376425695278,8.599928455075005,8.659146035110085,16145
2010-02-02,8.680158615112305,8.773760110531011,8.519697838203811,8.649594800336116,30952
2010-02-03,8.695442199707031,8.729826123295584,8.540712295557615,8.577007019938366,12031
2010-02-04,8.726007461547852,8.729827565095881,8.479585305351884,8.729827565095881,21492
2010-02-05,8.790953636169434,8.798594590574321,8.49868581884868,8.724095097793262,28484
2010-02-08,8.743197441101074,8.78904391860468,8.517788902931732,8.78904391860468,16762
2010-02-09,8.672517776489258,8.76038911980347,8.640043160858543,8.737466258417177,13368
2010-02-10,8.596107482910156,8.701171534187326,8.464300468035303,8.672517770142054,15116
2010-02-11,8.796686172485352,8.947595237332843,8.603750726608066,8.603750726608066,15322
2010-02-12,8.779495239257812,8.945686998768757,8.676341940067257,8.676341940067257,8638
2010-02-16,8.905569076538086,8.945683901519363,8.863543450874957,8.863543450874957,4422
2010-02-17,8.9647855758667,9.062207924150165,8.810055699416427,8.871183329816482,15939
2010-02-18,9.163453102111816,9.186375968460188,8.939953843881264,9.025915154687913,12751
2010-02-19,8.934221267700195,9.203565436288878,8.733644930183639,8.999168996749857,30849
2010-02-22,8.857813835144043,8.884557555241658,6.972400301604976,6.972400301604976,10592
2010-02-23,8.787132263183594,8.920850081339436,8.56363379809488,8.853991546928278,17687
2010-02-24,8.819607734680176,8.82151778601994,8.64959593076833,8.745108239093359,6993
2010-02-25,9.17873477935791,9.207388548897386,8.668698580755626,8.676339536010577,54501
2010-02-26,9.547412872314453,9.570335739737331,9.115696995849323,9.20738921487454,18407
2010-03-01,9.36020565032959,9.818664329453165,9.325820987128619,9.551229475519886,60568
2010-03-02,9.14434814453125,9.50347446314665,9.100412473906315,9.377398353817163,33934
2010-03-03,9.098504066467285,9.276156832130347,8.85017190508868,9.130977937867947,16350
2010-03-04,9.048835754394531,9.86642152935786,8.93804155346339,9.86642152935786,36299
2010-03-05,9.251323699951172,9.281887519223316,8.995350589546547,9.140528731089233,7815
2010-03-08,9.075580596923828,9.308630083452101,8.974337387967427,9.308630083452101,26839
2010-03-09,9.14434814453125,9.194014717701501,8.913207986315944,8.936131596497209,20566
2010-03-10,8.9647855758667,9.218847851717062,8.790952940249655,9.218847851717062,25914
2010-03-11,8.959022521972656,9.135706396984821,8.818827740858506,9.0127963993044,13985
2010-03-12,9.103059768676758,9.114582205743545,8.849556359700923,8.89372733404136,3599
2010-03-15,9.032002449035645,9.160674819318604,8.728567203810606,9.160674819318604,14602
2010-03-16,9.152992248535156,9.224049410899589,8.905250437193626,9.014717731662055,6273
2010-03-17,9.122262001037598,9.224047397537536,8.943657863790433,9.179876433271259,8638
2010-03-18,8.972468376159668,9.218289190205475,8.864921346257077,9.026242267784344,26839
2010-03-19,8.880284309387207,9.024319664496394,8.640224379743058,8.880284309387207,15219
2010-03-22,8.816908836364746,8.86300009268747,8.761214669964781,8.86300009268747,19332
2010-03-23,8.816908836364746,8.880284878818497,8.759294389288003,8.801545084257171,17584
2010-03-24,8.747770309448242,8.838032524469783,8.697837747800346,8.816907180951574,11414
2010-03-25,8.728568077087402,8.891808530533277,8.728568077087402,8.80538684811601,8432
2010-03-26,8.809226989746094,8.83227261798446,8.724726352872084,8.724726352872084,8946
2010-03-29,8.743934631347656,8.834196904547492,8.743934631347656,8.809230984305096,5964
2010-03-30,8.872603416442871,8.872603416442871,8.565326853271502,8.740090483326723,21183
2010-03-31,9.122262001037598,9.122262001037598,8.82266815877693,8.85339565507582,15013
2010-04-01,8.795783996582031,9.103060563163199,8.642145713291448,9.093458405878387,43498
2010-04-05,8.820748329162598,8.830351238076531,8.7112817969937,8.830351238076531,15528
2010-04-06,8.738168716430664,8.766975938896376,8.642144892660511,8.701680371543855,16247
2010-04-07,8.553803443908691,8.701680879425446,8.450097738317911,8.701680879425446,9255
2010-04-08,8.35407543182373,8.55380500319827,8.35407543182373,8.55380500319827,6170
2010-04-09,8.601810455322266,8.613333639246632,8.229237804166232,8.267647161670403,23446
2010-04-12,8.544198989868164,8.717042288281686,8.505789619113989,8.717042288281686,18921
2010-04-13,8.315666198730469,8.503873333861588,8.29838216210802,8.503873333861588,8844
2010-04-14,8.452017784118652,8.453938818129304,8.286857073389525,8.286857073389525,10386
2010-04-15,8.45009708404541,8.47698402539333,8.30606172780909,8.444336242339398,7712
2010-04-16,8.551885604858398,8.551885604858398,8.261893753220836,8.261893753220836,7198
2010-04-19,8.526920318603516,8.55572755310459,8.450100775484993,8.546124639372923,7610
2010-04-20,8.521157264709473,8.580692004944277,8.473145717644492,8.526918861294384,8638
2010-04-21,8.36367416381836,8.523073233031203,8.35215097647938,8.480822550583554,9255
2010-04-22,8.365594863891602,8.419367983031268,8.24652543769481,8.321423899118825,5553
2010-04-23,8.526920318603516,8.546124639372923,8.425134857145975,8.43473701753068,2982
2010-04-26,8.553803443908691,8.642145397067258,8.450097738317911,8.642145397067258,14294
2010-04-27,8.553803443908691,8.563406354188842,8.398244885522523,8.498110029678594,7404
2010-04-28,8.632543563842773,8.659430508280716,8.5442016073715,8.546121888160862,16042
2010-04-29,8.66135025024414,8.68055456363649,8.60373580337375,8.634463307478846,22417
2010-04-30,8.6383056640625,8.697840398783491,8.573009333290209,8.697840398783491,7301
2010-05-03,8.6421480178833,8.644069052529918,8.515396645205607,8.615261819646772,10592
2010-05-04,8.36367416381836,8.632540499365684,8.36367416381836,8.630620219258004,15219
