Price,Close,High,Low,Open,Volume
Ticker,SPFI,SPFI,SPFI,SPFI,SPFI
Date,,,,,
2019-05-09,16.16718101501465,16.660139400159824,15.984605189589141,16.24934074587218,1449800
2019-05-10,16.45930290222168,16.9340013672271,15.975473645002339,16.158051183134887,111700
2019-05-13,16.34062957763672,16.839064002778755,16.294986056442166,16.514078092315714,127100
2019-05-14,16.431917190551758,16.97964811180787,16.139794496865456,16.285855843708607,111400
2019-05-15,16.377145767211914,16.660139428882,16.340629557350628,16.431918340815123,111600
2019-05-16,16.39540672302246,16.660144095098964,16.16809969536947,16.38627940918946,101700
2019-05-17,16.19456672668457,16.43191684561948,16.11240700316139,16.231082933223124,52500
2019-05-20,16.568851470947266,17.070938934423733,16.167181848403853,16.167181848403853,55700
2019-05-21,16.75143051147461,16.961393523428196,16.51408033836618,16.51408033836618,102000
2019-05-22,16.724037170410156,16.797067831980964,16.43191452412692,16.50494518569773,16100
2019-05-23,16.514081954956055,17.070942097960412,16.450180313861612,16.660143346368816,36400
2019-05-24,16.59623908996582,16.911183589096282,16.386276090545515,16.797073036212787,7500
2019-05-28,15.984606742858887,17.03442349993257,14.64266724376702,16.687528179083195,88800
2019-05-29,15.938956260681152,15.975472462079154,14.925656048523045,15.957214361380153,50100
2019-05-30,15.482521057128906,16.313247595493312,15.382104941124577,15.765516519912344,15200
2019-05-31,16.021116256713867,16.021116256713867,14.843496599760636,15.500772565884182,14500
2019-06-03,16.304113388061523,16.88835875539205,16.203695562605887,16.212824614118993,24000
2019-06-04,16.422792434692383,16.431921488906685,15.573809545841955,16.340632687952727,28900
2019-06-05,16.79707145690918,16.888360238870543,16.249340506329695,16.31324387253473,22700
2019-06-06,16.21282386779785,16.79706920823395,15.66509299054478,16.79706920823395,18000
2019-06-07,15.957216262817383,16.8792295637228,15.829413025072174,16.8792295637228,55500
2019-06-10,16.057634353637695,16.52320553752715,15.975474630528463,15.975474630528463,52700
2019-06-11,15.99373722076416,16.422792318670865,15.63771107367783,16.231087405092033,43600
2019-06-12,16.00286102294922,16.35888531200321,15.838541584558616,15.984602920641715,38700
2019-06-13,16.40453338623047,16.60993274130956,16.03937994452817,16.03937994452817,16500
2019-06-14,16.413658142089844,16.55059042922457,16.021117642098723,16.31324206015824,19100
2019-06-17,16.31324577331543,16.50495067070147,16.1580553482553,16.41366187810335,45800
2019-06-18,16.16718101501465,16.34062952917929,16.048506815547505,16.194568172363397,31400
2019-06-19,16.066762924194336,16.368014652845982,15.975474152229609,16.030246718933043,41900
2019-06-20,15.97547721862793,16.33150158231978,15.97547721862793,16.03937884891223,44100
2019-06-21,15.756385803222656,16.34063129357055,15.715305933358264,16.0667666552672,134400
