Price,Close,High,Low,Open,Volume
Ticker,ELSE,ELSE,ELSE,ELSE,ELSE
Date,,,,,
2010-01-04,3.120638370513916,3.164222872487509,3.0944877940255453,3.13807208817283,10800
2010-01-05,3.268824815750122,3.4867464701334634,2.9637345827439576,3.0509031613667803,7700
2010-01-06,3.2078065872192383,3.268824588003956,3.2078065872192383,3.2601077307489965,2100
2010-01-07,3.1380715370178223,3.2252403178288165,2.9550175337499045,2.9550175337499045,12100
2010-01-08,2.946300983428955,3.1467887221828,2.946300983428955,3.1467887221828,20100
2010-01-11,3.050903081893921,3.2688247306006293,2.920150009539384,2.928866867174601,1800
2010-01-12,2.8329813480377197,2.9114330643966904,2.8329813480377197,2.8852824922770335,5400
2010-01-13,2.920149803161621,3.181655929389092,2.893999232104127,3.181655929389092,1000
2010-01-14,3.1816565990448,3.1816565990448,2.7545300995542146,2.8939998412155923,7500
2010-01-15,3.0073187351226807,3.478029453905552,3.0073187351226807,3.2165235221179875,2300
2010-01-19,3.094487190246582,3.094487190246582,3.0334691903458726,3.0334691903458726,600
2010-01-20,3.094487190246582,3.094487190246582,3.094487190246582,3.094487190246582,0
2010-01-21,3.1380715370178223,3.1380715370178223,3.103204107823933,3.103204107823933,6500
2010-01-22,3.1380715370178223,3.1380715370178223,3.1380715370178223,3.1380715370178223,0
2010-01-25,3.1816565990448,3.303692622998505,3.094487802680131,3.303692622998505,4600
2010-01-26,3.1380715370178223,3.155505251614767,3.033469249436155,3.155505251614767,5000
2010-01-27,3.1380715370178223,3.1380715370178223,3.1380715370178223,3.1380715370178223,0
2010-01-28,3.0421864986419678,3.0509033570633823,3.0247527817991378,3.0247527817991378,2100
2010-01-29,2.9550178050994873,3.033469527989702,2.9550178050994873,3.0247526698907894,8800
2010-02-01,3.2165236473083496,3.2165236473083496,2.911433208493199,2.911433208493199,2300
2010-02-02,3.3124091625213623,3.3124091625213623,3.2426742984134247,3.2426742984134247,2600
2010-02-03,3.3476474285125732,3.3476474285125732,3.3476474285125732,3.3476474285125732,0
2010-02-04,3.3476474285125732,3.3476474285125732,3.3476474285125732,3.3476474285125732,0
2010-02-05,3.3476474285125732,3.3476474285125732,3.3476474285125732,3.3476474285125732,0
2010-02-08,3.3035995960235596,3.515029978570556,3.3035995960235596,3.347647548629766,2100
2010-02-09,3.285979986190796,3.4886007517763975,3.100978399348536,3.100978399348536,1000
2010-02-10,3.285979986190796,3.285979986190796,3.285979986190796,3.285979986190796,0
2010-02-11,3.3035995960235596,3.3035995960235596,3.2947900055023185,3.3035995960235596,2500
2010-02-12,3.3035995960235596,3.3035995960235596,3.3035995960235596,3.3035995960235596,0
2010-02-16,3.470982313156128,3.5150302694068967,3.3035998693659847,3.3035998693659847,500
2010-02-17,3.470982313156128,3.470982313156128,3.470982313156128,3.470982313156128,700
2010-02-18,3.470982313156128,3.470982313156128,3.470982313156128,3.470982313156128,0
2010-02-19,3.382885456085205,3.4093142240971392,3.382885456085205,3.4093142240971392,200
2010-02-22,3.400505304336548,3.400505304336548,3.3124093936169037,3.3124093936169037,1000
2010-02-23,3.3652663230895996,3.3652663230895996,3.3652663230895996,3.3652663230895996,200
2010-02-24,3.5150299072265625,3.5150299072265625,3.4005050227377134,3.4005050227377134,2200
