Price,Close,High,Low,Open,Volume
Ticker,SVRE,SVRE,SVRE,SVRE,SVRE
Date,,,,,
2022-06-03,138.24000549316406,189.0,119.87999725341797,189.0,30643
2022-06-06,148.5,151.1999969482422,130.13999938964844,151.1999969482422,11843
2022-06-07,149.0399932861328,152.82000732421875,134.4600067138672,146.33999633789062,4806
2022-06-08,159.3000030517578,159.3000030517578,146.8800048828125,154.44000244140625,3209
2022-06-09,151.1999969482422,156.05999755859375,151.1999969482422,155.52000427246094,646
2022-06-10,146.8800048828125,155.52000427246094,142.55999755859375,155.52000427246094,937
2022-06-13,131.22000122070312,137.16000366210938,124.73999786376953,136.6199951171875,5350
2022-06-14,133.3800048828125,134.4600067138672,113.4000015258789,124.73999786376953,424
2022-06-15,133.3800048828125,133.9199981689453,119.87999725341797,121.5,626
2022-06-16,126.36000061035156,129.60000610351562,109.08000183105469,129.60000610351562,1969
2022-06-17,129.60000610351562,136.0800018310547,120.41999816894531,120.41999816894531,144
2022-06-21,134.4600067138672,139.32000732421875,129.60000610351562,131.75999450683594,265
2022-06-22,130.13999938964844,135.0,129.60000610351562,132.3000030517578,187
2022-06-23,136.6199951171875,140.39999389648438,124.19999694824219,129.60000610351562,1665
2022-06-24,134.4600067138672,143.63999938964844,124.73999786376953,143.63999938964844,706
2022-06-27,129.16799926757812,133.3800048828125,123.76799774169922,133.3800048828125,211
2022-06-28,119.87999725341797,135.0,112.31999969482422,126.9540023803711,267
2022-06-29,129.60000610351562,131.22000122070312,119.87999725341797,122.58000183105469,391
2022-06-30,124.47000122070312,130.13999938964844,124.47000122070312,130.13999938964844,89
2022-07-01,124.47000122070312,129.60000610351562,124.19999694824219,127.9800033569336,94
2022-07-05,118.26000213623047,126.9000015258789,115.0199966430664,123.12000274658203,144
2022-07-06,106.91999816894531,124.73999786376953,97.73999786376953,121.5,2256
2022-07-07,106.91999816894531,112.31999969482422,106.91999816894531,108.0,439
2022-07-08,118.26000213623047,119.33999633789062,99.9000015258789,105.30000305175781,361
2022-07-11,123.12000274658203,144.72000122070312,103.13999938964844,111.18599700927734,1017
2022-07-12,135.0,208.97999572753906,116.802001953125,126.9000015258789,86661
2022-07-13,156.05999755859375,170.10000610351562,135.70199584960938,138.24000549316406,30769
2022-07-14,154.97999572753906,225.17999267578125,153.36000061035156,161.4600067138672,289876
2022-07-15,143.10000610351562,152.27999877929688,118.80000305175781,145.8000030517578,13896
2022-07-18,146.33999633789062,158.75999450683594,135.5399932861328,156.60000610351562,14570
2022-07-19,128.52000427246094,142.02000427246094,125.81999969482422,142.02000427246094,5211
2022-07-20,129.60000610351562,133.9199981689453,117.50399780273438,126.41400146484375,4533
2022-07-21,126.9000015258789,129.05999755859375,119.33999633789062,126.9000015258789,3370
2022-07-22,138.24000549316406,150.1199951171875,122.58000183105469,126.36000061035156,12050
2022-07-25,129.05999755859375,140.39999389648438,125.27999877929688,131.22000122070312,3544
2022-07-26,135.5399932861328,144.28799438476562,123.12000274658203,126.9000015258789,4213
2022-07-27,140.39999389648438,147.4199981689453,131.22000122070312,135.5399932861328,2843
2022-07-28,148.5,159.3000030517578,132.83999633789062,132.83999633789062,7076
2022-07-29,144.72000122070312,159.3000030517578,136.6199951171875,146.33999633789062,10717
2022-08-01,160.9199981689453,182.52000427246094,137.16000366210938,137.6999969482422,35015
2022-08-02,150.66000366210938,170.63999938964844,146.33999633789062,158.22000122070312,12828
2022-08-03,157.67999267578125,170.58599853515625,141.47999572753906,154.44000244140625,11165
