Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2022-12-15,59.78534698486328,62.774614334106445,59.78534698486328,62.774614334106445,1318200
2022-12-16,56.53701400756836,59.785349667014046,54.80323719476288,59.785349667014046,2307500
2022-12-19,56.29786682128906,58.77896032357419,52.81038834563399,52.81038834563399,117200
2022-12-20,57.005332946777344,57.792507670402145,56.55694204084863,57.792507670402145,22200
2022-12-21,56.756229400634766,66.04288756769022,55.30145334208606,58.78893238167707,290700
2022-12-22,57.39393997192383,60.80071134933397,56.796087935132135,58.22097255057125,3253200
2022-12-23,57.29429244995117,60.42903747259634,56.796081211255945,57.88218186365355,125800
2022-12-27,57.244468688964844,58.778960125329654,57.16973624738574,57.772571354304084,26500
2022-12-28,57.29429244995117,57.7925036886464,56.796081211255945,57.72275441931308,514800
2022-12-29,57.79250717163086,58.569715534499444,57.54340153727038,58.29071844035181,374800
2022-12-30,58.17115020751953,58.78893113138574,57.52347402209257,58.52986293784521,351100
2023-01-03,55.799659729003906,60.46291731044039,55.67012374033896,60.46291731044039,1794100
2023-01-04,60.273590087890625,60.49280042186416,53.30859613531889,53.936343284944584,33338500
2023-01-05,58.7889289855957,62.75469017968443,57.93200500577321,60.42306131872218,8850600
2023-01-06,58.73910903930664,59.72556521769566,57.66297087991828,59.466497031759744,5902600
2023-01-09,57.89213943481445,59.76541459542234,57.52346421419554,58.579673317729196,5288900
2023-01-10,59.78534698486328,59.84513370022614,57.84730562418796,58.938389422997716,6663000
2023-01-11,64.75748443603516,66.1425108524068,59.8600716229537,60.22376364109759,9219400
2023-01-12,65.41514587402344,66.2820286794728,63.43226320744586,65.85356665304222,5819800
2023-01-13,65.20589447021484,65.26567739087774,63.5119753655087,64.76746611308478,3772100
2023-01-17,63.10343551635742,65.49485091425173,63.0336824479651,63.711250017333484,3774600
2023-01-18,61.85791015625,63.272828271035216,61.76823197988684,62.97390228350807,2610300
2023-01-19,63.71125411987305,64.26925209559272,61.08069929343078,61.11059455353824,2585600
2023-01-20,66.53112030029297,67.57736686108905,63.31268020560339,63.73117578908198,4001600
2023-01-23,69.27128601074219,69.65989776371782,66.53909885121851,67.10905109902934,3724100
2023-01-24,69.35100555419922,70.37731952876628,68.46419012362573,68.78304502448248,2591000
2023-01-25,68.46418762207031,69.45064374772441,66.71048193038507,68.21508200231219,2802100
2023-01-26,68.97235870361328,69.20153159497951,67.55744074146686,68.26489972254006,2075900
2023-01-27,69.82928466796875,70.25774661050437,68.1154368978263,68.61364810532818,2810600
2023-01-30,71.24420928955078,73.68544139219871,67.67701488803141,68.16526739024134,4259900
2023-01-31,69.27128601074219,70.86058104932054,68.25493844739839,70.75596094829254,3084300
2023-02-01,69.75955200195312,70.48693628080764,67.28842047982599,68.75316299474595,2698700
2023-02-02,70.39725494384766,71.63281678192682,68.75315620971688,69.34104186742927,2776000
2023-02-03,70.29761505126953,70.37732307892921,68.85279776973796,69.38090051322503,3074900
2023-02-06,71.60291290283203,72.09115774090694,69.29121328312502,69.65989230083025,2227400
2023-02-07,71.37373352050781,71.94169398239676,70.84563086672857,71.32391696194537,1932300
2023-02-08,69.91896057128906,71.16448861738769,69.76949568533725,70.95524081789512,1111900
2023-02-09,68.1652603149414,70.726065589449,67.96597127285737,69.99867388951665,1186000
2023-02-10,68.9922866821289,69.29121645091821,67.94604769556597,67.95600644631908,1968100
2023-02-13,69.1816177368164,69.62004609013393,67.66705881042064,68.27486957010984,2223200
2023-02-14,72.3502426147461,72.90823681509522,68.46817661518631,68.70333239991928,3036000
2023-02-15,72.061279296875,73.27691603745298,71.46342728078278,72.43991713324321,1773000
2023-02-16,70.65631866455078,71.56305912922987,70.0883505773816,71.34384497672947,1829400
2023-02-17,72.90824127197266,73.21713745356372,70.6363989149869,70.71611454908145,2408600
2023-02-21,72.21073913574219,72.83848256828684,71.99152497139634,72.36020402980529,1835500
2023-02-22,71.6826400756836,72.7388455371119,70.5895644259101,72.01145373681648,2010200
2023-02-23,75.62846374511719,75.93735226487813,72.02439944711494,72.18084305924727,3763200
2023-02-24,74.74166107177734,75.49893677139912,73.95448630850376,74.57226345282146,2102900
2023-02-27,75.7679672241211,76.70460679952276,74.30322494415475,74.73168691991293,2139600
2023-02-28,75.72810363769531,76.06688361022451,75.03061098713539,75.7679614465987,3511800
2023-03-01,75.0306167602539,75.46903748772532,74.74165332504529,75.10036603067665,2534300
2023-03-02,74.77154541015625,75.20000738980129,74.23347634719967,74.52243978483008,1391900
2023-03-03,76.09678649902344,76.62488918990232,74.85125841596944,75.25978767411908,2082700
2023-03-06,76.40567779541016,76.88396394153199,75.42918039804076,75.63843581341308,1874100
2023-03-07,75.97721099853516,76.56011721328832,75.65835612203514,76.0868180750289,1709400
2023-03-08,76.35585021972656,77.12309976956202,75.82973928353655,75.97721242244286,1641300
2023-03-09,76.10674285888672,77.12309799990076,75.62846434719765,76.72452750542662,1683800
2023-03-10,74.70178985595703,76.25620639457775,74.23347010339829,75.60853030278587,3388600
2023-03-13,75.96724700927734,77.20281634599712,73.77512061539412,74.68186111030121,2272100
2023-03-14,76.8640365600586,78.47824386270197,76.07686181629367,76.41564944370812,1992300
2023-03-15,76.48538970947266,76.53520627092037,75.31956966051611,75.65835724802058,2326200
2023-03-16,76.34589385986328,77.1729187483096,75.47900355749633,75.68825136797795,1624600
2023-03-17,75.56867980957031,77.26260264455928,75.16015053193976,76.58503503098379,5803300
2023-03-20,74.93096160888672,75.53877988243147,74.24343532075714,75.2199250177932,1714100
2023-03-21,76.24624633789062,76.40567758686286,75.22989873304387,75.37936362843026,1401600
2023-03-22,74.50251007080078,76.77435985081243,74.44272715099281,76.58503713528629,1549800
2023-03-23,75.43914794921875,76.43557046753166,74.60215668284414,75.14022575498518,1393700
2023-03-24,76.18647003173828,76.21636149298935,74.62208687542389,74.99076596908944,1154800
2023-03-27,76.10674285888672,77.18288091333693,75.99215640743411,76.54517116301825,1196600
2023-03-28,76.62489318847656,76.66475100146624,75.87757629964636,76.10674922171134,760800
2023-03-29,78.95650482177734,79.1856853070163,76.78430379644405,77.08323354204282,1786000
2023-03-30,81.84615325927734,81.99462229717611,79.21559815512434,79.4945952719131,2188900
2023-03-31,81.73653411865234,82.29452827000557,81.28814704732923,81.95574827871258,1916200
2023-04-03,81.5173110961914,82.32441837976612,81.1785311417299,81.70663377786067,1913100
2023-04-04,81.2981185913086,81.86608678743816,81.1785527412614,81.70665551790677,1552700
2023-04-05,80.82978057861328,81.50734805395541,80.36146087626078,81.2084183199137,1410600
2023-04-06,79.87322998046875,80.77000413454597,79.80347310856027,80.68032975997835,1356700
2023-04-10,80.30169677734375,80.34155459513077,79.4148812373613,79.64406178911135,1579200
