Price,Close,High,Low,Open,Volume
Ticker,ALTG,ALTG,ALTG,ALTG,ALTG
Date,,,,,
2019-04-25,9.01630687713623,9.034897626458537,9.01630687713623,9.01630687713623,202000
2019-04-26,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-04-29,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-04-30,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-01,9.01630687713623,9.062782863986278,9.01630687713623,9.01630687713623,100000
2019-05-02,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-03,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-06,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-07,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-08,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-09,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-10,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-13,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-14,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-15,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-16,9.01630687713623,9.01630687713623,9.01630687713623,9.01630687713623,0
2019-05-17,8.992140769958496,8.992140769958496,8.992140769958496,8.992140769958496,200
2019-05-20,8.992140769958496,8.992140769958496,8.992140769958496,8.992140769958496,0
2019-05-21,8.992140769958496,8.992140769958496,8.992140769958496,8.992140769958496,0
2019-05-22,8.992140769958496,8.992140769958496,8.992140769958496,8.992140769958496,0
2019-05-23,9.10554027557373,9.10554027557373,9.10554027557373,9.10554027557373,200
2019-05-24,9.10554027557373,9.10554027557373,9.10554027557373,9.10554027557373,0
2019-05-28,9.10554027557373,9.10554027557373,9.10554027557373,9.10554027557373,0
2019-05-29,9.10554027557373,9.10554027557373,9.10554027557373,9.10554027557373,0
2019-05-30,9.10554027557373,9.10554027557373,9.10554027557373,9.10554027557373,0
2019-05-31,9.10554027557373,9.10554027557373,9.10554027557373,9.10554027557373,0
2019-06-03,9.10554027557373,9.10554027557373,9.10554027557373,9.10554027557373,0
2019-06-04,9.09996223449707,9.201279676985282,9.09996223449707,9.155733588398341,16200
2019-06-05,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,0
2019-06-06,9.10554027557373,9.15573494474862,9.099963582585259,9.15573494474862,300
2019-06-07,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,800
2019-06-10,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,0
2019-06-11,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,0
2019-06-12,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,0
2019-06-13,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,0
2019-06-14,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,0
2019-06-17,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,0
2019-06-18,9.155734062194824,9.155734062194824,9.155734062194824,9.155734062194824,100
2019-06-19,9.121342658996582,9.155735369951111,9.121342658996582,9.155735369951111,200
2019-06-20,9.081374168395996,9.081374168395996,9.034898178705163,9.034898178705163,200
2019-06-21,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,0
2019-06-24,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,25000
2019-06-25,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,5500
2019-06-26,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,1000
2019-06-27,9.044190406799316,9.044190406799316,9.044190406799316,9.044190406799316,50000
2019-06-28,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,45100
2019-07-01,9.053487777709961,9.081373902581689,9.053487777709961,9.081373902581689,200
2019-07-02,9.062784194946289,9.07207957097256,9.062784194946289,9.07207957097256,4100
2019-07-03,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,1000
2019-07-05,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,0
2019-07-08,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,466300
2019-07-09,9.062784194946289,9.062784194946289,9.062784194946289,9.062784194946289,0
2019-07-10,9.072078704833984,9.072078704833984,9.072078704833984,9.072078704833984,74500
2019-07-11,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,2400
2019-07-12,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,0
2019-07-15,9.09996223449707,9.257980036352476,9.090666861104259,9.090666861104259,20300
2019-07-16,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,0
2019-07-17,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,0
2019-07-18,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,0
2019-07-19,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,0
2019-07-22,9.081374168395996,9.081374168395996,9.072078793166675,9.081374168395996,6900
2019-07-23,9.081374168395996,9.081374168395996,9.062783417937354,9.062783417937354,7100
2019-07-24,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,0
2019-07-25,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,0
2019-07-26,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,0
2019-07-29,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,2400
2019-07-30,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,2400
2019-07-31,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,2400
2019-08-01,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,100
2019-08-02,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,100
2019-08-05,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,100
2019-08-06,9.098104476928711,9.099963374549038,9.098104476928711,9.099963374549038,1200
2019-08-07,9.098104476928711,9.099963374549038,9.098104476928711,9.099963374549038,1200
2019-08-08,9.098104476928711,9.09903348251102,9.098104476928711,9.09903348251102,1200
2019-08-09,9.127849578857422,9.127849578857422,9.127849578857422,9.127849578857422,100
2019-08-12,9.127849578857422,9.127849578857422,9.109259714228852,9.109259714228852,302600
2019-08-13,9.127849578857422,9.127849578857422,9.109259714228852,9.109259714228852,302600
2019-08-14,9.109258651733398,9.165029125569895,9.090667902817435,9.118554026191381,455500
2019-08-15,9.081374168395996,9.109259407628187,9.081374168395996,9.109259407628187,112400
2019-08-16,9.081374168395996,9.109259407628187,9.081374168395996,9.109259407628187,500
2019-08-19,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,0
2019-08-20,9.09996223449707,9.109257607889882,9.09996223449707,9.09996223449707,163000
2019-08-21,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,0
2019-08-22,9.09996223449707,9.09996223449707,9.09996223449707,9.09996223449707,0
2019-08-23,9.081374168395996,9.081374168395996,9.081374168395996,9.081374168395996,200
2019-08-26,9.081374168395996,9.090668657169545,9.081374168395996,9.090668657169545,50000
2019-08-27,9.090666770935059,9.090666770935059,9.090666770935059,9.090666770935059,7000
2019-08-28,9.109258651733398,9.109258651733398,9.08137341481515,9.08137341481515,204600
2019-08-29,9.109258651733398,9.109258651733398,9.109258651733398,9.109258651733398,80000
2019-08-30,9.137144088745117,9.137144088745117,9.118554225877753,9.118554225877753,25000
2019-09-03,9.127849578857422,9.127849578857422,9.127849578857422,9.127849578857422,1000
2019-09-04,9.127849578857422,9.127849578857422,9.127849578857422,9.127849578857422,0
2019-09-05,9.155734062194824,9.155734062194824,9.118553453155132,9.118553453155132,70100
2019-09-06,9.155734062194824,9.155734062194824,9.155734062194824,9.155734062194824,0
2019-09-09,9.137144088745117,9.137144088745117,9.137144088745117,9.137144088745117,10000
2019-09-10,9.276571273803711,9.276571273803711,9.118554334946046,9.137144198035765,223200
2019-09-11,9.192915916442871,9.192915916442871,9.155735302366951,9.155735302366951,9800
2019-09-12,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,400
2019-09-13,9.183619499206543,9.192914873284678,9.174324125128406,9.174324125128406,9700
2019-09-16,9.192915916442871,9.202210405120029,9.137144552101109,9.137144552101109,4200
2019-09-17,9.23939037322998,9.23939037322998,9.178972212001618,9.202209761753519,3600
2019-09-18,9.202210426330566,9.220801176639258,9.137144573161674,9.137144573161674,10300
2019-09-19,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,100
2019-09-20,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,100
2019-09-23,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-09-24,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-09-25,9.22080135345459,9.22080135345459,9.211505978121998,9.211505978121998,214900
2019-09-26,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-09-27,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-09-30,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-10-01,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-10-02,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,100
2019-10-03,9.22080135345459,9.248686592996583,9.22080135345459,9.230096728787181,400
2019-10-04,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,10000
2019-10-07,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-10-08,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-10-09,9.202210426330566,9.202210426330566,9.127849198007327,9.127849198007327,300
2019-10-10,9.155734062194824,9.165028549613016,9.155734062194824,9.165028549613016,4800
2019-10-11,9.174324989318848,9.174324989318848,9.174324989318848,9.174324989318848,100
2019-10-14,9.174324989318848,9.174324989318848,9.174324989318848,9.174324989318848,0
2019-10-15,9.174324989318848,9.174324989318848,9.174324989318848,9.174324989318848,0
2019-10-16,9.174324989318848,9.174324989318848,9.174324989318848,9.174324989318848,0
2019-10-17,9.211505889892578,9.211505889892578,9.127849285612097,9.127849285612097,3100
2019-10-18,9.211505889892578,9.211505889892578,9.211505889892578,9.211505889892578,0
2019-10-21,9.165030479431152,9.211506472130813,9.12784986256259,9.12784986256259,54100
2019-10-22,9.165030479431152,9.178973543177799,9.12784986256259,9.12784986256259,5800
2019-10-23,9.165030479431152,9.165030479431152,9.155735990055884,9.155735990055884,25300
2019-10-24,9.202210426330566,9.248686415646532,9.202210426330566,9.211505801484913,421800
2019-10-25,9.22080135345459,9.22080135345459,9.165029987914824,9.165029987914824,50100
2019-10-28,9.183619499206543,9.192914873284678,9.183619499206543,9.192914873284678,2300
2019-10-29,9.174324989318848,9.183620364272576,9.174324989318848,9.183620364272576,290900
2019-10-30,9.183619499206543,9.192914873284678,9.183619499206543,9.192914873284678,11500
2019-10-31,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-01,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,50000
2019-11-04,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-05,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-06,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-07,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-08,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-11,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-12,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-13,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,156300
2019-11-14,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-15,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-18,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-19,9.183619499206543,9.183619499206543,9.183619499206543,9.183619499206543,0
2019-11-20,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,185000
2019-11-21,9.22080135345459,9.22080135345459,9.22080135345459,9.22080135345459,0
2019-11-22,9.248685836791992,9.248685836791992,9.239390462219422,9.239390462219422,50000
2019-11-25,9.23939037322998,9.23939037322998,9.23939037322998,9.23939037322998,300
2019-11-26,9.23939037322998,9.248685747713022,9.23939037322998,9.248685747713022,27000
2019-11-27,9.23939037322998,9.23939037322998,9.23939037322998,9.23939037322998,800
2019-11-29,9.23939037322998,9.23939037322998,9.23939037322998,9.23939037322998,0
2019-12-02,9.23939037322998,9.23939037322998,9.23939037322998,9.23939037322998,0
2019-12-03,9.23939037322998,9.23939037322998,9.23939037322998,9.23939037322998,0
2019-12-04,9.23939037322998,9.23939037322998,9.23939037322998,9.23939037322998,0
2019-12-05,9.23939037322998,9.23939037322998,9.23939037322998,9.23939037322998,0
2019-12-06,9.267277717590332,9.267277717590332,9.267277717590332,9.267277717590332,200
2019-12-09,9.267277717590332,9.267277717590332,9.267277717590332,9.267277717590332,25800
2019-12-10,9.267277717590332,9.267277717590332,9.267277717590332,9.267277717590332,0
2019-12-11,9.267277717590332,9.285867582549821,9.267277717590332,9.285867582549821,5300
2019-12-12,9.285868644714355,9.285868644714355,9.27657326794345,9.27657326794345,20700
2019-12-13,9.38811206817627,9.406701927444324,9.37788680344607,9.406701927444324,2550600
2019-12-16,9.38811206817627,9.38811206817627,9.329551928311364,9.350931463184613,303900
2019-12-17,9.38811206817627,9.38811206817627,9.38718217630787,9.38811206817627,6200
2019-12-18,9.344426155090332,9.344426155090332,9.33420088896427,9.341637365559983,700
2019-12-19,9.295162200927734,9.406704040964177,9.295162200927734,9.378818802569004,121000
2019-12-20,9.434588432312012,9.434588432312012,9.378817960528794,9.378817960528794,108400
2019-12-23,9.378817558288574,9.434588027679899,9.378817558288574,9.434588027679899,25300
2019-12-24,9.378817558288574,9.378817558288574,9.378817558288574,9.378817558288574,10000
2019-12-26,9.34163761138916,9.34163761138916,9.29516162596818,9.29516162596818,16000
2019-12-27,9.369524955749512,9.369524955749512,9.369524955749512,9.369524955749512,2600
2019-12-30,9.378817558288574,9.378817558288574,9.378817558288574,9.378817558288574,20000
2019-12-31,9.304457664489746,9.304457664489746,9.304457664489746,9.304457664489746,4300
2020-01-02,9.304457664489746,9.304457664489746,9.304457664489746,9.304457664489746,0
2020-01-03,9.378817558288574,9.378817558288574,9.276570220311767,9.276570220311767,21600
2020-01-06,9.378817558288574,9.378817558288574,9.378817558288574,9.378817558288574,0
2020-01-07,9.397408485412598,9.397408485412598,9.378818622324994,9.378818622324994,199800
2020-01-08,9.397408485412598,9.434589098043535,9.38811399709666,9.434589098043535,31200
2020-01-09,9.40670394897461,9.42529469869342,9.397408574115204,9.42529469869342,95800
2020-01-10,9.42529582977295,9.42529582977295,9.40670507782316,9.42529582977295,312800
2020-01-13,9.453179359436035,9.453179359436035,9.425294123016725,9.434588610852707,990300
2020-01-14,9.462474822998047,9.481064685301073,9.425294211936306,9.481064685301073,679900
2020-01-15,9.467122077941895,9.499655000328584,9.462474390964418,9.481064252418674,858200
2020-01-16,9.592605590820312,9.63908157176689,9.490359141902328,9.518244375888033,1725200
2020-01-17,9.592605590820312,9.79709937511189,9.499654515382765,9.499654515382765,1030900
2020-01-21,9.536837577819824,9.629788677184827,9.527542201946574,9.527542201946574,283500
2020-01-22,9.555426597595215,9.56472197264596,9.462475506455021,9.462475506455021,258000
2020-01-23,9.515457153320312,9.666967496896822,9.499655194564923,9.666967496896822,79100
2020-01-24,9.508951187133789,9.620493921615283,9.481065946741321,9.620493921615283,849100
2020-01-27,9.485713005065918,9.527541306106748,9.471769942567057,9.481065317566298,1022400
2020-01-28,9.48106575012207,9.648378961918745,9.462475885731212,9.648378961918745,1114800
2020-01-29,9.48106575012207,9.666968826309603,9.462475885731212,9.527541740782901,1936900
2020-01-30,9.499655723571777,9.574016947961498,9.490360348909133,9.574016947961498,354800
2020-01-31,9.5182466506958,9.52754202639778,9.499656785747659,9.52754202639778,201200
2020-02-03,9.499655723571777,9.518245586441349,9.481064974246488,9.518245586441349,930400
2020-02-04,9.499655723571777,9.508950211778703,9.481064974246488,9.508950211778703,1544100
2020-02-05,9.546133041381836,9.55542753088463,9.481066296127228,9.481066296127228,2102400
2020-02-06,9.490361213684082,9.508951078247588,9.490361213684082,9.490361213684082,1069700
2020-02-07,9.574016571044922,9.574016571044922,9.462474738851599,9.462474738851599,478900
2020-02-10,9.611198425292969,9.648379040834582,9.52754181871039,9.648379040834582,249500
2020-02-11,9.62049388885498,9.694855120618884,9.574017897388588,9.694855120618884,61900
2020-02-12,9.611198425292969,9.63908366533523,9.564722434252003,9.564722434252003,49400
2020-02-13,9.62049388885498,9.685559745034444,9.6019031376861,9.666968993865565,302100
2020-02-14,9.648378372192383,9.685558985157343,9.629787622482034,9.635365201977434,143500
2020-02-18,9.758991241455078,10.038776200433686,9.713445141397665,9.759921133610785,216600
2020-02-19,9.852871894836426,9.931880805853297,9.759919921949857,9.843576520256628,298700
2020-02-20,9.713444709777832,9.852872680221669,9.694854845592122,9.824986554259432,579400
2020-02-21,9.62049388885498,9.734823640011523,9.527541905922197,9.704149609747518,270600
2020-02-24,8.839698791503906,9.536835903393067,8.700270837252667,9.536835903393067,484500
