Price,Close,High,Low,Open,Volume
Ticker,WFRD,WFRD,WFRD,WFRD,WFRD
Date,,,,,
2021-01-04,5.656155586242676,5.848307390117386,5.370391654247669,5.848307390117386,45900
2021-01-05,5.813818454742432,5.8827956599995845,5.419661183766815,5.616739584318638,231500
2021-01-06,6.035531997680664,6.405054364885602,5.715279467385179,5.715279467385179,95500
2021-01-07,6.286807537078857,6.4050545858953365,5.813818871940937,6.030605128104481,93700
2021-01-08,6.572571754455566,6.700672964422137,6.237537965272852,6.286807805989849,198300
2021-01-11,6.405054569244385,6.503593776335282,6.207976155062589,6.503593776335282,40900
2021-01-12,6.671111106872559,6.94702137494371,6.429689915980322,6.429689915980322,247400
2021-01-13,6.592279434204102,6.848481377947345,6.528228830800288,6.700672799185326,23800
2021-01-14,6.949976921081543,7.193369210489415,6.651402863308101,6.848481278716575,151700
2021-01-15,6.749941825866699,6.9568743894661855,6.700672458739958,6.9568743894661855,21600
2021-01-19,7.341177463531494,7.341177463531494,6.828773136182783,6.828773136182783,91100
2021-01-20,7.20322322845459,7.873290341611287,7.1046840162068445,7.3411781256014335,112400
2021-01-21,7.380593776702881,7.390447932818544,6.907605560079638,7.0948298275569925,154600
2021-01-22,6.8159637451171875,7.0455606068656245,6.789358180858276,7.0455606068656245,53400
2021-01-25,6.405054569244385,6.799211867479978,6.257245523672037,6.799211867479978,73000
2021-01-26,6.296661376953125,6.437572705337049,6.178414325243211,6.405054742623221,75500
2021-01-27,6.306515693664551,6.355785064863913,6.010897586980264,6.070021114342716,156500
2021-01-28,6.345931053161621,6.7006726690176635,6.25724553172961,6.25724553172961,162800
2021-01-29,6.700672149658203,6.897750548818517,6.232610129376516,6.232610129376516,77000
2021-02-01,6.405054569244385,6.897751074570875,6.257245523672037,6.503593776335282,41100
2021-02-02,6.868188381195068,7.144098602949179,6.454323753371834,6.454323753371834,152200
2021-02-03,7.084975719451904,7.262346290124426,6.754869027185158,6.754869027185158,240400
2021-02-04,6.700672149658203,7.291907817011111,6.700672149658203,7.124390942788861,236700
2021-02-05,7.439717769622803,7.735335404852197,7.070195373182042,7.144099664521384,174100
2021-02-08,8.129493713378906,8.129493713378906,7.242639759763154,7.538257900925766,1212900
2021-02-09,8.129493713378906,8.76999890277776,7.883145419034091,8.030954019743314,86500
2021-02-10,8.868535995483398,9.16415404994829,7.932412939464484,7.932412939464484,220600
2021-02-11,9.095175743103027,9.361232269199439,8.868535833978415,8.878389988221365,241600
2021-02-12,9.853930473327637,10.001739054529935,8.76999774536398,8.76999774536398,128400
2021-02-16,11.085671424865723,11.824716186523437,9.863784311130196,9.863784311130196,270300
2021-02-17,10.74078369140625,11.332019887522423,10.297357014191133,10.83932337067362,54600
2021-02-18,10.563413619995117,10.93786308683244,10.445166568321863,10.829469251323934,244900
2021-02-19,11.28274917602539,11.332019011851798,10.4550189413224,10.780198542135153,162300
2021-02-22,11.87398624420166,11.923256083836161,10.947716266253911,11.332019887710192,1499800
2021-02-23,11.598074913024902,11.923254495657012,10.839321927054046,11.479826937755133,248400
2021-02-24,12.957918167114258,14.28819915389142,12.169604482832721,13.549154370069449,271100
2021-02-25,11.381288528442383,14.534545716214767,10.987130792630879,14.534545716214767,138300
2021-02-26,11.529098510742188,12.810109665212218,8.868537460531536,11.824716614042048,69500
2021-03-01,11.775445938110352,12.095698469071115,11.430558958515675,11.529097692795307,265400
2021-03-02,11.499536514282227,12.071064385519122,11.332019627222033,11.775446294251484,40800
2021-03-03,11.795154571533203,12.0217945123469,11.33201959454103,11.3418737501618,30300
2021-03-04,12.711569786071777,12.750985469914479,11.430559591311946,11.529098331046686,110700
2021-03-05,12.682007789611816,12.859378830223337,12.169603918586528,12.701716100677094,158700
2021-03-08,12.613031387329102,12.810109811870607,12.514491705186321,12.514491705186321,26600
2021-03-09,12.110479354858398,12.810108389082671,11.18421039251976,12.61302998643019,80200
2021-03-10,11.578367233276367,12.110479391939311,10.839322516258727,12.110479391939311,106000
2021-03-11,11.913402557373047,11.952818243214264,11.085672214963394,11.706469971770634,64800
2021-03-12,11.184210777282715,11.913401362054731,11.184210777282715,11.913401362054731,43000
2021-03-15,11.381288528442383,11.52909709203174,11.184210130408596,11.184210130408596,42400
2021-03-16,11.942962646484375,12.021794008659667,11.134940714315645,11.381288956049426,32500
2021-03-17,11.233478546142578,11.824714654779088,11.134939821199085,11.341872365247475,46600
