Price,Close,High,Low,Open,Volume
Ticker,NZUS,NZUS,NZUS,NZUS,NZUS
Date,,,,,
2022-04-18,23.050569534301758,23.050569534301758,23.050569534301758,23.050569534301758,0
2022-04-19,23.050569534301758,23.050569534301758,23.050569534301758,23.050569534301758,0
2022-04-20,23.050569534301758,23.050569534301758,23.050569534301758,23.050569534301758,0
2022-04-21,22.6817626953125,22.6817626953125,22.6817626953125,22.6817626953125,0
2022-04-22,22.09442901611328,22.543455372535657,22.09442901611328,22.543455372535657,6181300
2022-04-25,22.267772674560547,22.267772674560547,22.267772674560547,22.267772674560547,100
2022-04-26,21.610366821289062,21.610366821289062,21.610366821289062,21.610366821289062,100
2022-04-27,21.63987159729004,21.63987159729004,21.63987159729004,21.63987159729004,0
2022-04-28,22.18755340576172,22.18755340576172,22.18755340576172,22.18755340576172,0
2022-04-29,21.334684371948242,21.334684371948242,21.334684371948242,21.334684371948242,100
2022-05-02,21.506179809570312,21.506179809570312,21.29872435392899,21.29872435392899,100
2022-05-03,21.587316513061523,21.587316513061523,21.587316513061523,21.587316513061523,100
2022-05-04,22.249332427978516,22.249332427978516,22.249332427978516,22.249332427978516,100
2022-05-05,21.329145431518555,21.329145431518555,21.329145431518555,21.329145431518555,100
2022-05-06,21.133682250976562,21.133682250976562,21.133682250976562,21.133682250976562,100
2022-05-09,20.388689041137695,20.846934090026238,20.388689041137695,20.846934090026238,3800
2022-05-10,20.41358184814453,20.41358184814453,20.41358184814453,20.41358184814453,100
2022-05-11,19.937820434570312,19.937820434570312,19.937820434570312,19.937820434570312,0
2022-05-12,19.964557647705078,19.964557647705078,19.964557647705078,19.964557647705078,100
2022-05-13,20.518695831298828,20.518695831298828,20.518695831298828,20.518695831298828,100
2022-05-16,20.358261108398438,20.358261108398438,20.358261108398438,20.358261108398438,100
2022-05-17,20.789766311645508,20.789766311645508,20.789766311645508,20.789766311645508,0
2022-05-18,19.9866886138916,19.9866886138916,19.9866886138916,19.9866886138916,100
2022-05-19,19.96640396118164,19.96640396118164,19.96640396118164,19.96640396118164,0
2022-05-20,19.97469711303711,19.97469711303711,19.97469711303711,19.97469711303711,0
2022-05-23,20.278968811035156,20.278968811035156,20.278968811035156,20.278968811035156,100
2022-05-24,20.04477310180664,20.04477310180664,20.04477310180664,20.04477310180664,100
2022-05-25,20.27066993713379,20.27066993713379,20.27066993713379,20.27066993713379,0
2022-05-26,20.72245979309082,20.72245979309082,20.72245979309082,20.72245979309082,100
2022-05-27,21.30056381225586,21.30056381225586,21.30056381225586,21.30056381225586,100
2022-05-31,21.177019119262695,21.177019119262695,21.177019119262695,21.177019119262695,100
2022-06-01,21.002450942993164,21.002450942993164,21.002450942993164,21.002450942993164,100
2022-06-02,21.481815338134766,21.481815338134766,21.481815338134766,21.481815338134766,100
2022-06-03,21.055095672607422,21.055095672607422,21.055095672607422,21.055095672607422,100
2022-06-06,21.109590530395508,21.109590530395508,21.10497314956452,21.10497314956452,2000
2022-06-07,21.31279182434082,21.31279182434082,21.31279182434082,21.31279182434082,100
2022-06-08,21.05601692199707,21.05601692199707,21.05601692199707,21.05601692199707,100
2022-06-09,20.586814880371094,20.586814880371094,20.586814880371094,20.586814880371094,100
2022-06-10,19.961517333984375,19.961517333984375,19.961517333984375,19.961517333984375,100
2022-06-13,19.136716842651367,19.136716842651367,19.136716842651367,19.136716842651367,100
2022-06-14,19.089609146118164,19.105311059882467,19.089609146118164,19.105311059882467,100
2022-06-15,19.461833953857422,19.461833953857422,19.461833953857422,19.461833953857422,100
2022-06-16,18.76726531982422,18.76726531982422,18.76726531982422,18.76726531982422,100
2022-06-17,18.95753288269043,18.95753288269043,18.95753288269043,18.95753288269043,0
2022-06-21,19.35746192932129,19.38701774577791,19.35746192932129,19.38701774577791,100
2022-06-22,19.448902130126953,19.448902130126953,19.448902130126953,19.448902130126953,100
2022-06-23,19.702903747558594,19.702903747558594,19.702903747558594,19.702903747558594,0
2022-06-24,20.282941818237305,20.282941818237305,20.282941818237305,20.282941818237305,0
2022-06-27,20.192424774169922,20.192424774169922,20.192424774169922,20.192424774169922,100
2022-06-28,19.72136878967285,19.72136878967285,19.72136878967285,19.72136878967285,0
2022-06-29,19.737075805664062,19.737075805664062,19.737075805664062,19.737075805664062,100
2022-06-30,19.550500869750977,19.608689379967043,19.550500869750977,19.608689379967043,600
2022-07-01,19.786954879760742,19.786954879760742,19.786954879760742,19.786954879760742,100
2022-07-05,19.919031143188477,19.919031143188477,19.89501759085001,19.89501759085001,100
2022-07-06,20.02340316772461,20.02340316772461,20.02340316772461,20.02340316772461,0
2022-07-07,20.342052459716797,20.342052459716797,20.342052459716797,20.342052459716797,0
2022-07-08,20.318035125732422,20.318035125732422,20.318035125732422,20.318035125732422,0
2022-07-11,20.04741668701172,20.04741668701172,20.04741668701172,20.04741668701172,100
2022-07-12,19.847911834716797,19.847911834716797,19.847911834716797,19.847911834716797,0
2022-07-13,19.785104751586914,19.785104751586914,19.785104751586914,19.785104751586914,100
2022-07-14,19.72599220275879,19.72599220275879,19.72599220275879,19.72599220275879,0
2022-07-15,20.080665588378906,20.080665588378906,20.080665588378906,20.080665588378906,0
2022-07-18,19.90332794189453,19.90332794189453,19.90332794189453,19.90332794189453,0
2022-07-19,20.477825164794922,20.477825164794922,20.477825164794922,20.477825164794922,0
2022-07-20,20.652395248413086,20.652395248413086,20.652395248413086,20.652395248413086,100
2022-07-21,20.95165252685547,20.95165252685547,20.95165252685547,20.95165252685547,100
2022-07-22,20.75399398803711,20.75399398803711,20.75399398803711,20.75399398803711,0
2022-07-25,20.726287841796875,20.726287841796875,20.726287841796875,20.726287841796875,100
2022-07-26,20.482450485229492,20.482450485229492,20.482450485229492,20.482450485229492,0
2022-07-27,21.06340789794922,21.06340789794922,21.06340789794922,21.06340789794922,0
2022-07-28,21.374675750732422,21.374675750732422,21.374675750732422,21.374675750732422,0
2022-07-29,21.67762565612793,21.67762565612793,21.67762565612793,21.67762565612793,0
2022-08-01,21.58803367614746,21.622208640344063,21.58803367614746,21.622208640344063,100
2022-08-02,21.4947452545166,21.4947452545166,21.4947452545166,21.4947452545166,0
2022-08-03,21.85865592956543,21.85865592956543,21.85865592956543,21.85865592956543,100
2022-08-04,21.912227630615234,21.912227630615234,21.912227630615234,21.912227630615234,0
2022-08-05,21.851266860961914,21.851266860961914,21.714568786863435,21.714568786863435,2127700
2022-08-08,21.830026626586914,21.830026626586914,21.830026626586914,21.830026626586914,0
2022-08-09,21.65822982788086,21.65822982788086,21.65822982788086,21.65822982788086,100
2022-08-10,22.201326370239258,22.201326370239258,22.201326370239258,22.201326370239258,0
2022-08-11,22.126508712768555,22.268749060834818,22.126508712768555,22.268749060834818,200
2022-08-12,22.54491424560547,22.54491424560547,22.54491424560547,22.54491424560547,100
2022-08-15,22.677919387817383,22.677919387817383,22.677919387817383,22.677919387817383,0
2022-08-16,22.680683135986328,22.680683135986328,22.67514087067924,22.67514087067924,300
2022-08-17,22.48764991760254,22.58278452726865,22.48764991760254,22.58278452726865,200
2022-08-18,22.488571166992188,22.488571166992188,22.488571166992188,22.488571166992188,100
2022-08-19,22.162534713745117,22.167152095289367,22.139442520962948,22.167152095289367,1000
2022-08-22,21.628673553466797,21.70533511896636,21.628673553466797,21.70533511896636,200
2022-08-23,21.542774200439453,21.542774200439453,21.542774200439453,21.542774200439453,100
2022-08-24,21.611125946044922,21.7145722012574,21.603735669467667,21.622208718380442,900
2022-08-25,21.927005767822266,21.927005767822266,21.927005767822266,21.927005767822266,100
2022-08-26,21.16223907470703,21.16223907470703,21.16223907470703,21.16223907470703,0
2022-08-29,20.964584350585938,20.964584350585938,20.964584350585938,20.964584350585938,100
2022-08-30,20.756763458251953,20.756763458251953,20.756763458251953,20.756763458251953,500
2022-08-31,20.623760223388672,20.623760223388672,20.623760223388672,20.623760223388672,100
2022-09-01,20.64693832397461,20.64693832397461,20.64693832397461,20.64693832397461,100
2022-09-02,20.365108489990234,20.365108489990234,20.365108489990234,20.365108489990234,100
2022-09-06,20.34749412536621,20.34749412536621,20.34749412536621,20.34749412536621,100
2022-09-07,20.79248809814453,20.79248809814453,20.451323641820135,20.451323641820135,300
2022-09-08,20.9343318939209,20.9343318939209,20.9343318939209,20.9343318939209,100
2022-09-09,21.279203414916992,21.279203414916992,21.279203414916992,21.279203414916992,100
2022-09-12,21.48409080505371,21.48409080505371,21.48409080505371,21.48409080505371,0
2022-09-13,20.555160522460938,20.555160522460938,20.555160522460938,20.555160522460938,100
2022-09-14,20.58389663696289,20.58389663696289,20.58389663696289,20.58389663696289,0
2022-09-15,20.3169002532959,20.3169002532959,20.3169002532959,20.3169002532959,100
2022-09-16,20.18896484375,20.18896484375,20.18896484375,20.18896484375,100
2022-09-19,20.306703567504883,20.306703567504883,20.182476237696264,20.182476237696264,100
2022-09-20,20.06009864807129,20.06009864807129,20.06009864807129,20.06009864807129,100
2022-09-21,19.74396514892578,19.74396514892578,19.74396514892578,19.74396514892578,100
2022-09-22,19.515905380249023,19.515905380249023,19.515905380249023,19.515905380249023,100
2022-09-23,19.212751388549805,19.212751388549805,19.212751388549805,19.212751388549805,100
2022-09-26,19.044023513793945,19.044023513793945,19.044023513793945,19.044023513793945,200
2022-09-27,18.975419998168945,18.975419998168945,18.975419998168945,18.975419998168945,0
2022-09-28,19.361083984375,19.361083984375,19.361083984375,19.361083984375,100
2022-09-29,18.91701316833496,18.91701316833496,18.91701316833496,18.91701316833496,0
2022-09-30,18.661142349243164,18.661142349243164,18.661142349243164,18.661142349243164,0
2022-10-03,19.107065200805664,19.107065200805664,19.107065200805664,19.107065200805664,100
2022-10-04,19.675357818603516,19.675357818603516,19.675357818603516,19.675357818603516,0
2022-10-05,19.614171981811523,19.614171981811523,19.614171981811523,19.614171981811523,0
2022-10-06,19.413925170898438,19.475112256805506,19.413925170898438,19.475112256805506,100
2022-10-07,18.822450637817383,18.822450637817383,18.81039994806543,18.81039994806543,200
2022-10-10,18.66762924194336,18.66762924194336,18.66762924194336,18.66762924194336,100
2022-10-11,18.512805938720703,18.512805938720703,18.512805938720703,18.512805938720703,100
2022-10-12,18.44512939453125,18.523003546192996,18.44512939453125,18.523003546192996,1400
2022-10-13,18.88641929626465,18.88641929626465,18.88641929626465,18.88641929626465,0
2022-10-14,18.3820858001709,18.3820858001709,18.3820858001709,18.3820858001709,0
2022-10-17,18.948530197143555,18.948530197143555,18.948530197143555,18.948530197143555,100
2022-10-18,19.227581024169922,19.227581024169922,19.206257583584204,19.206257583584204,100
2022-10-19,18.97727394104004,18.97727394104004,18.97727394104004,18.97727394104004,100
2022-10-20,18.782588958740234,18.823380945681503,18.782588958740234,18.823380945681503,200
2022-10-21,19.2331485748291,19.2331485748291,19.2331485748291,19.2331485748291,0
2022-10-24,19.44266128540039,19.44266128540039,19.44266128540039,19.44266128540039,100
2022-10-25,19.836671829223633,19.836671829223633,19.836671829223633,19.836671829223633,0
2022-10-26,19.69205093383789,19.69205093383789,19.69205093383789,19.69205093383789,100
2022-10-27,19.60397720336914,19.635498200496595,19.60397720336914,19.635498200496595,200
2022-10-28,20.116649627685547,20.116649627685547,19.84687156419541,19.84687156419541,100
2022-10-31,19.96831703186035,19.96831703186035,19.96831703186035,19.96831703186035,100
2022-11-01,19.842235565185547,19.842235565185547,19.842235565185547,19.842235565185547,100
2022-11-02,19.287843704223633,19.287843704223633,19.287843704223633,19.287843704223633,0
2022-11-03,19.03474998474121,19.03474998474121,19.03474998474121,19.03474998474121,100
2022-11-04,19.24148941040039,19.24148941040039,19.24148941040039,19.24148941040039,100
2022-11-07,19.429683685302734,19.429683685302734,19.429683685302734,19.429683685302734,100
2022-11-08,19.565040588378906,19.565040588378906,19.565040588378906,19.565040588378906,100
2022-11-09,19.189573287963867,19.189573287963867,19.189573287963867,19.189573287963867,0
2022-11-10,20.430002212524414,20.430002212524414,20.430002212524414,20.430002212524414,0
2022-11-11,20.803617477416992,20.803617477416992,20.49768200428997,20.49768200428997,1600
2022-11-14,20.377159118652344,20.377159118652344,20.377159118652344,20.377159118652344,0
2022-11-15,20.592241287231445,20.592241287231445,20.592241287231445,20.592241287231445,0
2022-11-16,20.427221298217773,20.427221298217773,20.427221298217773,20.427221298217773,0
2022-11-17,20.320608139038086,20.320608139038086,20.320608139038086,20.320608139038086,100
