Price,Close,High,Low,Open,Volume
Ticker,ACRE,ACRE,ACRE,ACRE,ACRE
Date,,,,,
2012-04-27,4.952434062957764,5.010796357175576,4.946875648255191,5.002458735121717,558900
2012-04-30,4.996899604797363,5.01635352339071,4.935758642064056,4.9468749397976,123800
2012-05-01,5.002457141876221,5.019131850593567,4.988561639625004,4.996898728943961,91100
2012-05-02,4.957993984222412,5.021914182486324,4.949656359635038,5.0024602551955475,139700
2012-05-03,4.93297815322876,4.999677512536129,4.891291119921577,4.983002805229134,169000
2012-05-04,4.871837139129639,4.910744965668648,4.655063826813621,4.766229424124637,241200
2012-05-07,4.863500595092773,4.863500595092773,4.674518772870735,4.844046677525123,216000
2012-05-08,4.824592113494873,4.871837562719813,4.821812907060532,4.86349994341679,108000
2012-05-09,4.668960094451904,4.791242536615395,4.599481518462564,4.780126240098424,498200
2012-05-10,4.593925476074219,4.674520380875689,4.5188884567185985,4.627274909068041,320800
2012-05-11,4.613377571105957,4.671739320744252,4.56891132469217,4.571690531352965,145000
2012-05-14,4.621715068817139,4.718985190209966,4.452187688185714,4.49665393852309,148000
2012-05-15,4.605040073394775,4.613377693598539,4.574469329393793,4.59114456980132,109000
2012-05-16,4.585586071014404,4.616156814446598,4.580027657648646,4.593923691063041,128800
2012-05-17,4.571690559387207,4.6161568060736675,4.4771996526586095,4.585586062696923,120500
2012-05-18,4.657845497131348,4.663403912457294,4.479980447338346,4.552237726257007,203000
2012-05-21,4.72454309463501,4.738438597587447,4.627272983729574,4.630052190335952,105200
2012-05-22,4.574469089508057,4.705089148786534,4.571690412998667,4.65506449034622,93600
2012-05-23,4.59948205947876,4.59948205947876,4.477200133011269,4.530003475316969,126000
2012-05-24,4.646727085113525,4.646727085113525,4.54667829369322,4.6022608377979495,78100
2012-05-25,4.6244940757751465,4.646727199982546,4.571690737082255,4.646727199982546,58800
2012-05-29,4.616156578063965,4.771788433779323,4.61059816498284,4.646726789851256,49200
2012-05-30,4.59948205947876,4.680077471544612,4.582807347702198,4.582807347702198,52500
2012-05-31,4.58280611038208,4.627272349833744,4.527223576107194,4.613376848784869,79600
2012-06-01,4.5438995361328125,4.588365787843802,4.479979365558207,4.482758042470553,55400
2012-06-04,4.605040073394775,4.649506320989214,4.379929628687998,4.524445198409663,113000
2012-06-05,4.668960094451904,4.724543167275164,4.580027601998263,4.580027601998263,81100
2012-06-06,4.771789073944092,4.8051390268254925,4.605040369696124,4.705089698260808,72600
2012-06-07,4.863500595092773,4.891292133080632,4.774568097595226,4.802359635583084,299300
2012-06-08,4.813474655151367,4.874616128512554,4.735659005534377,4.874616128512554,76200
2012-06-11,4.810697555541992,4.92464240387077,4.757894207346425,4.92464240387077,86900
2012-06-12,4.849605083465576,4.871838207804786,4.724543427757835,4.791242800775465,73700
2012-06-13,4.863500595092773,4.874617422319716,4.782905187935935,4.855162974672567,39200
2012-06-14,4.863500595092773,4.863500595092773,4.835709057104916,4.844046677525123,71900
2012-06-15,4.996899604797363,5.002458018703898,4.846826139877599,4.877396356204491,399400
2012-06-18,4.8690595626831055,4.930200529149104,4.8329304001644475,4.930200529149104,89600
2012-06-19,4.816254138946533,4.905186617968101,4.791241812961793,4.9024074117387535,97500
2012-06-20,4.89962911605835,4.89962911605835,4.780126406464305,4.788463496622327,46400
2012-06-21,4.7578911781311035,4.91630218202116,4.7578911781311035,4.880173040384927,147500
2012-06-22,4.838489532470703,4.863501870209581,4.73010308898866,4.810697987196436,999800
2012-06-25,4.749555587768555,4.880175122295134,4.746776381066353,4.7829050080360105,79400
2012-06-26,4.732880592346191,4.799579958940077,4.68007672834624,4.782904719732021,76300
2012-06-27,4.797029495239258,4.819341238065555,4.660369471980034,4.752406009586662,55700
2012-06-28,4.797029495239258,4.8026070319804,4.674314643717664,4.769139683717908,116400
