Price,Close,High,Low,Open,Volume
Ticker,EPSM,EPSM,EPSM,EPSM,EPSM
Date,,,,,
2025-03-26,4.820000171661377,5.380000114440918,4.230000019073486,4.480000019073486,928300
2025-03-27,5.380000114440918,6.150000095367432,5.019999980926514,5.179999828338623,455100
2025-03-28,5.25,5.4629998207092285,4.489999771118164,5.460000038146973,266100
2025-03-31,5.289000034332275,6.340000152587891,4.309999942779541,4.78000020980835,338500
2025-04-01,5.099999904632568,5.900000095367432,4.710000038146973,5.5,1274200
2025-04-02,4.949999809265137,5.25,4.929999828338623,5.170000076293945,496600
2025-04-03,5.269999980926514,5.380000114440918,4.909999847412109,5.050000190734863,287100
2025-04-04,5.920000076293945,5.929999828338623,5.300000190734863,5.349999904632568,1327400
2025-04-07,5.21999979019165,5.579999923706055,5.1620001792907715,5.25,105000
2025-04-08,5.090000152587891,5.5,5.090000152587891,5.389999866485596,43500
2025-04-09,4.630000114440918,5.110000133514404,4.349999904632568,5.03000020980835,155100
2025-04-10,4.629000186920166,4.900000095367432,4.53000020980835,4.550000190734863,53800
2025-04-11,4.724999904632568,4.920000076293945,4.510000228881836,4.510000228881836,13400
2025-04-14,5.159999847412109,5.28000020980835,4.625,4.625,15800
2025-04-15,5.090000152587891,5.190000057220459,4.840000152587891,5.190000057220459,73600
2025-04-16,4.989999771118164,5.197999954223633,4.940000057220459,4.940000057220459,33700
2025-04-17,4.999000072479248,5.420000076293945,4.789999961853027,5.125,244900
2025-04-21,5.269999980926514,5.400000095367432,4.989999771118164,5.389999866485596,287800
2025-04-22,5.409999847412109,5.46999979019165,5.190000057220459,5.300000190734863,629200
2025-04-23,5.380000114440918,7.900000095367432,5.380000114440918,5.400000095367432,3969700
2025-04-24,6.940000057220459,7.199999809265137,6.380000114440918,6.389999866485596,2162300
2025-04-25,7.550000190734863,7.900000095367432,6.900000095367432,7.460000038146973,2128400
2025-04-28,7.78000020980835,8.100000381469727,7.5,7.550000190734863,2338300
2025-04-29,7.900000095367432,8.069999694824219,7.78000020980835,8.0,882400
2025-04-30,8.289999961853027,8.289999961853027,7.5,7.900000095367432,773800
2025-05-01,8.319999694824219,8.949999809265137,8.149999618530273,8.149999618530273,197600
2025-05-02,8.5,8.87600040435791,7.599999904632568,8.619999885559082,530400
2025-05-05,11.270000457763672,11.633000373840332,8.350000381469727,8.640000343322754,613300
2025-05-06,14.6899995803833,16.31999969482422,10.494999885559082,11.100000381469727,440500
2025-05-07,14.0,17.6299991607666,14.0,14.6899995803833,229500
2025-05-08,13.5600004196167,15.069999694824219,13.270000457763672,13.770000457763672,149200
2025-05-09,13.59000015258789,14.225000381469727,12.300000190734863,13.989999771118164,81500
2025-05-12,12.199999809265137,14.5,11.800000190734863,13.319999694824219,71100
2025-05-13,12.890000343322754,14.5,9.25,12.1899995803833,1660700
2025-05-14,12.994999885559082,13.850000381469727,12.100000381469727,12.829999923706055,814500
2025-05-15,13.100000381469727,13.600000381469727,12.289999961853027,12.8100004196167,1220500
2025-05-16,14.779999732971191,15.100000381469727,12.899999618530273,13.109999656677246,1218600
2025-05-19,14.390000343322754,15.479999542236328,14.020000457763672,14.899999618530273,1183000
2025-05-20,13.8100004196167,14.75,8.84000015258789,14.479999542236328,590200
2025-05-21,14.600000381469727,14.600000381469727,13.819999694824219,13.819999694824219,175300
2025-05-22,14.680000305175781,14.899999618530273,14.15999984741211,14.899999618530273,201900
2025-05-23,14.199999809265137,14.715999603271484,14.010000228881836,14.65999984741211,101700
2025-05-27,14.220000267028809,14.949999809265137,14.180000305175781,14.180000305175781,172300
2025-05-28,14.550000190734863,15.289999961853027,14.260000228881836,14.390000343322754,698400
2025-05-29,14.770000457763672,15.0,14.600000381469727,14.600000381469727,51000
2025-05-30,15.770000457763672,16.0,14.770000457763672,14.770000457763672,149300
2025-06-02,16.709999084472656,16.950000762939453,15.899999618530273,15.899999618530273,100900
2025-06-03,16.850000381469727,17.25,16.700000762939453,16.899999618530273,160900
2025-06-04,16.639999389648438,17.024999618530273,15.949999809265137,16.860000610351562,56400
2025-06-05,17.200000762939453,17.200000762939453,15.6899995803833,16.649999618530273,138100
2025-06-06,17.31999969482422,17.59000015258789,16.756000518798828,16.81999969482422,471900
2025-06-09,17.34000015258789,17.399999618530273,14.529999732971191,16.860000610351562,405600
2025-06-10,18.25,18.5,17.01099967956543,17.350000381469727,579300
2025-06-11,19.280000686645508,19.719999313354492,17.59000015258789,18.68000030517578,209800
2025-06-12,20.190000534057617,21.350000381469727,18.559999465942383,19.5,172100
2025-06-13,20.09000015258789,20.700000762939453,19.200000762939453,19.950000762939453,65100
2025-06-16,19.829999923706055,21.075000762939453,19.684999465942383,19.729999542236328,47100
2025-06-17,20.09000015258789,20.219999313354492,18.079999923706055,20.010000228881836,87300
2025-06-18,20.200000762939453,20.5,19.700000762939453,19.709999084472656,14100
2025-06-20,22.84000015258789,27.0,20.959999084472656,21.459999084472656,299500
2025-06-23,24.90999984741211,29.760000228881836,21.510000228881836,21.510000228881836,119800
2025-06-24,23.5,27.871000289916992,21.239999771118164,24.989999771118164,69800
2025-06-25,23.559999465942383,24.68000030517578,22.549999237060547,24.68000030517578,31800
2025-06-26,21.860000610351562,24.0,21.020000457763672,23.290000915527344,28300
2025-06-27,15.34000015258789,21.299999237060547,14.892999649047852,21.299999237060547,75600
2025-06-30,13.229999542236328,16.15999984741211,13.229999542236328,16.15999984741211,33700
