Price,Close,High,Low,Open,Volume
Ticker,TRMK,TRMK,TRMK,TRMK,TRMK
Date,,,,,
2010-01-04,13.493544578552246,13.552468579762364,13.416944163696384,13.422836676205579,441500
2010-01-05,13.422840118408203,13.55247205520828,13.310884599786878,13.55247205520828,432200
2010-01-06,13.275530815124512,13.49944073144638,13.269638301026285,13.363916278833614,400200
2010-01-07,13.752814292907715,13.794060770936165,13.18125386730364,13.304993301388985,353800
2010-01-08,13.92957878112793,14.006180311021998,13.646744956630705,13.770485457274312,217700
2010-01-11,13.67031478881836,13.988502555400027,13.61139079533829,13.988502555400027,169800
2010-01-12,13.593718528747559,13.829413470136172,13.428732631716594,13.617288584827484,297600
2010-01-13,13.682104110717773,13.741028127549823,13.511225698175185,13.670320206457077,216900
2010-01-14,13.911905288696289,14.017968276108665,13.51122339130818,13.664425359361395,233200
2010-01-15,13.735128402709961,14.053317252228629,13.49354107202277,13.941361791411147,307500
2010-01-19,14.07689094543457,14.235985424139475,13.746918085954789,13.799949578856424,335000
2010-01-20,13.911905288696289,14.141707678835136,13.576039911145065,13.970828171585874,429100
2010-01-21,14.153491020202637,14.253661482625855,13.741024145781896,13.864764657660844,601000
2010-01-22,13.776375770568848,14.33025947658043,13.658528914828732,14.153488631029445,454700
2010-01-25,13.752814292907715,13.970831712167294,13.487656757178785,13.87655372699306,294900
2010-01-26,13.581931114196777,13.906012585057923,13.570147212109521,13.752810619104244,366900
2010-01-27,13.935480117797852,13.988511633959257,13.570153144110865,13.593722082470142,447000
2010-01-28,13.799952507019043,14.135817950740867,13.699782012936907,13.959047019481645,353000
2010-01-29,13.434621810913086,13.852981246425152,13.411052882594038,13.852981246425152,505600
2010-02-01,13.399267196655273,13.62906957488876,13.304989240257848,13.54068413125141,428000
2010-02-02,13.251956939697266,13.45229786577284,13.145893964259397,13.387481353253735,486200
2010-02-03,13.063404083251953,13.275530083570215,12.916094610560291,13.22249858349065,313400
2010-02-04,12.786462783813477,13.022157717272277,12.6450446998561,12.992695148163618,362000
2010-02-05,13.033942222595215,13.069296180226742,12.674506761048205,12.810031201870766,429100
2010-02-08,12.94555377960205,13.069294299327046,12.786460431215469,13.069294299327046,304800
2010-02-09,13.016261100769043,13.16357052823462,12.8571666493746,13.086968996578745,201800
2010-02-10,13.116433143615723,13.181249659186157,12.804136715000393,13.004477650507303,302100
2010-02-11,13.140005111694336,13.198929128225236,12.933772739659394,13.122328693452562,263200
2010-02-12,13.140005111694336,13.157682653818247,12.95144915790117,13.045727134797753,239400
2010-02-16,13.304988861083984,13.304988861083983,13.016262487359938,13.234279833860079,191600
2010-02-17,13.340339660644531,13.393371137561498,13.22838531949235,13.393371137561498,265600
2010-02-18,13.546574592590332,13.546574592590334,13.310879737289145,13.375696243952618,245300
2010-02-19,13.658529281616211,13.782268652048487,13.54068129882977,13.552466321884745,275400
2010-02-22,13.964941024780273,14.047433984991605,13.71156850540857,13.746922470658811,241400
2010-02-23,13.69977855682373,14.000289963258593,13.687993531344272,13.964936010702107,366900
2010-02-24,14.05332088470459,14.141706324456074,13.693885489315809,13.770487027947112,341400
2010-02-25,14.023573875427246,14.035473659076915,13.749885660439794,13.898629551583191,324600
2010-02-26,13.565445899963379,14.07117548661324,13.386953638711013,14.07117548661324,702900
2010-03-01,13.72608757019043,13.839133257375371,13.577343663040857,13.64874123779607,456800
2010-03-02,13.732032775878906,13.86292696095868,13.69633456809816,13.797480435831575,594800
2010-03-03,13.69039249420166,13.880784557504182,13.624944796881588,13.797488313515881,376900
2010-03-04,13.922423362731934,14.005720685804592,13.678483553014733,13.761779741261938,271800
2010-03-05,14.327001571655273,14.327001571655273,13.910518512578506,14.005715580651085,376200
2010-03-08,14.386507987976074,14.410306418224685,14.237764110738645,14.350809775190294,290500
2010-03-09,14.231810569763184,14.422202502229512,14.130664713787267,14.344856205224602,531000
2010-03-10,14.398405075073242,14.469801487279103,14.225861665062306,14.267509761319978,475400
2010-03-11,14.529302597045898,14.529302597045898,14.291312610224765,14.303212393272265,363100
2010-03-12,14.457903861999512,14.576899413180236,14.356757983943602,14.576899413180236,307000
2010-03-15,14.559050559997559,14.576900234127637,14.416256571434173,14.499553915882124,414700
2010-03-16,14.529302597045898,14.576900594410125,14.404357144698695,14.576900594410125,204600
2010-03-17,14.797037124633789,14.832735327088493,14.517397990066645,14.547147437800062,239900
2010-03-18,14.939839363098145,15.040985271891909,14.719697866961356,14.791095446332376,347900
2010-03-19,14.910085678100586,15.15402554175584,14.785141368103082,15.023131340592878,703900
2010-03-22,14.916032791137695,15.023128542517822,14.707791178434727,14.797038394468494,250200
2010-03-23,14.880339622497559,15.005283951516718,14.683997723448966,14.96958573391494,249100
2010-03-24,14.689949989318848,14.98743783199944,14.67805020325337,14.880342027062257,194300
2010-03-25,14.725648880004883,15.154030984340352,14.713749093400148,14.844644476400013,250200
2010-03-26,14.541200637817383,14.880336470256644,14.487652755345326,14.767290814501678,156500
2010-03-29,14.576898574829102,14.64234623769702,14.440054493219465,14.61854667489937,144100
2010-03-30,14.53525447845459,14.695898167110734,14.451958255370332,14.61260080920055,164800
2010-03-31,14.53525447845459,14.785144282533285,14.434108578355453,14.434108578355453,350900
