Price,Close,High,Low,Open,Volume
Ticker,FTCS,FTCS,FTCS,FTCS,FTCS
Date,,,,,
2010-01-04,16.45965003967285,16.499426256348755,16.419872305631543,16.427827852439805,18700
2010-01-05,16.48350715637207,16.50737378520437,16.41190878723984,16.48350715637207,19700
2010-01-06,16.475555419921875,16.499422054268294,16.403958551612654,16.403958551612654,17100
2010-01-07,16.475555419921875,16.491466509486155,16.419868123811913,16.459645847722612,22800
2010-01-08,16.46759605407715,16.46759605407715,16.388042149410374,16.388042149410374,62000
2010-01-11,16.523286819458008,16.523286819458008,16.467599529647536,16.491464643929255,18600
2010-01-12,16.38804817199707,16.45964656077303,16.340316418601457,16.4278243802659,9600
2010-01-13,16.610794067382812,16.610794067382812,16.483508405361853,16.49941949245567,17700
2010-01-14,16.64262580871582,16.65058135683604,16.5392067178843,16.5392067178843,25200
2010-01-15,16.50737762451172,16.50737762451172,16.427823693932634,16.435779238727044,13100
2010-01-19,16.77785873413086,16.77785873413086,16.48350966977554,16.523287390561336,21000
2010-01-20,16.59488868713379,16.650575988655955,16.491468112279623,16.650575988655955,20600
2010-01-21,16.30849266052246,16.634662392343714,16.30849266052246,16.626706847986497,22000
2010-01-22,16.04596519470215,16.36417937083269,16.04596519470215,16.276669903384963,22300
2010-01-25,16.173246383666992,16.228933659388694,16.11755910794529,16.228933659388694,12200
2010-01-26,16.157333374023438,16.22893172494974,16.038003294934363,16.101646104939487,10800
2010-01-27,16.189159393310547,16.189159393310547,16.014140486090824,16.141427653780003,17100
2010-01-28,16.022092819213867,16.236887880118548,15.974361089245384,16.236887880118548,15100
2010-01-29,15.926639556884766,16.117568116371963,15.91072846425284,16.053925263209564,32700
2010-02-01,16.061870574951172,16.061870574951172,15.942540490979098,15.974361138601626,27800
2010-02-02,16.300535202026367,16.32440183229541,16.06187496879496,16.06187496879496,13500
2010-02-03,16.205076217651367,16.24485242845201,16.17325403511871,16.24485242845201,11800
2010-02-04,15.83116626739502,16.17324699386546,15.83116626739502,16.17324699386546,75900
2010-02-05,15.767523765563965,15.823211044510357,15.481130311137319,15.823211044510357,38900
2010-02-08,15.640239715576172,15.815257112566607,15.608419060380049,15.608419060380049,411900
2010-02-09,15.823220252990723,15.926640846104565,15.711845630282367,15.783444035556434,11800
2010-02-10,15.759572982788086,15.839126912750991,15.672065025457394,15.839126912750991,8800
2010-02-11,15.878904342651367,15.886859887997199,15.632288506391063,15.719797987830093,19300
2010-02-12,15.855032920837402,15.855032920837402,15.672060002719208,15.672060002719208,40300
2010-02-16,16.030059814453125,16.045970908266412,15.926640739397612,15.98232805037869,25600
2010-02-17,16.197114944458008,16.205070487277965,16.125516576443044,16.141427662082958,38800
2010-02-18,16.316448211669922,16.324403756030453,16.197118080991867,16.205073625352394,19000
2010-02-19,16.324398040771484,16.372129772858585,16.213021976082373,16.220977517657627,149500
2010-02-22,16.276670455932617,16.31644817765233,16.268716428953606,16.31644817765233,14100
2010-02-23,16.085744857788086,16.11756704092861,16.053924192012772,16.093700403573216,1900
2010-02-24,16.220979690551758,16.220979690551758,16.109605128307788,16.109605128307788,1400
2010-02-25,16.189159393310547,16.189159393310547,15.966408746560282,15.974364289376146,19300
2010-02-26,16.236894607543945,16.284626357289103,16.18120731328043,16.189162857798788,5500
2010-03-01,16.45168113708496,16.483501781120015,16.316439985866594,16.316439985866594,53900
2010-03-02,16.50737762451172,16.555109375913162,16.491466534922896,16.523288714100538,4100
2010-03-03,16.48350715637207,16.578972154336597,16.48350715637207,16.578972154336597,3100
2010-03-04,16.51533317565918,16.52328872045665,16.459645879441904,16.467601424239376,62300
