Price,Close,High,Low,Open,Volume
Ticker,MLKN,MLKN,MLKN,MLKN,MLKN
Date,,,,,
2010-01-04,12.032878875732422,12.092044786300264,11.840589313730291,11.988503384836607,206800
2010-01-05,11.958919525146484,12.092043158661788,11.862775462400093,11.966315439300267,228000
2010-01-06,11.99590015411377,12.114231983674875,11.921943818608087,11.966317902036833,227800
2010-01-07,11.94412899017334,12.069856723148913,11.781423093051174,12.003294899183814,147500
2010-01-08,12.114233016967773,12.121628933274518,11.796216374225162,11.89236117027264,142400
2010-01-11,12.195582389831543,12.225166044637703,12.069854678157968,12.151208318248607,869800
2010-01-12,12.062463760375977,12.262149281142548,11.958923746923777,12.114233767102077,212600
2010-01-13,12.254751205444336,12.276938951829631,12.04027529955969,12.07725346624188,256600
2010-01-14,12.350897789001465,12.37308412672384,12.188190455694638,12.225170036276536,261000
2010-01-15,12.077250480651855,12.48401585610693,12.0106886685772,12.40266362739169,271900
2010-01-19,12.476621627807617,12.476621627807617,11.966314860874862,12.09943848795526,631200
2010-01-20,12.53579330444336,12.617145572439508,12.262150010382758,12.387877781606228,508600
2010-01-21,12.491413116455078,12.720682231930581,12.447039040496714,12.51360085974748,632500
2010-01-22,12.432249069213867,12.631934556802403,12.34350090403673,12.513602729481786,545300
2010-01-25,12.491413116455078,12.587558593429048,12.417456793399952,12.587558593429048,479000
2010-01-26,12.42485237121582,12.572767851364855,12.291730131833564,12.439644201356035,467300
2010-01-27,12.572772026062012,12.587563861113749,12.350900142794083,12.387878319796394,400600
2010-01-28,12.498811721801758,12.602353135498346,12.27693988361588,12.572769471405966,524200
2010-01-29,12.491413116455078,12.59495450785985,12.484017202024278,12.535788603039883,712400
2010-02-01,12.53579330444336,12.639333324053169,12.395273698810781,12.565375562634603,440600
2010-02-02,12.6023530960083,12.668913518754099,12.239960265145934,12.239960265145934,378500
2010-02-03,12.580158233642578,12.68369817783378,12.491408702460163,12.491408702460163,297900
2010-02-04,12.557979583740234,12.646729179131933,12.38787772075202,12.43964773030261,648600
2010-02-05,12.824222564697266,12.853804812605976,12.550579365752672,12.572767109654066,988200
2010-02-08,12.572772026062012,12.824227579433416,12.557980191010275,12.824227579433416,289000
2010-02-09,12.735474586486816,12.831620078078894,12.572768676150465,12.742870502042104,215600
2010-02-10,12.6023530960083,12.742871268126557,12.565373516008702,12.66151901338092,355000
2010-02-11,12.676308631896973,12.728078629990806,12.543184973583315,12.543184973583315,375400
2010-02-12,12.80943489074707,12.816830807780066,12.57277118819893,12.57277118819893,268900
2010-02-16,13.023906707763672,13.04609303878967,12.617139907895547,12.86859533745,235500
2010-02-17,13.023906707763672,13.208800322987454,12.935157151780668,13.031302621647782,277200
2010-02-18,12.972135543823242,13.053487767912099,12.90557373553386,13.053487767912099,419000
2010-02-19,12.935157775878906,12.98692776493916,12.809430055035543,12.972137347083663,224200
2010-02-22,13.21619987487793,13.230990296091157,12.868598879772684,12.95734846018567,240700
2010-02-23,13.201406478881836,13.282758723109177,12.964742839990372,13.149636484202647,329800
2010-02-24,13.499085426330566,13.639778432622194,13.165866932314835,13.217700826114992,369300
2010-02-25,13.432435989379883,13.432435989379883,13.247314208214814,13.291744452598746,281200
2010-02-26,13.476866722106934,13.59534455335633,13.247314688239964,13.476866722106934,329900
2010-03-01,13.780467987060547,13.802681700343367,13.521297170611474,13.521297170611474,247900
2010-03-02,13.802684783935547,13.97299796056754,13.595349214350295,13.854518676331859,312400
2010-03-03,14.039632797241211,14.084063034003508,13.758248359580977,13.765653399041359,312900
2010-03-04,14.18774127960205,14.217361459402095,13.92116531087329,14.04704825028766,376200
2010-03-05,14.520953178405762,14.528358219244456,13.96558782680779,14.24697231684256,439700
2010-03-08,14.624625205993652,14.713484309699636,14.387669479267752,14.461718496961481,326400
2010-03-09,14.543167114257812,14.77271914671851,14.372855409426055,14.506143321856873,306800
2010-03-10,14.839366912841797,14.99486857569033,14.469123244306234,14.52095713192241,684100
2010-03-11,15.14296817779541,15.165181896295048,14.387670676719335,14.713485534268013,342500
2010-03-12,14.861576080322266,15.24662971671321,14.765313377408068,15.24662971671321,327700
2010-03-15,14.876392364501953,14.93563130154239,14.609816441636161,14.79493829643348,358900
2010-03-16,14.720887184143066,14.720887184143065,14.217356996900065,14.587600653982177,625300
2010-03-17,14.861576080322266,14.891196242675605,14.617215390375527,14.735693215054729,483400
2010-03-18,14.024833679199219,15.046705810215453,13.987808456689462,14.402482474591777,1120200
2010-03-19,13.388010025024414,14.113687223660703,13.37319994039084,14.113687223660703,1002100
2010-03-22,13.491680145263672,13.543515450519687,13.069602546181127,13.299153248558579,628400
2010-03-23,13.45465087890625,13.47686600071406,13.032573451127437,13.291744222750223,646200
2010-03-24,13.37320327758789,13.49908620365174,13.284345572347386,13.336179469132306,373600
2010-03-25,13.37320327758789,13.602755409589342,13.358394601626312,13.528706380310414,464000
2010-03-26,13.543512344360352,13.602751267270467,13.388009288991721,13.454653253811516,395600
2010-03-29,13.617559432983398,13.73603727440351,13.521296716467289,13.54351184137129,223500
2010-03-30,13.639776229858398,13.787874255971108,13.402820517972023,13.587942344429184,150600
2010-03-31,13.37320327758789,13.765662144108775,13.37320327758789,13.543516468639751,277300
2010-04-01,13.61015510559082,13.617560147614094,13.32877057054321,13.425033292111054,323500
2010-04-05,13.802684783935547,13.824899914548668,13.447251168331423,13.66939682499209,218600
2010-04-06,13.913755416870117,13.913755416870115,13.7360372427818,13.7360372427818,463700
