Price,Close,High,Low,Open,Volume
Ticker,LGRO,LGRO,LGRO,LGRO,LGRO
Date,,,,,
2023-08-23,25.094036102294922,25.131723876008234,24.9403094079812,25.012709355947347,10900
2023-08-24,24.817325592041016,25.062295132381955,24.817325592041016,24.948240595313898,1358900
2023-08-25,24.95220947265625,25.05237915065826,24.82427005784859,24.82427005784859,3200
2023-08-28,25.105932235717773,25.1713897374325,24.953198695607178,25.14163753135299,6700
2023-08-29,25.46198272705078,25.568103595360206,25.24081608523426,25.280486324085523,10500
2023-08-30,25.665298461914062,25.697035032312534,25.498678156897206,25.528432255710914,2800
2023-08-31,25.793237686157227,25.835883524980417,25.786295252317576,25.825967383784924,16800
2023-09-01,25.80613136291504,25.80613136291504,25.74662316561056,25.74662316561056,500
2023-09-05,25.690093994140625,25.845803147215364,25.617694052264742,25.845803147215364,500
2023-09-06,25.51752281188965,25.776377227277262,25.32015906529229,25.776377227277262,6200
2023-09-07,25.430246353149414,25.430246353149414,25.359828888431867,25.424295155191015,1100
2023-09-08,25.348920822143555,25.50859680545324,25.032542562973102,25.339994024782598,11300
2023-09-11,25.46595001220703,25.46595001220703,25.28048677124333,25.389583240438764,4400
2023-09-12,25.292387008666992,25.43817810596368,25.201142249641354,25.424293239554473,5600
2023-09-13,25.29338264465332,25.33007918012083,25.022625810898997,25.022625810898997,9500
2023-09-14,25.474876403808594,25.667280183836024,25.39950086901911,25.667280183836024,4000
2023-09-15,25.1237850189209,25.230897119028715,25.1237850189209,25.216019124797608,3500
2023-09-18,25.09502410888672,25.220981047589483,25.062296302376296,25.211063014554735,11600
2023-09-19,25.035518646240234,25.035518646240234,24.953200671781328,24.953200671781328,4700
2023-09-20,24.791540145874023,25.111885243899707,24.791540145874023,25.111885243899707,12300
2023-09-21,24.323421478271484,24.546572515840715,24.323421478271484,24.546572515840715,3900
2023-09-22,24.28275489807129,24.437472804234808,24.28275489807129,24.437472804234808,3000
2023-09-25,24.376977920532227,24.397805224112535,24.298626777299454,24.348215054870227,26600
2023-09-26,24.02191734313965,24.14985674642631,23.971335944939334,24.14985674642631,3900
