Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2010-01-04,79.9753189086914,80.4210083774138,78.96306575064563,79.27278684992072,2364900
2010-01-05,80.91961669921875,80.9498338264508,79.49944053595124,80.05844874475248,2464500
2010-01-06,82.1886978149414,82.27934342293004,80.20196371106029,80.66276476275938,2894500
2010-01-07,80.9422836303711,81.82611304977539,80.20953409411472,81.82611304977539,2412200
2010-01-08,80.51921844482422,80.67785975310561,79.23502264471246,80.15662456016187,4106000
2010-01-11,80.76097869873047,81.75812081438275,79.975350704076,81.16889549589625,2352600
2010-01-12,79.53719329833984,80.39080531458252,79.1368265494532,79.61273321567813,3003100
2010-01-13,80.69296264648438,80.9044766991282,78.6835733830424,78.95551590549468,2481300
2010-01-14,81.1311264038086,81.35774620070362,80.3908212352991,80.88939516245746,1896000
2010-01-15,81.3275375366211,81.58437446762191,80.03577986915546,80.91961497268368,2443100
2010-01-19,81.88653564453125,82.03761550615948,80.40593109993073,80.88939357313387,2948300
2010-01-20,80.532470703125,80.74427789535261,79.9424347329729,80.74427789535261,3187800
2010-01-21,79.47343444824219,81.27380724889073,79.23136824453904,81.18303025825948,4033800
2010-01-22,77.18136596679688,79.33726891561263,76.94686596380862,78.93634732160817,4450200
2010-01-25,78.67157745361328,79.39777593755068,77.58227684205093,77.77139121092982,3817200
2010-01-26,77.43099975585938,78.60351133466551,76.9090421693657,77.13598175600993,3363100
2010-01-27,76.70478820800781,77.96050460050736,75.55496962773267,77.33264928991382,3265100
2010-01-28,76.92417907714844,78.9439195860736,76.12233005614463,77.94539573447919,3319500
2010-01-29,74.71530151367188,78.02102272379172,74.19334978567267,77.86216734819958,3104300
2010-02-01,77.46127319335938,77.55961062120454,75.1465086005097,75.24485179966938,2497600
2010-02-02,79.14815521240234,79.38266098875364,76.99225224474287,77.47638463848699,2222300
2010-02-03,78.15718841552734,79.40534444073961,77.7033150712627,79.10276028745896,1696700
2010-02-04,74.79852294921875,77.6049798603198,74.67749273828403,77.30240144732637,2742600
2010-02-05,74.4354019165039,75.63060587483349,71.97691561084044,74.93466074980287,4142600
2010-02-08,73.52011108398438,74.9876348055466,73.28560531914246,74.33708085126042,2683100
2010-02-09,74.51863098144531,75.53228127536846,73.79999288362359,74.54888997442534,3843900
2010-02-10,74.54888153076172,75.0027548314292,72.8619789338949,74.15552043788767,4030300
2010-02-11,75.50956726074219,75.63816361629642,74.04203825570089,74.48835106263363,3911800
2010-02-12,75.32809448242188,75.57016082910623,74.13288937071671,74.59432924585204,2828100
2010-02-16,78.42951202392578,78.74722278149103,76.28873596313177,77.15109703155893,4317700
2010-02-17,78.34630584716797,79.1481489790357,77.86973968279028,78.6413238210179,3049200
2010-02-18,78.3614501953125,78.6942934293793,76.62160095204109,77.06034780216292,3296500
2010-02-19,79.43563079833984,79.67013085654281,77.53692020943818,77.98322751651024,3283500
2010-02-22,78.68670654296875,79.87434458609513,77.94538142554126,79.70792878414089,3323500
2010-02-23,77.50665283203125,78.7926343447104,77.02252038083635,78.14208028129585,4844500
2010-02-24,77.36290740966797,77.58228078126358,76.40220890636166,77.22674482630907,3820100
2010-02-25,78.02104187011719,78.1647706710102,75.698717106218,76.28875315215838,2875100
2010-02-26,78.39927673339844,78.64890916323006,77.36292759129753,78.39171054031782,2375700
2010-03-01,79.45074462890625,79.71550364738758,78.45222077969541,78.6791603791444,2629100
2010-03-02,80.32067108154297,80.97122510259628,79.63985806284605,79.79115305106407,3197900
2010-03-03,80.19206237792969,80.91826089612098,79.64741204645802,80.45682135258596,3108700
2010-03-04,79.2767333984375,80.54001580072877,78.92119751689539,80.38116044816324,2678100
2010-03-05,81.25106048583984,81.28887987833546,79.86674259742443,79.90456198992007,2537000
2010-03-08,80.19966125488281,81.2511430092585,79.77604669230192,81.19818541762032,2327300
2010-03-09,80.34335327148438,80.75940721997021,79.62472092916838,79.62472092916838,1729700
2010-03-10,80.63082122802734,81.06956806692817,79.63986351543592,80.4946643862796,2501300
2010-03-11,80.89558410644531,81.1754697473477,80.04078325595592,80.37362647358464,2458900
2010-03-12,80.82749938964844,81.68230023457264,80.26015614764626,81.19060160390795,2691100
2010-03-15,78.91368103027344,79.81386769976247,77.6882172612366,79.5718014236791,3029400
