Price,Close,High,Low,Open,Volume
Ticker,USVM,USVM,USVM,USVM,USVM
Date,,,,,
2017-10-27,44.97993850708008,44.997820028363456,44.86371032401383,44.86371032401383,3600
2017-10-30,44.398807525634766,44.908419020156146,44.29152179272289,44.702786611011724,3600
2017-10-31,44.77430725097656,44.77430725097656,44.77430725097656,44.77430725097656,100
2017-11-01,44.53292465209961,45.033593762612576,44.53292465209961,44.988891650681424,50600
2017-11-02,44.72064971923828,44.774294268879714,44.532898911319116,44.63124213650257,8200
2017-11-03,44.56867218017578,44.72066341208883,44.55079406870516,44.72066341208883,4600
2017-11-06,44.550804138183594,44.675971410078134,44.49715955999206,44.65808988401429,7600
2017-11-07,44.1753044128418,44.68491603218702,44.01437406877985,44.62233238844657,7500
2017-11-08,44.34515380859375,44.40773742409838,43.96070965017888,44.19316600252572,4300
2017-11-09,44.14847183227539,44.309402132618885,44.04118269167848,44.0590642151113,3200
2017-11-10,44.10376739501953,44.24681616436014,44.10376739501953,44.24681616436014,800
2017-11-13,44.14847183227539,44.16635335570821,43.844492755021214,43.880255801886854,2500
2017-11-14,44.139522552490234,44.17528559383596,43.98753474259791,43.996473797658666,18100
2017-11-15,43.880245208740234,43.97858844805186,43.8310718838089,43.97858844805186,3000
2017-11-16,44.52398681640625,44.649154107059005,44.40775858484889,44.40775858484889,8500
2017-11-17,44.65807342529297,44.774301596595905,44.452441067173076,44.452441067173076,3200
2017-11-20,44.99782180786133,44.99782180786133,44.72960238855499,44.81900999850763,4700
2017-11-21,45.53425216674805,45.53425216674805,45.25709370181796,45.25709370181796,5300
2017-11-22,45.44484329223633,45.69517774411097,45.44484329223633,45.69517774411097,4400
2017-11-24,45.40908432006836,45.587896120515076,45.40908432006836,45.587896120515076,1600
2017-11-27,45.239219665527344,45.507439119441784,45.239219665527344,45.507439119441784,53900
2017-11-28,45.83823013305664,45.83823013305664,45.50743052242097,45.50743052242097,116500
2017-11-29,45.75775909423828,46.043856570961346,45.71305700297861,46.01703599831573,17300
2017-11-30,45.847164154052734,45.91869022987764,45.739878450866385,45.91869022987764,2200
2017-12-01,45.61908721923828,45.958995099037345,44.67092457020543,45.958995099037345,3600
2017-12-04,45.377567291259766,46.18261125284712,45.35967704631168,46.18261125284712,3600
2017-12-05,45.10921859741211,45.44017958488381,45.10027176919615,45.332841531798564,2800
2017-12-06,44.93032455444336,45.00188553925313,44.92138113744992,44.97504846384169,2500
2017-12-07,45.216552734375,45.368618090939584,45.1449951759207,45.162885418588,2300
2017-12-08,45.171836853027344,45.37756956190201,45.171836853027344,45.37756956190201,500
2017-12-11,45.16289520263672,45.288123516222264,45.10922446300765,45.288123516222264,2800
2017-12-12,45.04660415649414,45.2702270894297,45.04660415649414,45.261280261271786,3600
2017-12-13,45.19866943359375,45.440182628372995,45.19866943359375,45.288120660668696,2900
2017-12-14,44.733543395996094,45.26129381221777,44.67092922900506,45.26129381221777,11000
2017-12-15,45.39545440673828,45.57435343167091,45.19866513809088,45.19866513809088,2800
2017-12-18,45.860782623291016,46.031134245153936,45.77112117475694,45.83388247861352,4800
2017-12-19,45.53800582885742,46.04009623302578,45.49317681709016,46.04009623302578,8500
2017-12-20,45.65456771850586,45.798026050981534,45.60973869972466,45.798026050981534,6100
2017-12-21,45.762176513671875,45.91459591168779,45.762176513671875,45.85183458071229,5000
2017-12-22,45.67250442504883,45.717336868398704,45.57388194229069,45.60077867211243,5900
2017-12-26,45.66353225708008,45.70836127260458,45.60077095129884,45.6366355318123,4000
2017-12-27,45.66353225708008,45.83388388416705,45.56490637078538,45.79802272388823,2700
2017-12-28,45.83388900756836,45.83388900756836,45.672501797452256,45.75319540251031,2700
2017-12-29,45.484222412109375,45.90562277184377,45.484222412109375,45.90562277184377,4800
2018-01-02,45.860782623291016,45.86974705802715,45.690427581193546,45.77112117475694,3700
2018-01-03,45.860782623291016,45.96837294129736,45.699395436164224,45.914576072176914,3800
2018-01-04,45.977352142333984,46.201500705305946,45.883210156314036,46.201500705305946,10300
2018-01-05,46.20148468017578,46.20148468017578,45.95940390570426,46.174587956423764,7200
2018-01-08,46.30011749267578,46.344946512385484,45.98272310799275,46.21045945325638,7200
2018-01-09,46.18355941772461,46.41667579315876,46.18355941772461,46.41667579315876,4500
2018-01-10,46.01320266723633,46.18355429173447,45.959405797283694,46.18355429173447,3900
2018-01-11,46.784278869628906,46.81117559726719,46.1925269199422,46.1925269199422,5400
2018-01-12,46.882911682128906,47.08912793833084,46.80670199575252,46.90084397661196,5500
2018-01-16,46.41667938232422,47.21375152396931,46.353918065677775,47.10705728567036,10900
2018-01-17,46.99052429199219,47.05328564230026,46.61754059859731,46.66774967884377,6900
2018-01-18,46.667728424072266,46.92774156848988,46.631863834448694,46.92774156848988,8100
2018-01-19,47.26844787597656,47.26844787597656,46.74842159213017,46.793250618611815,8200
2018-01-22,47.22361373901367,47.2594783270095,47.10705895838028,47.24154603301159,4300
2018-01-23,47.48361587524414,47.53741274477945,47.250502947726915,47.36706112160281,4400
2018-01-24,47.21464157104492,47.65397415146758,47.01738978960192,47.65397415146758,9000
2018-01-25,47.205684661865234,47.50155896096763,46.9815361182101,47.50155896096763,3700
2018-01-26,47.38499450683594,47.653975459910875,47.1160169739959,47.653975459910875,4700
2018-01-29,47.00843811035156,47.331212596578865,46.981541376577866,47.26845127094975,6400
2018-01-30,46.70359420776367,46.98153965409928,46.55744754041708,46.98153965409928,5200
2018-01-31,46.41667938232422,46.811179575564054,46.29115674903133,46.811179575564054,7800
2018-02-01,46.49736785888672,46.57806145998551,46.19252574587291,46.300116073926354,5400
2018-02-02,45.511138916015625,46.35394000165091,45.43044526782154,46.35394000165091,20500
2018-02-05,43.91517639160156,45.26096357527897,43.87931180855488,45.25110303809382,4800
2018-02-06,44.22899627685547,44.48900601163796,43.242740543411486,43.323434163236584,7000
2018-02-07,44.29175567626953,44.345549140324685,44.29175567626953,44.32761684556113,3000
2018-02-08,43.1351432800293,44.44416986282857,43.009620651573904,44.44416986282857,11100
2018-02-09,43.17998504638672,43.556556463135045,42.13993570619227,43.269643115965025,5300
2018-02-12,43.60136413574219,43.77171575257283,43.26065748184646,43.3592833622032,5200
2018-02-13,43.73585891723633,43.76275906588159,43.34135874620129,43.46688137242902,3500
2018-02-14,44.45315170288086,44.52487747588877,43.65517981910314,43.65517981910314,20100
2018-02-15,44.98212814331055,44.98212814331055,44.363479393497684,44.605560231311934,5200
2018-02-16,45.16145324707031,45.304908196080966,45.05386289037126,45.05386289037126,6400
2018-02-20,44.829715728759766,45.009035275721985,44.829715728759766,45.009035275721985,3400
