Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2010-01-04,27.44266700744629,27.46307155778008,26.85096770375517,26.93938107209266,7750615
2010-01-05,27.497072219848633,27.517474045060368,27.265832484792345,27.313439464951625,6796106
2010-01-06,27.497072219848633,27.571884354955458,27.361049166442804,27.503872828252543,6209345
2010-01-07,28.02755355834961,28.129570823154115,27.259025129621072,27.50386602088564,10266533
2010-01-08,28.646467208862305,28.700874796748348,27.741912826438806,27.830328898584934,7158504
2010-01-11,29.006927490234375,29.333383912186964,28.76888714294909,28.77569047279422,5366649
2010-01-12,28.68047523498535,28.911712264078847,28.469637311127517,28.83009951514374,4730065
2010-01-13,28.78249740600586,28.90491655013965,28.456040912317352,28.673676760554667,4298333
2010-01-14,28.952518463134766,29.061336357938202,28.646466603250953,28.728079344020582,3598395
2010-01-15,28.993330001831055,29.115749134807764,28.707682636886442,28.932119074676553,6009527
2010-01-19,29.14293670654297,29.387780267403038,28.891295261729802,29.054523395192966,5475736
2010-01-20,28.8096923828125,29.020530287756696,28.496839911516883,28.952518762634526,4842718
2010-01-21,27.701114654541016,28.91171854031754,27.667108881547303,28.809701221336407,7782607
2010-01-22,27.123008728027344,27.939147045605086,27.102604181555144,27.59228880490092,7262347
2010-01-25,27.354249954223633,27.660304591787717,27.25903597957292,27.401859662881293,3230017
2010-01-26,27.18423080444336,27.51748799854102,27.007401289616013,27.23864114192867,2911463
2010-01-27,27.381454467773438,27.463069942977285,26.823760966542228,27.306642323169093,6189101
2010-01-28,27.082195281982422,27.6058855843844,26.701331339264634,27.565079219330965,6192352
2010-01-29,26.279659271240234,26.640118646621442,25.55873507781529,26.184442611605686,15968834
2010-02-01,26.77614974975586,26.810155515507653,26.42929148335401,26.470097857989742,5390984
2010-02-02,26.87816619873047,26.932576510748966,26.5653137079541,26.816955278042656,7391258
2010-02-03,26.667329788208008,26.891768913403816,26.476899147474843,26.769347077600308,4576400
2010-02-04,25.660755157470703,26.633320959601765,25.626749398253974,26.633320959601765,10142028
2010-02-05,25.483928680419922,25.78317994015988,24.946637078825983,25.660758104387938,8936409
2010-02-08,25.075855255126953,25.5315340362058,25.028248283391456,25.5315340362058,6543213
2010-02-09,25.72197151184082,26.007621582512105,25.33430686326168,25.415919614120824,7206964
2010-02-10,25.653959274291992,25.84439264950825,25.415918915937702,25.653959274291992,4193547
2010-02-11,26.000812530517578,26.082427984748858,25.36150643969605,25.579142208316373,4640803
2010-02-12,25.74917221069336,25.844388884430074,25.388710060594253,25.70836584232953,5981416
2010-02-16,26.470102310180664,26.504108081652124,25.89880480519365,25.93281057666511,6264098
2010-02-17,26.794322967529297,26.883430057868022,26.55441483228017,26.670940543755776,4948868
2010-02-18,27.315263748168945,27.383808924523855,26.71892181095515,26.780610275526794,5571292
2010-02-19,27.568870544433594,27.740236170451375,27.102765147375422,27.26727406391281,6097426
2010-02-22,27.52088737487793,27.760795388363615,27.418069654812633,27.70595817392205,4267495
2010-02-23,27.370101928710938,27.740246442308877,27.274138129972982,27.520900224810006,5456646
2010-02-24,27.815637588500977,28.000708420717334,27.452347148747076,27.493473695608042,5058584
2010-02-25,27.548316955566406,27.575735573708993,27.068500737467282,27.418080576402577,5920475
2010-02-26,27.527753829956055,27.712827455648927,27.356390885435673,27.54146451112855,4680452
2010-03-01,27.808788299560547,27.99385916291237,27.58944210826024,27.58944210826024,4768665
2010-03-02,27.88418197631836,28.096671414793317,27.781364240667518,27.904743877838165,4247461
2010-03-03,28.048704147338867,28.22692109142295,27.897903084894462,27.897903084894462,5817262
2010-03-04,28.226911544799805,28.25433015985147,27.93216623269196,28.082964501449645,3880237
2010-03-05,28.727285385131836,28.73413935221494,28.26117996859008,28.33657909187202,5769851
2010-03-08,28.439395904541016,28.782121674428566,28.411977294413248,28.720430487312044,3686713
2010-03-09,28.974058151245117,29.131710408473825,28.384567450827923,28.432550719042048,5812227
2010-03-10,29.022029876708984,29.131701575153556,28.85752095770021,28.905504211364846,5031942
2010-03-11,29.213958740234375,29.213958740234375,28.761558506627654,28.94663207747148,3701293
2010-03-12,29.42643928527832,29.563529558828158,29.104275496826325,29.337329510397677,5826282
2010-03-15,29.453857421875,29.49498395475174,29.20023877421611,29.41272814631517,5144175
2010-03-16,29.49500274658203,29.59782051562259,29.234529967938677,29.570401895341476,6705585
2010-03-17,29.412748336791992,29.728058371553136,29.2276774404626,29.625240597440147,5372209
2010-03-18,29.769174575805664,29.837719734700425,29.330485010342368,29.419594813979167,5204593
2010-03-19,30.03650665283203,30.35866786057674,29.885705630497768,30.03650665283203,10167201
2010-03-22,29.858280181884766,30.153025447844104,29.755465191236393,29.84457224784735,5005929
2010-03-23,30.290122985839844,30.386086775049282,29.878851954386146,29.93368918898712,5810024
2010-03-24,30.488895416259766,30.87960442492344,30.194152910794585,30.31753253772755,8224303
2010-03-25,30.392932891845703,31.037257889868695,30.365514281628673,30.673967475531654,6320634
2010-03-26,30.571149826049805,30.838473710017876,30.399784212779714,30.45462142844083,4673529
2010-03-29,30.756235122680664,30.934452043536286,30.673979260426997,30.783653743431884,4531087
2010-03-30,30.811052322387695,31.037252388227348,30.536871754186098,30.852181601764606,5118372
2010-03-31,31.03040313720703,31.37998286624129,30.9138774750902,31.277165137543935,9356078
2010-04-01,30.865888595581055,31.427960388931965,30.653399210215635,31.19490636450272,7034208
2010-04-05,31.153791427612305,31.284025047891642,30.900172669696993,31.03726300067253,4409937
2010-04-06,31.160640716552734,31.359422215155156,31.085241594374953,31.153786749570006,4159353
2010-04-07,31.016700744628906,31.366280536112296,30.90017231901161,31.188060913719287,5237948
2010-04-08,31.18120765686035,31.263463501998533,30.852192504360552,30.989282836906547,4413084
2010-04-09,31.373140335083008,31.517084659190452,31.09895962528416,31.304595157633297,3953766
2010-04-12,31.523929595947266,31.64731197707829,31.386842023011866,31.434822536405054,3393962
2010-04-13,31.2977352142334,31.578769839595658,31.201771435584664,31.510224675230024,3911390
2010-04-14,31.756973266601562,31.78439186927053,31.373121057285257,31.39368569495775,4800237
2010-04-15,31.852954864501953,31.894081420223458,31.59933881864882,31.736429166176915,3505147
