Price,Close,High,Low,Open,Volume
Ticker,ADC,ADC,ADC,ADC,ADC
Date,,,,,
2010-01-04,10.885941505432129,10.99145189781981,10.794193680522147,10.794193680522147,16200
2010-01-05,10.812533378601074,11.023554852621267,10.812533378601074,10.913457034646258,19500
2010-01-06,10.670324325561523,10.780422148893077,10.619862495083833,10.780422148893077,17300
2010-01-07,10.716201782226562,10.826299637868345,10.583166326463589,10.624453131701754,18000
2010-01-08,10.610698699951172,10.720797514914093,10.55565016745036,10.720797514914093,15500
2010-01-11,10.615280151367188,10.748315632943426,10.578580859032389,10.633630235024661,19300
2010-01-12,10.63821792602539,10.674917218946947,10.551056777219134,10.55564429820685,14400
2010-01-13,10.780428886413574,10.821715705338686,10.551058059043072,10.624456653803211,18000
2010-01-14,10.785017967224121,10.863004094804301,10.743731142329883,10.766667878390951,8700
2010-01-15,10.624457359313965,10.840065636366678,10.555646281529508,10.840065636366678,35800
2010-01-19,10.890522956848145,10.931809761284878,10.629040445402138,10.629040445402138,22400
2010-01-20,10.817122459411621,10.931807812405799,10.739136384376389,10.817122459411621,31300
2010-01-21,10.665740013122559,10.83547475531183,10.57857888199942,10.83547475531183,51000
2010-01-22,10.528121948242188,10.75290526734662,10.496009295529852,10.68409419006654,23200
2010-01-25,10.578577995300293,10.670326638790042,10.541878712900374,10.592340554317728,9600
2010-01-26,9.88587760925293,10.583164802916409,9.87670344550514,10.564815600440976,45200
2010-01-27,9.216117858886719,9.821656568134934,8.849124966912067,9.798719840504045,95300
2010-01-28,8.97298526763916,9.339979065127599,8.95922357990769,9.26658048062594,38700
2010-01-29,8.986747741699219,9.170244201143229,8.986747741699219,9.041796242042354,38900
2010-02-01,9.326216697692871,9.349153427712345,8.99133553951963,9.01885979053903,34300
2010-02-02,9.771196365356445,9.885881772813587,9.289518004028535,9.289518004028535,57500
2010-02-03,9.266581535339355,9.71614813532629,9.20694463178135,9.71614813532629,48400
2010-02-04,9.014270782470703,9.271165791225986,8.959222289513153,9.20694225778217,139200
2010-02-05,9.234467506408691,9.266580151595564,9.041796010188028,9.069321134633919,30000
2010-02-08,9.115195274353027,9.32621597409617,9.060145901605196,9.25281739375246,21700
2010-02-09,9.119781494140625,9.252816961663658,9.069320519373315,9.193180946036817,18800
2010-02-10,9.193183898925781,9.206945589655335,8.954638009836373,9.142722032969855,11200
2010-02-11,9.413374900817871,9.417962420382135,9.174829133355455,9.261990255116702,16300
