Price,Close,High,Low,Open,Volume
Ticker,ALG,ALG,ALG,ALG,ALG
Date,,,,,
2010-01-04,16.272611618041992,16.46341366206352,15.71837917228048,15.76380905560601,45000
2010-01-05,15.890998840332031,16.199914912441358,15.827398778363355,16.199914912441358,24600
2010-01-06,15.46397590637207,15.954606425017639,15.164145663596297,15.164145663596297,27300
2010-01-07,15.545745849609375,16.036376302019093,15.036941716700843,15.463973818712372,24700
2010-01-08,15.509397506713867,15.791055680710626,15.418539528110195,15.527569449028961,28600
2010-01-11,15.84556770324707,15.963681833993213,15.49122184506587,15.663851789668435,26400
2010-01-12,15.718379974365234,16.190840387222572,15.672951821694427,15.745637905751483,17100
2010-01-13,15.890998840332031,15.954598902300708,15.563910826811162,15.818312807657584,26200
2010-01-14,16.091575622558594,16.173629123562037,15.772478867427138,15.927468620551707,32100
2010-01-15,16.18275260925293,16.337742422110342,15.863655731142016,16.17363535685684,28600
2010-01-19,16.319501876831055,16.355970872916824,16.036874112916124,16.18274661938431,54500
2010-01-20,16.173629760742188,16.319502270731267,15.96393824500007,16.30126777224826,22400
2010-01-21,16.36509132385254,16.574782875560608,16.12804801972863,16.164515284011966,28000
2010-01-22,16.41978645324707,16.75711590201269,16.246562235835572,16.365084709462366,29800
2010-01-25,16.410669326782227,16.72976602259041,16.018636392412493,16.61124354809221,32600
2010-01-26,16.355972290039062,16.620365578818806,16.2192170207435,16.301268791170763,17600
2010-01-27,16.81183433532715,16.90300514867032,15.881895169316323,16.01865051986177,21200
2010-01-28,16.328622817993164,16.811826691764406,16.200984780707035,16.811826691764406,19600
2010-01-29,16.36509132385254,16.583900126365887,16.301270568215585,16.41979308974643,27900
2010-02-01,16.41978645324707,16.647712414443276,16.410669206126773,16.50183993839267,15300
2010-02-02,16.401559829711914,16.538315124267726,16.374208075225585,16.410677081207357,30400
2010-02-03,16.41978645324707,17.067095348354496,16.33773296810147,16.383317464765877,52400
2010-02-04,16.219219207763672,16.64771957305266,16.14628119943755,16.346857244458725,36600
2010-02-05,16.374208450317383,16.66595528804099,16.027761580243908,16.228335900924556,54200
2010-02-08,15.973051071166992,16.583892689700548,15.900114836369122,16.392433986520505,74500
2010-02-09,16.18275260925293,16.319507917318155,16.0551145535838,16.100699076626178,28200
2010-02-10,16.301271438598633,16.365092197643204,15.945707332896829,16.146281644508996,20900
2010-02-11,16.319501876831055,16.41067262810803,16.036874112916124,16.191863868405754,50900
2010-02-12,16.930343627929688,17.2403231385091,16.100693096360498,16.182746598510192,178500
2010-02-16,16.86652946472168,17.057986532063442,16.61125163599472,17.02151926449556,16900
2010-02-17,16.65683937072754,16.994169016120427,16.219221687491206,16.219221687491206,17400
2010-02-18,16.775352478027344,16.775352478027344,16.547426488546165,16.693298982699137,16700
2010-02-19,16.64772605895996,16.775364145382454,16.346863613150862,16.766246890789635,72600
2010-02-22,16.45626449584961,16.65684058617248,16.38332820998808,16.65684058617248,58100
2010-02-23,16.46537971496582,16.56566774773858,16.28303989230572,16.474496966939526,33300
2010-02-24,16.45626449584961,16.52008526754939,16.355978189626395,16.483616255149517,19400
2010-02-25,16.42890739440918,16.556545404918612,16.07334163251688,16.246565888877875,37400
2010-02-26,16.237455368041992,16.538317759581137,16.210105348135468,16.428914202078644,26000
2010-03-01,16.583892822265625,16.656829057646522,16.301263388594766,16.301263388594766,29600
2010-03-02,16.447145462036133,16.72065604075167,16.319505684889414,16.574783500245005,40200
2010-03-03,16.41978645324707,16.63859516732298,16.292148471437063,16.547424435057078,81900
2010-03-04,16.392438888549805,16.44714238520961,16.273918123661943,16.419790636879707,19900
2010-03-05,16.328622817993164,16.428910840968175,16.23745204610114,16.428910840968175,42400
2010-03-08,16.50184440612793,16.620365172906137,16.319502892228705,16.365089140172287,63600
2010-03-09,16.401559829711914,16.61125139729335,16.34685805967717,16.574784130249498,110800
2010-03-10,16.410669326782227,16.520074554093096,16.26479684965913,16.456253823781783,121000
2010-03-11,16.401559829711914,16.410677081207357,16.14628200465326,16.3103890536954,26900
2010-03-12,16.137163162231445,16.53831171162741,15.772480133416847,16.52919446201329,85400
2010-03-15,15.991287231445312,16.292149448713896,15.663073271175154,15.772476765307083,183000
2010-03-16,16.310386657714844,16.346855658339354,15.95482259631418,16.08246062062464,253200
2010-03-17,16.720657348632812,16.966817932094056,16.30127245766869,16.30127245766869,81200
2010-03-18,17.367963790893555,17.4591345559329,16.665952899647323,16.665952899647323,28000
2010-03-19,16.957687377929688,17.495592643269564,16.529185571237836,16.957687377929688,55200
2010-03-22,17.140043258666992,17.42267289505441,16.492733922745018,16.839180854559633,54800
2010-03-23,17.778234481811523,17.84205350684948,17.112690736504213,17.112690736504213,70900
