Price,Close,High,Low,Open,Volume
Ticker,DECO,DECO,DECO,DECO,DECO
Date,,,,,
2024-09-17,26.07708740234375,26.07708740234375,26.07708740234375,26.07708740234375,10000
2024-09-18,26.0072021484375,26.0072021484375,26.0072021484375,26.0072021484375,100
2024-09-19,26.78086280822754,26.78086280822754,26.78086280822754,26.78086280822754,100
2024-09-20,26.863544464111328,26.863544464111328,26.863544464111328,26.863544464111328,100
2024-09-23,27.333053588867188,27.333053588867188,27.333053588867188,27.333053588867188,100
2024-09-24,27.957101821899414,27.957101821899414,27.816347121124544,27.816347121124544,300
2024-09-25,27.87146759033203,28.278967775928688,27.87146759033203,28.003364692629113,9300
2024-09-26,28.760292053222656,28.800648756465677,28.091952681051747,28.091952681051747,1100
2024-09-27,28.590991973876953,29.33216900365206,28.50535601473898,29.33216900365206,800
2024-09-30,27.8704833984375,28.013205616905378,27.8704833984375,28.013205616905378,300
2024-10-01,26.988550186157227,27.983678198396117,26.988550186157227,27.983678198396117,300
2024-10-02,27.383255004882812,27.432471183995396,27.383255004882812,27.432471183995396,100
2024-10-03,27.609643936157227,27.609643936157227,27.32419760548232,27.32419760548232,800
2024-10-04,28.219911575317383,28.29865558532817,27.850798676378318,28.29865558532817,1200
2024-10-07,28.02305030822754,28.02305030822754,27.76713180911157,27.76713180911157,1100
2024-10-08,28.062421798706055,28.062421798706055,28.062421798706055,28.062421798706055,100
2024-10-09,27.687402725219727,27.796660197013246,27.687402725219727,27.796660197013246,400
2024-10-10,27.601768493652344,27.601768493652344,27.601768493652344,27.601768493652344,100
2024-10-11,29.095937728881836,29.095937728881836,29.095937728881836,29.095937728881836,100
2024-10-14,29.623523712158203,29.623523712158203,29.623523712158203,29.623523712158203,0
2024-10-15,29.331186294555664,29.331186294555664,29.331186294555664,29.331186294555664,100
2024-10-16,30.556642532348633,30.556642532348633,30.556642532348633,30.556642532348633,100
2024-10-17,30.50053596496582,30.50053596496582,30.50053596496582,30.50053596496582,100
2024-10-18,31.20431137084961,31.20431137084961,31.20431137084961,31.20431137084961,100
2024-10-21,31.984861373901367,31.984861373901367,31.984861373901367,31.984861373901367,0
2024-10-22,32.275230407714844,32.275230407714844,31.950409278258448,31.950409278258448,1300
2024-10-23,31.474010467529297,31.474010467529297,31.15312811233016,31.15312811233016,1200
2024-10-24,32.074432373046875,32.074432373046875,32.074432373046875,32.074432373046875,100
2024-10-25,31.863794326782227,32.4819337469182,31.863794326782227,32.4819337469182,100
2024-10-28,33.18275833129883,33.18275833129883,32.96424338093297,32.96424338093297,1100
2024-10-29,33.24477005004883,33.45639492971118,33.24477005004883,33.40717687249761,4400
2024-10-30,32.85793685913086,33.17389664777663,32.69848132430627,32.9937708814968,9000
2024-10-31,31.145254135131836,31.23679453864167,31.094070435283836,31.231871982026426,1100
2024-11-01,31.049776077270508,31.959271896443408,31.049776077270508,31.959271896443408,2700
2024-11-04,30.397184371948242,30.397184371948242,30.397184371948242,30.397184371948242,100
2024-11-05,31.509445190429688,31.509445190429688,31.509445190429688,31.509445190429688,100
2024-11-06,35.673038482666016,35.673038482666016,34.056814119535595,34.056814119535595,1800
2024-11-07,36.375831604003906,36.375831604003906,35.3413287162933,35.68091378697772,3100
2024-11-08,36.81482696533203,40.81896427336909,36.44866536585533,37.10814899808005,3000
2024-11-11,39.671268463134766,40.05120645745618,38.299151873781575,38.65350083560573,11400
2024-11-12,39.403541564941406,39.775605744101625,38.23025337796725,38.87005056985167,2600
2024-11-13,37.12783432006836,40.16932451098863,37.12783432006836,40.12995157047199,14200
2024-11-14,36.05494689941406,36.291177038149044,35.93781559035984,36.291177038149044,2700
2024-11-15,36.803016662597656,36.803016662597656,36.05494949630943,36.05494949630943,6800
2024-11-18,37.00971603393555,37.66919965529399,36.86207313707762,36.86207313707762,700
2024-11-19,38.043235778808594,38.043235778808594,38.043235778808594,38.043235778808594,200
2024-11-20,37.89066696166992,39.00785072937933,37.89066696166992,39.00785072937933,1600
2024-11-21,37.051055908203125,39.372039307537456,36.507723598106516,39.372039307537456,2400
2024-11-22,38.60625457763672,38.94879091073632,38.52554117338454,38.94879091073632,3100
2024-11-25,37.753849029541016,39.33266795982178,37.29516514353442,39.33266795982178,2500
2024-11-26,35.83249282836914,36.91128738175999,35.83249282836914,36.91128738175999,1800
2024-11-27,37.86606216430664,37.86606216430664,36.35023766339487,36.35023766339487,600
2024-11-29,38.425140380859375,39.47046830545604,38.425140380859375,38.50585378318458,2000
2024-12-02,37.65443801879883,37.66920193389665,37.64459290552657,37.66920193389665,5900
2024-12-03,37.468406677246094,37.680027804283306,37.29221594330191,37.649516213113955,1100
2024-12-04,39.390743255615234,39.390743255615234,38.32868011890985,38.348366589759635,800
2024-12-05,38.824771881103516,40.403590897084406,38.824771881103516,40.403590897084406,800
2024-12-06,40.14963912963867,40.71069040538122,39.450786313160805,39.450786313160805,1500
2024-12-09,37.4516716003418,39.73623356702338,37.4516716003418,39.73623356702338,1000
2024-12-10,36.476226806640625,37.0983050370886,36.32071006513651,37.0983050370886,19000
2024-12-11,37.95366287231445,37.9940195764087,37.27449648974446,37.905432330437776,600
2024-12-12,37.9005126953125,37.9005126953125,37.9005126953125,37.9005126953125,300
2024-12-13,38.01862716674805,38.407426522978774,38.01862716674805,38.407426522978774,900
2024-12-16,40.25791549682617,40.59946809023759,38.66334505077717,38.66334505077717,1100
2024-12-17,39.6082763671875,39.96852791231269,39.372042460309,39.372042460309,1000
2024-12-18,35.749813079833984,39.64862801461251,35.749813079833984,39.175180210841575,300
2024-12-19,34.598182678222656,36.01459104819906,34.598182678222656,36.01459104819906,900
2024-12-20,35.50373840332031,35.50373840332031,35.50373840332031,35.50373840332031,500
2024-12-23,34.15524673461914,34.174933205936256,34.0174451902098,34.174933205936256,1800
2024-12-24,35.5234260559082,35.5234260559082,34.4308512585371,34.4308512585371,700
2024-12-26,34.92300033569336,35.17793319280509,34.92300033569336,35.16612431386531,500
2024-12-27,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,100
2024-12-30,32.61000061035156,32.650001525878906,32.32099914550781,32.32099914550781,1500
2024-12-31,32.25,32.25,31.93199920654297,31.93199920654297,1000
2025-01-02,33.0099983215332,33.72999954223633,32.529998779296875,32.959999084472656,3600
2025-01-03,35.95000076293945,35.95000076293945,34.82099914550781,34.82099914550781,3900
2025-01-06,37.540000915527344,37.540000915527344,36.619998931884766,36.619998931884766,2900
2025-01-07,35.720001220703125,37.400001525878906,35.625,37.34000015258789,1100
2025-01-08,34.66600036621094,34.974998474121094,34.66600036621094,34.974998474121094,2300
2025-01-10,34.25,34.25,34.25,34.25,200
2025-01-13,33.709999084472656,33.709999084472656,32.95000076293945,32.95000076293945,300
2025-01-14,34.61000061035156,34.61000061035156,34.61000061035156,34.61000061035156,400
2025-01-15,36.4900016784668,36.4900016784668,36.4900016784668,36.4900016784668,400
2025-01-16,36.645999908447266,36.645999908447266,36.645999908447266,36.645999908447266,200
2025-01-17,37.79999923706055,38.250999450683594,37.79999923706055,38.150001525878906,600
2025-01-21,37.65999984741211,37.65999984741211,37.05500030517578,37.05500030517578,900
2025-01-22,38.08000183105469,38.30500030517578,37.66899871826172,37.75,4100
2025-01-23,38.0369987487793,38.0369987487793,38.0369987487793,38.0369987487793,100
2025-01-24,38.400001525878906,39.439998626708984,38.290000915527344,39.04999923706055,2100
2025-01-27,33.63999938964844,36.09000015258789,33.63999938964844,36.09000015258789,3000
2025-01-28,33.630001068115234,33.83700180053711,33.3390007019043,33.83700180053711,3200
2025-01-29,34.220001220703125,34.56999969482422,33.63999938964844,33.7599983215332,2200
2025-01-30,35.68000030517578,35.78900146484375,35.68000030517578,35.70000076293945,300
2025-01-31,36.189998626708984,36.869998931884766,36.189998626708984,36.869998931884766,600
2025-02-03,35.9630012512207,35.9630012512207,33.83000183105469,33.83000183105469,600
2025-02-04,36.14099884033203,36.14099884033203,35.91999816894531,35.9900016784668,500
2025-02-05,36.03900146484375,36.63999938964844,36.03900146484375,36.63999938964844,3300
2025-02-06,36.2400016784668,36.2400016784668,36.2400016784668,36.2400016784668,200
2025-02-07,36.31999969482422,37.560001373291016,36.31999969482422,37.560001373291016,600
2025-02-10,36.61000061035156,36.61000061035156,36.5,36.5,600
2025-02-11,35.439998626708984,35.439998626708984,35.439998626708984,35.439998626708984,100
2025-02-12,35.465999603271484,35.54999923706055,35.465999603271484,35.54999923706055,300
2025-02-13,36.92900085449219,36.92900085449219,36.92900085449219,36.92900085449219,200
2025-02-14,37.02000045776367,37.02000045776367,36.7400016784668,36.7400016784668,200
2025-02-18,36.72999954223633,37.14099884033203,36.72999954223633,37.14099884033203,1100
2025-02-19,36.52000045776367,36.52000045776367,36.52000045776367,36.52000045776367,200
2025-02-20,36.27000045776367,36.27000045776367,36.27000045776367,36.27000045776367,100
2025-02-21,33.74399948120117,36.731998443603516,33.74399948120117,36.731998443603516,4800
2025-02-24,32.13600158691406,32.13600158691406,32.13600158691406,32.13600158691406,200
2025-02-25,30.030000686645508,30.030000686645508,29.15999984741211,29.160999298095703,2400
2025-02-26,30.40999984741211,30.56999969482422,30.40999984741211,30.56999969482422,100
2025-02-27,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,200
2025-02-28,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,100
2025-03-03,28.743999481201172,31.618999481201172,28.6299991607666,31.610000610351562,3400
2025-03-04,28.333999633789062,28.333999633789062,27.809999465942383,28.0,1000
2025-03-05,29.690000534057617,29.690000534057617,28.690000534057617,28.690000534057617,400
2025-03-06,27.739999771118164,27.979999542236328,27.739999771118164,27.979999542236328,300
2025-03-07,28.389999389648438,28.479999542236328,28.290000915527344,28.329999923706055,400
2025-03-10,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,100
2025-03-11,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,100
2025-03-12,27.06100082397461,27.06100082397461,27.06100082397461,27.06100082397461,100
2025-03-13,25.986000061035156,25.986000061035156,25.986000061035156,25.986000061035156,100
2025-03-14,27.040000915527344,27.040000915527344,26.889999389648438,26.889999389648438,200
2025-03-17,27.476999282836914,27.81999969482422,27.21500015258789,27.21500015258789,300
2025-03-18,26.312000274658203,26.790000915527344,26.312000274658203,26.790000915527344,300
2025-03-19,27.43899917602539,27.43899917602539,27.43899917602539,27.43899917602539,100
2025-03-20,27.350000381469727,27.389999389648438,27.159000396728516,27.389999389648438,2900
2025-03-21,26.979999542236328,26.979999542236328,26.90999984741211,26.90999984741211,200
2025-03-24,28.770000457763672,28.770000457763672,27.809999465942383,27.809999465942383,3000
2025-03-25,28.131999969482422,28.131999969482422,28.131999969482422,28.131999969482422,100
2025-03-26,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,100
2025-03-27,25.8799991607666,26.01099967956543,25.8799991607666,26.01099967956543,300
2025-03-28,24.610000610351562,25.0,24.610000610351562,25.0,300
2025-03-31,24.25,24.25,24.030000686645508,24.030000686645508,200
2025-04-01,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,100
2025-04-02,26.09000015258789,26.09000015258789,25.69499969482422,25.781999588012695,2500
2025-04-03,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,100
2025-04-04,21.81800079345703,22.239999771118164,20.760000228881836,22.239999771118164,4900
2025-04-07,22.125999450683594,22.125999450683594,22.125999450683594,22.125999450683594,200
2025-04-08,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,400
2025-04-09,24.41900062561035,24.41900062561035,21.440000534057617,21.440000534057617,700
2025-04-10,22.8799991607666,22.8799991607666,22.530000686645508,22.530000686645508,300
2025-04-11,23.420000076293945,23.420000076293945,23.420000076293945,23.420000076293945,100
2025-04-14,23.6200008392334,23.6200008392334,23.6200008392334,23.6200008392334,100
2025-04-15,23.030000686645508,23.6200008392334,23.030000686645508,23.6200008392334,200
2025-04-16,22.530000686645508,22.530000686645508,22.530000686645508,22.530000686645508,100
2025-04-17,22.7810001373291,22.7810001373291,22.7810001373291,22.7810001373291,100
2025-04-21,22.280000686645508,22.280000686645508,22.139999389648438,22.139999389648438,200
2025-04-22,24.003999710083008,24.003999710083008,23.610000610351562,23.68000030517578,5000
