Price,Close,High,Low,Open,Volume
Ticker,WXM,WXM,WXM,WXM,WXM
Date,,,,,
2025-04-01,4.289999961853027,7.989999771118164,4.0,4.150000095367432,4990800
2025-04-02,2.859999895095825,4.199999809265137,2.2760000228881836,3.859999895095825,2015600
2025-04-03,2.0799999237060547,2.740000009536743,2.0,2.609999895095825,512000
2025-04-04,1.8600000143051147,2.059999942779541,1.7999999523162842,2.0,150300
2025-04-07,1.7999999523162842,1.899999976158142,1.75,1.8600000143051147,105100
2025-04-08,1.600000023841858,1.9500000476837158,1.5399999618530273,1.909999966621399,268700
2025-04-09,2.049999952316284,2.619999885559082,1.5199999809265137,1.6200000047683716,1567400
2025-04-10,1.8899999856948853,2.0,1.7400000095367432,1.899999976158142,102300
2025-04-11,1.7799999713897705,1.8589999675750732,1.7079999446868896,1.8300000429153442,391700
2025-04-14,2.4800000190734863,2.5999999046325684,1.7100000381469727,1.9199999570846558,950400
2025-04-15,2.2200000286102295,2.7890000343322754,2.200000047683716,2.450000047683716,364600
2025-04-16,2.1700000762939453,2.3970000743865967,2.0199999809265137,2.069999933242798,106600
2025-04-17,2.0999999046325684,2.299999952316284,2.059999942779541,2.25,87600
2025-04-21,1.7999999523162842,2.069999933242798,1.7009999752044678,2.069999933242798,70600
2025-04-22,1.9800000190734863,2.0299999713897705,1.7999999523162842,1.809999942779541,66000
2025-04-23,2.0,2.140000104904175,2.0,2.0,68500
2025-04-24,2.0,2.109999895095825,1.909999966621399,2.109999895095825,89000
2025-04-25,1.9199999570846558,1.9600000381469727,1.8899999856948853,1.8899999856948853,27400
2025-04-28,1.8799999952316284,1.9800000190734863,1.8200000524520874,1.9800000190734863,15000
2025-04-29,1.9500000476837158,1.9609999656677246,1.8739999532699585,1.899999976158142,33300
2025-04-30,1.7999999523162842,2.5999999046325684,1.7400000095367432,1.9049999713897705,773700
2025-05-01,1.7799999713897705,1.9500000476837158,1.75,1.8300000429153442,118800
2025-05-02,1.7999999523162842,1.899999976158142,1.7000000476837158,1.899999976158142,59800
2025-05-05,1.840000033378601,1.9199999570846558,1.7940000295639038,1.8980000019073486,15600
2025-05-06,1.9800000190734863,2.509999990463257,1.7799999713897705,1.840000033378601,881100
2025-05-07,1.9900000095367432,2.25,1.7999999523162842,1.840000033378601,59600
2025-05-08,1.9900000095367432,2.0199999809265137,1.899999976158142,2.01200008392334,35000
2025-05-09,1.940000057220459,2.049999952316284,1.9199999570846558,2.0,22500
2025-05-12,2.0299999713897705,2.259999990463257,1.7999999523162842,1.9509999752044678,177300
2025-05-13,2.1500000953674316,2.390000104904175,2.0,2.0,114800
2025-05-14,2.049999952316284,2.259999990463257,2.049999952316284,2.1670000553131104,79900
2025-05-15,1.9550000429153442,2.1500000953674316,1.850000023841858,2.069999933242798,83100
2025-05-16,1.9800000190734863,2.2300000190734863,1.8600000143051147,1.940000057220459,19900
2025-05-19,1.9299999475479126,2.009999990463257,1.899999976158142,1.9199999570846558,8000
2025-05-20,2.049999952316284,2.186000108718872,1.9500000476837158,1.9500000476837158,40600
2025-05-21,1.8899999856948853,2.2100000381469727,1.8600000143051147,1.9900000095367432,35700
2025-05-22,1.8799999952316284,2.009999990463257,1.8799999952316284,1.899999976158142,16200
2025-05-23,1.9600000381469727,2.069000005722046,1.850000023841858,1.850000023841858,44800
2025-05-27,2.009999990463257,2.0999999046325684,1.9700000286102295,1.9900000095367432,76000
2025-05-28,1.9800000190734863,2.0399999618530273,1.9600000381469727,1.9900000095367432,42200
2025-05-29,1.9450000524520874,2.059999942779541,1.9199999570846558,2.0,33800
2025-05-30,2.0199999809265137,2.180000066757202,1.9420000314712524,1.9500000476837158,42400
2025-06-02,2.5329999923706055,2.5940001010894775,2.059999942779541,2.1050000190734863,181500
2025-06-03,2.200000047683716,2.640000104904175,2.180000066757202,2.5,135500
2025-06-04,2.2799999713897705,2.489000082015991,2.25,2.3489999771118164,60200
2025-06-05,2.259999990463257,2.490000009536743,2.1570000648498535,2.1570000648498535,29900
2025-06-06,2.2799999713897705,2.359999895095825,2.25,2.259999990463257,19400
2025-06-09,2.2699999809265137,2.450000047683716,2.200000047683716,2.2850000858306885,91400
2025-06-10,2.2699999809265137,2.440000057220459,2.2699999809265137,2.359999895095825,14700
2025-06-11,2.369999885559082,2.4000000953674316,2.2799999713897705,2.2799999713897705,9900
2025-06-12,2.3499999046325684,2.5199999809265137,2.0999999046325684,2.490000009536743,55800
2025-06-13,2.2100000381469727,2.509999990463257,2.1500000953674316,2.3420000076293945,143700
2025-06-16,2.130000114440918,2.4000000953674316,2.0,2.240000009536743,70200
2025-06-17,2.2100000381469727,2.25,2.0840001106262207,2.0840001106262207,6800
2025-06-18,2.190000057220459,2.299999952316284,2.0999999046325684,2.2100000381469727,10100
2025-06-20,2.3399999141693115,2.4200000762939453,2.138000011444092,2.3299999237060547,95000
2025-06-23,2.3499999046325684,2.4700000286102295,2.3499999046325684,2.4690001010894775,17600
2025-06-24,2.9000000953674316,3.299999952316284,2.3499999046325684,2.3499999046325684,1047800
2025-06-25,2.700000047683716,3.0199999809265137,2.5999999046325684,2.880000114440918,82400
2025-06-26,2.5299999713897705,2.749000072479248,2.5,2.559999942779541,42000
2025-06-27,2.740000009536743,3.4000000953674316,2.440000057220459,2.609999895095825,776100
2025-06-30,2.700000047683716,2.859999895095825,2.6570000648498535,2.8399999141693115,117400
