Price,Close,High,Low,Open,Volume
Ticker,AGCO,AGCO,AGCO,AGCO,AGCO
Date,,,,,
2010-01-04,26.028945922851562,26.454488010287594,25.61128591451567,25.768894429062243,1338800
2010-01-05,26.131391525268555,26.493888999120568,25.816174500794947,26.021066468542493,925600
2010-01-06,25.99742317199707,26.462366574785133,25.816171450355434,26.052585693842094,1093900
2010-01-07,26.312646865844727,26.391452644807078,25.705855895433523,25.926509070395017,761100
2010-01-08,28.125137329101562,28.133019409961484,26.099875431260312,26.336286752796177,2000000
2010-01-11,29.047143936157227,29.48056517161938,28.054212226854062,28.054212226854062,1846200
2010-01-12,27.770519256591797,28.731925608543815,27.084922580187346,28.731925608543815,2406600
2010-01-13,27.90448760986328,27.991172463911845,26.919437915917058,27.715356745927043,1309300
2010-01-14,27.55774688720703,27.872960936261165,26.958835083578712,27.61290942094482,981800
2010-01-15,27.250415802001953,27.46318388757495,26.83275269333463,27.46318388757495,896000
2010-01-19,27.218902587890625,27.56563910907623,27.10857746779221,27.305587469720543,551900
2010-01-20,26.51753807067871,27.18737063755662,26.11563612564557,26.9588383947835,1787100
2010-01-21,25.965906143188477,26.690901152402798,25.642810018450337,26.56481493314237,1000800
2010-01-22,24.965099334716797,26.013190631228387,24.92569644567008,25.950149014886705,701700
2010-01-25,25.272436141967773,25.627054653144732,25.217273596466164,25.272436141967773,1267500
2010-01-26,25.697973251342773,26.09199307302878,24.909933607970753,25.004497523458248,1743400
2010-01-27,25.5167293548584,25.674337914782644,24.909938353136656,25.225152466851906,632600
2010-01-28,24.68928337097168,25.674334484279658,24.642001410538683,25.508843865098115,802500
2010-01-29,24.358308792114258,25.21727224831791,24.350428214168673,24.815371791492357,798600
2010-02-01,25.162109375,25.162109375,24.47651413341198,24.50803644477995,708900
2010-02-02,25.177865982055664,25.422156335691316,24.862648937589142,25.217267361080847,1175900
2010-02-03,25.043901443481445,25.44580185859493,24.909934638443616,25.059661094670414,333500
2010-02-04,23.81455421447754,24.87840788769284,23.727870887683817,24.839006512156253,978200
2010-02-05,23.98792839050293,24.066732659479037,23.325974936009874,23.77515731518736,967500
2010-02-08,23.98792839050293,24.3425453462958,23.554505662667538,23.98004781329868,709000
2010-02-09,25.06754493713379,25.682216505563577,24.4922762594751,25.209392337776556,2098000
2010-02-10,24.996614456176758,25.264549531539796,24.46862788759957,24.97297423119339,1270400
2010-02-11,26.367807388305664,26.509654773439447,24.854772621722454,25.020260235667582,1724400
2010-02-12,26.62786102294922,26.698784713100803,25.792537895178658,26.060471501736554,882600
2010-02-16,27.17949676513672,27.38438581109651,26.746072426529054,27.195254917328295,1274400
2010-02-17,27.455312728881836,28.18030805975918,27.337105530696476,28.133027585392178,827600
2010-02-18,27.25829315185547,27.809921539208872,27.195248533354338,27.573510232095376,707000
2010-02-19,27.384374618530273,27.51833990033927,26.95883253607991,27.14008127353862,543300
2010-02-22,27.35285186767578,27.565622905423176,27.17160313317962,27.541982681050897,418000
2010-02-23,26.5648136138916,27.502582641319258,26.50177201045843,27.187365605756064,1172500
2010-02-24,26.33628273010254,26.95883475309161,26.225957663979433,26.549053788825358,850900
2010-02-25,26.493896484375,26.722428741378398,25.729499944181807,25.855586188367617,879800
2010-02-26,26.990373611450195,27.03765709998522,26.23385583169641,26.564831233038277,708100
2010-03-01,27.40802001953125,27.58926879122036,27.021882246929685,27.021882246929685,631200
2010-03-02,27.360742568969727,27.746880384021097,27.21889516576993,27.581392748999082,426200
2010-03-03,27.912364959716797,28.219702970386162,27.439542338296548,27.51834510648895,775300
2010-03-04,27.518341064453125,28.219698825331292,27.344974398668242,28.09361261106389,787000
2010-03-05,27.794158935546875,28.13301622699209,27.644432483611922,27.794158935546875,803200
2010-03-08,27.715364456176758,27.865093975235627,27.368627949655565,27.715364456176758,529300
2010-03-09,28.03056526184082,28.133011240338913,27.478937001023944,27.612905281541785,700200
2010-03-10,28.02269744873047,28.314271344235095,27.660196842117458,28.14878370133788,1152300
2010-03-11,26.950958251953125,27.91236463859816,26.683024634595323,27.91236463859816,1304700
2010-03-12,27.36860466003418,27.628659073229304,26.97458500813712,27.132193470122218,1157200
2010-03-15,27.25829315185547,27.344977999228085,26.89579561387258,27.344977999228085,645000
2010-03-16,27.502586364746094,27.589268205435538,27.11644559421029,27.471064055695653,580400
2010-03-17,27.912364959716797,28.203941815521098,27.581389725949204,27.65231341977553,662000
2010-03-18,27.51046371459961,27.888722381097306,27.1873675824162,27.557747175211567,762400
2010-03-19,27.226770401000977,27.74687647066797,27.061282789318938,27.226770401000977,963900
2010-03-22,27.423786163330078,27.605034967991998,26.75395349366067,27.021887162755124,692400
2010-03-23,28.227577209472656,28.487631711000457,27.43165856498881,27.502582246666172,1130900
2010-03-24,28.188186645507812,28.440359164623697,27.865090417507236,28.093622702372745,783000
2010-03-25,28.306381225585938,28.991977847730222,28.274861925983267,28.55067458583497,1114500
