Price,Close,High,Low,Open,Volume
Ticker,ALEX,ALEX,ALEX,ALEX,ALEX
Date,,,,,
2012-06-14,12.685564994812012,12.714583345324582,12.661383958498943,12.661383958498943,1600
2012-06-15,12.366375923156738,12.366375923156738,11.848893771346715,12.00365468525837,2800
2012-06-18,12.366375923156738,12.366375923156738,12.366375923156738,12.366375923156738,0
2012-06-19,12.366375923156738,12.366375923156738,12.366375923156738,12.366375923156738,0
2012-06-20,12.366375923156738,12.366375923156738,12.366375923156738,12.366375923156738,0
2012-06-21,12.366375923156738,12.366375923156738,12.366375923156738,12.366375923156738,0
2012-06-22,12.366375923156738,12.366375923156738,12.366375923156738,12.366375923156738,0
2012-06-25,12.376043319702148,12.376043319702148,12.376043319702148,12.376043319702148,1100
2012-06-26,13.024113655090332,13.130511576690802,12.7484455999611,12.7484455999611,4100
2012-06-27,13.048286437988281,13.048286437988281,13.048286437988281,13.048286437988281,100
2012-06-28,13.49322509765625,13.49322509765625,13.440026628826057,13.440026628826057,800
2012-06-29,12.17292308807373,13.55126378491333,12.17292308807373,13.55126378491333,676700
2012-07-02,13.459371566772461,14.653932781980824,13.014433625620995,13.415844958864898,339400
2012-07-03,13.30461311340332,14.131616968506789,12.525971344779046,13.788241357776625,647600
2012-07-05,15.069852828979492,15.205269040803108,13.154685829681425,13.154685829681425,551600
2012-07-06,16.336956024169922,17.61857117978681,14.958616728041715,14.958616728041715,877700
2012-07-09,15.495447158813477,16.317615424710898,14.977964237073607,16.317615424710898,441700
2012-07-10,15.52446460723877,15.85333193348253,15.311668861684943,15.601845046066996,735600
2012-07-11,12.066522598266602,12.114884674854858,11.868235132422804,11.9649602080468,83200
2012-07-12,12.0471773147583,12.245464785294383,11.645765981423366,11.945615844582626,237100
2012-07-13,12.003647804260254,12.332515019025841,11.858559761250627,12.05201079274589,300300
2012-07-16,16.520736694335938,16.636808256217076,16.245068810374978,16.36114037225612,38200
2012-07-17,16.443355560302734,16.66582404569678,16.138669337761872,16.66582404569678,311300
2012-07-18,16.472373962402344,16.564262638424168,16.307940332487888,16.453028395378333,210500
2012-07-19,16.472373962402344,16.68516966498201,16.38532075568911,16.573935421936174,393300
2012-07-20,16.24989891052246,16.37564321475269,16.14833748049409,16.37564321475269,224400
2012-07-23,15.790456771850586,16.162848751592854,15.538969961255752,16.133832248955322,253200
2012-07-24,15.601848602294922,16.085476916431592,15.563159296509705,15.809808924965338,193800
2012-07-25,15.53897476196289,15.775951549557412,15.360031920020118,15.597009630062235,373800
2012-07-26,15.62119197845459,15.964567590375617,15.538976062175758,15.722753467350328,198900
2012-07-27,15.72758674621582,15.77594882044984,15.461590725691526,15.679222827086926,158600
2012-07-30,15.601848602294922,15.930716003499507,15.44708861181064,15.698574634101377,219000
2012-07-31,15.567831039428711,15.80105674351778,15.485230153385928,15.621278944149502,201100
2012-08-01,15.57269287109375,15.762188685742204,15.378338070588054,15.567834811993299,226300
2012-08-02,15.786479949951172,15.888515843003551,15.358898586452998,15.533817392650867,206500
2012-08-03,15.601841926574707,16.272366937910185,15.305450368900583,15.854503551911453,345800
2012-08-06,15.59212589263916,15.805915669753935,15.388053158661155,15.587267834449085,233100
2012-08-07,15.562973022460938,15.684444873971906,15.344324245795203,15.630996962744943,240200
2012-08-08,15.533817291259766,15.6844421010115,15.305450584426072,15.51924126477972,275000
2012-08-09,15.436638832092285,15.699018403445352,15.368613983913848,15.49980376959038,240300
2012-08-10,15.305449485778809,15.44149825928472,15.188836648526506,15.37347340915354,154600
2012-08-13,15.115957260131836,15.485231794110652,14.722387800180073,15.252005138553681,199000
2012-08-14,14.902167320251465,15.300594859358998,14.834143377503365,15.145111032073787,134100
2012-08-15,14.221924781799316,14.960473870987377,14.124746928627369,14.858437032481163,237000
2012-08-16,14.70295238494873,14.741823338688082,14.163617090903157,14.236500013319864,186700
2012-08-17,14.615492820739746,14.678657774386872,14.455150017282177,14.571762881000714,138600
2012-08-20,14.659220695495605,14.67865570666597,14.328817164790655,14.566901843855922,130200
2012-08-21,14.600918769836426,14.916746381170368,14.528035831358148,14.630072686633213,215800
2012-08-22,14.57176399230957,14.712671792605315,14.51831607816198,14.596058919993352,102000
2012-08-23,14.57176399230957,14.673800835067993,14.51831607816198,14.528034049235492,190000
2012-08-24,14.57176399230957,14.654364892920968,14.528034049235492,14.57176399230957,133200
2012-08-27,14.367685317993164,14.5911939268759,14.323955392923855,14.55718104212261,294300
2012-08-28,14.557185173034668,14.65922200273697,14.333677427483188,14.338536412398213,136900
2012-08-29,14.382265090942383,14.630067739377878,14.357970168493885,14.542607872076347,73700
2012-08-30,14.304524421691895,14.435713307159656,14.265653469190962,14.343395374192825,80700
2012-08-31,14.391985893249512,14.474586792322853,14.153900240165335,14.36769096601811,166500
2012-09-04,14.391985893249512,14.45515085053773,14.202489167871427,14.353114936435981,156600
2012-09-05,14.440572738647461,14.537750586283359,14.202488031371812,14.328818862595824,163000
2012-09-06,14.68351936340332,14.800132247800994,14.484305570046029,14.484305570046029,185500
2012-09-07,14.562042236328125,14.775832910594135,14.528030273167813,14.6883730471782,176300
2012-09-10,14.634929656982422,14.766118557470909,14.464868872785685,14.513457800664282,131600
2012-09-11,14.62520694732666,14.741819780397423,14.489158178699231,14.649500940016079,75200
2012-09-12,14.664081573486328,14.702952527602822,14.246218121666528,14.620351634260691,68100
2012-09-13,14.717530250549316,14.970191002106176,14.523174543073226,14.630070367536415,264400
2012-09-14,14.83900260925293,15.047933426412385,14.727247795624619,14.727247795624619,153000
2012-09-17,14.523171424865723,14.82928094968742,14.464865466546875,14.819562981048778,103100
2012-09-18,14.391985893249512,14.508598763690102,14.168477196504178,14.47944485101242,139600
2012-09-19,14.314240455627441,14.425995247101188,14.2462165252355,14.391983281905217,95900
2012-09-20,14.425999641418457,14.464870603019593,13.87208728015624,14.226785847368033,202600
2012-09-21,14.348257064819336,14.513458875790342,13.993558513759952,14.513458875790342,337300
2012-09-24,14.22678279876709,14.348254643585522,14.017851077398326,14.348254643585522,94100
2012-09-25,14.49402141571045,14.824425003076028,14.124746872581666,14.236500754556292,513400
2012-09-26,14.48430347442627,14.581481327409511,14.202488812882901,14.494021445075932,174500
2012-09-27,14.455150604248047,14.596058399519226,14.294807794279597,14.503739531126271,144900
2012-09-28,14.348257064819336,14.445434001018478,14.22678519950282,14.416281012834414,132400
2012-10-01,13.940110206604004,14.406561680520902,13.522246732819259,14.382267680454826,760900
2012-10-02,14.071296691894531,14.275369408434056,13.852647948517102,13.944966801102172,169000
2012-10-03,13.959543228149414,14.119886015259047,13.78948247169821,14.08587404932012,289100
