Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2010-01-04,67.84779357910156,67.86412592671236,67.79062101545065,67.81512265253788,1220600
2010-01-05,67.92945861816406,67.9621295403214,67.91312627275602,67.91312627275602,598200
2010-01-06,67.9376449584961,67.97848517927874,67.88864167863117,67.94581424892118,1534900
2010-01-07,67.92127990722656,67.95394459051438,67.9131106207347,67.93761224887048,772000
2010-01-08,67.98664093017578,68.01931185702139,67.95397000333017,68.00297950926966,713200
2010-01-11,68.0193099975586,68.04381163418745,68.01114070823498,68.01114070823498,756600
2010-01-12,68.07650756835938,68.09284615300865,68.06017521505436,68.06833827603474,582900
2010-01-13,68.0193099975586,68.08465184946354,68.0193099975586,68.04381163418745,590500
2010-01-14,68.08466339111328,68.11733432260411,68.06016175033092,68.06016175033092,549900
2010-01-15,68.14183044433594,68.16633208313382,68.12549809558486,68.12549809558486,648300
2010-01-19,68.15818786621094,68.15818786621094,68.1091845705885,68.12552315669252,1154000
2010-01-20,68.15818786621094,68.19902810012618,68.15002480450374,68.16635715926294,1085600
2010-01-21,68.21532440185547,68.22349369058986,68.1173178624088,68.13365020853607,1281000
2010-01-22,68.27247619628906,68.27247619628906,68.19897131405945,68.21530365521949,725600
2010-01-25,68.21532440185547,68.24799532545153,68.20716134446259,68.23983226805865,624600
2010-01-26,68.22349548339844,68.2724987544095,68.20716313684198,68.25616640785304,758500
2010-01-27,68.19901275634766,68.29702555688591,68.1663418228349,68.28068697445782,875700
2010-01-28,68.23168182373047,68.23168182373047,68.16633995849206,68.19084160012065,982100
2010-01-29,68.29700469970703,68.29700469970703,68.16632100556544,68.19082264038161,900600
2010-02-01,68.26758575439453,68.28393452739256,68.21035569248802,68.28393452739256,1001000
2010-02-02,68.27581787109375,68.28398914532421,68.25129157317451,68.25129157317451,724800
2010-02-03,68.22671508789062,68.2512476076206,68.2103663123472,68.23489259446728,1283800
2010-02-04,68.32479095458984,68.34113972163897,68.28390968055706,68.30026468521284,624300
2010-02-05,68.43107604980469,68.45560855769011,68.35749723896906,68.37384600661913,1362400
2010-02-08,68.3819808959961,68.3983358910612,68.34927714346891,68.36563213853401,857100
2010-02-09,68.31660461425781,68.37383464793596,68.28390084678374,68.35748588300186,1415000
2010-02-10,68.2430419921875,68.33297581465791,68.2266869857707,68.33297581465791,670100
2010-02-11,68.26758575439453,68.26758575439453,68.21035569248802,68.23488197078953,1266000
2010-02-12,68.32479095458984,68.33296845691774,68.30026468521284,68.30844218754072,505700
2010-02-16,68.3330307006836,68.365734502178,68.2921493894125,68.31667568113022,733000
2010-02-17,68.27581787109375,68.3248704669322,68.25129157317451,68.2921666571686,672300
2010-02-18,68.23484802246094,68.29207805589425,68.22667052122594,68.29207805589425,888900
2010-02-19,68.21038055419922,68.21855806248328,68.1449729631491,68.20220304591516,1352700
2010-02-22,68.23484802246094,68.24302552369593,68.20214425512678,68.23484802246094,681700
