Price,Close,High,Low,Open,Volume
Ticker,CCAP,CCAP,CCAP,CCAP,CCAP
Date,,,,,
2020-02-03,8.759791374206543,8.813204941242612,8.685012991623479,8.8078634826611,17600
2020-02-04,8.807861328125,9.609061581343175,8.736821882048412,8.736821882048412,40300
2020-02-05,8.984125137329102,9.053563061533886,8.759789030814563,8.871957593461223,35900
2020-02-06,8.984125137329102,9.074927871365432,8.813202583561603,8.813202583561603,13800
2020-02-07,9.133683204650879,9.331312032399724,9.005491284786512,9.18175530194737,23600
2020-02-10,9.026857376098633,9.102704451065806,8.850593333929558,9.085612396414646,122600
2020-02-11,8.92003059387207,9.106976519281666,8.866617035706948,8.877299951095749,339300
2020-02-12,8.962759971618652,9.080268967973254,8.877298698128262,8.946735600797176,52400
2020-02-13,8.952077865600586,9.000149963624446,8.904005767576725,8.96810223786815,24300
2020-02-14,8.877298355102539,8.973441519980126,8.839908157963881,8.952076711822452,38100
2020-02-18,8.807861328125,8.866616339370218,8.794508194327125,8.866616339370218,62100
2020-02-19,8.834571838378906,8.839912278823826,8.717061773007133,8.749109509572536,58600
2020-02-20,8.7758150100708,8.861276302611731,8.7758150100708,8.861276302611731,13500
2020-02-21,8.813201904296875,8.834567731260464,8.759788355666608,8.759788355666608,27900
2020-02-24,8.706376075744629,8.78649691975473,8.423285958675624,8.642280623071171,24000
2020-02-25,8.652962684631348,8.813202319288733,8.551477039333003,8.551477039333003,38500
2020-02-26,8.685009956359863,8.791836034319045,8.619845814485661,8.781154139668216,73100
2020-02-27,8.471358299255371,8.652964305285625,8.391238466920658,8.599550744136168,94700
2020-02-28,8.407262802124023,8.44625453075335,7.926542762427489,8.35384974737413,30900
2020-03-02,8.51408863067627,8.540795410266856,8.076099279192674,8.076099279192674,31900
2020-03-03,8.439311027526855,8.479370945865645,8.2042919569975,8.279070844782204,32500
2020-03-04,8.524772644042969,8.572844242229086,8.279071157070458,8.540796510105007,17100
2020-03-05,8.562158584594727,8.572840478093223,8.417942325189843,8.572840478093223,30400
2020-03-06,8.519429206848145,8.54613598367501,8.412602608930088,8.466016162583816,28800
2020-03-09,7.686182498931885,8.140195742166778,7.533420158598456,8.086782689110047,126300
2020-03-10,7.744935989379883,7.958055352119494,7.744935989379883,7.8303972705190095,65800
2020-03-11,7.541964054107666,7.720898775517484,7.504574876597637,7.707545643375141,18200
2020-03-12,6.791508674621582,7.171811733441051,6.676669871332348,7.077270063612289,46700
2020-03-13,7.023854732513428,7.1632639025628855,6.86895605087242,6.86895605087242,21800
2020-03-16,6.014342784881592,7.050561456442869,6.009001328114268,7.050561456442869,47600
2020-03-17,5.827396392822266,6.631267369976352,5.827396392822266,6.1478766959909255,99600
2020-03-18,4.540134906768799,5.795348878866528,4.540134906768799,5.458844701120463,130000
2020-03-19,4.940733909606934,5.111656433204975,4.294432480515211,4.524110003642056,72400
2020-03-20,3.9419052600860596,4.855807398356787,3.696203831645268,4.769812280444557,27700
2020-03-23,3.3169689178466797,4.080779699487297,3.31696891784668,4.080779699487297,33000
2020-03-24,3.4825501441955566,3.962202118978278,3.46652602835206,3.46652602835206,54600
2020-03-25,3.573352336883545,3.9285510136235073,3.5092563925157263,3.6534723946906387,38700
2020-03-26,4.60957145690918,5.090291329191019,3.7122271519678023,3.7122271519678023,104600
2020-03-27,5.074268817901611,5.875469157570287,4.401260410326454,4.438650105895824,57000
2020-03-30,5.247317790985107,5.805543110552253,4.789573199296896,5.096597231531856,42900
2020-03-31,5.386872291564941,5.504099590159777,5.3868722915649405,5.4119924650041895,15600
2020-04-01,4.845395088195801,5.146836686213762,4.744914378068128,4.750496758045234,34000
2020-04-02,5.275229454040527,5.353381194736637,4.61094152140172,4.744915477710612,25400
2020-04-03,4.984952926635742,5.7218102745642145,4.984952926635742,5.610165302509176,49000
2020-04-06,5.336635112762451,5.515824990993902,4.984953043285663,4.984953043285663,5500
2020-04-07,5.409202575683594,5.551550081933833,5.035192138457497,5.420367336502482,41800
2020-04-08,5.861367225646973,6.006505970430658,5.582254500616164,5.582254500616164,18700
2020-04-09,6.296781539916992,6.631716949085355,6.020460066917414,6.107543294595795,35300
2020-04-13,6.977817058563232,7.164822577027334,6.379957637619555,6.732198132342491,49200
2020-04-14,7.167613983154297,7.25692995900983,6.9353920200377415,7.15644921998975,23900
2020-04-15,7.256930828094482,7.407651954674853,6.453086416761661,6.765692369693485,6900
2020-04-16,6.910829544067383,7.3127519246104145,6.910829544067383,7.139701840704408,56800
2020-04-17,6.681957721710205,7.117373354324259,6.5865009166460355,7.117373354324259,22500
2020-04-20,5.5599236488342285,6.450293093672128,5.5152656703187,6.430755294617222,34300
2020-04-21,5.950680732727051,6.187926556611864,5.6352837191143355,5.671568124007282,120000
2020-04-22,5.693899631500244,5.9730123637538375,5.169167929104216,5.9730123637538375,22500
2020-04-23,5.571087837219238,5.660404325973122,5.492936641561593,5.632492956510352,2600
2020-04-24,5.3924560546875,5.69389768096304,5.30314009614143,5.665986310826117,321200
2020-04-27,5.051939010620117,5.548759180922007,4.906800306600747,5.548759180922007,63600
2020-04-28,5.5096845626831055,5.5096845626831055,5.107762130831767,5.174749646444673,28200
2020-04-29,5.844619274139404,5.94509947015535,5.2752291898000525,5.280811570791259,31700
2020-04-30,5.515267372131348,5.705064105569319,5.07426929894058,5.576671978446172,40000
2020-05-01,5.749720096588135,5.816707061715375,5.2071250934559,5.425949498957266,10200
2020-05-04,5.7162275314331055,5.721809912774189,5.49014641077111,5.57667119209715,3000
2020-05-05,5.995340347290039,6.056745478716647,5.6548230631700775,5.738556655741564,21900
2020-05-06,6.028833389282227,6.028833389282227,5.833454319948837,5.933935045019167,6100
2020-05-07,6.659629821777344,6.698705433113617,5.765910965605723,6.140479980354149,34000
2020-05-08,6.319111347198486,6.698704788927942,6.307947116046857,6.698704788927942,4300
2020-05-11,6.012087345123291,6.514489953034153,6.012087345123291,6.4084268371731845,8300
2020-05-12,6.129313945770264,6.341439637750269,6.0584194088786765,6.341439637750269,10300
2020-05-13,6.14047908782959,6.732198215988402,6.062327344151196,6.726615834504545,33500
2020-05-14,6.14047908782959,6.14047908782959,5.715111307806348,5.967428988386432,11500
2020-05-15,5.91718864440918,5.989757468011826,5.91718864440918,5.967428476357514,12700
2020-05-18,6.252124309539795,6.280035685727182,6.03106710450926,6.185137326109198,38600
2020-05-19,6.14047908782959,6.252124055680724,5.889277777073238,6.252124055680724,14200
2020-05-20,6.162808895111084,6.280036259924281,6.098613096666189,6.280036259924281,5600
2020-05-21,6.14047908782959,6.252124055680724,5.889277777073238,6.151643850797304,24300
2020-05-22,6.129313945770264,6.140478708047448,6.062326969202657,6.140478708047448,3500
2020-05-26,6.229794979095459,6.419591688095855,6.079074407596153,6.414009306686386,28600
2020-05-27,6.598225116729736,6.737781489130047,6.224213996107682,6.737781489130047,119000
2020-05-28,6.642880916595459,6.935949521141373,6.587058705514192,6.810348614569533,71900
2020-05-29,6.849424839019775,6.977816405342814,6.6428810049403015,6.6428810049403015,104800
2020-06-01,7.089461803436279,7.117373177271163,6.9035726605922605,7.0280572068916785,51500
2020-06-02,7.117372035980225,7.117372035980225,6.598222375940132,7.063224117838271,64800
2020-06-03,7.229019641876221,7.2457662567097305,7.089463276077972,7.1452860353433865,43600
2020-06-04,7.178777694702148,7.368574395849489,7.145284472361541,7.2569294341055155,53100
2020-06-05,6.9331583976745605,7.362991609847563,6.927576016802993,7.362991609847563,58200
2020-06-08,7.150868892669678,7.346247498344171,7.011312517602758,7.033641516318853,39700
2020-06-09,7.0950446128845215,7.2826080555284465,7.039221861845677,7.134120219192587,8500
2020-06-10,7.0113091468811035,7.20110527853981,6.9164108148692165,7.100625098806392,31600
2020-06-11,7.0057268142700195,7.197197767725256,6.78801878070299,6.78801878070299,33900
2020-06-12,7.02805757522583,7.028057575225831,6.866172237337457,7.028057575225831,36500
2020-06-15,7.1452860832214355,7.1452860832214355,6.908040153301654,6.908040153301654,22000
2020-06-16,7.368574142456055,7.368574142456056,7.145284226646689,7.279258176132309,28400
2020-06-17,7.368574142456055,7.368574142456056,7.201106439416455,7.3406627698885965,46000
2020-06-18,7.189942359924316,7.3964856694515975,7.1899423599243155,7.3685742963013885,13300
2020-06-19,7.055966854095459,7.307168092408828,6.79360085603414,7.25134535839917,25800
2020-06-22,7.128537178039551,7.202222898965539,6.9833984754989284,7.005727465707861,5900
2020-06-23,7.256930828094482,7.321126626883038,7.167614841542533,7.167614841542533,19200
2020-06-24,7.287632465362549,7.317776580347414,7.17319630569392,7.312752649910804,23100
2020-06-25,7.351828098297119,7.368574710181807,7.193291873202139,7.276467546268229,67900
2020-06-26,7.396486282348633,7.4802198763725345,7.362992525319948,7.362992525319948,55100
2020-06-29,7.459852695465088,7.503056366318087,7.29279809863287,7.431050065108261,31200
2020-06-30,7.281274318695068,7.546257417855162,7.252471700432488,7.4598495630674195,152900
2020-07-01,7.281274318695068,7.442568211855571,7.240950433381755,7.436807578330204,11000
2020-07-02,7.315835475921631,7.488650599632122,7.27839246464369,7.3792013325884875,7300
2020-07-06,7.200629234313965,7.28127647950947,7.200629234313966,7.26399457380474,3300
2020-07-07,7.436809539794922,7.436809539794921,7.2063896316493326,7.2063896316493326,19100
2020-07-08,7.1430230140686035,7.338880190636,7.1199810256115175,7.327359471089626,25000
2020-07-09,6.993250846862793,7.144176073959906,6.987490212009501,7.131502787155539,8000
2020-07-10,6.898202419281006,7.13150263212385,6.837716853365089,7.091179287756149,31500
2020-07-13,7.022052764892578,7.304317823364403,6.854998203444861,6.8895614624249655,23000
2020-07-14,6.94140625,7.200628776065482,6.915483942457014,7.094059228459386,33300
2020-07-15,7.062375545501709,7.194866827087482,6.860757756850695,7.085417531402029,13800
2020-07-16,7.050854206085205,7.200627387594598,6.941404911514047,7.073896191750936,36400
2020-07-17,6.883800983428955,6.9414062332441775,6.854998358521344,6.9414062332441775,19400
2020-07-20,6.912604331970215,7.016293572746387,6.883801704047452,6.912604331970215,13800
2020-07-21,6.895321369171143,7.156272161486705,6.826195407873313,6.918363356270418,18200
2020-07-22,6.895321369171143,6.929884075137903,6.716745557128522,6.8722793820718655,29500
2020-07-23,6.883800983428955,6.912603608336566,6.883800983428955,6.912603608336566,1200
2020-07-24,6.912604331970215,7.072746262008878,6.883801704047452,6.883801704047452,4700
2020-07-27,6.883800983428955,6.912603608336566,6.883800983428955,6.906842973482169,7600
2020-07-28,6.768591403961182,6.898202948463648,6.722507421330173,6.898202948463648,8300
2020-07-29,6.751309871673584,6.902810837013364,6.710985975900199,6.780112497407604,9000
2020-07-30,6.739788055419922,6.8596066171697485,6.728267335678626,6.728267335678626,1900
2020-07-31,6.739788055419922,6.81409892267689,6.71098543202016,6.780111947925327,12900
2020-08-03,6.8221635818481445,6.849237904971659,6.722506691806992,6.780111938526662,5700
2020-08-04,6.710986614227295,6.826197128121821,6.693705256888893,6.826197128121821,6600
2020-08-05,6.84923791885376,6.84923791885376,6.768590683155634,6.820435295435547,2600
2020-08-06,6.797394275665283,6.8377176245809945,6.7109863930916385,6.722507663847229,3900
2020-08-07,6.947166442871094,6.947166442871094,6.829075633041644,6.829075633041644,14800
2020-08-10,7.016292095184326,7.114220679880264,6.824467259890604,6.970208119958512,49400
2020-08-11,7.194868087768555,7.431048621971341,7.125742117955376,7.206389357419605,26200
2020-08-12,7.177585601806641,7.481740040809949,7.125740995273933,7.194866954196113,28400
2020-08-13,7.200629234313965,7.223671225889194,7.143023980693688,7.223671225889194,2800
2020-08-14,7.171826362609863,7.200628988436487,7.171826362609862,7.194868353398284,5000
2020-08-17,7.125741958618164,7.402246381052394,7.125741958618164,7.160305217434078,8100
2020-08-18,7.088297367095947,7.287034275982649,7.088297367095947,7.131501019055481,6200
2020-08-19,7.166065216064453,7.200628474462188,7.1482081277036755,7.166065216064453,9900
2020-08-20,7.148784160614014,7.17182615072167,7.119981535638349,7.166065515853661,5100
2020-08-21,7.085415840148926,7.200625742150504,7.068134492189725,7.068134492189725,4000
2020-08-24,7.114221096038818,7.143023170216541,7.0854184724967455,7.0854184724967455,13100
2020-08-25,7.114221096038818,7.143023170216541,7.096939192294964,7.1315024504183215,21600
2020-08-26,7.085415840148926,7.1142184529903565,7.051428877856149,7.051428877856149,2700
2020-08-27,7.099820137023926,7.144176367982528,7.056616472574919,7.144176367982528,1900
2020-08-28,7.114221096038818,7.252473029803547,7.0854184724967455,7.114221096038818,54100
2020-08-31,7.114221096038818,7.114221096038818,7.050855214373388,7.050855214373388,19500
2020-09-01,7.108460426330566,7.3849642924936605,7.056615814083899,7.200628381718264,14300
2020-09-02,7.471371650695801,7.655707548839053,7.085417951935133,7.338879811882105,29700
2020-09-03,7.416647434234619,7.546258968365048,7.344641148465351,7.546258968365048,19400
2020-09-04,7.517457008361816,7.517457008361816,7.102700611864529,7.344641797374246,7500
2020-09-08,7.333119869232178,7.442569731099013,7.125741964265426,7.442569731099013,13800
2020-09-09,7.445450305938721,7.534737949438954,7.246712796786504,7.246712796786504,13800
2020-09-10,7.557778835296631,7.6557074168378065,7.488652874684795,7.488652874684795,6900
2020-09-11,7.598103046417236,7.638426940088842,7.574485323050579,7.6038636811366604,11600
2020-09-14,7.488652229309082,7.6557067570652535,7.471370877986514,7.649946123502979,11600
2020-09-15,7.550868511199951,7.592344429966991,7.494991552212518,7.589464112050019,10000
2020-09-16,7.557778835296631,7.570452120352972,7.4339279498554784,7.4339279498554784,4300
2020-09-17,7.73347806930542,7.926455008703458,7.626908485127282,7.920694371858247,31200
2020-09-18,7.778405666351318,7.817000702872026,7.685661443097663,7.759396014961703,11200
2020-09-21,7.8999552726745605,8.06470583694728,7.661470654972814,7.719075367046602,19800
2020-09-22,7.863088607788086,7.920693873889459,7.770920621517515,7.770920621517515,10300
2020-09-23,7.822762489318848,7.92069107749889,7.667229204739234,7.891888454616935,10700
2020-09-24,7.834285736083984,7.920693077180159,7.503056313364869,7.880369724583875,16700
2020-09-25,7.955254077911377,8.047422028665553,7.710432615367897,7.8861275654814245,10100
2020-09-28,7.80548095703125,8.064703458318627,7.805480957031251,7.937972250151609,19400
2020-09-29,7.805481910705566,7.870824399894646,7.662915604238468,7.811421724991198,9400
2020-09-30,7.573812007904053,7.9005255803697185,7.5559914323894555,7.757959843241171,51100
2020-10-01,7.508467674255371,7.65400356594452,7.29461855462581,7.639152617911499,46600
2020-10-02,7.500151634216309,7.5001516342163095,7.253037288695249,7.253037288695249,12600
2020-10-05,7.692618370056152,7.7044991338452204,7.19957800292979,7.19957800292979,36600
2020-10-06,7.645096778869629,7.746081009424342,7.645096778869629,7.710439283020198,18600
2020-10-07,7.591633319854736,7.722318874819498,7.555992165368125,7.645095618090591,4000
2020-10-08,7.6629157066345215,7.7437034135634475,7.56787187872369,7.56787187872369,7400
2020-10-09,7.561931610107422,7.870824621908949,7.561931610107422,7.651035624975974,7900
2020-10-12,7.627274513244629,7.864884081738958,7.253039017986637,7.253039017986637,12800
2020-10-13,7.692618370056152,7.820333748258643,7.431247798262634,7.746080674094962,35300
2020-10-14,7.686676025390625,7.716377360773144,7.6153931603760885,7.6153931603760885,10500
2020-10-15,7.609453201293945,7.805481217969602,7.508469002823959,7.805481217969602,39800
2020-10-16,7.603512763977051,7.722317535842693,7.529259710747794,7.603512763977051,29000
2020-10-19,7.443127632141113,7.722319335986927,7.443127632141112,7.710438572777928,10900
2020-10-20,7.603512763977051,7.656975052943049,7.51440876019844,7.603512763977051,10500
2020-10-21,7.573812007904053,7.7163777450326005,7.541140480705723,7.6272743009537285,6100
2020-10-22,7.455007553100586,8.019330712134819,7.354023343256935,7.716378082603863,41900
2020-10-23,7.365904331207275,7.544111812842573,7.354024134568104,7.544111812842573,26300
2020-10-26,7.484707355499268,7.591631357831001,7.425304691366024,7.591631357831001,17700
2020-10-27,7.603512763977051,7.603512763977051,7.365902653739926,7.508468946484536,10300
2020-10-28,7.520348072052002,7.669448421953123,7.475796359744783,7.58569111217463,16000
2020-10-29,7.645096778869629,7.674798123122078,7.514411204062466,7.514411204062466,9400
2020-10-30,7.603512763977051,7.7365742217677385,7.603512763977051,7.7365742217677385,9900
2020-11-02,7.805481910705566,7.805481910705567,7.722318279141917,7.722318279141917,17800
2020-11-03,7.906464099884033,7.94804562179855,7.815577883190413,7.815577883190413,6900
2020-11-04,8.108434677124023,8.13813601717879,7.9450781565817294,7.9450781565817294,13100
2020-11-05,8.3163423538208,8.482669042275575,8.126254709872487,8.126254709872487,11400
2020-11-06,8.256939888000488,8.473759249611865,8.256939888000488,8.464848678639601,9500
2020-11-09,8.007450103759766,8.435147908560316,8.007450103759766,8.435147908560316,25400
2020-11-10,7.9124040603637695,8.139321341057553,7.912404060363769,7.999725824520143,14000
2020-11-11,8.179718971252441,8.393567622194714,7.94210879258836,7.94210879258836,17600
2020-11-12,8.268819808959961,8.52425048581402,8.173775994271702,8.515339915747314,10800
2020-11-13,8.233177185058594,8.423265359927546,8.126253188607176,8.126253188607176,23400
2020-11-16,8.304460525512695,8.4321758573159,8.286639952809349,8.286639952809349,9800
2020-11-17,8.233177185058594,8.387623650106569,8.233177185058594,8.369803078448959,24600
2020-11-18,8.019328117370605,8.279510599802759,8.019328117370605,8.22723685071954,21400
2020-11-19,8.025267601013184,8.179714039040675,7.942104003650919,8.114371010218305,19600
2020-11-20,7.977747440338135,8.144074104690139,7.977747440338135,8.138133725051121,17400
2020-11-23,8.078733444213867,8.268821103346363,8.049032105847937,8.049032105847937,42900
2020-11-24,8.12031364440918,8.228426181062343,8.096552690919921,8.185656124878186,15100
2020-11-25,8.14407730102539,8.237338918636397,8.132196537084472,8.151799344382185,7700
2020-11-27,8.132194519042969,8.292581393408625,8.132194519042969,8.292581393408625,35300
2020-11-30,8.262879371643066,8.262879371643066,8.120313650598844,8.167835557613584,42100
2020-12-01,8.108434677124023,8.46484962476932,7.9064668110646945,8.251000996085708,43000
2020-12-02,8.301490783691406,8.381683642965045,8.060910506353139,8.060910506353139,12000
2020-12-03,8.476729393005371,8.542071880255904,8.236743341302999,8.34604385199843,58000
2020-12-04,8.732160568237305,8.732160568237305,8.533756590698452,8.619296155629694,18900
2020-12-07,8.91630744934082,8.981649937235593,8.732159613992447,8.732159613992447,68800
2020-12-08,8.987587928771973,8.998874422449699,8.865812989858313,8.865812989858313,25800
2020-12-09,8.761859893798828,8.940067326973864,8.761859893798828,8.940067326973864,25800
2020-12-10,8.862845420837402,8.880665996885021,8.773741974093413,8.818293697465407,8900
2020-12-11,8.845025062561035,8.910367554015016,8.63117587870089,8.880666215533784,23300
2020-12-14,8.892544746398926,8.934126269936346,8.749978470759915,8.845022843354513,22400
2020-12-15,8.886606216430664,8.94600889085234,8.803442585541495,8.916307553641502,21800
2020-12-16,8.7202787399292,8.909772110016194,8.654935690618107,8.892545800512,16100
2020-12-17,8.755919456481934,8.868784408905935,8.68760678693919,8.761859836400209,14500
2020-12-18,8.708398818969727,8.912743159282789,8.690578243124234,8.82482767640501,12400
2020-12-21,8.702459335327148,8.76186201627717,8.583654539933054,8.76186201627717,13300
2020-12-22,8.850963592529297,8.868784732935236,8.714338248452076,8.714338248452076,6000
2020-12-23,8.898486137390137,8.94006823480718,8.843835882547221,8.843835882547221,9000
2020-12-24,8.909180641174316,8.946010327892116,8.839085723359652,8.922249367607789,5900
2020-12-28,9.005413055419922,9.041054781513946,8.821265742367853,8.969771895831917,44100
2020-12-29,9.058874130249023,9.13015700624404,8.969770676881737,9.026796864376562,63500
2020-12-30,8.930683135986328,9.132127068348941,8.912370209996297,9.132127068348941,28100
2020-12-31,8.89405345916748,8.95509729975485,8.765861859659768,8.95509729975485,21600
2021-01-04,8.98562240600586,9.101605045656212,8.611425009208531,8.82690882993071,25400
2021-01-05,9.156542778015137,9.211482127828397,8.912368536797658,8.927629208564758,17700
2021-01-06,9.064977645874023,9.296942885558362,9.003933794068262,9.16264734303739,16000
2021-01-07,9.064977645874023,9.266421541812797,8.981347836692496,9.199273188394995,41600
2021-01-08,9.083292961120605,9.211484617952935,8.851327078178413,9.156545253288012,6700
2021-01-11,9.110150337219238,9.19927397258601,9.018585133862446,9.084512126851926,2900
2021-01-12,9.034454345703125,9.217585291106294,9.010036925126519,9.010036925126519,10200
2021-01-13,9.16264820098877,9.284735333874696,9.064978494680027,9.187065627565955,36100
2021-01-14,9.034454345703125,9.187063369846229,9.024687493903928,9.156541448586163,19500
2021-01-15,9.373246192932129,9.382402944161976,9.080237139463895,9.138228732938448,35100
2021-01-19,9.486176490783691,9.531959079535987,9.309150054026203,9.309150054026203,34700
2021-01-20,9.608266830444336,9.712041043784879,9.309153195360368,9.49838869679236,43300
