Price,Close,High,Low,Open,Volume
Ticker,OBAWU,OBAWU,OBAWU,OBAWU,OBAWU
Date,,,,,
2025-06-25,10.0,10.020000457763672,10.0,10.020000457763672,11607900
2025-06-26,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,735800
2025-06-27,10.020000457763672,10.020000457763672,10.0,10.0,291500
2025-06-30,10.010000228881836,10.020000457763672,10.0,10.020000457763672,495600
