Price,Close,High,Low,Open,Volume
Ticker,ACGLN,ACGLN,ACGLN,ACGLN,ACGLN
Date,,,,,
2021-06-03,19.80733871459961,19.839031181909377,19.791492480944726,19.80733871459961,3787900
2021-06-04,20.021259307861328,20.12425680926077,19.815262793882347,19.886569337612766,843000
2021-06-07,20.021259307861328,20.084642734379468,19.95787588134319,19.965798998555467,728300
2021-06-08,20.00541114807129,20.045025219140047,19.92618149475383,20.045025219140047,364400
2021-06-09,20.06087303161621,20.116333339951346,20.005412723281072,20.021258957428273,413400
2021-06-10,20.037105560302734,20.100488986877867,20.02125932586393,20.060873400780853,157900
2021-06-11,20.155946731567383,20.829396497725195,20.037103010758333,20.829396497725195,156600
2021-06-14,20.12425422668457,20.195560761264115,20.029179854698445,20.14802357527105,264100
2021-06-15,20.06087303161621,20.12425645702495,20.005412723281072,20.08464238283701,349400
2021-06-16,20.10048484802246,20.10840645243065,20.037101434498496,20.06086927008262,245900
2021-06-17,20.171794891357422,20.219333596728557,20.04502803272804,20.06087426785175,197900
2021-06-18,20.171794891357422,20.203487361604846,20.124257697166442,20.124257697166442,78900
2021-06-21,20.179712295532227,20.203481641488093,20.10048416470547,20.18763541085085,155200
2021-06-22,20.32232666015625,20.393633191444994,20.148022645439223,20.163868877098903,259400
2021-06-23,20.330251693725586,20.40155823174063,20.251022039133318,20.32232857714836,380400
2021-06-24,20.48078727722168,20.48078727722168,20.354020438116162,20.401557624985752,239500
2021-06-25,20.330251693725586,20.480787886332898,20.258945155710542,20.480787886332898,125300
2021-06-28,20.417407989501953,20.417407989501953,20.33025520328749,20.36590847844975,53900
2021-06-29,20.472862243652344,20.520399426070203,20.37778636763684,20.40155571443566,273800
2021-06-30,20.4490966796875,20.59170976450255,20.346099180198888,20.48078914794865,3592400
2021-07-01,20.38571548461914,20.472868270692082,20.36194764200305,20.425331074279672,300600
2021-07-02,20.425329208374023,20.46494328323548,20.377790505124167,20.441173931610553,38200
2021-07-06,20.520402908325195,20.53624914221347,20.369866708746653,20.46494260089627,49700
2021-07-07,20.59963035583496,20.65509065731189,20.377787638747368,20.567937891459643,90600
2021-07-08,20.3619441986084,20.623401001432214,20.343720879328266,20.472864808539722,101300
2021-07-09,20.3619441986084,20.472864808539722,20.322328615647233,20.441172342170788,91400
2021-07-12,20.4490966796875,20.464151055465564,20.385713254345262,20.39363637141055,126100
2021-07-13,20.425329208374023,20.52040359251356,20.417406091165716,20.449097048818864,509900
2021-07-14,20.488710403442383,20.50455512495327,20.401557634822847,20.50455512495327,76600
2021-07-15,20.472862243652344,20.544168772869025,20.457016012453128,20.472862243652344,130800
2021-07-16,20.512479782104492,20.599632557270557,20.472865708581754,20.520402899045045,284200
2021-07-19,20.441173553466797,20.520403212904125,20.37382932521211,20.520403212904125,44500
2021-07-20,20.488710403442383,20.56001693937111,20.433250100204468,20.49663351978779,59700
2021-07-21,20.50455665588379,20.544172240568635,20.48078881625292,20.520402889757726,37000
2021-07-22,20.298559188842773,20.567145717758766,20.227252656271837,20.48078632266634,122900
2021-07-23,20.219329833984375,20.389673051913633,20.17179113746002,20.34609666902291,70800
2021-07-26,20.32232666015625,20.338172891815933,20.227252292557807,20.227252292557807,60500
2021-07-27,20.306480407714844,20.314403523536576,20.1321763931762,20.2114060402137,104600
2021-07-28,20.32232666015625,20.393633191444994,20.203482945068284,20.306480428496567,74500
2021-07-29,20.40948486328125,20.472868295635095,20.369869273572455,20.369869273572455,44400
2021-07-30,20.40948486328125,20.43325421710653,20.346101430927405,20.42533109916477,28400
2021-08-02,20.48078727722168,20.520401347749683,20.417403857668923,20.44909481185534,18400
2021-08-03,20.58378791809082,20.58378791809082,20.50218267852292,20.520404488835872,46500
2021-08-04,20.78978157043457,20.78978157043457,20.56793884308291,20.57586195954332,71800
2021-08-05,20.77393341064453,20.813548989272075,20.750165574647813,20.778687582315797,37400
2021-08-06,20.670936584472656,20.77393406981282,20.615476283814115,20.77393406981282,37200
2021-08-09,20.59963035583496,20.694706237781038,20.591707239741133,20.64716754121806,50500
2021-08-10,20.59963035583496,20.63132282021028,20.449094172411957,20.62339970411645,59100
2021-08-11,20.670936584472656,20.678859700449568,20.599630051860288,20.599630051860288,13600
2021-08-12,20.63132095336914,20.758087777040064,20.55209131077988,20.663011903697,28600
