Price,Close,High,Low,Open,Volume
Ticker,AESI,AESI,AESI,AESI,AESI
Date,,,,,
2023-03-09,15.13879108428955,15.951551966686008,14.084880919370116,15.630019589988706,6072600
2023-03-10,14.736875534057617,15.621087861676642,14.513589541117351,15.397801868736376,1639600
2023-03-13,14.281373023986816,15.094133965743517,14.02682710835626,15.08520232090105,1395500
2023-03-14,14.835123062133789,15.372795134140587,14.290304652139124,14.495727372664728,1219900
2023-03-15,14.3349609375,15.308488062232628,13.450749407853356,14.683288266084423,2951800
2023-03-16,14.397480964660645,14.665423463427743,13.977702225445496,14.334959458313916,918300
2023-03-17,14.227787017822266,14.634167550377045,13.843734748993883,14.174197992402787,690300
2023-03-20,14.379618644714355,14.531453191842244,14.227784097586467,14.370687000349541,402800
2023-03-21,14.611835479736328,14.790463246545794,14.388549493571833,14.522520744563153,900300
2023-03-22,14.656493186950684,14.835122671817455,14.486795346680953,14.486795346680953,179800
2023-03-23,14.290305137634277,14.978026481231836,14.067019119858742,14.71008223777892,432300
2023-03-24,14.397480964660645,14.424274192415236,14.147400049884318,14.28137129926787,174200
2023-03-27,14.754739761352539,14.817259570788746,14.504658820070667,14.53145375420206,212600
2023-03-28,14.835123062133789,14.93336774821204,14.513590662328797,14.870847937924863,433600
2023-03-29,14.986956596374512,15.067339690850503,14.419809964699228,15.067339690850503,335200
2023-03-30,15.147723197937012,15.219176361708346,14.799397542237685,15.174518134351262,267400
2023-03-31,15.210244178771973,15.362078739346504,15.004819747262578,15.18344924330454,365700
2023-04-03,15.933691024780273,16.005142485286754,15.478187325225,15.960485961296651,1048400
2023-04-04,15.379939079284668,16.254327137768396,15.183448012397545,16.076592013126813,792500
2023-04-05,15.460323333740234,15.790787388320847,15.067341170528351,15.237037316831934,601500
2023-04-06,15.728265762329102,15.924756821275198,15.379938457716902,15.415665033999966,697500
2023-04-10,15.487114906311035,16.165904454750518,15.33528037963988,15.80864724597625,437000
2023-04-11,15.889030456542969,15.942618612398697,15.317417214447078,15.567498114335077,315600
2023-04-12,15.906893730163574,16.19269952982053,15.720226966322109,16.023003400984802,502900
2023-04-13,16.031938552856445,16.1837731300868,15.942623795037887,15.942623795037887,485000
2023-04-14,16.29094696044922,16.585684423251173,16.021217421549427,16.112319175939064,529200
2023-04-17,16.273082733154297,16.893819231401253,16.170371379684155,16.6482032736064,425700
2023-04-18,16.01407241821289,16.584791387741447,15.89796274259613,16.308809874224423,350700
2023-04-19,16.13911247253418,16.46064487091651,15.94262139771001,15.94262139771001,216800
2023-04-20,15.996208190917969,16.37132872234389,15.94262003029624,15.996208190917969,230400
2023-04-21,16.23735809326172,16.38919264047461,15.987277161517843,15.987277161517843,175300
2023-04-24,16.782176971435547,16.92507987850533,16.219495284253387,16.219495284253387,349100
2023-04-25,16.255220413208008,16.893818467525694,16.183768966044898,16.746448899512284,253300
2023-04-26,16.07659339904785,16.415987399026967,16.00514194097135,16.165908147527766,263100
2023-04-27,15.97834587097168,16.331138165475167,15.880101187802149,16.08552390224582,198800
2023-04-28,16.11231803894043,16.31506107963128,15.978345080590575,15.978345080590575,158100
2023-05-01,16.22842788696289,16.308810989877337,16.023005158864695,16.05873003597271,257600
2023-05-02,15.281693458557129,16.21502895010769,15.125392245911945,16.07659102522828,381900
2023-05-03,15.13879108428955,15.487116690020335,14.960161607560618,15.165584313323032,217100
2023-05-04,15.067339897155762,15.317419124694581,14.933366935503427,15.058408252809809,210200
2023-05-05,15.183448791503906,15.49872921232771,15.103065691030626,15.281695181757266,202700
2023-05-08,15.2191743850708,15.46032196733052,14.84405384167717,15.344213998356356,175200
2023-05-09,15.674676895141602,15.835443091569644,14.951230714752443,15.30848798262752,486300
2023-05-10,15.540703773498535,15.969412443662273,15.504978902753303,15.728264881405686,184100
2023-05-11,15.308488845825195,15.496049986746238,14.90657503562946,15.406735238857033,139800
2023-05-12,15.344849586486816,15.52666130313794,15.044861467731982,15.52666130313794,188200
2023-05-15,15.881193161010742,15.990280544081914,15.226674064239111,15.34485047317151,152800
2023-05-16,15.908463478088379,15.95391553732895,15.599384620374726,15.81755762572232,93000
2023-05-17,15.917556762695312,15.99937186941964,15.68120220259005,15.972099589216466,221000
2023-05-18,15.94482707977295,15.990279140630326,15.454845055594731,15.653927995076806,125300
2023-05-19,16.108455657958984,16.235724550290964,15.87664737166126,15.917554920288506,177000
2023-05-22,16.072093963623047,16.23572415413945,15.990278868364845,16.044821687241996,164300
2023-05-23,16.1175479888916,16.423899488663356,16.090277443070452,16.18118157432117,107300
2023-05-24,15.70847225189209,16.181179571084012,15.635747915563721,16.07209393353393,155800
2023-05-25,15.435754776000977,15.626657243601601,15.322122891488805,15.499388353906198,147400
2023-05-26,14.80850887298584,15.43121115041355,14.499429123695606,15.31757925937057,234500
2023-05-30,14.190350532531738,14.681240277232689,14.035811088186758,14.608515934828292,300900
2023-05-31,14.199440956115723,14.426704737488144,13.890362074738428,13.890362074738428,318200
2023-06-01,14.726694107055664,14.87214279218191,13.917634712362739,14.235803494340763,373400
2023-06-02,15.508479118347168,15.753924405114695,14.872141605179639,14.999408761036154,301600
2023-06-05,15.426665306091309,15.763016475259285,15.163040213617036,15.763016475259285,289200
2023-06-06,16.090274810791016,16.281175535849425,15.253944109353242,15.272123892298179,186900
2023-06-07,16.399354934692383,16.60843719281488,16.135728121845315,16.163000399207604,173200
2023-06-08,16.37208366394043,16.558439902661327,16.24481649619497,16.399355942979508,146400
2023-06-09,15.98118782043457,16.426624589956383,15.972097061805359,16.235723860397712,81500
2023-06-12,15.717565536499023,16.172093145065656,15.681202495548785,15.82665119157929,129200
2023-06-13,15.763016700744629,16.144819939422653,15.65392931802871,15.753925941027875,127100
2023-06-14,15.835740089416504,15.999370286678005,15.663019132986586,15.844830848584923,224400
2023-06-15,15.808469772338867,16.017553791371228,15.681202595968486,15.726654663562126,184200
2023-06-16,16.281179428100586,16.29027018868877,15.799379520238562,15.799379520238562,1149000
2023-06-20,15.98118782043457,16.117545732102894,15.644836686693449,16.117545732102894,283500
2023-06-21,15.935735702514648,16.32662791882234,15.781196274156757,15.899372668131656,390800
2023-06-22,15.481210708618164,16.063005482842925,15.45393842836943,15.99028113606483,253400
2023-06-23,14.77214527130127,15.308487915247007,14.590333559023565,15.27212487923747,2541200
2023-06-26,15.253944396972656,15.535750977608837,14.70851101898802,14.70851101898802,378900
2023-06-27,15.181221961975098,15.44484705842921,14.963047196370495,15.272126091444367,311500
2023-06-28,15.490300178527832,15.490300178527832,14.826688618828479,15.19031032243323,370100
2023-06-29,16.226633071899414,16.25390361385193,15.353939317835698,15.426663652850598,306800
2023-06-30,15.781196594238281,16.344809767526822,15.726652041557497,16.344809767526822,348700
2023-07-03,15.61756706237793,15.899373660902723,15.61756706237793,15.763015741222018,218400
2023-07-05,15.763016700744629,15.94482842730945,15.49938987061415,15.626658772763575,191900
2023-07-06,15.690292358398438,15.781198221689554,15.353941184386843,15.553934430404325,188500
2023-07-07,16.34480857849121,16.685704205464727,15.726650897490995,15.726650897490995,335800
2023-07-10,16.13572883605957,16.48116902851366,15.926646568682488,16.28117752065972,207500
2023-07-11,16.226633071899414,16.27208513107688,15.981187791017284,16.20845155467446,159100
2023-07-12,16.08118438720703,16.512985884538942,16.01755081086263,16.462987579158362,179700
2023-07-13,16.172090530395508,16.26299465030346,16.026640123995897,16.09027543537039,144700
2023-07-14,16.00846290588379,16.19936366894645,15.92664779774687,16.19936366894645,165100
2023-07-17,15.59029483795166,15.943008665597349,15.499388979893439,15.817558616154702,287300
2023-07-18,15.844832420349121,16.163002087265266,15.463029166826786,15.499390473222382,275500
2023-07-19,16.281179428100586,16.381176060685323,15.75392745118293,15.763018211771115,268900
2023-07-20,16.872060775756836,16.93569435007487,16.162998966058943,16.353899689013037,326700
2023-07-21,16.83570098876953,17.09023530890701,16.767521162226984,16.94478663057559,312300
2023-07-24,17.653850555419922,17.93565715802068,16.94933318197551,16.999331491154766,788800
2023-07-25,17.99020004272461,18.36291246976867,17.708391732415286,18.09928567636025,569600
2023-07-26,17.872026443481445,18.135653303662767,17.790211330589678,17.990204599385255,219700
