Price,Close,High,Low,Open,Volume
Ticker,AOD,AOD,AOD,AOD,AOD
Date,,,,,
2010-01-04,3.921821117401123,3.9436576222890998,3.913086765343946,3.9436576222890998,512900
2010-01-05,3.952392816543579,3.95676020129091,3.9130871868110653,3.9349236940509877,402600
2010-01-06,3.996065378189087,4.000432762896704,3.9480253958954883,3.9611271335216096,376050
2010-01-07,4.022267818450928,4.03536955134912,3.9873295863913616,4.004798702421144,468250
2010-01-08,3.965491771697998,4.035368212635972,3.9567574248289716,4.035368212635972,592100
2010-01-11,3.996065378189087,4.009167532311938,3.978596255855348,4.004800147604321,375950
2010-01-12,3.9742307662963867,4.009169023962989,3.965495993631294,3.987332508797141,348200
2010-01-13,3.99169659614563,4.000430945095234,3.978594447976413,4.000430945095234,298800
2010-01-14,4.009164810180664,4.017899157168746,3.9785935544812583,3.9785935544812583,307400
2010-01-15,4.009164810180664,4.017899157168746,3.99606266495387,4.004797428438399,429900
2010-01-19,4.031001091003418,4.031001091003418,4.000430250244962,4.0135319796419475,566500
2010-01-20,4.009164810180664,4.035368267641358,4.009164810180664,4.031000885899093,665700
2010-01-21,3.995887279510498,4.026863437778971,3.978186798505409,4.022438212024509,632000
2010-01-22,3.933938980102539,4.040141951796075,3.929513750778701,4.040141951796075,559850
2010-01-25,3.9295105934143066,3.978186810825864,3.9162353381225654,3.978186810825864,538350
2010-01-26,3.920661687850952,3.9516378584297054,3.911811654837682,3.9516378584297054,529900
2010-01-27,3.8675618171691895,3.9206633031654072,3.7790593405088266,3.9118132665059195,975000
2010-01-28,3.8365869522094727,3.898538911352537,3.7392339941312853,3.8764131815147858,784800
2010-01-29,3.761357545852661,3.8808361645812566,3.7525070902373794,3.8542852197483626,680950
2010-02-01,3.8631350994110107,3.8631350994110107,3.787908339743537,3.841009805280366,594150
2010-02-02,3.8542861938476562,3.87198668753874,3.8233104353915253,3.87198668753874,408350
2010-02-03,3.8410136699676514,3.871989450527597,3.8100374673943462,3.8498637121219104,399500
2010-02-04,3.7436580657958984,3.836585764741696,3.7436580657958984,3.814460041752113,615700
2010-02-05,3.5047013759613037,3.734807810295323,3.2214932457744285,3.734807810295323,3350650
