Price,Close,High,Low,Open,Volume
Ticker,RGCO,RGCO,RGCO,RGCO,RGCO
Date,,,,,
2010-01-04,5.689407825469971,5.698728469481177,5.454523969677845,5.5999283629471925,6600
2010-01-05,5.406056880950928,5.4992643995837085,5.406056880950928,5.4992643995837085,4200
2010-01-06,5.406056880950928,5.406056880950928,5.406056880950928,5.406056880950928,0
2010-01-07,5.488079071044922,5.788209066084059,5.480622981733845,5.676359192982366,9300
2010-01-08,5.799392223358154,5.799392223358154,5.611112150444637,5.685678890876826,7500
2010-01-11,5.5961995124816895,5.7863436096199825,5.592470935410551,5.7732938565407945,8100
2010-01-12,5.592472076416016,5.637211810360167,5.592472076416016,5.592472076416016,3000
2010-01-13,5.803580284118652,5.803580284118652,5.654673879157786,5.681062601730371,2100
2010-01-14,5.637710094451904,5.637710094451904,5.5453506425834735,5.616976174867645,2400
2010-01-15,5.6546735763549805,5.6546735763549805,5.598126624882752,5.600011379459374,8100
2010-01-19,5.6546735763549805,5.6546735763549805,5.6546735763549805,5.6546735763549805,0
2010-01-20,5.803580284118652,5.803580284118652,5.468069684287317,5.496343161537451,6600
2010-01-21,5.803580284118652,5.803580284118652,5.803580284118652,5.803580284118652,0
2010-01-22,5.777191638946533,5.777191638946533,5.626399952091793,5.626399952091793,3000
2010-01-25,5.567969799041748,5.632055778778707,5.567969799041748,5.632055778778707,2700
2010-01-26,5.562313556671143,5.654672992652183,5.562313556671143,5.598126047017005,3900
2010-01-27,6.0297675132751465,6.0297675132751465,5.567969684196188,5.763997668374532,11700
2010-01-28,5.739494323730469,5.758343490134274,5.673523050224816,5.673523050224816,4800
2010-01-29,5.775306701660156,5.775306701660156,5.773421947016942,5.773421947016942,900
2010-02-01,5.897825717926025,5.973220767286444,5.730070128765527,5.973220767286444,8100
2010-02-02,5.890286922454834,5.899711237437322,5.735725676091496,5.899711237437322,3600
2010-02-03,5.543464660644531,5.843162192618714,5.543464660644531,5.7074501637177635,15900
2010-02-04,5.6546735763549805,5.841277761232959,5.6546735763549805,5.837507712808019,63000
2010-02-05,5.532156467437744,5.532156467437745,5.532156467437745,5.532156467437745,300
2010-02-08,5.846932411193848,5.852587214047398,5.8469324111938485,5.850702459520109,900
2010-02-09,5.782846450805664,5.843162370661149,5.782846450805665,5.843162370661149,900
2010-02-10,5.677290439605713,5.677290439605713,5.662211329255406,5.6659813764787454,3300
2010-02-11,5.677290439605713,5.677290439605713,5.677290439605713,5.677290439605713,0
2010-02-12,5.797926902770996,5.797926902770996,5.797926902770996,5.797926902770996,300
2010-02-16,5.656558513641357,5.801695406163168,5.656558513641357,5.797925357616453,12000
2010-02-17,5.809232711791992,5.809232711791992,5.65467209165671,5.662211647255299,19800
2010-02-18,5.748917579650879,5.8092334932820595,5.543464257496972,5.551003814109824,3900
2010-02-19,5.820544242858887,5.820544242858887,5.743263907192428,5.743263907192428,3900
2010-02-22,5.784730434417725,5.835622579586247,5.584932441195615,5.835622579586247,2100
2010-02-23,5.784730434417725,5.784730434417725,5.784730434417725,5.784730434417725,300
2010-02-24,5.767767429351807,5.786616055260493,5.765882674615286,5.786616055260493,2400
2010-02-25,5.822429180145264,5.824313934735877,5.620745339342052,5.620745339342052,7500
2010-02-26,5.769651412963867,5.824313607191186,5.690485792621488,5.824313607191186,2700
2010-03-01,5.824314594268799,5.824314594268799,5.758343322681592,5.758343322681592,900
2010-03-02,5.750802993774414,5.835622880582444,5.720644763862964,5.835622880582444,9900
2010-03-03,5.818658351898193,5.850701872002769,5.722528870127722,5.850701872002769,1200
2010-03-04,5.7583417892456055,5.82619779756692,5.720644006844876,5.720644006844876,6000
2010-03-05,5.7885003089904785,5.85258681196056,5.756457327141261,5.79415511145553,6900
2010-03-08,5.865780830383301,5.865780830383301,5.852587009880857,5.852587009880857,4200
2010-03-09,5.865780830383301,5.865780830383301,5.865780830383301,5.865780830383301,0
2010-03-10,5.8752055168151855,5.8752055168151855,5.767766426439165,5.865780666227916,2400
2010-03-11,5.878974437713623,5.878974437713623,5.878974437713623,5.878974437713623,1500
2010-03-12,5.877089977264404,5.877089977264404,5.877089977264404,5.877089977264404,300
2010-03-15,5.856356143951416,5.871435257221882,5.856356143951416,5.871435257221882,1200
2010-03-16,5.8431620597839355,5.8431620597839355,5.841277305354408,5.841277305354408,5400
2010-03-17,5.871435642242432,5.871435642242432,5.752687482632671,5.771536645092605,6900
2010-03-18,5.871435642242432,5.871435642242432,5.871435642242432,5.871435642242432,0
2010-03-19,5.8431620597839355,5.87897509030323,5.777191340577238,5.87897509030323,6000
2010-03-22,5.8431620597839355,5.8431620597839355,5.8431620597839355,5.8431620597839355,300
2010-03-23,5.880858421325684,5.901592872118522,5.878973667352343,5.901592872118522,5400
2010-03-24,5.93552303314209,5.935523033142089,5.748918831521641,5.90159529063205,18600
2010-03-25,5.950600624084473,5.9506006240844735,5.918558180902847,5.946831654489462,4800
2010-03-26,5.950600624084473,5.9506006240844735,5.9506006240844735,5.9506006240844735,0
2010-03-29,5.939290523529053,5.982643103573188,5.850701148607353,5.9694492855666965,15900
2010-03-30,5.992070198059082,5.992070198059081,5.96568147361429,5.984530100270487,5400
2010-03-31,5.892170429229736,5.9920699804028175,5.892170429229735,5.9920699804028175,1500
2010-04-01,5.984528541564941,5.986413835156936,5.965679919817979,5.973218937099466,2100
2010-04-05,6.005263328552246,6.005263328552246,5.965680785721023,5.992069507122973,6300
2010-04-06,6.005263328552246,6.005263328552246,6.005263328552246,6.005263328552246,1800
2010-04-07,5.9751057624816895,5.9751057624816895,5.9751057624816895,5.9751057624816895,900
2010-04-08,5.969451427459717,6.025997845799707,5.969451427459716,6.025997845799707,3000
