Price,Close,High,Low,Open,Volume
Ticker,ALIL,ALIL,ALIL,ALIL,ALIL
Date,,,,,
2025-04-09,27.195999145507812,27.280000686645508,24.780000686645508,25.0,16000
2025-04-10,26.264999389648438,26.510000228881836,25.969999313354492,26.360000610351562,19500
2025-04-11,26.615999221801758,26.615999221801758,25.83799934387207,26.15999984741211,2800
2025-04-14,26.975000381469727,27.076000213623047,26.729999542236328,26.829999923706055,21900
2025-04-15,26.9060001373291,27.049999237060547,26.9060001373291,26.979999542236328,700
2025-04-16,26.593000411987305,26.729999542236328,26.299999237060547,26.709999084472656,13000
2025-04-17,26.749000549316406,26.899999618530273,26.719999313354492,26.719999313354492,14200
2025-04-21,26.082000732421875,26.31999969482422,25.860000610351562,26.31999969482422,5300
2025-04-22,26.607999801635742,26.607999801635742,26.299999237060547,26.299999237060547,200
2025-04-23,26.937000274658203,27.610000610351562,26.8700008392334,27.565000534057617,19200
2025-04-24,27.222999572753906,27.350000381469727,26.83300018310547,26.8799991607666,26200
2025-04-25,27.10700035095215,27.1299991607666,26.959999084472656,27.040000915527344,33700
2025-04-28,27.274999618530273,27.31999969482422,27.040000915527344,27.31999969482422,43900
2025-04-29,27.339000701904297,27.399999618530273,27.020000457763672,27.020000457763672,13600
2025-04-30,27.301000595092773,27.301000595092773,27.030000686645508,27.09000015258789,25100
2025-05-01,27.39699935913086,27.645000457763672,27.350000381469727,27.479999542236328,26800
2025-05-02,27.718000411987305,27.718000411987305,27.6200008392334,27.6200008392334,100
2025-05-05,27.55900001525879,27.80900001525879,27.55900001525879,27.749000549316406,8400
2025-05-06,27.347999572753906,27.450000762939453,27.31999969482422,27.31999969482422,4300
2025-05-07,27.59000015258789,27.708999633789062,27.56999969482422,27.579999923706055,7700
2025-05-08,28.006000518798828,28.15999984741211,27.729999542236328,27.75,6900
2025-05-09,27.726999282836914,27.81999969482422,27.719999313354492,27.719999313354492,2500
2025-05-12,28.739999771118164,28.780000686645508,28.440000534057617,28.780000686645508,9800
2025-05-13,28.722999572753906,28.829999923706055,28.722999572753906,28.809999465942383,3300
2025-05-14,28.371999740600586,28.549999237060547,28.371999740600586,28.530000686645508,4600
2025-05-15,28.507999420166016,28.520000457763672,28.31999969482422,28.31999969482422,2000
2025-05-16,28.780000686645508,28.780000686645508,28.569000244140625,28.569000244140625,1900
2025-05-19,28.663999557495117,28.68000030517578,28.600000381469727,28.6299991607666,5000
2025-05-20,28.575000762939453,28.68000030517578,28.530000686645508,28.68000030517578,2100
2025-05-21,27.79800033569336,28.270000457763672,27.79800033569336,28.239999771118164,800
2025-05-22,27.71299934387207,27.829999923706055,27.639999389648438,27.639999389648438,14600
2025-05-23,27.658000946044922,27.709999084472656,27.56999969482422,27.56999969482422,5900
2025-05-27,28.170000076293945,28.170000076293945,27.80699920654297,27.820999145507812,4500
2025-05-28,27.795000076293945,28.149999618530273,27.795000076293945,28.149999618530273,2400
2025-05-29,27.799999237060547,27.799999237060547,27.6299991607666,27.690000534057617,1700
2025-05-30,27.73200035095215,27.739999771118164,27.6200008392334,27.65999984741211,1600
2025-06-02,27.56100082397461,27.56100082397461,27.420000076293945,27.420000076293945,2000
2025-06-03,27.940000534057617,27.940000534057617,27.440000534057617,27.509000778198242,2200
2025-06-04,27.89699935913086,27.979999542236328,27.8700008392334,27.950000762939453,4100
2025-06-05,27.722000122070312,27.799999237060547,27.649999618530273,27.709999084472656,4400
2025-06-06,27.969999313354492,28.010000228881836,27.90999984741211,28.010000228881836,3300
2025-06-09,28.03700065612793,28.110000610351562,27.8799991607666,27.920000076293945,18400
2025-06-10,28.209999084472656,28.290000915527344,28.139999389648438,28.290000915527344,2500
2025-06-11,27.957000732421875,28.229999542236328,27.957000732421875,28.229999542236328,6500
2025-06-12,27.878999710083008,27.90999984741211,27.878999710083008,27.889999389648438,1700
2025-06-13,27.291000366210938,27.510000228881836,27.291000366210938,27.510000228881836,40300
2025-06-16,27.5049991607666,27.700000762939453,27.5,27.524999618530273,12500
2025-06-17,27.322999954223633,27.440000534057617,27.280000686645508,27.440000534057617,24500
2025-06-18,27.44700050354004,27.600000381469727,27.43000030517578,27.479999542236328,6600
2025-06-20,27.429000854492188,27.559999465942383,27.3799991607666,27.559999465942383,2100
2025-06-23,27.836999893188477,27.836999893188477,27.600000381469727,27.600000381469727,500
2025-06-24,28.264999389648438,28.280000686645508,28.174999237060547,28.190000534057617,2600
2025-06-25,27.888999938964844,28.065000534057617,27.888999938964844,28.065000534057617,2200
2025-06-26,28.12299919128418,28.12299919128418,28.12299919128418,28.12299919128418,100
2025-06-27,28.17799949645996,28.350000381469727,28.100000381469727,28.350000381469727,7200
2025-06-30,28.163000106811523,28.229999542236328,28.079999923706055,28.1200008392334,7200
