Price,Close,High,Low,Open,Volume
Ticker,DOX,DOX,DOX,DOX,DOX
Date,,,,,
2010-01-04,23.03553581237793,23.267975844683214,22.907293563095084,23.2278991863022,556600
2010-01-05,23.03553581237793,23.211868522949793,22.97141468773651,22.97141468773651,920300
2010-01-06,22.851186752319336,23.179807692565607,22.835156089680947,22.899277211466362,670700
2010-01-07,22.50653648376465,22.85920343887683,22.442415358177726,22.77905164970112,641300
2010-01-08,22.835155487060547,22.883245944938466,22.290125201883814,22.346230990869405,429400
2010-01-11,23.09964942932129,23.780937112688832,22.95537656357667,23.45231626461173,1082200
2010-01-12,22.947370529174805,23.171795247764486,22.763022472173454,22.931341393307797,705200
2010-01-13,22.338218688964844,22.99546059625901,22.266082232918585,22.939354803504855,1372100
2010-01-14,22.78706932067871,22.835159787613524,22.24203893285623,22.44241766198106,633900
2010-01-15,22.81912612915039,22.899277916040333,22.658824084138683,22.738975871028625,751100
2010-01-19,22.843164443969727,22.867210430582897,22.458437830765003,22.763012684026826,971200
2010-01-20,22.859201431274414,22.90729188904902,22.362261605043194,22.69088253591116,1033200
2010-01-21,23.949260711669922,24.550396790593815,23.65270110217761,24.285896977018027,3124700
2010-01-22,23.380184173583984,24.077502644590094,23.372168843024372,24.04544132235166,2128400
2010-01-25,23.6046142578125,23.65270472343405,23.348128207371452,23.5485069310243,962200
2010-01-26,23.444311141967773,23.772932133109272,23.420265144286066,23.620643871995192,971500
2010-01-27,23.524457931518555,23.572548387877333,23.02751811991771,23.34010990816987,1229800
2010-01-28,23.324079513549805,23.56453332686522,23.187821944999584,23.492396877116985,1097500
2010-01-29,22.915307998657227,23.56453455135934,22.71492930089266,23.56453455135934,1270000
2010-02-01,23.003475189208984,23.171792562066386,22.779050496630973,22.97141386365435,1517600
2010-02-02,23.780946731567383,23.788962063880522,22.915310715736315,22.987447177786265,1163000
2010-02-03,23.404232025146484,23.68476097318589,23.34812470677049,23.68476097318589,1001400
2010-02-04,22.859201431274414,23.21988215773609,22.779049649138013,23.21988215773609,1146100
2010-02-05,22.642789840698242,22.875229833048532,22.4343958392432,22.843168511854863,838500
2010-02-08,22.570655822753906,22.84317096711923,22.538596026882274,22.642792274425204,632400
2010-02-09,23.1076717376709,23.187823523822804,22.666839206987675,22.746989464371413,673200
2010-02-10,23.003475189208984,23.275990341350806,22.883246747147247,23.091640776947944,626600
2010-02-11,23.235918045043945,23.251948710829705,22.69088763847558,23.00347950622416,707800
2010-02-12,23.131715774536133,23.155760238209133,22.62676063465063,22.923321759684598,732600
2010-02-16,23.227893829345703,23.292014939199127,23.019499840130102,23.24392448900102,622400
2010-02-17,23.243927001953125,23.38819989691296,23.163775223778995,23.38819989691296,541700
2010-02-18,23.11568832397461,23.284005708139198,23.107672992047497,23.243930577271893,931500
2010-02-19,23.195838928222656,23.24392938855769,22.859202648341093,23.03553535541499,786000
2010-02-22,23.243927001953125,23.275988324729983,23.123700099075936,23.19583654655585,539200
2010-02-23,23.02752113342285,23.24393050850991,22.915309544311746,23.24393050850991,276100
2010-02-24,23.227893829345703,23.24392448900102,22.907288280078568,23.03553049978542,581400
2010-02-25,23.187824249267578,23.20385491275312,22.875233955140562,22.95538421503185,560800
2010-02-26,23.308046340942383,23.332092331190943,23.059577223445505,23.195834777318225,463100
2010-03-01,23.71681785583496,23.75689297554367,23.155757007306086,23.251939434881944,508600
2010-03-02,23.6046142578125,23.909189245106756,23.596598925414185,23.909189245106756,533600
2010-03-03,23.43630027770996,23.58858856785892,23.300042655738505,23.556527231503914,1061300
2010-03-04,23.548503875732422,23.636670991906335,23.436292294251547,23.452322956968285,335100
2010-03-05,23.724838256835938,23.965292084022078,23.64468647151784,23.684761599792814,518100
2010-03-08,23.708803176879883,23.853076057819642,23.604606945516647,23.772924287434456,683000
2010-03-09,24.165666580200195,24.237803021564176,23.652697689405574,23.70880347074025,1226400
2010-03-10,24.44620132446289,24.52635310996886,24.189716833858316,24.2137612993724,849300
2010-03-11,24.462238311767578,24.502313450497486,24.237813560081882,24.414146310769436,642300
2010-03-12,24.398113250732422,24.534370840787727,24.325976789599128,24.494294179731284,322400
2010-03-15,24.702686309814453,24.782838096925705,24.31795956620226,24.44620181407299,1045100
2010-03-16,24.566425323486328,24.74275953643071,24.502304208443274,24.70268288404882,670400
2010-03-17,24.438186645507812,24.678642008445607,24.406126847710357,24.502307769870917,593100
2010-03-18,24.125595092773438,24.478262022698566,24.085518436663698,24.085518436663698,503800
2010-03-19,24.08551597595215,24.26185018728348,23.668729496368915,24.08551597595215,1206800
2010-03-22,24.20574378967285,24.277880232703914,23.86910756511718,23.93322867794836,518700
2010-03-23,24.462238311767578,24.534374784496247,24.133617282122998,24.317965366310244,496300
