Price,Close,High,Low,Open,Volume
Ticker,VMBS,VMBS,VMBS,VMBS,VMBS
Date,,,,,
2010-01-04,34.1099967956543,34.1099967956543,34.10313215119688,34.10313215119688,800
2010-01-05,34.18550491333008,34.18550491333008,34.15805156146105,34.171778237395564,800
2010-01-06,34.18550491333008,34.233546970053006,34.171778237395564,34.233546970053006,32500
2010-01-07,34.199241638183594,34.22669238002286,34.1923769891514,34.21296570005497,92400
2010-01-08,34.199241638183594,34.199241638183594,34.199241638183594,34.199241638183594,0
2010-01-11,34.2266960144043,34.25414937725522,34.19924526965015,34.19924526965015,4400
2010-01-12,34.32963943481445,34.33650146540316,34.295324045678186,34.30218607626689,54400
2010-01-13,34.29533004760742,34.30905672928347,34.247287970789664,34.247287970789664,54400
2010-01-14,34.28159713745117,34.28845916799405,34.267870458269066,34.267870458269066,1000
2010-01-15,34.412010192871094,34.42573687745035,34.34337938807222,34.34337938807222,4100
2010-01-19,34.4051399230957,34.41886660438881,34.370824528911314,34.41886660438881,7700
2010-01-20,34.43256378173828,34.44629045231324,34.39824841434823,34.42570175549815,7300
2010-01-21,34.466888427734375,34.47375045530055,34.432570435617876,34.432570435617876,6300
2010-01-22,34.43256378173828,34.45315509664808,34.42570175549815,34.45315509664808,4900
2010-01-25,34.43256378173828,34.43256378173828,34.42570175549815,34.42570175549815,1100
2010-01-26,34.4462890625,34.487469072563385,34.4462890625,34.47374240254226,1000
2010-01-27,34.473758697509766,34.473758697509766,34.473758697509766,34.473758697509766,300
2010-01-28,34.4806022644043,34.4806022644043,34.42569559193492,34.42569559193492,4700
2010-01-29,34.50606155395508,34.50606155395508,34.50606155395508,34.50606155395508,300
2010-02-01,34.50606155395508,34.51981752469234,34.45791696821623,34.51981752469234,9200
2010-02-02,34.478572845458984,34.512961481016106,34.478572845458984,34.49920550205631,2100
2010-02-03,34.48545837402344,34.49233767711131,34.47170239153308,34.49233767711131,3000
2010-02-04,34.56796646118164,34.56796646118164,34.47855657566095,34.47855657566095,400
2010-02-05,34.60926055908203,34.623016541956474,34.58174859333315,34.59550457620759,2100
2010-02-08,34.581748962402344,34.581748962402344,34.581748962402344,34.581748962402344,500
2010-02-09,34.56796646118164,34.58172243365024,34.56796646118164,34.58172243365024,2200
2010-02-10,34.519813537597656,34.56108144504294,34.51293686486487,34.55420477231014,1700
2010-02-11,34.44416427612305,34.47167359443752,34.43040830512421,34.464796920779705,1200
2010-02-12,34.478572845458984,34.478572845458984,34.471693544136734,34.478572845458984,1800
2010-02-16,34.48545837402344,34.4992143565138,34.43731374714988,34.43731374714988,6000
2010-02-17,34.44416427612305,34.58859803608602,34.43728497878203,34.58859803608602,1600
2010-02-18,34.39600372314453,34.45102758579542,34.38225038116399,34.45102758579542,5000
2010-02-19,34.38227844238281,34.38227844238281,34.35476648860339,34.36164316520608,5900
2010-02-22,34.430416107177734,34.430416107177734,34.38914818482978,34.38914818482978,2800
2010-02-23,34.519813537597656,34.519813537597656,34.47854825383522,34.47854825383522,5300
2010-02-24,34.478572845458984,34.506082179693855,34.4648168664992,34.506082179693855,1300
2010-02-25,34.478572845458984,34.506082179693855,34.471693544136734,34.471693544136734,5600
2010-02-26,34.479942321777344,34.49372909954203,34.44547669214513,34.44547669214513,4100
2010-03-01,34.486846923828125,34.507528412767556,34.438594498902695,34.438594498902695,1900
2010-03-02,34.486846923828125,34.486846923828125,34.47995484722161,34.47995484722161,600
2010-03-03,34.624691009521484,34.624691009521484,34.58333068642211,34.58333068642211,2300
2010-03-04,34.659183502197266,34.659183502197266,34.6453967171418,34.659183502197266,1100
2010-03-05,34.631568908691406,34.63846097775152,34.597100674719634,34.63846097775152,3900
2010-03-08,34.631568908691406,34.63846097775152,34.61778214101411,34.61778214101411,2900
2010-03-09,34.66606521606445,34.67985199595239,34.652278436176516,34.66606521606445,4400
2010-03-10,34.65227508544922,34.65916715994706,34.59023589673212,34.59712797122996,5200
2010-03-11,34.631568908691406,34.63846097775152,34.597100674719634,34.61778214101411,30200
2010-03-12,34.672943115234375,34.672943115234375,34.631585422039,34.638477494385455,9100
2010-03-15,34.672943115234375,34.672943115234375,34.659156340983145,34.659156340983145,2400
2010-03-16,34.797019958496094,34.797019958496094,34.65915485146701,34.666049553075474,23600
2010-03-17,34.721195220947266,34.721195220947266,34.67294282624928,34.700516374521925,6400
2010-03-18,34.693626403808594,34.693626403808594,34.686731701543636,34.686731701543636,600
2010-03-19,34.74188232421875,34.74188232421875,34.70052199511047,34.74188232421875,2100
2010-03-22,34.78324890136719,34.78324890136719,34.75567534159084,34.76257004631462,21400
2010-03-23,34.85216522216797,34.85216522216797,34.769444584561334,34.769444584561334,10300
2010-03-24,34.66606521606445,34.810822460548714,34.66606521606445,34.810822460548714,3400
2010-03-25,34.624691009521484,34.624691009521484,34.56954654161399,34.56954654161399,1500
2010-03-26,34.55577850341797,34.686748986574116,34.54199172157631,34.65228334674984,33600
2010-03-29,34.576454162597656,34.617814504296234,34.555775306528126,34.59024094316385,2500
2010-03-30,34.59023666381836,34.604023442678916,34.50062391600434,34.59023666381836,3600
2010-03-31,34.55916976928711,34.57987957508318,34.49013269414163,34.51774752419982,1700
2010-04-01,34.55916976928711,34.55916976928711,34.497037718403746,34.54536235425802,1400
2010-04-05,34.455631256103516,34.50395591409344,34.455631256103516,34.50395591409344,1700
2010-04-06,34.455631256103516,34.46253365003221,34.39349917675986,34.42801641339604,1800
2010-04-07,34.55224609375,34.62128313162935,34.483211689364374,34.54534370670893,3100
2010-04-08,34.621315002441406,34.621315002441406,34.600602555263805,34.600602555263805,200
2010-04-09,34.497047424316406,34.497047424316406,34.497047424316406,34.497047424316406,500
2010-04-12,34.66271209716797,34.711036720008515,34.579870262797655,34.648904685857175,3100
2010-04-13,34.669620513916016,34.71104011840916,34.6558131012534,34.71104011840916,1700
2010-04-14,34.55916976928711,34.6972386525878,34.55916976928711,34.6972386525878,3200
2010-04-15,34.57986068725586,34.6696075191769,34.57295830025903,34.64199270420217,10400
2010-04-16,34.65583038330078,34.724864847545014,34.62131315117866,34.724864847545014,1300
2010-04-19,34.648895263671875,34.683415099308974,34.641992876640685,34.641992876640685,7100
2010-04-20,34.648895263671875,34.648895263671875,34.531536249685615,34.635087856115774,8000
2010-04-21,34.60750198364258,34.71105366879429,34.566079729484464,34.58678953981566,26200
2010-04-22,34.53847122192383,34.63512053250627,34.53847122192383,34.63512053250627,21700
2010-04-23,34.628204345703125,34.628204345703125,34.56607229457796,34.56607229457796,600
2010-04-26,34.648895263671875,34.67651007878407,34.628185469084585,34.67651007878407,2400
2010-04-27,34.73868179321289,34.75248921654725,34.71797197495973,34.75248921654725,1100
2010-04-28,34.58675003051758,34.76624362666706,34.56604024384368,34.67649682859232,5800
2010-04-29,34.669620513916016,34.752462356397,34.63510066551214,34.752462356397,4800
2010-04-30,34.714561462402344,34.79752985112648,34.679992619150795,34.74221759197705,12300
2010-05-03,34.72837829589844,34.76294712797029,34.65232528288065,34.74911906765499,11100
2010-05-04,34.76987838745117,34.832103368627635,34.728394187522184,34.832103368627635,1600
2010-05-05,34.79753875732422,34.88050452984921,34.44492960858289,34.790623404443764,27100
2010-05-06,36.78181076049805,36.78181076049805,34.94272035434483,34.94272035434483,900
2010-05-07,34.91506576538086,34.92197847931899,34.859753504140755,34.859753504140755,1900
2010-05-10,34.81828689575195,34.99113383019279,34.81828689575195,34.99113383019279,1900
2010-05-11,34.839012145996094,34.8666682761566,34.804443302012324,34.804443302012324,44500
2010-05-12,34.9012336730957,34.9012336730957,34.88740560938118,34.89432095995518,2000
2010-05-13,34.94963455200195,34.96346261728906,34.94963455200195,34.96346261728906,800
2010-05-14,34.98420715332031,35.039519420408496,34.98420715332031,35.02569135363645,5800
2010-05-17,35.03260040283203,35.14322492543371,35.03260040283203,35.14322492543371,3800
2010-05-18,35.08791732788086,35.09483004274538,35.0049515623359,35.0049515623359,5500
2010-05-19,35.101749420166016,35.101749420166016,35.03952442951342,35.053352498262264,4100
2010-05-20,35.101749420166016,35.329905960935925,35.081008635759964,35.329905960935925,5000
2010-05-21,35.198551177978516,35.22620732169439,35.11558538426592,35.1570669624047,3700
2010-05-24,35.0740852355957,35.184707122772,35.03951639037196,35.184707122772,2700
2010-05-25,35.143226623535156,35.205448964354474,35.08100164528192,35.19853625007474,32700
2010-05-26,35.0740852355957,35.21927596799575,35.0740852355957,35.21927596799575,2000
2010-05-27,35.101749420166016,35.129405557663716,35.00495557635851,35.108662135823224,2400
2010-05-28,35.13914489746094,35.14606906887333,35.12529391283097,35.132218084243355,1000
2010-06-01,35.14607620239258,35.15300037521035,35.05604610492715,35.05604610492715,1600
2010-06-02,35.17377471923828,35.18762570531783,35.17377471923828,35.18762570531783,1000
2010-06-03,35.19455337524414,35.19455337524414,35.10452327768225,35.12530107976929,44100
2010-06-04,35.312294006347656,35.312294006347656,35.25689004309495,35.27074103390813,2800
2010-06-07,35.312294006347656,35.31921818085106,35.25689004309495,35.312294006347656,1300
2010-06-08,35.3192024230957,35.36075537699627,35.29842726704802,35.353828563776915,1500
2010-06-09,35.263824462890625,35.263824462890625,35.263824462890625,35.263824462890625,400
2010-06-10,35.14607620239258,35.2776566203761,35.14607620239258,35.2776566203761,2500
2010-06-11,35.3192024230957,35.3192024230957,35.22224817246623,35.22224817246623,2500
2010-06-14,35.3192024230957,35.3192024230957,35.24995014173328,35.27764946919513,2600
2010-06-15,35.229164123535156,35.31919418174292,35.229164123535156,35.2430151049367,413500
2010-06-16,35.298404693603516,35.305328860589654,35.24992759929004,35.24992759929004,800
2010-06-17,35.402305603027344,35.402305603027344,35.333053321833276,35.37460627563283,3600
2010-06-18,35.402305603027344,35.41615658762719,35.339977493230606,35.339977493230606,11100
2010-06-21,35.409217834472656,35.409217834472656,35.3191877925512,35.40229102412264,4500
2010-06-22,35.45078659057617,35.464637576685085,35.43001143231554,35.43001143231554,1400
2010-06-23,35.52002716064453,35.52002716064453,35.45769906925594,35.51310034948779,9900
2010-06-24,35.43691635131836,35.49232026565264,35.42999218292859,35.49232026565264,9500
2010-06-25,35.499244689941406,35.51309566862482,35.43691660676807,35.4646185641349,1100
2010-06-28,35.57543182373047,35.58235863554587,35.51310372641512,35.58235863554587,2100
2010-06-29,35.53390884399414,35.60316116457207,35.52698202685233,35.60316116457207,3500
2010-06-30,35.5089111328125,35.51584801262264,35.47422144045406,35.47422144045406,1500
2010-07-01,35.5158576965332,35.52279722488938,35.460354702956785,35.460354702956785,17000
2010-07-02,35.48808288574219,35.49501976262789,35.48808288574219,35.48808288574219,2300
2010-07-06,35.550533294677734,35.550533294677734,35.488090802166134,35.488090802166134,4200
2010-07-07,35.52972412109375,35.55054005365744,35.51584771493591,35.55054005365744,2500
2010-07-08,35.56439971923828,35.57133924289405,35.529710040917884,35.529710040917884,4300
2010-07-09,35.58523178100586,35.58523178100586,35.58523178100586,35.58523178100586,100
2010-07-12,35.61990737915039,35.626844256553994,35.55052801850249,35.599094100286614,58500
2010-07-13,35.599124908447266,37.70135258589146,35.52974284110184,35.599124908447266,30200
2010-07-14,35.661563873291016,35.661563873291016,35.58524493018402,35.61993463705402,2500
2010-07-15,35.65460205078125,35.69623126098946,35.65460205078125,35.66847845418398,18800
2010-07-16,35.710113525390625,35.710113525390625,35.710113525390625,35.710113525390625,300
2010-07-19,35.65460205078125,35.68235485758672,35.61991236560107,35.675415332558686,13800
2010-07-20,35.661563873291016,35.70319046287303,35.61299775434201,35.70319046287303,5600
2010-07-21,35.71703338623047,35.71703338623047,35.61990123940473,35.668467312817604,8000
2010-07-22,35.70317077636719,35.7239867063354,35.64072827976959,35.7239867063354,4700
2010-07-23,35.723976135253906,35.73784988892264,35.723976135253906,35.73091301208827,7900
2010-07-26,35.751731872558594,35.75867139712944,35.73785547007006,35.75867139712944,2900
2010-07-27,35.758689880371094,35.76562676187437,35.69624736022347,35.710123769884554,3200
2010-07-28,35.78644561767578,35.78644561767578,35.717063563713026,35.77256920688323,2700
2010-07-29,35.77948760986328,35.82111682074063,35.71704511687394,35.75867432775129,28200
2010-07-30,35.816322326660156,35.816322326660156,35.767659057826386,35.767659057826386,6200
2010-08-02,35.74680709838867,35.7676646825612,35.69119306181118,35.7676646825612,5900
2010-08-03,35.80242156982422,35.80937232948485,35.75375829635129,35.781566638892826,19500
2010-08-04,35.78157043457031,35.80242536771398,35.78157043457031,35.795474607316024,1400
2010-08-05,35.788516998291016,35.809371928989165,35.7537578964776,35.7537578964776,34500
2010-08-06,35.809383392333984,35.823287567900266,35.795481868718035,35.809383392333984,2800
2010-08-09,35.80242156982422,35.80937232948485,35.76766246762206,35.80242156982422,6500
2010-08-10,35.844120025634766,35.844120025634766,35.78850336236446,35.81631169399961,2400
2010-08-11,35.80242156982422,35.80242156982422,35.73985412508053,35.80242156982422,42200
2010-08-12,35.712039947509766,35.7467990440326,35.69118501998588,35.69118501998588,2100
