Price,Close,High,Low,Open,Volume
Ticker,SIRI,SIRI,SIRI,SIRI,SIRI
Date,,,,,
2010-01-04,5.961021423339844,6.052729357777795,5.594189248290115,5.594189248290115,4090290
2010-01-05,6.327853679656982,6.327853679656982,5.961021499896098,6.052729435511837,5462210
2010-01-06,6.327853679656982,6.51126955088846,5.961021499896098,6.419561615272721,5316220
2010-01-07,6.144436836242676,6.419561056437736,6.052728908610287,6.327853128805347,3685890
2010-01-08,6.144436836242676,6.144436836242676,5.961020980977898,6.144436836242676,1572810
2010-01-11,6.327853679656982,6.327853679656982,6.052729435511837,6.236145744041244,3403690
2010-01-12,6.236145973205566,6.327853912191364,6.14443759692182,6.236145973205566,2536550
2010-01-13,6.144436836242676,6.236145201172958,6.144436836242676,6.236145201172958,1302420
2010-01-14,6.236145973205566,6.236145973205566,6.0527296579360215,6.14443759692182,1884760
2010-01-15,6.144436836242676,6.236145201172958,6.052728908610287,6.236145201172958,1236860
2010-01-19,6.144436836242676,6.144436836242676,5.961020980977898,6.052728908610287,2108460
2010-01-20,6.694685935974121,6.786393872638574,6.511269625347278,6.602977562011732,7142920
2010-01-21,6.419562339782715,6.694686614978309,6.419562339782715,6.694686614978309,3739700
2010-01-22,6.327853679656982,6.419561615272721,6.144437371127575,6.419561615272721,3038870
2010-01-25,6.236145973205566,6.511269790162962,6.236145973205566,6.419561851177163,1748950
2010-01-26,6.511270046234131,6.694686368716958,6.3278541610492685,6.602977988826562,4835720
2010-01-27,6.786394119262695,6.786394119262695,6.511269861973118,6.602977801970327,4170930
2010-01-28,7.5200581550598145,7.5200581550598145,6.878102131078351,6.878102131078351,10949080
2010-01-29,7.7034735679626465,8.07030618404402,7.4283501991464425,7.795181940631955,11838260
2010-02-01,8.070304870605469,8.162012353753564,7.703472314225933,7.88688902971356,7562020
2010-02-02,8.345430374145508,8.7122621132877,8.253722002062032,8.437137871633128,14874320
2010-02-03,7.886889457702637,8.620552861083173,7.795181094982188,8.437137010238038,12750960
2010-02-04,7.795182704925537,7.978598593651655,7.520058434538388,7.611766816199419,11680560
2010-02-05,7.886889457702637,7.978596945827322,7.520056881416605,7.795181094982188,7210460
2010-02-08,7.7034735679626465,8.253722054786776,7.611766069889199,7.978597811374711,8945170
2010-02-09,7.886889457702637,7.978596945827322,7.703472732261738,7.795181094982188,5816040
2010-02-10,7.795182704925537,8.070306975312686,7.795182704925537,8.070306975312686,6405840
2010-02-11,8.070304870605469,8.162012353753564,7.795180671969746,7.88688902971356,9076460
2010-02-12,8.162012100219727,8.253720455114834,7.978596265025201,8.070304619920309,8571680
2010-02-16,8.803971290588379,8.987387176934817,8.345431137424317,8.345431137424317,15381510
2010-02-17,9.62934398651123,10.546424366178966,8.987387895663016,9.170803796677362,18566210
