Price,Close,High,Low,Open,Volume
Ticker,CHX,CHX,CHX,CHX,CHX
Date,,,,,
2018-04-27,36.39980697631836,38.31558629086143,36.39980697631836,37.357696633589896,1229800
2018-04-30,36.39980697631836,37.348119344803166,35.6813897333647,35.92086214768259,34300
2018-05-01,35.920860290527344,36.39980509440104,35.44191548665365,35.920860290527344,21800
2018-05-02,35.441917419433594,35.920862249425944,35.13539302056322,35.53770492380844,455400
2018-05-03,33.28666305541992,35.44191462015934,31.940829358737002,35.44191462015934,2026000
2018-05-04,33.04719543457031,33.985926924369544,32.62572527202555,32.62572527202555,298800
2018-05-07,34.24455261230469,35.106654699133074,33.075926151061495,33.075926151061495,516500
2018-05-08,34.627716064453125,35.44192089362894,34.29245245815882,34.723503578217546,2162400
2018-05-09,39.18726348876953,41.29462134490152,34.96297048826727,35.499389981082686,23189300
2018-05-10,37.00328063964844,39.848210602753525,36.46686108485895,39.752423093068636,4888100
2018-05-11,36.44770050048828,36.878751574377226,35.96875567484702,36.763805839359854,3056700
2018-05-14,37.539695739746094,37.788749106109925,35.98791546077917,36.15075860864155,4899200
2018-05-15,38.315589904785156,38.67958903201725,36.725493069898945,36.84043881647667,5201600
2018-05-16,40.327152252197266,41.16051886722957,38.842424045801884,38.89031779683548,3697400
2018-05-17,42.051361083984375,43.39240452870832,39.77158247767649,40.403789560460766,2509700
2018-05-18,42.999664306640625,44.00544767330834,41.160517996626396,41.9747227091529,3853200
2018-05-21,42.63566970825195,43.593559425529826,42.14714756022632,43.344509706823665,1122600
2018-05-22,42.827239990234375,43.449869646080245,42.26208502162397,42.33871793793792,1073400
2018-05-23,42.67398452758789,43.47861200522177,42.45367033960065,42.55903878908567,886000
2018-05-24,43.61271667480469,44.16829445224487,42.338725279667116,42.760195430303,1012500
2018-05-25,42.13756561279297,43.44987335725957,41.96514519041822,42.95177032085016,1188700
2018-05-29,42.01304626464844,42.846409348707375,41.55325960951042,41.55325960951042,854000
2018-05-30,41.93640899658203,42.61651344606934,41.58199083832581,42.520722285689864,873300
2018-05-31,41.371253967285156,42.175881444716495,41.33294115716682,41.562832634113406,1115100
2018-06-01,39.51295471191406,41.476628094057865,39.062745331351955,41.476628094057865,681100
2018-06-04,39.206424713134766,39.7907379998779,37.26190984103998,39.580001101955034,998800
2018-06-05,38.229373931884766,39.52252343506613,37.951585069878476,39.215999054251895,593400
2018-06-06,39.35969161987305,39.45547913725557,37.46307027403439,38.200645850870465,953300
2018-06-07,40.47084045410156,41.24673243862378,39.99189559665657,39.99189559665657,471100
2018-06-08,39.76199722290039,40.50436315317688,38.468847674612476,40.32715225487593,1055900
2018-06-11,40.308006286621094,41.80231210085006,39.48422043823346,39.752428424569985,1468300
2018-06-12,39.17769241333008,40.67199809147194,38.61253731211864,40.55705234409013,670800
2018-06-13,38.19106674194336,39.15853752267206,37.405597368670804,39.15853752267206,1035400
2018-06-14,36.54349899291992,38.459278680012766,36.00707936507241,38.21980621912616,1169800
2018-06-15,35.96875762939453,36.66801667434153,35.576022997189796,36.52433541127691,2211700
2018-06-18,36.34233474731445,36.64885916611486,35.75802508614195,36.1124432602438,489000
2018-06-19,36.1890754699707,36.4285479199394,35.10666262703509,36.03581324815312,764700
2018-06-20,36.49558639526367,36.66800678769961,35.585594345700756,36.34232423021598,538400
2018-06-21,35.37487030029297,36.505180546839306,34.6947694251509,36.505180546839306,907000
2018-06-22,37.060752868652344,37.51096221749473,36.20823158140055,36.42854578396657,1182300
2018-06-25,36.217811584472656,36.735069255556496,35.250340922179845,36.217811584472656,597500
2018-06-26,36.74464797973633,37.070330610630954,35.56644413522141,36.37107159660466,700100
2018-06-27,37.760009765625,39.139373255622814,36.92664675979077,37.11822542829704,912400
2018-06-28,38.24852752685547,38.306002211564476,36.45727520842977,37.66421435485166,768600
2018-06-29,39.99189376831055,40.70073373270853,38.186273346078224,38.219799338404265,696600
2018-07-02,39.493797302246094,39.96316492732461,38.727486168091104,39.43632259691207,383000
2018-07-03,38.574214935302734,40.39420299724908,38.47842378211048,40.39420299724908,135200
2018-07-05,37.118221282958984,38.76579253243042,37.08948576481291,37.965951954796836,448300
2018-07-06,37.865379333496094,37.94201226478388,36.80882636204816,36.984122548042286,247500
2018-07-09,38.72747802734375,39.40757878756632,38.114429248886275,38.31558519418158,332100
2018-07-10,39.17769241333008,39.35969015118957,38.32516746257496,38.93821997474997,479400
2018-07-11,38.46884536743164,39.98709947399953,38.19105651239622,39.560838903437045,683100
2018-07-12,38.76579284667969,38.94779055317805,37.70253481795089,38.60294971639479,572800
2018-07-13,38.84242248535156,39.29263176591048,38.52632081798166,38.92863269537223,927200
2018-07-16,36.36149215698242,38.56368037398488,36.208229951052246,38.50716669406413,338200
2018-07-17,37.31938552856445,37.64985867707068,36.42854772707257,36.59139089230012,583600
2018-07-18,36.888336181640625,37.43433675293087,36.38065573503748,37.214018873853526,624100
2018-07-19,36.409385681152344,37.20443588155745,35.863388847597186,36.45728308912601,531200
2018-07-20,35.96875762939453,36.82127888071266,35.90170564248586,36.39023143745957,261400
2018-07-23,34.30202865600586,36.12201674413557,34.24455396326365,36.12201674413557,502700
2018-07-24,34.42655563354492,34.90071368154494,33.938033478281696,34.522346799127455,423100
2018-07-25,34.388240814208984,34.63729052206843,33.54529687658008,34.100870988293835,310700
2018-07-26,37.491798400878906,37.88453299115157,35.06354840835157,35.35570502899989,1263200
2018-07-27,37.25232696533203,37.79832375975171,36.88928890186625,37.48222208332613,812400
2018-07-30,38.62211990356445,38.72748837565322,37.50139049111465,37.740862962567334,363300
2018-07-31,39.27347946166992,39.91526383550968,37.6249505709083,38.641272377473705,686600
2018-08-01,38.363487243652344,39.551272249399574,38.19106678065582,39.005275334597144,560300
2018-08-02,38.86159133911133,39.71411273010825,37.137390321424775,37.96117618591253,404800
2018-08-03,38.76579284667969,39.608733054306775,38.363477319079614,38.8520030558755,419300
2018-08-06,39.551265716552734,39.84820917839735,38.37306185005844,38.83284845741774,355300
2018-08-07,40.66242218017578,41.831045235302774,40.13558352825153,40.298423038057756,337400
2018-08-08,40.77736282348633,41.572413000881326,39.49379052380771,40.28884070120271,481500
2018-08-09,40.55705261230469,40.82526057598913,39.98232021753533,40.52831708878405,385900
2018-08-10,41.40957260131836,41.62030951127794,39.94400248329599,40.40378911534106,420400
2018-08-13,40.71031188964844,42.13756913780097,40.671995425013385,41.43830644741846,331800
2018-08-14,41.95557403564453,42.28125672565613,40.528320227990584,41.17968560801377,503300
2018-08-15,39.85779571533203,41.68736511253911,39.58958773691204,41.68736511253911,503700
2018-08-16,41.534095764160156,41.852115829198844,39.20642362482872,40.02062836483297,429700
2018-08-17,41.33293914794922,41.62988259574223,40.442101496452246,41.275464454476875,367300
