Price,Close,High,Low,Open,Volume
Ticker,SLMBP,SLMBP,SLMBP,SLMBP,SLMBP
Date,,,,,
2010-01-04,20.417560577392578,20.417560577392578,20.241924977700492,20.30778874633133,2100
2010-01-05,20.637096405029297,20.637096405029297,20.32973505974471,20.32973505974471,1600
2010-01-06,21.42745018005371,21.42745018005371,20.531712092592233,20.531712092592233,2200
2010-01-07,21.51527214050293,21.910451278383594,21.51527214050293,21.910451278383594,2900
2010-01-08,22.389060974121094,22.389060974121094,21.5987025361368,21.95436383322973,612700
2010-01-11,23.842437744140625,24.198099025663783,22.83253738701945,22.92035517350498,153000
2010-01-12,22.042177200317383,23.723880261480268,21.998267476471344,23.627282218988377,257600
2010-01-13,22.586637496948242,22.586637496948242,22.586637496948242,22.586637496948242,100
2010-01-14,22.72276496887207,22.99939040270629,22.72276496887207,22.99939040270629,2000
2010-01-15,22.727161407470703,23.166248775022176,22.722771270788755,23.166248775022176,1100
2010-01-19,23.161849975585938,23.18819581078017,22.832534573089454,22.832534573089454,8200
2010-01-20,23.701927185058594,23.816090796639813,23.385783860661082,23.394565805781543,5800
2010-01-21,23.627288818359375,24.14980211568592,23.627288818359375,23.930258460088776,6600
2010-01-22,23.254053115844727,23.780957986744347,23.24966298170534,23.614104414712845,2900
2010-01-25,22.766672134399414,22.964261722279257,21.81385365226806,22.415402686493497,5200
2010-01-26,22.393449783325195,22.832537033978628,22.283677970661834,22.832537033978628,1100
2010-01-27,22.766672134399414,22.828145753394693,22.222204908891456,22.828145753394693,1600
2010-01-28,22.766672134399414,22.766672134399414,22.766672134399414,22.766672134399414,0
2010-01-29,22.612987518310547,22.832531086449485,22.428571725066398,22.722759302380016,3500
2010-02-01,22.810583114624023,22.828147006729843,22.612993515895905,22.74471935671967,1800
2010-02-02,22.371490478515625,22.744713883536352,21.936793465917255,22.494434343701833,4100
2010-02-03,22.696420669555664,22.740330402100465,22.178297550422226,22.599822607927162,3000
2010-02-04,22.173900604248047,22.740323417719182,21.95435703390896,22.740323417719182,1800
2010-02-05,22.604211807250977,22.634947781266504,22.15195246817824,22.634947781266504,1000
2010-02-08,22.604211807250977,22.604211807250977,22.604211807250977,22.604211807250977,0
2010-02-09,22.064136505126953,22.64373159872551,22.064136505126953,22.459315739391922,2100
2010-02-10,22.12999725341797,22.402230869377025,21.480146673410104,22.402230869377025,1500
2010-02-11,22.2705020904541,22.2705020904541,22.020222534270665,22.12999432821023,500
2010-02-12,22.384662628173828,22.481262336833023,21.954357423668082,22.481262336833023,23500
2010-02-16,22.582258224487305,22.582258224487305,22.582258224487305,22.582258224487305,400
2010-02-17,22.582258224487305,22.582258224487305,22.582258224487305,22.582258224487305,0
2010-02-18,22.582258224487305,22.582258224487305,22.064135116606018,22.103653037545605,1200
2010-02-19,22.454917907714844,22.454917907714844,21.910450747585728,22.059740454392355,1200
2010-02-22,22.5427303314209,22.5427303314209,22.222196970030467,22.349532622838577,500
2010-02-23,22.5427303314209,22.5427303314209,22.5427303314209,22.5427303314209,0
2010-02-24,22.5427303314209,22.5427303314209,22.5427303314209,22.5427303314209,0
2010-02-25,21.809457778930664,22.349536443514914,21.405498407841918,22.2617186791525,3600
2010-02-26,21.923625946044922,21.94997178334196,21.734818299545033,21.94997178334196,400
2010-03-01,21.91045379638672,21.95436185009295,21.4801468301382,21.4801468301382,1100
2010-03-02,21.866540908813477,21.866540908813477,21.383545687879792,21.787505083572018,900
2010-03-03,21.918601989746094,21.971545001240052,21.662707681973973,21.839186630991158,600
2010-03-04,21.91419219970703,21.91860509972399,21.367110409580025,21.39799397758583,600
2010-03-05,22.05537986755371,22.05537986755371,21.618595263533457,21.618595263533457,1200
2010-03-08,22.059789657592773,22.58922494598068,22.059789657592773,22.059789657592773,2000
2010-03-09,22.589216232299805,22.589216232299805,22.54068444448946,22.55833267333463,500
2010-03-10,22.452451705932617,22.49657229125598,22.452451705932617,22.49657229125598,300
2010-03-11,23.57308578491211,23.57308578491211,22.500980126591116,22.500980126591116,1404400
2010-03-12,23.38337516784668,23.82457092573058,22.942179409962783,23.709860769213197,4600
2010-03-15,23.38337516784668,23.38337516784668,23.38337516784668,23.38337516784668,0
2010-03-16,22.800994873046875,23.052476298019382,22.50098164974141,22.52304109906691,500
2010-03-17,22.937767028808594,23.056888396326894,22.500982510138225,22.500982510138225,50800
2010-03-18,22.386274337768555,22.386274337768555,22.35538908516874,22.35538908516874,300
2010-03-19,22.17891502380371,22.725996921552035,22.17891502380371,22.17891502380371,2600
2010-03-22,22.059789657592773,22.320095242873503,22.055378440193746,22.055378440193746,1700
2010-03-23,22.06419563293457,22.611279026998155,22.06419563293457,22.611279026998155,500
2010-03-24,22.00684928894043,22.161267161963803,21.63183180969588,21.63183180969588,1500
2010-03-25,22.170085906982422,22.170085906982422,21.843600319262617,21.843600319262617,300
2010-03-26,22.677465438842773,23.03042175228582,22.165678363593244,22.165678363593244,1800
2010-03-29,23.15835952758789,23.162770743387743,23.03041239003108,23.03041239003108,400
2010-03-30,22.721574783325195,23.824563850476906,22.721574783325195,22.942172596755537,1400
2010-03-31,22.267148971557617,22.942177898066333,22.05537522369269,22.942177898066333,1400
2010-04-01,21.768596649169922,22.262735378807154,21.698005402078888,22.262735378807154,7500
2010-04-05,22.174495697021484,22.245086943468937,22.1700844804433,22.1700844804433,500
2010-04-06,22.280384063720703,22.280384063720703,22.280384063720703,22.280384063720703,100
2010-04-07,22.280384063720703,22.280384063720703,22.280384063720703,22.280384063720703,0
2010-04-08,22.94217300415039,22.94217300415039,21.728885008738594,21.728885008738594,1700
2010-04-09,22.937767028808594,22.937767028808594,22.937767028808594,22.937767028808594,100
2010-04-12,22.94217300415039,22.94217300415039,22.500977369455192,22.500977369455192,400
2010-04-13,22.94217300415039,22.94217300415039,22.086254078731706,22.086254078731706,500
2010-04-14,22.85393524169922,22.85393524169922,22.192141740396956,22.209789971025046,1300
2010-04-15,22.71717071533203,22.74364138413466,22.117144204724386,22.196559577188825,800
2010-04-16,22.71717071533203,22.71717071533203,22.108320087447417,22.174498442482264,1000
2010-04-19,22.12596321105957,22.65539666115606,22.10831498058225,22.10831498058225,300
2010-04-20,22.395092010498047,22.937764178792108,22.139199390881455,22.650986313142592,500
2010-04-21,22.218616485595703,22.94658840582082,22.214203585948205,22.937765972582,2000
2010-04-22,22.85393524169922,22.85393524169922,22.611277961160635,22.73922510867244,700
2010-04-23,22.85393524169922,22.942174711811766,22.15684696216868,22.15684696216868,115600
2010-04-26,22.32891845703125,22.937769098188102,22.32891845703125,22.721582427760445,22700
2010-04-27,23.030418395996094,23.030418395996094,22.72158103560552,22.72158103560552,83900
2010-04-28,22.94217300415039,23.46719520354768,22.417150804753106,22.94217300415039,5500
2010-04-29,22.94217300415039,23.401016868160067,22.94217300415039,22.95099711880763,1200
2010-04-30,22.94217300415039,22.94658421996512,22.94217300415039,22.94658421996512,900
2010-05-03,22.94217300415039,22.95099711880763,22.94217300415039,22.95099711880763,300
2010-05-04,22.94217300415039,22.94217300415039,22.94217300415039,22.94217300415039,0
2010-05-05,22.94217300415039,22.94217300415039,22.94217300415039,22.94217300415039,0
2010-05-06,22.82746696472168,22.937765893133882,20.952385181714245,22.117141596462606,8500
2010-05-07,21.618589401245117,22.06419631979967,21.618589401245117,22.059785103311345,600
2010-05-10,21.618589401245117,21.618589401245117,21.618589401245117,21.618589401245117,200
2010-05-11,21.618589401245117,21.618589401245117,21.618589401245117,21.618589401245117,200
2010-05-12,21.618589401245117,21.618589401245117,21.618589401245117,21.618589401245117,0
2010-05-13,22.059789657592773,22.059789657592773,22.059789657592773,22.059789657592773,100
2010-05-14,20.625904083251953,21.252401324558036,19.87587087089165,21.252401324558036,2900
2010-05-17,20.625904083251953,20.625904083251953,20.625904083251953,20.625904083251953,0
2010-05-18,20.625904083251953,20.625904083251953,20.625904083251953,20.625904083251953,0
2010-05-19,20.074403762817383,20.559718345410566,20.074403762817383,20.559718345410566,2400
2010-05-20,19.306724548339844,19.311137448168534,19.306724548339844,19.311137448168534,200
2010-05-21,19.417024612426758,19.417024612426758,19.412613395369334,19.412613395369334,300
2010-05-24,19.417024612426758,19.417024612426758,19.417024612426758,19.417024612426758,0
2010-05-25,19.853809356689453,19.853809356689453,18.221384695200445,18.750819947984485,2500
2010-05-26,22.059789657592773,22.059789657592773,19.681744601788814,19.986169093173377,4200
2010-05-27,22.364208221435547,22.470095924259383,22.01566491632713,22.470095924259383,500
2010-05-28,22.364208221435547,22.364208221435547,22.364208221435547,22.364208221435547,0
2010-06-01,22.364208221435547,22.364208221435547,22.364208221435547,22.364208221435547,0
2010-06-02,22.060527801513672,22.472832831252152,21.980728410108593,22.15806283385687,800
2010-06-03,22.069395065307617,22.069395065307617,22.069395065307617,22.069395065307617,100
2010-06-04,22.069395065307617,22.069395065307617,22.069395065307617,22.069395065307617,0
2010-06-07,22.069395065307617,22.069395065307617,22.069395065307617,22.069395065307617,0
2010-06-08,22.069395065307617,22.069395065307617,22.069395065307617,22.069395065307617,0
2010-06-09,21.213748931884766,21.213748931884766,21.204883649146655,21.204883649146655,300
2010-06-10,20.76154327392578,21.213747066714003,20.76154327392578,21.213747066714003,400
2010-06-11,20.76154327392578,20.76154327392578,20.76154327392578,20.76154327392578,0
2010-06-14,20.76154327392578,20.76154327392578,20.76154327392578,20.76154327392578,0
2010-06-15,20.76154327392578,20.76154327392578,20.76154327392578,20.76154327392578,0
2010-06-16,20.76154327392578,20.76154327392578,20.76154327392578,20.76154327392578,0
2010-06-17,20.76154327392578,20.76154327392578,20.76154327392578,20.76154327392578,0
2010-06-18,20.393569946289062,20.393569946289062,20.393569946289062,20.393569946289062,200
2010-06-21,20.393569946289062,20.39800258693108,20.393569946289062,20.39800258693108,600
2010-06-22,19.46255874633789,19.79062825420087,19.453691774341326,19.79062825420087,4100
2010-06-23,19.112323760986328,19.12562337532729,18.846319635751502,18.846319635751502,1300
2010-06-24,18.700021743774414,19.11232676517504,18.700021743774414,19.11232676517504,1300
2010-06-25,18.624650955200195,18.673418464234032,18.624650955200195,18.673418464234032,2400
2010-06-28,18.633516311645508,18.633516311645508,18.62908367084634,18.62908367084634,200
2010-06-29,18.620210647583008,18.62464328694183,18.620210647583008,18.62464328694183,200
2010-06-30,18.620210647583008,18.620210647583008,18.620210647583008,18.620210647583008,0
2010-07-01,18.21677589416504,18.314310888545883,18.21677589416504,18.314310888545883,300
2010-07-02,18.21677589416504,18.21677589416504,18.21677589416504,18.21677589416504,0
2010-07-06,17.804471969604492,18.203477248513746,17.804471969604492,18.203477248513746,3800
