Price,Close,High,Low,Open,Volume
Ticker,UBCP,UBCP,UBCP,UBCP,UBCP
Date,,,,,
2010-01-04,3.8407645225524902,3.8407645225524902,3.8407645225524902,3.8407645225524902,0
2010-01-05,4.052388668060303,4.052388668060303,3.8767850045246632,3.8902932759242503,2800
2010-01-06,3.8677785396575928,4.0658950593589545,3.8677785396575928,4.0658950593589545,7000
2010-01-07,3.9578325748443604,3.9578325748443604,3.8272556350597586,3.8272556350597586,10800
2010-01-08,4.160451412200928,4.164954168413521,4.052387839537481,4.052387839537481,1900
2010-01-11,4.200976848602295,4.273019255917897,4.029875916524429,4.273019255917897,8000
2010-01-12,4.394591331481934,4.439617623309512,4.209982547353596,4.273019441793533,3200
2010-01-13,4.277523040771484,4.295533646924779,4.277523040771484,4.295533646924779,600
2010-01-14,4.45762825012207,4.502654971600734,4.430612560760184,4.430612560760184,1200
2010-01-15,4.45762825012207,4.45762825012207,4.45762825012207,4.45762825012207,700
2010-01-19,4.37658166885376,4.493650396274313,4.304539242931349,4.457629183313107,1800
2010-01-20,4.088409900665283,4.304537521402569,4.083907143494254,4.304537521402569,1400
2010-01-21,4.079402923583984,4.0929107594251875,4.079402923583984,4.0929107594251875,200
2010-01-22,3.989351272583008,4.074901938689745,3.831758640891802,4.074901938689745,5800
2010-01-25,3.984848976135254,4.119928253097222,3.831758670878037,3.8452665126929237,3300
2010-01-26,3.9398229122161865,4.002860233398028,3.9398229122161865,4.002860233398028,600
2010-01-27,3.8677785396575928,4.255006497413454,3.827254598730714,3.9578315031582116,4300
2010-01-28,3.8677785396575928,3.8677785396575928,3.8677785396575928,3.8677785396575928,0
2010-01-29,3.8407645225524902,3.9173096904658276,3.8407645225524902,3.8632778830105248,700
2010-02-01,3.8407645225524902,3.8407645225524902,3.8407645225524902,3.8407645225524902,0
2010-02-02,4.052388668060303,4.2054789753365185,4.052388668060303,4.182965619077095,1500
2010-02-03,4.061394691467285,4.070399777456008,3.926314966383565,3.926314966383565,1400
2010-02-04,3.7146894931793213,4.205478840377151,3.7146894931793213,4.074901893550746,19200
2010-02-05,3.656155824661255,3.692177030468231,3.6381452217577666,3.692177030468231,1700
2010-02-08,3.7146894931793213,3.7822291303836018,3.692176137642381,3.692176137642381,900
2010-02-09,3.8092458248138428,3.980346751863,3.723695575992568,3.786732465837737,5800
2010-02-10,3.759716272354126,3.827255910781773,3.759716272354126,3.827255910781773,900
2010-02-11,3.827256441116333,3.9443255647257125,3.7597167933298645,3.8992988465969947,1200
2010-02-12,3.876784324645996,4.016366765450355,3.6516516603467903,3.6651599293774075,3900
2010-02-16,3.876784324645996,3.876784324645996,3.876784324645996,3.876784324645996,0
2010-02-17,3.872281312942505,3.872281312942505,3.7191910595861803,3.7326988968216197,4100
2010-02-18,3.764219045639038,3.764219045639038,3.7101872426191402,3.7101872426191402,200
