Price,Close,High,Low,Open,Volume
Ticker,ESGRP,ESGRP,ESGRP,ESGRP,ESGRP
Date,,,,,
2018-06-20,15.48735523223877,15.50579180912124,15.395167658971669,15.475063399507999,448500
2018-06-21,15.493501663208008,15.610271742436025,15.4750650843183,15.51808533134604,5283100
2018-06-22,15.536523818969727,15.548814481407575,15.364441650487276,15.518086066992149,1309600
2018-06-25,15.511941909790039,15.591837671878029,15.487359409911122,15.548816245715416,591500
2018-06-26,15.561107635498047,15.579545389038977,15.49964962924225,15.579545389038977,344600
2018-06-27,15.554346084594727,15.573398076550005,15.493502323908169,15.573398076550005,364800
2018-06-28,15.548818588256836,15.548818588256834,15.456632148447838,15.5365279225727,316500
2018-06-29,15.524230003356934,15.57954208001773,15.499646337190482,15.57954208001773,466000
2018-07-02,15.554959297180176,15.671729373674474,15.518084968050214,15.53652271872209,133600
2018-07-03,15.640999794006348,15.640999794006348,15.548812219741551,15.56110405260535,145900
2018-07-05,15.849959373474121,15.886833707086277,15.604127356822614,15.610273274460296,57200
2018-07-06,15.794645309448242,15.88683171804379,15.671729316511657,15.88683171804379,231300
2018-07-09,15.763916015625,15.85610242591948,15.720895768968498,15.813082179262976,87700
2018-07-10,15.757770538330078,15.886832454114584,15.702458456167266,15.76391645548304,87500
2018-07-11,15.794645309448242,15.794645309448242,15.702457728638912,15.751623891370789,47100
2018-07-12,15.78850269317627,15.825377029880336,15.708606929401096,15.825377029880336,55600
2018-07-13,15.794645309448242,15.86224805057096,15.73318731297995,15.794645309448242,38300
2018-07-16,15.745477676391602,15.794643834532303,15.432042978664485,15.794643834532303,203700
2018-07-17,15.6840238571167,15.76391844576465,15.671732021258865,15.76391844576465,317900
2018-07-18,15.659439086914062,15.720897089678056,15.653293169416271,15.702459337184687,107500
2018-07-19,15.647147178649902,15.689553188636351,15.641002433394789,15.67787676599496,106600
2018-07-20,15.634859085083008,15.68832728641414,15.628713166604085,15.671733423742456,217100
2018-07-23,15.622563362121582,15.665583608558967,15.609043048159489,15.647145857708459,130600
2018-07-24,15.59183120727539,15.647142102123745,15.567247545375217,15.640997358862219,65000
2018-07-25,15.6840238571167,15.727044110405133,15.604128096254763,15.61027401418368,181200
2018-07-26,15.6840238571167,15.696315692974535,15.671732021258865,15.696315692974535,39700
2018-07-27,15.677874565124512,15.702457059335751,15.665582731912025,15.701842819339248,45500
2018-07-30,15.794645309448242,15.794645309448242,15.671729316511657,15.684021150248073,430700
2018-07-31,15.776206970214844,15.849956797667858,15.763915136937051,15.813081297834481,78500
2018-08-01,15.708606719970703,15.763918810396383,15.647148711473946,15.745482228397165,93900
2018-08-02,15.794645309448242,15.806321730948188,15.671729316511657,15.70860364550712,126800
2018-08-03,15.856100082397461,15.886829662763011,15.776205517874297,15.819225758172434,54800
2018-08-06,15.849959373474121,15.874541871810916,15.825375702923399,15.829063487948794,43300
2018-08-07,15.886835098266602,15.886835098266603,15.825377088721963,15.849960761425432,181700
2018-08-08,15.905271530151367,15.905271530151369,15.886834948012169,15.886834948012169,19100
2018-08-09,15.94829273223877,15.964271181348517,15.905271306020827,15.917563142083097,44000
2018-08-10,15.935997009277344,15.960579503192038,15.915101127510937,15.960579503192038,22700
2018-08-13,15.979020118713379,15.97902011871338,15.923708032217643,15.960582365810158,102200
2018-08-14,16.11653709411621,16.138316103668863,16.054310843879914,16.054310843879914,133000
2018-08-15,16.066753387451172,16.11653414114567,16.05430790231085,16.11653414114567,30000
2018-08-16,16.110315322875977,16.11653806696193,16.05431181296946,16.05431181296946,35400
2018-08-17,16.11653709411621,16.11653709411621,16.079201818721234,16.11653709411621,15800
2018-08-20,16.160097122192383,16.17876535564415,16.084804643731385,16.122761842156006,29700
2018-08-21,16.17254066467285,16.17254066467285,16.120892959852934,16.17254066467285,12400
2018-08-22,16.212989807128906,16.296995077103382,16.17254256154109,16.17876530600592,24900
