Price,Close,High,Low,Open,Volume
Ticker,MDCXW,MDCXW,MDCXW,MDCXW,MDCXW
Date,,,,,
2025-05-23,2.5,2.5,2.5,2.5,0
2025-05-27,2.5,2.5,2.5,2.5,0
2025-05-28,2.5,2.5,2.5,2.5,0
2025-05-29,2.5,2.5,2.5,2.5,0
2025-05-30,2.5,2.5,2.5,2.5,0
2025-06-02,2.5,2.5,2.5,2.5,0
2025-06-03,2.5,2.5,2.5,2.5,0
2025-06-04,2.5,2.5,2.5,2.5,0
2025-06-05,2.5,2.5,2.5,2.5,0
2025-06-06,2.5,2.5,2.5,2.5,0
2025-06-09,2.5,2.5,2.5,2.5,0
2025-06-10,2.5,2.5,2.5,2.5,0
2025-06-11,2.5,2.5,2.5,2.5,0
2025-06-12,2.5,2.5,2.5,2.5,0
2025-06-13,2.5,2.5,2.5,2.5,0
2025-06-16,2.5,2.5,2.5,2.5,0
2025-06-17,2.5,2.5,2.5,2.5,0
2025-06-18,2.5,2.5,2.5,2.5,0
2025-06-20,2.5,2.5,2.5,2.5,0
2025-06-23,2.5,2.5,2.5,2.5,0
2025-06-24,2.5,2.5,2.5,2.5,0
2025-06-25,2.5,2.5,2.5,2.5,0
2025-06-26,2.5,2.5,2.5,2.5,0
2025-06-27,2.5,2.5,2.5,2.5,0
2025-06-30,2.5,2.5,2.5,2.5,0
