Price,Close,High,Low,Open,Volume
Ticker,SCDS,SCDS,SCDS,SCDS,SCDS
Date,,,,,
2024-12-18,54.70234298706055,57.204740032194394,54.70234298706055,57.204740032194394,100
2024-12-19,54.31621551513672,54.69340872148485,54.31621551513672,54.69340872148485,1800
2024-12-20,54.75197219848633,54.85222484141383,54.63385083588913,54.63385083588913,2300
2024-12-23,54.594146728515625,54.594146728515625,54.594146728515625,54.594146728515625,100
2024-12-24,55.11309814453125,55.11309814453125,55.11309814453125,55.11309814453125,100
2024-12-26,55.55733871459961,55.55733871459961,55.4009555245809,55.4009555245809,200
2024-12-27,54.594146728515625,54.594146728515625,54.594146728515625,54.594146728515625,100
2024-12-30,54.40688705444336,54.40688705444336,54.40688705444336,54.40688705444336,100
2024-12-31,54.394935607910156,54.394935607910156,54.394935607910156,54.394935607910156,100
2025-01-02,54.431785583496094,54.431785583496094,54.431785583496094,54.431785583496094,100
2025-01-03,55.1668815612793,55.1668815612793,55.1668815612793,55.1668815612793,100
2025-01-06,55.052337646484375,55.052337646484375,55.052337646484375,55.052337646484375,100
2025-01-07,54.715667724609375,54.715667724609375,54.715667724609375,54.715667724609375,100
2025-01-08,54.73558807373047,54.73558807373047,54.28536847142139,54.28536847142139,200
2025-01-10,53.73454666137695,53.73454666137695,53.73454666137695,53.73454666137695,100
2025-01-13,54.058265686035156,54.058265686035156,54.058265686035156,54.058265686035156,0
2025-01-14,54.66985321044922,54.66985321044922,54.66985321044922,54.66985321044922,0
2025-01-15,55.838226318359375,55.97867367612092,55.838226318359375,55.97867367612092,1000
2025-01-16,56.05935287475586,56.05935287475586,55.69977450113352,55.69977450113352,100
2025-01-17,56.51455307006836,56.51455307006836,56.51455307006836,56.51455307006836,100
2025-01-21,57.4727668762207,57.4727668762207,56.88509025961313,56.88509025961313,1000
2025-01-22,57.23072052001953,57.23072052001953,57.23072052001953,57.23072052001953,100
2025-01-23,57.49766540527344,57.49766540527344,57.49766540527344,57.49766540527344,100
2025-01-24,57.409019470214844,57.409019470214844,57.409019470214844,57.409019470214844,100
2025-01-27,56.97971725463867,56.97971725463867,56.97971725463867,56.97971725463867,100
2025-01-28,56.80540084838867,56.80540084838867,56.80540084838867,56.80540084838867,100
2025-01-29,56.72272872924805,56.72272872924805,56.72272872924805,56.72272872924805,100
2025-01-30,57.149044036865234,57.149044036865234,57.149044036865234,57.149044036865234,100
2025-01-31,56.748626708984375,56.748626708984375,56.748626708984375,56.748626708984375,100
2025-02-03,56.056365966796875,56.08824143393058,56.056365966796875,56.08824143393058,400
2025-02-04,56.6559944152832,56.6559944152832,56.6559944152832,56.6559944152832,100
2025-02-05,57.409019470214844,57.409019470214844,57.409019470214844,57.409019470214844,100
2025-02-06,57.42196273803711,57.42196273803711,57.42196273803711,57.42196273803711,100
2025-02-07,56.78348922729492,56.815364693643325,56.78348922729492,56.815364693643325,500
2025-02-10,56.80241775512695,56.80241775512695,56.80241775512695,56.80241775512695,100
2025-02-11,56.657989501953125,56.657989501953125,56.657989501953125,56.657989501953125,0
2025-02-12,56.15796661376953,56.15796661376953,56.15796661376953,56.15796661376953,100
2025-02-13,56.76157760620117,56.76157760620117,56.76157760620117,56.76157760620117,100
2025-02-14,56.78150177001953,56.78150177001953,56.78150177001953,56.78150177001953,100
2025-02-18,57.069358825683594,57.069358825683594,57.069358825683594,57.069358825683594,100
2025-02-19,56.89305877685547,56.89305877685547,56.89305877685547,56.89305877685547,100
2025-02-20,56.32729721069336,56.32729721069336,56.32729721069336,56.32729721069336,100
2025-02-21,54.76546859741211,54.76546859741211,54.76546859741211,54.76546859741211,100
2025-02-24,54.4048957824707,54.4048957824707,54.4048957824707,54.4048957824707,100
2025-02-25,54.32521057128906,54.32521057128906,54.32521057128906,54.32521057128906,100
2025-02-26,54.298316955566406,54.298316955566406,54.298316955566406,54.298316955566406,100
2025-02-27,53.451663970947266,53.451663970947266,53.451663970947266,53.451663970947266,100
2025-02-28,53.9566650390625,53.9566650390625,53.9566650390625,53.9566650390625,100
2025-03-03,52.637882232666016,52.637882232666016,52.637882232666016,52.637882232666016,100
2025-03-04,51.805171966552734,51.805171966552734,51.805171966552734,51.805171966552734,100
2025-03-05,52.31914138793945,52.31914138793945,52.31914138793945,52.31914138793945,100
2025-03-06,51.50536346435547,51.50536346435547,51.50536346435547,51.50536346435547,100
2025-03-07,51.705570220947266,51.705570220947266,51.705570220947266,51.705570220947266,100
2025-03-10,50.442562103271484,50.442562103271484,50.442562103271484,50.442562103271484,100
2025-03-11,50.44057083129883,50.44057083129883,50.44057083129883,50.44057083129883,100
2025-03-12,50.44057083129883,50.44057083129883,50.44057083129883,50.44057083129883,100
2025-03-13,49.64372253417969,49.64372253417969,49.64372253417969,49.64372253417969,100
2025-03-14,50.75632095336914,50.75632095336914,50.60990050976485,50.60990050976485,400
2025-03-17,51.22745895385742,51.22745895385742,50.95852181044816,50.95852181044816,300
2025-03-18,50.90174865722656,50.90174865722656,50.90174865722656,50.90174865722656,0
2025-03-19,51.546199798583984,51.546199798583984,51.546199798583984,51.546199798583984,100
2025-03-20,51.37985610961914,51.37985610961914,51.37985610961914,51.37985610961914,100
2025-03-21,51.05613708496094,51.05613708496094,51.05613708496094,51.05613708496094,100
2025-03-24,52.326114654541016,52.326114654541016,52.326114654541016,52.326114654541016,100
2025-03-25,51.998016357421875,52.13663512692623,51.998016357421875,52.13663512692623,600
2025-03-26,51.52730941772461,51.52730941772461,51.52730941772461,51.52730941772461,100
2025-03-27,51.28797149658203,51.28797149658203,51.28797149658203,51.28797149658203,100
2025-03-28,50.16206359863281,50.16206359863281,50.072310249796296,50.072310249796296,300
2025-03-31,49.76316452026367,49.76316452026367,49.76316452026367,49.76316452026367,100
2025-04-01,49.933692932128906,49.933692932128906,49.933692932128906,49.933692932128906,100
2025-04-02,50.7693977355957,50.7693977355957,50.7693977355957,50.7693977355957,0
2025-04-03,47.29993438720703,47.29993438720703,47.29993438720703,47.29993438720703,100
2025-04-04,45.43506622314453,45.43506622314453,44.77687623476552,44.77687623476552,7800
2025-04-07,44.906517028808594,44.906517028808594,44.727010322419716,44.727010322419716,800
2025-04-08,43.66692352294922,43.66692352294922,43.66692352294922,43.66692352294922,100
2025-04-09,47.523319244384766,47.523319244384766,47.21018113856017,47.21018113856017,1300
2025-04-10,45.44004821777344,45.61457136821355,44.637255421000084,45.61457136821355,1500
2025-04-11,46.11619186401367,46.11619186401367,45.91374941588235,45.963611544373514,1300
2025-04-14,46.72152328491211,46.76141450726212,46.412375822290436,46.412375822290436,1300
2025-04-15,46.73249816894531,46.95588294389685,46.681639329430205,46.95588294389685,1500
2025-04-16,46.2588005065918,46.2588005065918,46.23287083068456,46.23287083068456,1100
2025-04-17,46.62379455566406,46.75144571209336,46.6118302318086,46.75144571209336,1700
2025-04-21,45.711307525634766,45.711307525634766,45.711307525634766,45.711307525634766,100
2025-04-22,46.77637481689453,46.77637481689453,46.542018630601326,46.542018630601326,1300
2025-04-23,47.52531433105469,47.52531433105469,47.52531433105469,47.52531433105469,0
2025-04-24,48.40789031982422,48.40789031982422,48.40789031982422,48.40789031982422,0
2025-04-25,48.390933990478516,48.390933990478516,48.390933990478516,48.390933990478516,100
2025-04-28,48.562461853027344,48.562461853027344,48.562461853027344,48.562461853027344,0
2025-04-29,48.85964584350586,48.85964584350586,48.85964584350586,48.85964584350586,0
2025-04-30,48.574432373046875,48.574432373046875,48.574432373046875,48.574432373046875,100
2025-05-01,48.97931671142578,48.97931671142578,48.97931671142578,48.97931671142578,0
2025-05-02,50.152095794677734,50.152095794677734,50.152095794677734,50.152095794677734,100
2025-05-05,49.84892654418945,49.84892654418945,49.84892654418945,49.84892654418945,100
2025-05-06,49.40913391113281,49.40913391113281,49.40913391113281,49.40913391113281,100
2025-05-07,49.62753677368164,49.62753677368164,49.62753677368164,49.62753677368164,100
2025-05-08,50.517086029052734,50.517086029052734,50.517086029052734,50.517086029052734,0
2025-05-09,50.32262420654297,50.32262420654297,50.32262420654297,50.32262420654297,100
2025-05-12,52.11071014404297,52.11071014404297,52.11071014404297,52.11071014404297,100
2025-05-13,52.29619598388672,52.29619598388672,52.29619598388672,52.29619598388672,100
2025-05-14,51.65795135498047,51.95712792298932,51.65795135498047,51.95712792298932,500
2025-05-15,51.8823356628418,51.8823356628418,51.45849807817469,51.45849807817469,500
2025-05-16,52.2164192199707,52.2164192199707,52.046883415107615,52.046883415107615,500
2025-05-19,52.06682586669922,52.06682586669922,52.06682586669922,52.06682586669922,100
2025-05-20,52.133644104003906,52.133644104003906,52.133644104003906,52.133644104003906,0
2025-05-21,50.72651290893555,50.72651290893555,50.67066671942902,50.67066671942902,700
2025-05-22,50.59188461303711,50.670670353338565,50.59188461303711,50.670670353338565,700
2025-05-23,50.31863784790039,50.31863784790039,50.31863784790039,50.31863784790039,100
