Price,Close,High,Low,Open,Volume
Ticker,AACI,AACI,AACI,AACI,AACI
Date,,,,,
2025-06-24,10.039999961853027,10.100000381469727,10.0,10.0,358500
2025-06-25,10.029999732971191,10.03499984741211,10.029999732971191,10.029999732971191,395000
2025-06-26,10.029999732971191,10.029999732971191,10.024999618530273,10.027999877929688,410600
2025-06-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,14300
2025-06-30,10.050000190734863,10.055000305175781,10.029999732971191,10.029999732971191,49400
