Price,Close,High,Low,Open,Volume
Ticker,SUNE,SUNE,SUNE,SUNE,SUNE
Date,,,,,
2010-01-04,3911367.25,3914310.3404815653,3711237.0972535745,3711237.0972535745,0
2010-01-05,3861334.5,3967285.75152439,3758326.338795732,3920196.306402439,0
2010-01-06,3749498.75,3911368.7902276297,3711238.5586734693,3855450.049058085,0
2010-01-07,3834847.75,3867221.752494244,3702408.6488871835,3793644.474098235,0
2010-01-08,3837790.5,3870164.4996165643,3693579.0471625766,3837790.5,0
2010-01-11,3834847.75,3864278.6613584035,3767156.6538756713,3864278.6613584035,0
2010-01-12,3693579.25,3814245.9824701194,3620001.974103586,3814245.9824701194,0
2010-01-13,3708294.5,3817188.8623015876,3655318.8642857145,3699465.2273809523,0
2010-01-14,3714180.75,3820132.023375594,3658262.0223851027,3820132.023375594,0
2010-01-15,3587627.5,3805416.2079573423,3584684.409351928,3737725.123051682,0
2010-01-19,3743611.5,3761270.044811321,3587627.6875,3587627.6875,0
2010-01-20,3611172.75,3717124.028728606,3567026.3838630808,3714180.9376528114,0
2010-01-21,3525822.5,3593513.5830550916,3490505.4131886475,3593513.5830550916,0
2010-01-22,3481676.25,3546424.2445054944,3461074.6153846155,3516993.337912088,0
2010-01-25,3543481.75,3555254.11461794,3466961.379983389,3528766.2942275745,0
2010-01-26,3472847.5,3531709.322033898,3411042.5868644067,3411042.5868644067,0
2010-01-27,3478733.75,3552311.0289763114,3419871.926818951,3431644.291455161,0
2010-01-28,3419871.75,3516993.7532271943,3349237.5658347677,3478733.5701376935,0
2010-01-29,3505221.25,3505221.25,3434587.0686397986,3440473.250419815,0
2010-02-01,3569969.5,3775985.8767518546,3343351.4855729593,3499335.313685078,0
2010-02-02,3528766.75,3611173.312969141,3528766.75,3581742.3976230193,0
2010-02-03,3472847.5,3678863.877118644,3472847.5,3519936.9576271186,0
2010-02-04,3464018.75,3655319.700509771,3464018.75,3472848.0246389126,0
2010-02-05,3505221.25,3540538.3406801005,3502278.1591099915,3522879.79534005,0
2010-02-08,3569969.5,3661205.323990107,3369839.305441055,3505221.495877988,0
2010-02-09,3549367.75,3611172.6610696516,3516993.7489635157,3611172.6610696516,0
2010-02-10,3549367.75,3602343.3880597013,3514050.657960199,3522879.930970149,0
2010-02-11,3596457.5,3628831.5036824876,3514050.9451718493,3608229.86497545,0
2010-02-12,3664148.5,3675920.864658634,3531709.397590361,3564083.400401606,0
2010-02-16,3628831.0,3670034.2716950527,3534652.093268451,3670034.2716950527,0
2010-02-17,3564082.75,3675920.1938480595,3505220.93744839,3643546.196944674,0
2010-02-18,3661205.5,3661205.5,3581742.036575563,3658262.4087620582,0
2010-02-19,3581742.25,3658262.6267460966,3552311.3358668857,3658262.6267460966,0
2010-02-22,3652375.75,3652375.75,3605286.2963336017,3605286.2963336017,0
2010-02-23,3575855.75,3637660.664197531,3561140.2942386833,3637660.664197531,0
2010-02-24,3561140.5,3602343.7785123964,3549368.1347107436,3561140.5,0
2010-02-25,3546425.25,3617059.4458506224,3502278.877593361,3552311.4329875517,0
2010-02-26,3519936.75,3546424.5683528427,3316863.4759615385,3534652.204640468,0
2010-03-01,3611172.75,3611172.75,3490506.0158924204,3546424.7463325183,0
2010-03-02,3617059.0,3622945.1822620016,3525823.1749389744,3602343.5443449956,0
2010-03-03,3681807.25,3681807.25,3525823.409672262,3631774.6974420464,0
2010-03-04,3684750.0,3708294.728434505,3593514.177316294,3693579.273162939,0
2010-03-05,3693579.25,3717123.9782868526,3620001.974103586,3684749.9768924303,0
2010-03-08,3734782.25,3778928.612293144,3652375.707052797,3678863.524428684,0
2010-03-09,3884880.25,3884880.25,3746554.9683712125,3811302.972537879,0
2010-03-10,3870164.25,3996717.149429658,3743611.350570342,3826017.8897338402,0
2010-03-11,3970230.25,3999661.163639733,3775986.219977761,3849563.504077094,0
2010-03-12,3905482.5,4002604.5214770157,3870165.401281085,4002604.5214770157,0
2010-03-15,3926083.5,3996717.6859070463,3870164.7694902546,3870164.7694902546,0
2010-03-16,3940798.75,3967286.568334578,3873107.658700523,3934912.5681478716,0
2010-03-17,3864278.75,3940799.121287129,3799530.7435262757,3931969.8476770753,0
2010-03-18,3801807.75,3882127.6320422534,3772059.645539906,3858329.1484741783,0
2010-03-19,3852379.75,3861304.181853282,3798833.158880309,3840480.5075289574,0
2010-03-22,3882127.5,3885102.310344828,3834530.534482759,3834530.534482759,0
2010-03-23,3867252.75,3882126.7990384614,3801806.9342307695,3810731.363653846,0
2010-03-24,3828580.75,3876177.713480964,3828580.75,3852379.2317404817,0
2010-03-25,3873202.75,3882127.1802995396,3813706.5480030724,3849404.269201229,0
2010-03-26,3849404.5,3873202.982225657,3748260.9505409584,3795857.9149922724,0
2010-03-29,3873202.75,3879152.370199693,3780983.636904762,3849404.269201229,0
2010-03-30,3852379.75,3855354.5606177608,3798833.158880309,3807757.590733591,0
2010-03-31,3846430.25,3858329.4928460945,3807757.7107501933,3828581.3857308584,0
2010-04-01,3724462.5,3873203.015175719,3659016.6733226837,3873203.015175719,0
2010-04-05,3778009.25,3804782.5438976376,3730412.283070866,3766110.0082677165,0
2010-04-06,3748261.0,3772059.4825396826,3736361.7587301587,3736361.7587301587,0
2010-04-07,3786933.75,3855354.3912018854,3730412.3507462684,3730412.3507462684,0
2010-04-08,3748261.0,3786933.5341269844,3748261.0,3786933.5341269844,0
2010-04-09,3775034.25,3775034.25,3742311.3368794327,3775034.25,0
2010-04-12,3757185.75,3816681.9614014253,3754210.939429929,3813707.1508313543,0
2010-04-13,3736362.25,3798833.274880573,3724463.007165605,3739337.0607085987,0
2010-04-14,3882127.5,3882127.5,3778009.1379310344,3778009.1379310344,0
2010-04-15,3828580.75,3846429.6113053616,3748260.874125874,3786933.406954157,0
2010-04-16,3772059.0,3831555.1987381703,3724462.041009464,3831555.1987381703,0
2010-04-19,3757185.75,3858329.309382423,3748261.3182897866,3801807.908551069,0
2010-04-20,3882127.5,3959472.5689655175,3778009.1379310344,3789908.379310345,0
2010-04-21,3870228.0,3876177.620292083,3837505.0883935434,3849404.328977709,0
2010-04-22,3873202.75,3876177.5600998467,3837505.0288018435,3840479.8389016897,0
2010-04-23,3882127.5,3882127.5,3840480.155172414,3879152.6896551726,0
2010-04-26,3858328.75,3882127.2311102543,3837505.0790285273,3879152.4209714727,0
2010-04-27,3763135.25,3879152.858498024,3733387.145256917,3825606.269960474,0
2010-04-28,3766109.75,3858328.867101106,3703638.7351895734,3775034.1806872035,0
2010-04-29,3861304.0,3876178.05238829,3721487.907550077,3778009.306625578,0
2010-04-30,3819656.5,3870228.276090343,3757185.482476636,3849404.6035825545,0
2010-05-03,3876177.75,3882127.3704911745,3754210.5299309287,3840480.027052955,0
2010-05-04,3807757.0,3882127.25390625,3742311.1765625,3831555.48125,0
2010-05-05,3730412.25,3778009.2165071773,3697689.335526316,3751235.92284689,0
2010-05-06,3534075.0,3757185.7954545454,3426981.8181818184,3715538.4469696973,0
2010-05-07,3450780.5,3831556.279310345,3450780.5,3522175.95862069,0
2010-05-10,3661991.5,3670915.9309504465,3424006.674654752,3525150.2254264825,0
2010-05-11,3679840.5,3849404.694421989,3540024.409862571,3620344.2914308812,0
2010-05-12,3614394.5,3724462.480658436,3519200.570781893,3688764.757201646,0
2010-05-13,3614394.5,3632243.3617283953,3545973.8633744856,3605470.0691358023,0
2010-05-14,3545973.5,3611419.3196308725,3525149.8301174496,3581671.219798658,0
2010-05-17,3492427.0,3578696.4914821126,3388308.648211244,3578696.4914821126,0
2010-05-18,3516226.0,3534074.8629441625,3468629.0321489004,3534074.8629441625,0
2010-05-19,3498376.5,3498376.5,3465653.5905612246,3477552.830357143,0
2010-05-20,3322863.25,3459704.5297672334,3310964.00828111,3453754.908907789,0
2010-05-21,3257417.75,3325838.3968036533,3239568.8856164385,3310964.343150685,0
2010-05-24,3168173.75,3263367.703051643,3162224.127934272,3263367.703051643,0
2010-05-25,3120576.5,3174123.093898951,3087853.5815061964,3165198.661582459,0
2010-05-26,3174121.75,3290139.3209934398,3174121.75,3272290.463917526,0
2010-05-27,3370460.75,3429956.968005296,3138425.499779347,3206846.150485437,0
2010-05-28,3257417.75,3370460.557762557,3165198.617351598,3370460.557762557,0
2010-06-01,3159248.75,3346661.811440678,3153299.1290018833,3236593.8229755177,0
2010-06-02,3340712.5,3340712.5,3183047.528940338,3191971.96126447,0
