Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2015-07-06,47.37638473510742,48.24001794833555,46.103664451778954,46.103664451778954,3809700
2015-07-07,48.46080780029297,48.512756795349844,47.376398537657046,47.876398945354026,5794300
2015-07-08,48.960811614990234,49.02574538626541,48.07769845408611,48.24653022270492,4276600
2015-07-09,48.57120132446289,50.04262219858517,48.37639506737224,49.655610602082845,4267100
2015-07-10,50.2010612487793,50.51924513897957,48.701069881742896,48.73353924331567,4983000
2015-07-13,51.18806457519531,51.752993729125066,50.59066606463887,51.623126210874794,9078900
2015-07-14,50.64912033081055,51.62314187563383,50.4218496278444,51.59067250915448,18746100
2015-07-15,49.811458587646484,50.75950558024425,49.6101623976262,50.42184697561704,6330500
2015-07-16,51.13610076904297,51.19453964908385,49.96727362695697,49.98026334749505,5634100
2015-07-17,51.707542419433594,51.74650664033412,50.16859193239759,51.577674894107936,6100900
2015-07-20,52.01924133300781,52.72702790298445,51.382878447686615,51.91534332963722,10284500
2015-07-21,52.090667724609375,52.38936704021978,51.55820286562923,51.928330816943124,6088600
2015-07-22,51.064697265625,52.53222429769497,51.0257379931168,52.486770161725644,5201200
2015-07-23,50.18190002441406,51.378576744336634,50.11650891716062,51.28048758894563,2975400
2015-07-24,49.96611022949219,50.633107510719135,49.66530215371935,50.2996063755948,3116000
2015-07-27,50.60041427612305,50.99277093784097,49.88764265277841,50.109973437997844,5774300
2015-07-28,51.215084075927734,51.43087916771184,50.678869143901466,51.29355637903663,1895900
2015-07-29,50.946990966796875,51.20201977500547,50.35192042162905,51.17586233454541,2278600
2015-07-30,51.79709243774414,52.110976777308416,50.74427901263261,51.14317130358902,3247000
2015-07-31,51.96710968017578,52.27445338988913,51.571485226624716,52.27445338988913,2685500
2015-08-03,52.55564498901367,52.98723035673962,52.254841856593174,52.313692365773875,2681800
2015-08-04,52.1894416809082,52.96760939066555,52.09789312552759,52.68642311656163,2429600
2015-08-05,52.6275520324707,52.96758867819892,52.215578705334046,52.32020843572435,4324300
2015-08-06,52.15673828125,53.09184547359649,51.993258037756,53.00029693636154,3708600
2015-08-07,51.30665588378906,51.90826218022776,50.541569290120975,51.751322491813916,3274100
2015-08-10,51.53550720214844,52.182892518778985,51.37856757494443,51.940939977198,3252300
2015-08-11,50.98622131347656,52.62756442507786,50.39769141399589,50.76388557855216,3889100
2015-08-12,50.14919662475586,51.208545315285,49.756840084094016,50.89466606958032,3688800
2015-08-13,49.69145965576172,50.39769559370995,49.56721804763838,50.358461926831176,2917500
2015-08-14,49.97264862060547,50.18190317034779,49.12058852030645,49.74377723635949,2572800
2015-08-17,49.56721115112305,49.96610333896325,49.37757347255795,49.60644481254305,2260300
2015-08-18,49.168331146240234,49.66727328554646,49.08331820673761,49.51490854538155,2009700
2015-08-19,48.90021896362305,49.23372012089359,48.337846419606855,49.04408240358375,3025700
2015-08-20,48.55363845825195,48.88975384147165,48.246294763370386,48.40323442004673,2207000
2015-08-21,47.258880615234375,48.553646723018126,47.252344995650766,47.93895922862333,5564500
2015-08-24,46.3433837890625,47.23925238006554,40.163827249240896,44.623568339257595,9844600
2015-08-25,45.91178894042969,47.34387740617511,45.77446614069012,46.78150499446782,4423400
