Price,Close,High,Low,Open,Volume
Ticker,TRI,TRI,TRI,TRI,TRI
Date,,,,,
2010-01-04,20.4490966796875,20.549367971178896,20.317488667196915,20.505499430567422,200900
2010-01-05,20.286165237426758,20.64338205472783,20.148293631702234,20.549379013187124,384400
2010-01-06,20.950464248657227,21.100870070337077,20.417773178333483,20.417773178333483,615300
2010-01-07,20.706050872802734,20.962996316601643,20.436571213372517,20.95046210097033,433700
2010-01-08,20.988067626953125,21.04447040970262,20.593248147706667,20.64338262645204,307700
2010-01-11,20.98179817199707,21.213675203622085,20.91912947933865,21.02566673498944,323400
2010-01-12,20.66844940185547,20.944194989461497,20.5556438454127,20.850191952864073,441700
2010-01-13,21.050735473632812,21.16980694767376,20.44910740901946,20.818858438644682,388100
2010-01-14,21.20114517211914,21.27634808780603,20.96926573021005,21.0695370813451,255100
2010-01-15,21.00060272216797,21.23248219325965,20.875265310468333,21.13221082950521,292500
2010-01-19,20.68724250793457,20.9943247274791,20.536836744176995,20.9943247274791,357700
2010-01-20,20.53684425354004,20.57444690355722,20.26736457172705,20.461641344163066,280400
2010-01-21,20.23603057861328,20.605781609602374,20.17962779793164,20.568178958928808,389900
2010-01-22,19.891347885131836,20.229763392591384,19.80361075270321,20.09189178048535,339000
2010-01-25,20.286165237426758,20.317499584606995,19.860012617263425,20.07308832968073,401900
2010-01-26,20.330032348632812,20.43030368683769,19.966549644136613,20.167092320546367,246400
2010-01-27,20.492979049682617,20.505513268409594,20.242299456458635,20.26110197987799,364400
2010-01-28,20.787521362304688,20.96299800461585,20.586978677369686,20.612047110650906,502800
2010-01-29,20.91913414001465,21.125942784389252,20.737391543893573,20.868997262191765,374500
2010-02-01,21.257537841796875,21.295140481305896,20.850186671737696,20.90658943567287,532000
2010-02-02,21.777692794799805,21.89049830124839,21.45807878696632,21.55208178190263,628900
2010-02-03,21.57716941833496,21.733843606739566,21.40169509233249,21.733843606739566,410400
2010-02-04,21.00060272216797,21.489427712296525,21.00060272216797,21.489427712296525,300000
2010-02-05,20.850191116333008,21.144739211966808,20.737385564416115,20.99433101252521,395700
2010-02-08,20.655920028686523,20.88779949944152,20.655920028686523,20.80632826942874,167000
