Price,Close,High,Low,Open,Volume
Ticker,HYBI,HYBI,HYBI,HYBI,HYBI
Date,,,,,
2024-09-30,49.63323211669922,49.70403630541789,49.63323211669922,49.65683111210502,100
2024-10-01,49.51522445678711,49.704034419121236,49.4680228665162,49.704034419121236,49840
2024-10-02,49.51522445678711,49.56242604705802,49.420817674994794,49.51522445678711,8880
2024-10-03,49.30281066894531,49.515223221742,49.043200128305465,49.515223221742,8780
2024-10-04,49.397220611572266,49.4538610816114,49.37361801488886,49.42081960700503,5740
2024-10-07,49.255611419677734,49.46802398256481,49.18480723204871,49.32641560730676,17900
2024-10-08,49.30281066894531,49.515223221742,49.09040171739904,49.373614853210874,8680
2024-10-09,49.208404541015625,49.32641030730103,48.995995602201965,49.293368836791124,9760
2024-10-10,49.208404541015625,49.27920872103691,49.04319718846609,49.23200713477278,11660
2024-10-11,49.37361526489258,49.4680220451173,49.37361526489258,49.4680220451173,820
2024-10-14,49.326416015625,49.46802439205527,49.09512569528947,49.46802439205527,3800
2024-10-15,49.42081832885742,49.46802352100338,49.23672960348995,49.46802352100338,8840
2024-10-16,49.51522445678711,49.51522445678711,49.27921290418207,49.27921290418207,10300
2024-10-17,49.326416015625,49.56242757550837,49.13760604746818,49.56242757550837,5320
2024-10-18,49.42081832885742,49.46802352100338,49.189528012594536,49.46802352100338,4100
2024-10-21,49.26033401489258,49.37361855746641,49.184808585676244,49.37361855746641,33000
2024-10-22,49.23200988769531,49.279211476598825,49.18480469754141,49.23200988769531,12380
2024-10-23,48.759986877441406,48.901591644388,48.71278168720881,48.901591644388,6000
2024-10-24,48.78358840942383,48.90159418864413,48.75998941433012,48.807191005768125,76240
2024-10-25,48.759986877441406,48.995998423602785,48.66558009822661,48.66558009822661,11480
2024-10-28,48.854393005371094,48.94407855072801,48.80719141353873,48.94407855072801,4240
2024-10-29,48.877994537353516,48.901593532130406,48.80719035052177,48.82607170709361,4400
2024-10-30,48.830787658691406,48.948793432251556,48.80718866472962,48.90159184307758,2660
2024-10-31,48.71278381347656,48.94879536993963,48.66558222243406,48.94879536993963,5200
2024-11-01,48.731666564941406,48.90159517855855,48.71278520773387,48.807191993771546,23620
2024-11-04,48.877994537353516,48.996000314989566,48.85439194132609,48.94879512293472,38380
2024-11-05,49.03847885131836,49.137603268713775,48.90159172217696,49.137603268713775,14740
2024-11-06,49.13759994506836,49.241445594720545,49.04319677333919,49.23200671804769,20000
2024-11-07,49.326416015625,49.326416015625,49.18480763919474,49.18480763919474,16820
2024-11-08,49.46803283691406,49.46803283691406,49.32642443630934,49.42082763587834,24980
2024-11-11,49.37361526489258,49.420816854379716,49.32641367540543,49.420816854379716,26780
2024-11-12,49.18480682373047,49.46802357189539,49.04320205089856,49.32641519781293,27320
2024-11-13,49.18480682373047,49.3736167887569,49.1376052327865,49.23201201592499,31020
2024-11-14,49.13759994506836,49.373611475641454,49.04319677333919,49.279208303912284,10580
2024-11-15,49.09040451049805,49.09040451049805,48.85439295035142,49.09040451049805,19960
2024-11-18,49.13759994506836,49.13759994506836,48.901588414495265,48.901588414495265,9460
2024-11-19,49.23200988769531,49.23200988769531,49.066798924657434,49.1376031086379,9400
2024-11-20,49.165443420410156,49.2510313767852,49.117895361909426,49.21299147891089,10820
2024-11-21,49.23676681518555,49.30808708836034,49.11789485631517,49.21299097233775,48040
2024-11-22,49.26054382324219,49.26054382324219,49.21299576060461,49.21299576060461,10960
2024-11-25,49.40319061279297,49.40319061279297,49.308090861808296,49.35564255114292,27580
2024-11-26,49.26054382324219,49.35564357620196,49.165447697967046,49.308091885879755,33360
2024-11-27,49.37940979003906,49.40318563230946,49.308085890912075,49.35088168146195,9520
2024-11-29,49.52206039428711,49.54583261022027,49.4507364911188,49.49828455066954,7480
2024-12-02,49.52206039428711,49.73602847610761,49.44122833028242,49.73602847610761,6420
2024-12-03,49.47451400756836,49.59338597430669,49.45073816314688,49.545834285463734,12780
2024-12-04,49.617156982421875,49.78357700626482,49.49828501857914,49.593384766263995,6820
2024-12-05,49.5933837890625,49.68847990718911,49.545832102314826,49.68847990718911,10700
2024-12-06,49.78357696533203,49.78357696533203,49.6409327854487,49.6409327854487,13440
2024-12-09,49.60764694213867,49.78357512024294,49.59338288744744,49.78357512024294,5740
2024-12-10,49.688480377197266,49.688480377197266,49.49828451146059,49.49828451146059,24940
2024-12-11,49.617156982421875,49.73602894626462,49.593384766263995,49.68848088626441,4840
2024-12-12,49.56960678100586,49.64093068176718,49.55058683229055,49.59813489023667,4740
