Price,Close,High,Low,Open,Volume
Ticker,OZKAP,OZKAP,OZKAP,OZKAP,OZKAP
Date,,,,,
2021-10-29,19.814529418945312,19.89378783896682,19.75112298527383,19.846233391645363,3866300
2021-11-01,19.751123428344727,19.814529863438583,19.711494973309314,19.798677876732956,467000
2021-11-02,19.751123428344727,19.814529863438583,19.656013019839612,19.798677876732956,333800
2021-11-03,19.695646286010742,19.782829204039235,19.65601631260787,19.77490472108757,112000
2021-11-04,19.703569412231445,19.735271874609563,19.65601345107123,19.719419887556157,308000
2021-11-05,19.743196487426758,19.76697446634399,19.68771604834847,19.69564204132088,542700
2021-11-08,19.711498260498047,19.759052716816697,19.679794281799676,19.759052716816697,383100
2021-11-09,19.68771743774414,19.76697586133306,19.656013463617096,19.735271887206014,294500
2021-11-10,19.616382598876953,19.69564101273327,19.57675414781305,19.687715020174785,255700
2021-11-11,19.616382598876953,19.70356700529175,19.57675414781305,19.67186303505782,234100
2021-11-12,19.60845947265625,19.65601392323008,19.545053034648234,19.624311460090436,166000
2021-11-15,19.545055389404297,19.67186828069854,19.537129394732293,19.648091808411436,167800
2021-11-16,19.56090545654297,19.616385902066153,19.442018571603473,19.57675744432924,206000
2021-11-17,19.52127456665039,19.57675652128636,19.48957210430138,19.560904534247513,116500
2021-11-18,19.592607498168945,19.600533491891277,19.513350584403096,19.576757022453013,241700
2021-11-19,19.64015769958496,19.64015769958496,19.57675128013363,19.59260175120025,100200
2021-11-22,19.568828582763672,19.687715450281143,19.497496159907477,19.537124611837122,134800
2021-11-23,19.568828582763672,19.616383027424952,19.41823774431965,19.537124611837122,130700
2021-11-24,19.576753616333008,19.576753616333008,19.48956921228514,19.576753616333008,235500
2021-11-26,19.41823959350586,19.537126472344852,19.378611137802423,19.537126472344852,234500
2021-11-29,19.513349533081055,19.576755967714817,19.473719566604547,19.576755967714817,312500
2021-11-30,19.410314559936523,19.560905420168528,19.33898212675972,19.545053432411738,1645900
2021-12-01,19.299352645874023,19.537126402704462,19.299352645874023,19.410313530831072,112700
2021-12-02,19.394458770751953,19.426162740051375,19.323126351556724,19.3865327784271,99100
2021-12-03,19.41823959350586,19.481646029668568,19.368307195097202,19.41823959350586,102400
2021-12-06,19.47372055053711,19.521275000983014,19.410314112699663,19.48164654423288,158500
2021-12-07,19.576753616333008,19.576753616333008,19.473717227598534,19.545049646959797,113800
2021-12-08,19.552980422973633,19.58468288837444,19.53712843440881,19.57675840582087,156600
2021-12-09,19.576753616333008,19.61638206632106,19.537123654616494,19.59260408929115,107800
2021-12-10,19.592607498168945,19.61638547933594,19.537919199694976,19.61638547933594,59500
2021-12-13,19.64015769958496,19.656008170651578,19.52126934035147,19.52126934035147,65600
2021-12-14,19.67186737060547,19.67186737060547,19.49750003107499,19.61638692219708,77300
2021-12-15,19.735271453857422,19.735271453857422,19.648088550379804,19.663939025366588,62500
2021-12-16,19.735271453857422,19.735271453857422,19.656013032008865,19.656013032008865,512200
2021-12-17,19.711498260498047,19.751126722142104,19.68692813052548,19.751126722142104,123500
2021-12-20,19.719423294067383,19.735275283859202,19.698816916721178,19.703572816004513,61400
2021-12-21,19.7669734954834,19.790749961504254,19.73526952515091,19.75112151031715,61600
2021-12-22,19.751123428344727,19.798677876732956,19.727345448286286,19.77490140840317,149000
2021-12-23,19.798677444458008,19.80660343763777,19.719419024389012,19.774900976647345,59300
2021-12-27,19.79075050354004,19.806602489140445,19.735270065667173,19.806602489140445,57200
2021-12-28,19.814529418945312,19.814529418945312,19.77490096479887,19.806603425770298,79700
2021-12-29,19.877939224243164,19.925493679630637,19.774904318948824,19.774904318948824,95200
2021-12-30,20.00475311279297,20.00475311279297,19.877940217603232,19.89379220743419,75500
2021-12-31,19.92548942565918,20.020599827857513,19.822454542362166,20.00474784220303,1161000
2022-01-03,19.830381393432617,19.965120253869987,19.830381393432617,19.877935840725623,27700
2022-01-04,19.7669734954834,19.86049809154433,19.695641073963802,19.854156390440725,40600
2022-01-05,19.616382598876953,19.988895178754575,19.616382598876953,19.814527877653486,46900
2022-01-06,19.877939224243164,19.909643202320733,19.57041728849781,19.656015912886815,51800
2022-01-07,19.79075050354004,19.818490722476472,19.72734407286697,19.774900029668185,35700
2022-01-10,19.870014190673828,19.885866180479244,19.663942858390282,19.790755753375702,52600
2022-01-11,19.901710510253906,19.949264949637826,19.830378095313844,19.830378095313844,38600
2022-01-12,19.93341636657715,19.93341636657715,19.822455485175272,19.909639898693104,22400
2022-01-13,19.870014190673828,19.933420638166538,19.870014190673828,19.933420638166538,35300
2022-01-14,19.885862350463867,19.92549080561602,19.822455915183234,19.90171433721619,14200
2022-01-18,19.743196487426758,19.87000935152815,19.67186406240365,19.822454905422273,37900
2022-01-19,19.68771743774414,19.78282633666789,19.683753685113913,19.743197880737778,35800
2022-01-20,19.787582397460938,19.909640884776937,19.711495580043493,19.782826498957125,38200
2022-01-21,19.68771743774414,19.89378873438385,19.656013463617096,19.854158766725046,84600
2022-01-24,19.465795516967773,19.719421280827348,19.418241064176303,19.719421280827348,55000
2022-01-25,19.449947357177734,19.52920428402743,19.418243377054672,19.465797835510287,12000
2022-01-26,19.10120964050293,19.592609200144622,19.10120964050293,19.46658997068006,29900
2022-01-27,18.72076988220215,19.362760274574466,18.641511454466716,19.24387338883571,46500
2022-01-28,18.52262306213379,18.879283690339985,18.455252874933365,18.815877255654755,37900
2022-01-31,18.900306701660156,18.900306701660156,18.663249226725956,18.667266474595884,73900
2022-02-01,19.08513641357422,19.08513641357422,18.699416129699124,18.797453253563663,95500
2022-02-02,18.900306701660156,19.197632090937535,18.900306701660156,19.125309367553154,36300
2022-02-03,18.864151000976562,18.924418933405754,18.64316551663719,18.787809474096953,73000
2022-02-04,18.715482711791992,18.860931302108117,18.65119448391917,18.723517207560384,58200
2022-02-07,18.795839309692383,18.908342172034057,18.69780221777319,18.715482092939894,47300
2022-02-08,18.402084350585938,18.842448916942462,18.402084350585938,18.80387659200797,38200
