Price,Close,High,Low,Open,Volume
Ticker,UNIY,UNIY,UNIY,UNIY,UNIY
Date,,,,,
2023-02-07,44.258182525634766,44.378681654342216,44.258182525634766,44.28942240994928,1900
2023-02-08,44.302818298339844,44.302818298339844,44.23319845879722,44.25372996133754,600
2023-02-09,44.11983871459961,44.378685438070356,44.11983871459961,44.378685438070356,884000
2023-02-10,43.972572326660156,44.098423981613756,43.972572326660156,44.098423981613756,100
2023-02-13,44.02613067626953,44.02613067626953,44.02613067626953,44.02613067626953,100
2023-02-14,43.93686294555664,43.93686294555664,43.91455068462853,43.91455068462853,100
2023-02-15,43.81011962890625,43.81011962890625,43.81011962890625,43.81011962890625,100
2023-02-16,43.64677429199219,43.665518223189515,43.64677429199219,43.665518223189515,700
2023-02-17,43.71371841430664,43.71371841430664,43.71371841430664,43.71371841430664,0
2023-02-21,43.37009048461914,43.47719821290802,43.37009048461914,43.47719821290802,200
2023-02-22,43.4058723449707,43.4058723449707,43.4058723449707,43.4058723449707,100
2023-02-23,43.56693649291992,43.593782275298906,43.56693649291992,43.593782275298906,100
2023-02-24,43.43272018432617,43.43272018432617,43.43272018432617,43.43272018432617,86000
2023-02-27,43.4058723449707,43.43271812542808,43.4058723449707,43.43271812542808,100
2023-02-28,43.4166259765625,43.4166259765625,43.4166259765625,43.4166259765625,100
2023-03-01,43.2403450012207,43.2403450012207,43.2403450012207,43.2403450012207,100
2023-03-02,43.112388610839844,43.112388610839844,43.07480792806703,43.07480792806703,200
2023-03-03,43.3817138671875,43.3817138671875,43.23586261027655,43.2448123410423,300
2023-03-06,43.37903594970703,43.468516208012836,43.37903594970703,43.468516208012836,1200
2023-03-07,43.3029899597168,43.3029899597168,43.3029899597168,43.3029899597168,100
2023-03-08,43.23139953613281,43.23139953613281,43.23139953613281,43.23139953613281,0
2023-03-09,43.33340072631836,43.33340072631836,43.25734507115647,43.25734507115647,82900
2023-03-10,43.692203521728516,43.78168034989407,43.65641142513341,43.66535774262108,497100
2023-03-13,44.03937911987305,44.21117846529192,44.03937911987305,44.12170163065769,1800
2023-03-14,43.892635345458984,43.892635345458984,43.892635345458984,43.892635345458984,0
2023-03-15,44.16911315917969,44.16911315917969,44.16911315917969,44.16911315917969,0
2023-03-16,44.054595947265625,44.054595947265625,44.03401702452604,44.03401702452604,200
2023-03-17,44.26576232910156,44.27381435701394,44.24697198842432,44.26486803859159,900
2023-03-20,44.19328308105469,44.19328308105469,44.18433676278555,44.18433676278555,300
2023-03-21,44.076969146728516,44.076969146728516,44.076969146728516,44.076969146728516,100
2023-03-22,44.37223815917969,44.41697657514664,44.37223815917969,44.41697657514664,100
2023-03-23,44.528839111328125,44.56015635423879,44.51541792341262,44.51541792341262,400
2023-03-24,44.56014633178711,44.56014633178711,44.56014633178711,44.56014633178711,100
2023-03-27,44.21800994873047,44.38863060022685,44.21800994873047,44.38863060022685,200
2023-03-28,44.12551498413086,44.12551498413086,44.12551498413086,44.12551498413086,100
2023-03-29,44.17490005493164,44.17490005493164,44.15514098885958,44.15514098885958,400
2023-03-30,44.25303268432617,44.271890811470506,44.25303268432617,44.271890811470506,100
2023-03-31,44.468536376953125,44.49637308386308,44.468536376953125,44.49637308386308,100
