Price,Close,High,Low,Open,Volume
Ticker,RINT,RINT,RINT,RINT,RINT
Date,,,,,
2025-05-14,25.260000228881836,25.469999313354492,25.260000228881836,25.469999313354492,600
2025-05-15,25.52199935913086,25.6299991607666,25.40999984741211,25.40999984741211,22700
2025-05-16,25.566999435424805,25.6299991607666,25.450000762939453,25.490999221801758,3800
2025-05-19,25.783000946044922,25.783000946044922,25.783000946044922,25.783000946044922,100
2025-05-20,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,100
2025-05-21,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,0
2025-05-22,25.77899932861328,25.77899932861328,25.77899932861328,25.77899932861328,100
2025-05-23,25.791000366210938,25.90999984741211,25.770000457763672,25.829999923706055,300
2025-05-27,26.156999588012695,26.469999313354492,26.079999923706055,26.469999313354492,900
2025-05-28,25.929000854492188,26.040000915527344,25.929000854492188,26.040000915527344,600
2025-05-29,26.016000747680664,26.016000747680664,26.016000747680664,26.016000747680664,100
2025-05-30,26.107999801635742,26.107999801635742,26.05500030517578,26.05500030517578,100
2025-06-02,26.351999282836914,26.351999282836914,26.31999969482422,26.31999969482422,200
2025-06-03,26.200000762939453,26.209999084472656,26.200000762939453,26.209999084472656,1400
2025-06-04,26.298999786376953,26.298999786376953,26.298999786376953,26.298999786376953,100
2025-06-05,26.290000915527344,26.34000015258789,26.290000915527344,26.34000015258789,1200
2025-06-06,26.39299964904785,26.489999771118164,26.39299964904785,26.489999771118164,500
2025-06-09,26.386999130249023,26.469999313354492,26.386999130249023,26.389999389648438,1800
2025-06-10,26.43899917602539,26.610000610351562,26.40999984741211,26.469999313354492,1579100
2025-06-11,26.450000762939453,26.559999465942383,26.420000076293945,26.549999237060547,845300
2025-06-12,26.635000228881836,26.65999984741211,26.56999969482422,26.65999984741211,9200
2025-06-13,26.25,26.424999237060547,26.25,26.299999237060547,24400
2025-06-16,26.367000579833984,26.618000030517578,26.367000579833984,26.559999465942383,15400
2025-06-17,26.03499984741211,26.5,26.020000457763672,26.5,8700
2025-06-18,26.075000762939453,26.174999237060547,26.03499984741211,26.1200008392334,13000
2025-06-20,25.85300064086914,25.979999542236328,25.85300064086914,25.979999542236328,24300
2025-06-23,25.9950008392334,26.010000228881836,25.729999542236328,25.86400032043457,8100
2025-06-24,26.35700035095215,26.399999618530273,26.28499984741211,26.304000854492188,6100
2025-06-25,26.229999542236328,26.239999771118164,26.149999618530273,26.18199920654297,8900
2025-06-26,26.510000228881836,26.549999237060547,26.41200065612793,26.423999786376953,14900
2025-06-27,26.71500015258789,26.799999237060547,26.679000854492188,26.679000854492188,3200
2025-06-30,26.825000762939453,26.860000610351562,26.65999984741211,26.65999984741211,16100
