Price,Close,High,Low,Open,Volume
Ticker,III,III,III,III,III
Date,,,,,
2010-01-04,2.746225595474243,2.8294446731610132,2.6546848282692004,2.6546848282692004,28300
2010-01-05,2.6047539710998535,2.7379042019893833,2.6047539710998535,2.7379042019893833,16800
2010-01-06,2.5714657306671143,2.746225574205459,2.5548219549405538,2.6130753683929733,27800
2010-01-07,2.7212603092193604,2.8793764001916133,2.6463633074791026,2.829445065698108,114700
2010-01-08,2.821122646331787,2.9126634090297063,2.712937910188434,2.712937910188434,36500
2010-01-11,2.6380414962768555,2.8294451492287123,2.6213977176209977,2.8294451492287123,34900
2010-01-12,2.6796505451202393,2.696294321305315,2.563143913415245,2.6297192165650114,46700
2010-01-13,2.6630067825317383,2.7046162232068744,2.654684894396711,2.6713286706667656,25400
2010-01-14,2.6879723072052,2.7545474088245765,2.671328531800356,2.7545474088245765,11600
2010-01-15,2.6796505451202393,2.737903761768005,2.6047535522873977,2.721259985582929,41700
2010-01-19,2.704616069793701,2.7295817327826626,2.6713285191417526,2.687972294467727,16400
2010-01-20,2.7379043102264404,2.7795137590243573,2.663007302390191,2.6879729716689407,64300
2010-01-21,2.704616069793701,2.754547395771624,2.704616069793701,2.7379036204456497,33700
2010-01-22,2.6796505451202393,2.771191314138157,2.6213973284724736,2.771191314138157,58300
2010-01-25,2.7545478343963623,2.8128012557227993,2.638041388562456,2.679650833503137,69100
2010-01-26,2.7212603092193604,2.829445065698108,2.687972752890357,2.746225976466113,35800
2010-01-27,2.821122646331787,2.871053971439743,2.7212597977064266,2.7212597977064266,193800
2010-01-28,2.879375457763672,2.912663003197565,2.7295813049017306,2.8627316850467253,152700
2010-01-29,3.020848274230957,3.0624577135985755,2.746225577585761,2.887697869845121,196500
2010-02-01,3.095745086669922,3.1539982984271737,2.8960195908070414,3.029169987518777,84200
2010-02-02,2.89601993560791,3.212251892635951,2.8710542704538127,3.0874235668654624,230500
2010-02-03,2.804478645324707,2.904341492968643,2.804478645324707,2.887697718096228,65600
2010-02-04,2.729581832885742,2.887697902690606,2.7129380569493837,2.796156936631175,41600
2010-02-05,2.846088171005249,2.8793757194645835,2.7129377787584716,2.7212596658733053,28800
2010-02-08,2.6879723072052,2.7961568473366865,2.538178130152151,2.7961568473366865,37800
2010-02-09,2.821122646331787,2.8876977464757285,2.746225460260405,2.7711911228143826,47500
2010-02-10,2.7379043102264404,2.812801516472193,2.7129386409476908,2.812801516472193,20200
2010-02-11,2.7379043102264404,2.8211234062317763,2.7046167511881074,2.746226199986024,69600
2010-02-12,2.729581832885742,2.796156936631175,2.7129380569493837,2.7212599449175627,47400
2010-02-16,2.804478645324707,2.8211226186065685,2.704615996090218,2.7379035458350476,15400
2010-02-17,2.7711920738220215,2.821123614474751,2.687973170083334,2.821123614474751,48100
2010-02-18,2.6546852588653564,2.721260373085845,2.6546852588653564,2.721260373085845,31300
2010-02-19,2.596431255340576,2.6713284405123465,2.5714655930864683,2.6630065530943106,72300
2010-02-22,2.596431255340576,2.6630065530943106,2.5714655930864683,2.604753341168059,33000
2010-02-23,2.579787492752075,2.704616003024686,2.5714656052945313,2.596431267667164,33100
2010-02-24,2.5714657306671143,2.6380410319828145,2.5298562913507125,2.5797876185303945,36300
2010-02-25,2.5215344429016113,2.604753521244672,2.479925002934811,2.5548219948750517,169900
2010-02-26,2.4716031551361084,2.6879724448916535,2.4466374907500223,2.521534483908281,88000
2010-03-01,2.729581832885742,2.7462256088221,2.463281219494549,2.463281219494549,71100
2010-03-02,2.879375457763672,2.8960192304806185,2.6630062140339437,2.7212594185432573,53300
2010-03-03,2.829444646835327,2.9709167402904737,2.8211227589850245,2.8876978617874465,31000
2010-03-04,2.862732410430908,2.879376187365201,2.729581996547097,2.8710542988980543,27600
2010-03-05,2.8710544109344482,3.020848607597931,2.837766855766892,2.837766855766892,57900
2010-03-08,2.829444646835327,2.8460884225359324,2.6380410278689075,2.7878350091743567,27500
2010-03-09,2.962594747543335,3.012526072877229,2.7878349104652567,2.8294445466529514,50900
2010-03-10,3.0541365146636963,3.0541365146636963,2.920986080242372,2.9542736392453275,60400
2010-03-11,3.0458145141601562,3.0791020719526996,2.979239200165574,2.9958829790618458,68800
2010-03-12,2.945951461791992,3.004204684358135,2.8710544613498086,3.004204684358135,34200
2010-03-15,2.9293079376220703,2.9709173859159494,2.87105471001064,2.896020378986967,22600
2010-03-16,2.89601993560791,2.9792388194549027,2.8460886052997147,2.9043418239926093,15500
2010-03-17,2.945951461791992,3.062458105333761,2.8544106834737675,2.9043420171018903,21900
2010-03-18,2.912663698196411,2.9958825816382357,2.871054256475499,2.9542731399173237,19600
2010-03-19,2.987560510635376,2.987560510635376,2.9043416322815325,2.987560510635376,62300
2010-03-22,2.979238748550415,3.0458140524530175,2.8460885375641403,2.970916860363773,28700
2010-03-23,2.995882511138916,2.995882511138916,2.904341741507053,2.9209855178037554,19900
2010-03-24,2.89601993560791,2.9792388194549027,2.89601993560791,2.9043418239926093,28900
2010-03-25,2.90434193611145,2.9459513796412318,2.896020047405494,2.9126638248174066,18200
2010-03-26,2.887698173522949,2.962595172261025,2.879376284774274,2.8960200622716243,38900
2010-03-29,2.9209859371185303,2.9459516051474672,2.887698379746614,2.887698379746614,16100
2010-03-30,2.89601993560791,2.9376293775314064,2.887698047223211,2.912663712377309,28000
2010-03-31,2.8377668857574463,2.9209857745558248,2.812801219117933,2.912663885675987,57600
2010-04-01,2.8377668857574463,2.8960201079163115,2.8377668857574463,2.86273255239696,59100
2010-04-05,2.912663698196411,2.912663698196411,2.854410479787134,2.862732368131317,55700
2010-04-06,2.846088171005249,2.912663267923918,2.829444396775582,2.912663267923918,58800
2010-04-07,2.8710544109344482,2.9126638548938937,2.846088744558781,2.85441063335067,21900
2010-04-08,2.8377668857574463,2.8710544412767978,2.8377668857574463,2.8710544412767978,9500
2010-04-09,2.8710544109344482,2.8793762997263372,2.837766855766892,2.85441063335067,14200
2010-04-12,2.846088171005249,2.8793757194645835,2.8377662838904154,2.8793757194645835,25400
2010-04-13,2.829444646835327,2.8876978617874465,2.8128008711347214,2.8544103103862355,53800
2010-04-14,2.912663698196411,2.912663698196411,2.8211229264104047,2.854410479787134,49800
2010-04-15,2.912663698196411,2.912663698196411,2.887698033163864,2.912663698196411,13100
2010-04-16,2.8377668857574463,2.9209857745558248,2.8377668857574463,2.9209857745558248,39600
2010-04-19,2.90434193611145,2.9209857135233626,2.8460887151697554,2.8460887151697554,10800
2010-04-20,2.912663698196411,2.920985586540594,2.887698033163864,2.920985586540594,17500
2010-04-21,2.90434193611145,2.9126638248174066,2.8544106038757118,2.90434193611145,16200
2010-04-22,2.912663698196411,2.912663698196411,2.8793761448196817,2.8793761448196817,35900
2010-04-23,2.912663698196411,2.912663698196411,2.8793761448196817,2.904341809852229,60200
2010-04-26,2.879375457763672,2.912663003197565,2.8710535714051986,2.904341116839092,16900
2010-04-27,2.887698173522949,2.9126638397689746,2.837766841030899,2.8627325072769243,36300
2010-04-28,2.912663698196411,2.912663698196411,2.8960199215080467,2.904341809852229,16600
2010-04-29,2.954272985458374,2.954272985458374,2.671328598139951,2.920985433822025,58000
2010-04-30,2.862732410430908,2.954273183569517,2.8377667450294695,2.9459512951023705,38100
2010-05-03,2.887698173522949,2.937629506015,2.837766841030899,2.846088729779574,35400
2010-05-04,2.846088171005249,2.937628929268419,2.8377662838904154,2.8544100581200826,65800
2010-05-05,2.787835121154785,2.9043417541482635,2.7462256802319236,2.8460885368562567,40400
2010-05-06,2.729581832885742,2.904341678626964,2.671328617108488,2.7046161689812047,65200
2010-05-07,2.6962945461273193,2.8710544090518786,2.496569016843463,2.704616434913752,118200
2010-05-10,2.796156883239746,2.896019735360517,2.737903668574812,2.7795131076211934,65000
2010-05-11,2.7212603092193604,2.7711916437128656,2.663007085643604,2.7046165310548584,67900
2010-05-12,2.7545478343963623,2.787835390348907,2.687972722491273,2.73790405642009,67500
2010-05-13,2.7628695964813232,2.7795133736931192,2.712938264845935,2.746225819269527,100300
2010-05-14,2.6879723072052,2.7462255211221542,2.6463628686930902,2.7462255211221542,92200
