Price,Close,High,Low,Open,Volume
Ticker,LOGO,LOGO,LOGO,LOGO,LOGO
Date,,,,,
2025-05-28,19.9060001373291,20.010000228881836,19.9060001373291,20.0,11800
2025-05-29,19.834999084472656,20.260000228881836,19.829999923706055,19.850000381469727,50400
2025-05-30,19.99799919128418,20.010000228881836,19.829999923706055,19.899999618530273,33300
2025-06-02,20.090999603271484,20.090999603271484,19.84000015258789,19.84000015258789,41400
2025-06-03,20.128999710083008,20.15999984741211,20.128999710083008,20.15999984741211,59500
2025-06-04,20.211000442504883,20.280000686645508,20.18400001525879,20.25,159600
2025-06-05,20.208999633789062,20.28499984741211,20.208999633789062,20.229999542236328,1600
2025-06-06,20.371000289916992,20.399999618530273,20.371000289916992,20.399999618530273,600
2025-06-09,20.256000518798828,21.510000228881836,20.235000610351562,20.235000610351562,220500
2025-06-10,20.288000106811523,20.299999237060547,20.190000534057617,20.229999542236328,81700
2025-06-11,20.242000579833984,20.360000610351562,20.219999313354492,20.350000381469727,65700
2025-06-12,20.21500015258789,20.229999542236328,20.21500015258789,20.219999313354492,95700
2025-06-13,19.863000869750977,20.079999923706055,19.863000869750977,20.030000686645508,31400
2025-06-16,20.05900001525879,20.239999771118164,20.05900001525879,20.1299991607666,50500
2025-06-17,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,50400
2025-06-18,19.820999145507812,19.950000762939453,19.820999145507812,19.90999984741211,54700
2025-06-20,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,100000
2025-06-23,19.975000381469727,19.975000381469727,19.975000381469727,19.975000381469727,100
2025-06-24,20.259000778198242,20.270000457763672,20.259000778198242,20.270000457763672,25000
2025-06-25,20.152000427246094,20.152000427246094,20.152000427246094,20.152000427246094,400
2025-06-26,20.392000198364258,20.392000198364258,20.350000381469727,20.350000381469727,25000
2025-06-27,20.573999404907227,20.573999404907227,20.47800064086914,20.47800064086914,1000
2025-06-30,20.731000900268555,20.75,20.670000076293945,20.75,1400
