Price,Close,High,Low,Open,Volume
Ticker,CASH,CASH,CASH,CASH,CASH
Date,,,,,
2010-01-04,5.832040786743164,6.376178204428348,5.583690380743711,6.376178204428348,23100
2010-01-05,5.932495594024658,6.024580533505062,5.859943581599506,5.876686261579854,9300
2010-01-06,5.943657875061035,6.136198923369832,5.879477392565756,5.929705440058003,78000
2010-01-07,6.138988971710205,6.138988971710205,5.943657682243737,5.999467021268324,18000
2010-01-08,6.169684886932373,6.169684886932373,6.13898976645396,6.1417808125732,5700
2010-01-11,6.208750247955322,6.222701883034129,6.208750247955322,6.222701883034129,1800
2010-01-12,6.278510093688965,6.278510093688965,6.245024738456777,6.245024738456777,9600
2010-01-13,6.111084461212158,6.253397047994171,6.111084461212158,6.250607199968086,5100
2010-01-14,5.999467849731445,6.138989819439836,5.999467849731445,6.111085744839822,3000
2010-01-15,5.999467849731445,5.999467849731445,5.999467849731445,5.999467849731445,0
2010-01-19,6.06922721862793,6.111084117737533,6.06922721862793,6.111084117737533,15000
2010-01-20,6.06922721862793,6.097131285798366,6.06922721862793,6.097131285798366,900
2010-01-21,6.06922721862793,6.0748085110743855,6.06922721862793,6.072017465674183,7800
2010-01-22,6.06922721862793,6.136197937861715,6.06922721862793,6.136197937861715,5400
2010-01-25,5.993886470794678,6.069228748512881,5.993886470794678,6.069228748512881,11700
2010-01-26,5.804136753082275,5.999468902140687,5.580901322883298,5.999468902140687,34500
2010-01-27,5.52787971496582,5.714840236291597,5.525089467948927,5.608802866110265,13800
2010-01-28,5.248835563659668,5.469280667283188,5.095361185062585,5.45811927895579,8700
2010-01-29,4.9670000076293945,5.296273549111807,4.877706103585165,5.1930264122467005,41100
2010-02-01,4.90561056137085,5.237674349430093,4.8414296823216585,4.844220728056046,8700
2010-02-02,5.039550304412842,5.0646645181920995,4.911189787437565,4.911189787437565,13500
2010-02-03,5.07861852645874,5.382777037721982,5.061875845127451,5.064666092427495,6000
2010-02-04,4.855380535125732,5.117682443189136,4.771666761035021,5.117682443189136,48000
2010-02-05,5.017229080200195,5.017229080200195,4.7995741715452125,4.7995741715452125,6900
2010-02-08,5.1623311042785645,5.35766235511558,4.9530474216504325,4.9530474216504325,1200
2010-02-09,5.075829029083252,5.078620075588668,4.955839975863963,5.070248532780949,5100
2010-02-10,5.859944820404053,5.859944820404053,5.2293033419817085,5.2293033419817085,61800
2010-02-11,5.837621212005615,5.859945190619427,5.714841924280717,5.859945190619427,38100
2010-02-12,5.748325824737549,5.832039625413462,5.709259570704716,5.829248579931353,32100
2010-02-16,5.731582164764404,5.999465402949893,5.672982993319738,5.790181735385988,34200
2010-02-17,5.723212718963623,5.734374108047723,5.720421673132787,5.723212718963623,10200
2010-02-18,5.790184497833252,5.790184497833252,5.728793852917671,5.728793852917671,8400
2010-02-19,5.859944820404053,5.859944820404053,5.723213104580996,5.723213104580996,12600
2010-02-22,5.910172462463379,5.988304980155342,5.859944415375689,5.859944415375689,6600
2010-02-23,5.859944820404053,5.929705802147964,5.857154572739286,5.929705802147964,2700
2010-02-24,5.809718132019043,5.859946194355114,5.656243696691849,5.857155946036133,3600
2010-02-25,5.734374046325684,5.7790211988896605,5.7148411166674595,5.7790211988896605,2100
2010-02-26,5.859944820404053,5.929705802147964,5.7622789669501016,5.812507017509461,20100
2010-03-01,5.929705619812012,5.929705619812012,5.859944640213222,5.859944640213222,5700
2010-03-02,5.862733840942383,5.873896026796283,5.859943593861641,5.862733840942383,1500
2010-03-03,5.859944820404053,5.999467582246,5.857154572739286,5.929705802147964,93300
2010-03-04,6.041325092315674,6.055276731206073,5.985515742514363,5.985515742514363,7200
2010-03-05,6.041325092315674,6.041325092315674,5.999468179758966,5.999468179758966,9600
2010-03-08,5.996674537658691,6.038531432096645,5.982722904807589,6.038531432096645,34500
2010-03-09,6.038533687591553,6.038533687591553,5.859945056194512,5.859945056194512,13200
2010-03-10,6.041325092315674,6.041325092315674,5.996677133462103,6.03853404601881,9300
2010-03-11,6.105889797210693,6.105889797210693,6.058165445813756,6.075009263673564,16800
2010-03-12,6.316437721252441,6.619626844317281,6.119926512888014,6.133962425388745,87600
2010-03-15,6.437154293060303,6.456806024658088,6.344513054537806,6.386622817935796,9600
2010-03-16,6.375394344329834,6.473650196462603,6.3164407527324755,6.473650196462603,2100
2010-03-17,6.414694309234619,6.414694309234619,6.38662087445321,6.400657591843914,3000
2010-03-18,6.56909704208374,6.56909704208374,6.381007494572939,6.414695138760988,9600
2010-03-19,6.456803798675537,6.5690959269061855,6.456803798675537,6.5690959269061855,11100
2010-03-22,6.56909704208374,6.670159974647885,6.383814597461079,6.496106744754573,11100
2010-03-23,6.437154293060303,6.543832253244952,6.437154293060303,6.459613128037439,5100
2010-03-24,6.512950420379639,6.569096894352111,6.456804749583942,6.456804749583942,47700
2010-03-25,6.56909704208374,6.56909704208374,6.56909704208374,6.56909704208374,1500
2010-03-26,6.807718753814697,6.807718753814697,6.566290999728666,6.569098103070185,20400
2010-03-29,7.021073818206787,7.071604884922002,6.816140038815013,6.816140038815013,22800
2010-03-30,7.009843349456787,7.021073367090647,6.9143954281599305,7.021073367090647,9300
2010-03-31,7.088449478149414,7.088449478149414,6.945276776377795,6.948083879524312,4500
2010-04-01,7.009843349456787,7.082833645016241,6.95931228598828,7.082833645016241,6600
2010-04-05,7.158632278442383,7.158632278442383,7.088449876771526,7.088449876771526,6900
2010-04-06,7.512350559234619,7.523579771985957,7.1417857352638325,7.1417857352638325,15000
2010-04-07,7.779046535491943,8.056969822357791,7.51235246422495,7.517967473612804,17400
2010-04-08,7.8436126708984375,7.8436126708984375,7.64990893352911,7.7200921222027805,7500
2010-04-09,8.180485725402832,8.323658329373513,7.840802381405365,7.852030786321331,11400
2010-04-12,8.239447593688965,8.281557369428572,8.183302296939045,8.183302296939045,2700
2010-04-13,8.26751708984375,8.382616338833484,8.183298381834144,8.281553407315887,9000
2010-04-14,7.793084144592285,8.256289967126285,7.582536116456556,7.950293189007258,9000
2010-04-15,7.520773410797119,8.037317248266278,7.5151584022797415,7.731321371429274,20700
2010-04-16,7.551656246185303,7.692021060507671,7.509546480617803,7.683598946758777,4200
2010-04-19,7.607802391052246,7.624646620457857,7.018268015865961,7.018268015865961,11700
2010-04-20,7.644295692443848,7.649909898466935,7.495507988356459,7.649909898466935,3000
2010-04-21,7.762203216552734,7.77904663858581,7.579727858270416,7.607800496051163,36300
2010-04-22,7.762203216552734,7.762203216552734,7.762203216552734,7.762203216552734,0
2010-04-23,7.706057548522949,7.720094672801365,7.663948585218675,7.720094672801365,12900
2010-04-26,7.66956090927124,7.66956090927124,7.66956090927124,7.66956090927124,1200
2010-04-27,7.692019939422607,7.692019939422607,7.652718086284162,7.652718086284162,46200
2010-04-28,7.720091819763184,7.748164451591507,7.7004404955773404,7.7004404955773404,7500
2010-04-29,7.731323719024658,7.77623978491867,7.720094501756911,7.745360039815098,19200
2010-04-30,7.807119369506836,7.866072546026265,7.734129072196808,7.734129072196808,6900
2010-05-03,8.014859199523926,8.014859199523926,8.014859199523926,8.014859199523926,600
2010-05-04,8.037317276000977,8.037317276000977,8.037317276000977,8.037317276000977,600
2010-05-05,7.812732219696045,7.812732219696045,7.762201163783251,7.7706232741609345,3900
2010-05-06,7.832386016845703,7.832386016845703,7.801505471157815,7.8127346874827825,9600
2010-05-07,7.672370910644531,7.672370910644531,7.672370910644531,7.672370910644531,600
2010-05-10,8.05696964263916,8.160839683817422,7.860457972454176,7.860457972454176,27300
2010-05-11,9.171468734741211,9.570105393838071,8.003628978774916,8.003628978774916,72600
2010-05-12,9.067599296569824,9.264110134672682,8.983379792256658,8.98618689488664,17400
2010-05-13,9.123744010925293,9.264109575245477,8.997415565260795,8.997415565260795,5700
2010-05-14,8.702649116516113,9.26411063483794,8.559476433359931,9.230422991929235,22200
2010-05-17,8.702649116516113,8.725107545121915,8.638081736657002,8.702649116516113,10200
2010-05-18,8.840205192565918,8.913194664117967,8.677381227818469,8.705454657537633,16200
2010-05-19,8.705458641052246,8.910391639388536,8.697036527964983,8.899162422997822,18300
2010-05-20,8.2815523147583,8.812133237610503,8.205754925325603,8.674575577542159,36000
2010-05-21,8.449993133544922,8.814943878322715,8.33489386402755,8.33489386402755,8700
2010-05-24,8.2815523147583,8.51455868803387,8.2815523147583,8.51455868803387,1200
2010-05-25,8.253482818603516,8.253482818603516,8.141190644632989,8.141190644632989,2100
2010-05-26,8.186107635498047,8.326473256629207,8.071007553090318,8.239445816541513,8100
2010-05-27,8.449993133544922,8.449993133544922,8.441571020288865,8.441571020288865,600
2010-05-28,8.75037670135498,8.75037670135498,8.391040924613039,8.430343588935212,9600
2010-06-01,8.191719055175781,8.191719055175781,8.191719055175781,8.191719055175781,900
2010-06-02,8.191719055175781,8.191719055175781,8.191719055175781,8.191719055175781,0
2010-06-03,8.191719055175781,8.191719055175781,8.191719055175781,8.191719055175781,0
2010-06-04,8.702649116516113,8.702649116516113,8.245058432878695,8.699842013734578,2400
2010-06-07,8.413496017456055,8.87670167515047,8.19171965396198,8.87670167515047,8700
2010-06-08,8.200140953063965,8.469642879048179,8.200140953063965,8.469642879048179,600
2010-06-09,8.071006774902344,8.071006774902344,8.071006774902344,8.071006774902344,300
2010-06-10,8.601177215576172,8.601177215576172,8.516575152387444,8.516575152387444,1500
2010-06-11,8.601177215576172,8.682958618320225,8.361471907758157,8.682958618320225,3300
