Price,Close,High,Low,Open,Volume
Ticker,HOFT,HOFT,HOFT,HOFT,HOFT
Date,,,,,
2010-01-04,7.819052696228027,7.892643710245893,7.684135544770577,7.708665882776532,28800
2010-01-05,7.757727146148682,7.911041916506162,7.751594999819954,7.843583628094667,93300
2010-01-06,7.714798450469971,7.94170421844269,7.690268112982363,7.769991856029434,28800
2010-01-07,7.812918186187744,7.861978851026501,7.708664127193072,7.861978851026501,17000
2010-01-08,8.101152420043945,8.131815490824012,7.79452288194213,7.831318683848097,59800
2010-01-11,7.960100173950195,8.38324913888702,7.9294376970889315,8.168608291762629,22600
2010-01-12,7.702533721923828,8.003030508124397,7.659605191859897,7.898776425589605,19200
2010-01-13,7.72093391418457,8.015298068237717,7.702536300768645,7.75772914101642,13800
2010-01-14,7.702533721923828,7.966234708762369,7.635074853901674,7.714798598478244,43300
2010-01-15,7.549217224121094,7.904907334988451,7.438830436317689,7.739327153283343,38700
2010-01-19,7.727064609527588,7.837450845766944,7.168998357794946,7.586014717597535,23800
2010-01-20,7.678004264831543,7.9049100631894165,7.543087098158133,7.641208461248083,109000
2010-01-21,7.549217224121094,7.806785420913616,7.524686891814699,7.7147968209769475,28700
2010-01-22,7.678004264831543,7.8926446003784445,7.579882316892135,7.874246991011443,24300
2010-01-25,7.714798450469971,7.788389462932795,7.555350964375829,7.788389462932795,24700
2010-01-26,7.702533721923828,7.800655073756716,7.598279639389036,7.702533721923827,30500
2010-01-27,7.782258033752441,7.825186570171602,7.604412911014427,7.684136667393465,41500
2010-01-28,7.65347146987915,7.8681123378503175,7.573748320477725,7.80065406341476,31100
2010-01-29,7.794522762298584,7.886511388377358,7.671871065910409,7.678003796942173,51500
2010-02-01,7.849716663360596,7.880379735589826,7.586015060978456,7.80678812829989,25900
2010-02-02,7.996896743774414,8.187007277014722,7.690267266505687,7.8313171301709446,77000
2010-02-03,7.9539690017700195,8.033692738022994,7.86197980539382,7.97849933716714,63700
2010-02-04,7.941704750061035,8.033693960434364,7.561484201126427,7.929439872920908,35300
2010-02-05,8.033697128295898,8.033697128295898,7.800658522247125,7.9355751482361665,32300
2010-02-08,7.911041736602783,8.162478445544705,7.861981057992024,8.045958895207084,30700
2010-02-09,7.861980438232422,8.187008139468562,7.671870469814445,8.03982553038926,32800
2010-02-10,7.936151504516602,7.9423324492629375,7.719823153973512,7.861981935902571,26900
2010-02-11,8.152478218078613,8.177201404439874,7.664194845358249,7.886704112056863,437400
2010-02-12,8.430615425109863,8.436795780071929,7.991778392648887,8.059767012810026,82600
2010-02-16,8.863271713256836,8.881813957456243,8.381169237941045,8.436795970539265,20300
2010-02-17,8.554232597351074,8.86945373423392,8.48006302210465,8.86945373423392,20000
2010-02-18,8.430615425109863,8.59131585362231,8.34408397172062,8.52332723346117,33900
2010-02-19,8.498604774475098,8.646943916344025,8.381169767857367,8.430616148480343,58800
2010-02-22,8.585134506225586,8.591314860473208,8.06594702480239,8.498603062839308,23000
2010-02-23,8.405892372131348,8.616039180404417,8.288456784253576,8.616039180404417,18600
2010-02-24,8.442975044250488,8.603676030229241,8.325540071079667,8.523325537239865,23500
2010-02-25,8.344082832336426,8.344082832336426,8.078308153498154,8.294636462707988,22000
2010-02-26,8.078312873840332,8.337906760799864,8.078312873840332,8.337906760799864,31600
2010-03-01,8.103032112121582,8.152478486471963,8.0535857377712,8.152478486471963,53200
2010-03-02,8.232831001281738,8.356447556772181,7.985599069195694,8.127757282783314,84500
2010-03-03,8.813823699951172,8.900354549786849,8.220466690668902,8.220466690668902,51800
2010-03-04,8.875630378723145,8.925076741544666,8.770556710365625,8.838545901330574,16000
2010-03-05,9.271204948425293,9.36391676213061,8.875633325091439,8.900356514709346,55200
2010-03-08,9.215577125549316,9.283566335403552,9.07959929528815,9.221758069981028,91900
2010-03-09,9.462812423706055,9.586428402019683,8.78910460508743,9.09196389931769,20800
2010-03-10,9.765670776367188,10.136518675552317,9.2959295146186,9.431907372376859,39000
2010-03-11,9.425725936889648,9.716223884907912,9.33301411427297,9.672957856832387,52500
2010-03-12,9.289748191833496,9.425726044071936,9.240301807282682,9.419545098641235,37300
2010-03-15,9.320650100708008,9.333011988613332,9.147587796164258,9.271203727981222,18100
2010-03-16,9.333012580871582,9.567882571504663,9.135226487965985,9.394820255978651,28500
